YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,1,4,7,0.2569355260669806,16.631483162578725,0.7236643510401913,90.96187783844879,0.667832790084363
2024,1,4,8,0.3169107634531558,17.234612680933573,0.9405493477362629,103.06795489724136,0.7956273347344193
2024,1,4,9,0.22533424064850724,17.682623817874266,1.061308867115053,107.63865069769479,0.8485062509020496
2024,1,4,10,0.13400915367736646,16.129813775549884,1.219739586671293,92.76698404290305,0.9437072825886015
2024,1,4,11,0.059878474602211754,14.541851563738106,1.036811823016176,106.42709139168093,1.0555746827101002
2024,1,4,12,0.0,11.818983013029012,1.6015149967411322,102.25589175281235,1.7186576858355322
2024,1,4,13,0.0,12.153727934815484,1.6870031779963381,102.73659484100767,1.9959480966542542
2024,1,4,14,0.0,11.342320730004815,1.8804980419593813,103.17306091625964,2.0613155534027765
2024,1,4,15,0.0,10.648040858328006,2.1725040441822783,90.5785033057035,2.541907629216381
2024,1,4,16,0.0,8.234189410628897,2.511891241157283,101.35191617297404,2.641350442207111
2024,1,4,17,0.0,7.958327119834035,2.6086626675723212,98.95835201254832,3.012083424467096
2024,1,4,18,0.0,8.109982370137613,2.2765306760510486,105.96324286865737,2.904357354414013
2024,1,4,19,0.0,7.2952267221001135,2.267082875846456,97.84311895987223,2.4750645021113327
2024,1,4,21,0.0,7.285248761287992,1.9293498006695966,99.43896479455925,2.1500398030242005
2024,1,4,22,0.0,7.310869227723816,2.2760504795378087,100.82707803111174,2.43704148953389
2024,1,4,23,0.0,5.594142519587077,2.0821966449484672,100.97167395093831,2.2805852368465147
2024,1,5,1,0.0,5.27637767898163,1.5589837696264264,97.38181783381081,1.7558436499714
2024,1,5,3,0.13907726929598574,10.577461043747812,0.9719471865538789,92.8859705469636,0.6933313780070351
2024,1,5,4,0.17747487997046194,12.730872838783304,0.8244579839038417,94.61900849975964,0.8768331123208737
2024,1,5,6,0.4165610087383865,16.87690661336572,1.9387522480520865,97.65866848616207,1.5036329690953898
2024,1,5,7,0.336181071209547,18.826998701125127,1.6407221658652802,101.66775379269137,1.2953821637334473
2024,1,5,8,0.5386360257586483,19.56639670876073,1.2165909858154353,98.30730849489218,0.8782019760839997
2024,1,5,9,0.4123160805718601,19.512486891232317,0.5712151735589921,104.94374224694857,0.42054477622037684
2024,1,5,11,0.05857588057181587,15.768580537656522,0.7315062023516876,100.68914405297008,0.74612374798708
2024,1,5,12,0.0,13.989029169419785,1.2420890265072249,96.14649355722494,1.0184452934977977
2024,1,5,13,0.0,12.272519996905435,1.6052912353617466,99.29307399400057,1.391104225143304
2024,1,5,14,0.0,11.319513495945383,1.8694979372187406,96.61329947984301,1.7648581269451205
2024,1,5,16,0.0,10.573176029348478,1.9724977598191915,90.09926200957268,1.8793209323185447
2024,1,5,17,0.0,10.055042120825657,1.8455691904806242,95.06677727975517,1.7886470713067537
2024,1,5,18,0.0,8.93512924957056,1.6885553532014315,98.41362805672316,1.9699958900879473
2024,1,5,20,0.0,7.547842499619751,1.8679680905947886,94.50658553298469,1.8931140337267158
2024,1,5,22,0.0,5.77101179547453,2.018647411658216,103.70225306904203,2.17490717198572
2024,1,6,0,0.0,5.468484262512915,2.0226533300916376,106.62031358056211,1.8257652165002431
2024,1,6,1,0.0,6.968989355379784,1.5648877019838585,95.44010383286381,1.6873360681363059
2024,1,6,3,0.28152562238437445,9.960301644148787,1.2854966474866927,90.15861170733005,0.8497976748394757
2024,1,6,4,0.39995631875313037,13.217157788848441,0.4981919620089368,107.17740831581784,0.2234511571217911
2024,1,6,6,0.7676144576902852,17.781899785683503,0.5293877495707104,101.10102686605086,0.4324838911445292
2024,1,6,7,0.9247149080498716,17.60182839223258,0.827069660731103,89.6387212644253,0.6510578357394884
2024,1,6,8,0.7717300620683076,19.736882646542142,1.027989965664224,99.37824959654981,0.6936850107024507
2024,1,6,9,0.6170114463699081,18.644650503943197,0.8089818476521513,91.3099132277615,0.5915763345282928
2024,1,6,11,0.12629629940684778,15.358167669044631,0.7027377765207106,102.77443554363458,0.747757837261314
2024,1,6,12,0.0,12.816581000199527,1.0543215470574845,100.03226728998055,1.1728822538447632
2024,1,6,14,0.0,12.634332907396242,1.2396529118092585,107.66833574985515,1.2730801314915832
2024,1,6,15,0.0,12.52913966729928,1.543885051419918,97.39199576942855,1.4439703055027011
2024,1,6,16,0.0,11.00707791348578,1.4694804985762508,107.93043405050362,1.4046665560912386
2024,1,6,17,0.0,9.725359315378993,1.7782394370196368,106.21708384070025,1.9202133080666692
2024,1,6,18,0.0,8.996663995778283,2.176743017992634,104.5342265960383,2.121436957181801
2024,1,6,19,0.0,8.517372083964249,2.2029426628757465,98.26603006947559,2.4938331494932635
2024,1,6,20,0.0,8.117511298882949,2.233649881887384,97.76503427976854,2.4899768563803364
2024,1,6,21,0.0,6.476664264357657,2.3677840790218307,97.34496865441994,2.3621841042653084
2024,1,6,22,0.0,7.430236076644907,2.305879208257284,90.51465097074788,2.398901728796274
2024,1,6,23,0.0,6.018629611052788,2.113962982402114,101.55913512016325,2.0819987018865693
2024,1,7,0,0.0,6.368914466369077,1.7286988256000873,105.41800245411333,2.1032030274514653
2024,1,7,1,0.0,7.122859598866766,1.439039652436804,104.41967217657098,1.5385689253585895
2024,1,7,3,0.4735384946018116,9.646701640118488,0.23409722180637083,101.40264127716179,0.18246790172629238
2024,1,7,4,0.6327476941537407,13.2570945532044,0.7088431259848386,96.9697742311284,0.6728085477014406
2024,1,7,6,0.9132456888595527,17.656377479234617,1.4560674620866405,103.58435784508316,1.2944040058552124
2024,1,7,7,1.157652470877396,17.36607762281425,1.4169283899456353,100.1855015310223,1.1242593012603102
2024,1,7,14,0.0,11.845896810187892,1.512358167573999,106.21819888675516,1.6039224408865544
2024,1,7,15,0.0,10.004831845689525,1.718879930872967,94.97097448386803,1.8400134656964016
2024,1,7,17,0.0,7.67678602961104,2.358486591780805,91.57236040448971,2.511991127285116
2024,1,7,21,0.0,7.515973041701214,2.6505333181411372,89.55092770350782,2.785796368812001
2024,1,7,22,0.0,6.860043463497277,2.2082220294679438,104.24190400543914,2.1590140755499747
2024,1,7,23,0.0,6.8469592290725325,1.8024266843827161,101.40518975828537,2.1572377851081934
2024,1,8,0,0.0,7.523164281507999,1.6677475051228376,90.72403040276555,1.7311784529331333
2024,1,8,1,0.0,6.723739510468487,1.4487130933985302,106.33926097345886,1.4475562213642172
2024,1,8,2,0.11747162145510537,7.430798411140575,1.1733427784249058,99.2052429735566,1.41832860776548
2024,1,8,3,0.2864662108883561,9.79948211788586,1.4507018413413744,98.96832574718445,1.1075145716811932
2024,1,8,4,0.4824982089388078,14.561164249001049,0.7865757668275756,103.48368138706688,0.5283920939045514
2024,1,8,5,0.6225025275852911,18.00201343230091,1.0506465540199004,102.43649114685365,0.8875451409709124
2024,1,8,6,0.777260775370428,20.30280135030586,1.2065161726121487,94.43332744376082,0.9721408531932004
2024,1,8,7,0.900592076723513,22.03776467412575,1.139793639854644,102.40032791692738,0.9543922733727621
2024,1,8,8,1.009198831668186,23.550793785689038,1.3460654103129308,106.54239411252489,1.1325056266388347
2024,1,8,9,0.7323190146645073,23.39835251954957,1.3774185314661538,97.20898402449149,1.0610256145570265
2024,1,8,10,0.46117607395020926,21.58715506504156,1.0247033768366514,95.17276009910357,1.152193444415421
2024,1,8,12,0.0,17.362075308167935,1.1652610092849687,90.6639117218807,1.0751805559520424
2024,1,8,13,0.0,16.2306619712305,1.100889191543753,101.56130600721347,1.088022934174005
2024,1,8,14,0.0,16.071834231760025,1.030138278031363,104.58189169717797,0.9456449897465937
2024,1,8,16,0.0,15.532936999425928,1.1143341587271725,108.79507145461825,1.0359874557394027
2024,1,8,17,0.0,14.454674590995044,1.2230555242967798,101.69730030440282,1.1081676556780002
2024,1,8,18,0.0,12.602096863597877,1.2750277634867746,98.413932281379,1.2920109892261338
2024,1,8,19,0.0,12.046369026552549,1.3017248318615775,108.10554598340457,1.2957272670978064
2024,1,8,20,0.0,11.91008904141911,1.7004796944522793,93.04291817377867,1.6434965946686249
2024,1,8,22,0.0,7.52859029891791,2.9444050078151043,103.4805134704685,3.81258813019419
2024,1,8,23,0.0,8.409807263050702,2.1682055215603513,96.00576624709285,2.836655807651437
2024,1,9,3,0.2580574693480056,11.185514897817065,1.1068488278903068,106.90793329379038,0.9758761168593318
2024,1,9,4,0.4376672878875511,13.13549597780672,0.4038935407646677,104.64264836262504,0.30304153256114297
2024,1,9,5,0.42750738624094536,14.183410543764957,0.6540314638336525,96.41134148549752,0.6207014640813976
2024,1,9,6,0.4363042122411542,17.759066944334293,0.9885771496960849,105.09562163997029,0.7286415801204489
2024,1,9,7,0.44204894259970073,18.914002983918323,0.42433487335667536,107.28013034595378,0.36910587252868926
2024,1,9,9,0.38227094098569836,20.911633037534877,0.8101869460312621,94.448178179282,0.7520671392937149
2024,1,9,10,0.2201840499137155,20.889034949082706,1.3408323281418604,100.78471968961314,1.0687087415975947
2024,1,9,14,0.0,12.034239704085802,2.930383731898187,97.9203118371579,4.0872220272865425
2024,1,9,15,0.0,10.836653336133454,3.0361176401148677,108.01831804690451,5.439279394399203
2024,1,9,16,0.0,9.531352221052408,3.1819625576826356,108.93158865610377,4.929299991163555
2024,1,9,19,0.0,7.918903167382947,3.5763117251672227,91.58806927811037,5.452224578573162
2024,1,9,20,0.0,7.411510729201652,3.3071804187613605,100.43030442036144,5.158765518529793
2024,1,9,21,0.0,7.246167266116434,3.7595898168693695,100.04405840193316,5.058911436617722
2024,1,9,22,0.0,7.0164201107907775,4.252010372025057,106.75068288300346,5.537723163575357
2024,1,9,23,0.0,6.218936057378621,3.7810013878678266,104.9588127200759,5.262995339659022
2024,1,10,0,0.0,5.954547135157338,3.8485703628316505,95.19651176611718,5.338391507148636
2024,1,10,1,0.0,3.73883475640044,3.582190697199121,99.89721602828831,4.391200025480735
2024,1,10,2,0.18912814545778606,6.662810865665654,4.1633219433017645,97.07566963468848,3.9618430378131384
2024,1,10,5,1.1338871225852696,16.394283747228464,4.007916733366713,96.6073232734014,3.5330903248728966
2024,1,10,7,1.8216989795729366,21.595676268992744,4.42157610243319,103.86590301602604,3.912391006997588
2024,1,10,8,2.001006287367818,22.44688683435858,4.845117175655836,101.14148416997641,3.5920737475923348
2024,1,10,9,1.3474208559298224,22.16213522692098,5.143477077306725,93.12333500279775,3.6084075457796603
2024,1,10,10,0.8374279455927609,21.082493136453277,3.9378371162279437,101.45118556985135,3.9682700497269736
2024,1,10,11,0.22201333313797472,16.453048427933062,2.9917237125186418,98.35008768983357,4.2396260020915255
2024,1,10,13,0.0,12.05982686646699,3.4348113012039536,96.02687552512847,5.316895663010782
2024,1,10,14,0.0,10.275311739836399,3.6575644108279777,90.62734744664476,5.930819225050749
2024,1,10,15,0.0,10.489123314557276,3.7313357778843006,107.80297408596634,5.4997857720601235
2024,1,10,17,0.0,8.078255869974207,3.3086778397271726,106.49369971718038,4.617577507906559
2024,1,10,18,0.0,7.104735294465572,2.8509953654132834,95.38835346675874,4.843807602468053
2024,1,10,19,0.0,6.8702472145216475,2.895632237855038,100.4189607755586,5.049244747979641
2024,1,10,20,0.0,6.976218113083848,3.1619033222171615,106.55318515327194,5.18659278989086
2024,1,10,22,0.0,5.386704697619176,3.122622300685952,99.70628250753471,5.039774409882743
2024,1,10,23,0.0,5.619518298479703,2.9295473758717043,92.23293303130134,4.672509888635642
2024,1,11,0,0.0,4.011140918436851,2.748120134473872,98.92664356195284,4.879363822415309
2024,1,11,1,0.0,3.06656177470927,3.108086255137176,95.8177574176609,4.182459112630537
2024,1,11,2,0.26516197935484476,5.379316517660608,3.724988541201493,98.74991832828842,3.9179914128748283
2024,1,11,3,0.6646718202661765,7.359335353019397,2.9168703448232036,106.60675514176366,2.2613268515830223
2024,1,11,5,1.5473279795643,16.609755065322542,3.193476896590591,97.86207264152098,2.6907350593105406
2024,1,11,6,1.7413167717061782,17.179038837056307,3.625096840835251,105.53219714534238,2.855742985831527
2024,1,11,7,1.874037298176981,19.106502007670503,3.9433800902617206,94.12285292598798,2.822021957323228
2024,1,11,10,0.8172121447668281,20.046833151249903,3.834810726595822,101.12073655879308,3.512363361067224
2024,1,11,11,0.23302615277492647,14.687724994430669,2.665409463451361,97.79240959856764,3.800459040201534
2024,1,11,12,0.0,11.685444412160397,3.5934324249663625,108.67379278903833,3.9928577417610973
2024,1,11,13,0.0,10.276263790269162,3.317575556876344,89.38510148174012,4.750857342190553
2024,1,11,14,0.0,10.467577254080995,3.3428743568603316,96.61187930360622,4.411763488435282
2024,1,11,17,0.0,7.35850269568522,3.6788385048391037,105.57684197811966,5.538947444561233
2024,1,11,18,0.0,8.260804106014087,3.7360076622179585,97.19421328099986,5.14243407721111
2024,1,11,19,0.0,6.173518543127388,3.6217234035984305,93.7463524249313,5.2736656173611385
2024,1,11,21,0.0,4.554484348762744,3.275194671556794,106.34822315302335,5.243728233680055
2024,1,11,22,0.0,4.978836856439593,3.434185245811299,101.10134107122329,4.643285250070781
2024,1,11,23,0.0,3.49728301289042,2.8862075022472986,100.3643907304789,3.850803804006781
2024,1,12,0,0.0,3.72931961418381,3.002563575510863,97.28152189919787,3.7366189669451595
2024,1,12,4,0.9453967314785809,12.643295777889005,3.2423036923702298,92.71455200592187,2.295544825188298
2024,1,12,5,1.2494677929188793,16.336649803995503,4.127804645916092,101.00429145439354,3.64578380478891
2024,1,12,6,1.8599237289132105,19.656247523438672,4.267626482888298,99.5149761944587,3.5763492263711822
2024,1,12,8,1.8011030646142236,20.46965996805036,3.9385365784894093,97.30664168957058,3.488979603241428
2024,1,12,9,1.5088045273789263,20.149404734736127,3.7097667770194556,90.80535649462243,3.697948957701872
2024,1,12,10,0.8038391803820958,18.83463790589426,3.062671005068554,102.18475695811175,3.3125222596025923
2024,1,12,11,0.24802733504806973,15.028845881376087,2.1969618852715853,101.81365383355102,2.6893467756018685
2024,1,12,12,0.0,13.57212575740023,2.4571824593545672,100.42265312210773,3.060094844425204
2024,1,12,13,0.0,11.261867720913182,2.590410702895305,91.99061235504449,3.098576686474851
2024,1,12,14,0.0,11.32742333508497,2.5974072574784643,95.42278589369111,2.7583495344517046
2024,1,12,15,0.0,11.36823194278289,2.39284611132673,98.75108157263611,2.663078604659345
2024,1,12,16,0.0,9.16717864136463,2.5850400921092707,103.98820047354796,2.9672761592000296
2024,1,12,19,0.0,8.081979825502156,2.5722693855987564,93.68356988573395,3.001300935418852
2024,1,12,20,0.0,8.099055147275608,2.497114117552575,105.12646589978172,3.009638801972531
2024,1,12,21,0.0,7.80859616034606,2.757945865794122,95.55442320496465,3.111053315648051
2024,1,13,0,0.0,8.156776948859175,2.5926371195375815,102.49771448668218,2.9959224217885745
2024,1,13,1,0.0,7.711859329231386,2.158207265047666,107.94481543007701,2.6911457206200398
2024,1,13,2,0.21702734826883935,7.667640812151763,1.9179754177314532,103.5954049442206,2.8081184179341814
2024,1,13,3,0.5691548704459934,10.275805894151954,2.5324029071411847,90.86436875253929,2.542154602637653
2024,1,13,4,0.9790873880859403,12.110079764176742,2.2385398376591814,97.01163281427286,1.6204427599223745
2024,1,13,5,0.9021210430583179,15.629202492512517,2.17255540333058,100.9944614388468,1.728072958006321
2024,1,13,6,1.0088460801205392,19.469267175601725,2.7559117357164378,102.77184364202446,2.08364030137368
2024,1,13,7,1.477161239215459,22.064417662665534,2.6992626797992094,96.14061103321251,2.241306191023732
2024,1,13,9,1.1186140998069813,22.64258258268715,3.108418701143281,97.69738453854642,2.3791146654608766
2024,1,13,10,0.6326415336561315,21.649951948488432,1.950517892830675,96.64207307806976,2.1541876909621025
2024,1,13,11,0.22069473238474754,18.258081979673932,1.858803873968229,103.0344952236493,2.328904617215832
2024,1,13,12,0.0,16.276979868463048,2.4368922631054373,107.35142300827215,2.5806349996334865
2024,1,13,13,0.0,13.123965403016555,2.656477493219714,104.73087121772373,2.771157574399553
2024,1,13,14,0.0,12.26285521316388,2.556524010420693,94.56779104580077,2.91828821070086
2024,1,13,15,0.0,10.26803145237355,2.9331695369684048,100.10657180508171,2.9822794565476274
2024,1,13,17,0.0,10.16994369618126,2.3011260089628,98.85560745525136,2.49390619695749
2024,1,13,18,0.0,9.85931650407993,2.1652108149029914,89.6603290045548,2.7505672335290363
2024,1,13,20,0.0,7.730540183148854,2.3164249661940177,107.95189204110318,2.3597361891253152
2024,1,13,21,0.0,7.214429773411201,2.190360995439545,98.51480248399471,2.3339206898523375
2024,1,13,22,0.0,7.1048226967289185,1.8425473833630752,107.94871514686172,2.056233948828135
2024,1,13,23,0.0,7.651879034038073,1.7191448411253083,102.42661703416266,2.0591147533793928
2024,1,14,0,0.0,6.2141199618385485,2.191950613630616,103.3409493948274,2.2616030040706083
2024,1,14,1,0.0,5.222927263818485,2.3382489285153008,97.82035324109393,2.6862204984904694
2024,1,14,2,0.1934652631244452,7.493523679838925,2.642934996291199,106.43089588257367,3.066159155616334
2024,1,14,3,0.48909201596469754,10.124619295733433,3.314732644991254,93.15581457265081,2.9198939810349978
2024,1,14,5,1.0735663812282557,17.8567894663678,3.6266518305061104,108.58265345606755,2.6870674055217147
2024,1,14,6,1.1732544509632794,19.33489375017591,3.7130405858386335,101.66110698723514,2.9088587731659348
2024,1,14,7,1.2342628463929068,21.181924955668453,3.9697592919750524,95.92204331787171,3.439876750434897
2024,1,14,9,1.2911396198920582,22.55959394234631,4.117891084129303,103.85452129007913,3.2315767124706976
2024,1,14,10,0.746515182876063,20.140640921863923,2.7108951009140743,103.93793212153267,2.656771354936202
2024,1,14,12,0.0,12.33428107865053,2.639940614850542,104.63678271408106,2.987426990788502
2024,1,14,13,0.0,11.58594367432729,2.9434126428858107,95.16963086564432,3.1726764546668482
2024,1,14,14,0.0,10.499242340859197,2.8819009234148334,89.90704228531251,3.752895667569683
2024,1,14,15,0.0,8.230335314357504,3.0846056821838754,107.11607866777192,3.9307891793398944
2024,1,14,16,0.0,7.513962741511692,3.188793990104007,105.3150819710816,4.454028252330032
2024,1,14,17,0.0,6.548737168906873,3.110016902342848,97.42024790137008,3.9858497327056504
2024,1,14,18,0.0,7.358759278497371,3.241209358336494,92.69914321603174,4.218876601577927
2024,1,14,19,0.0,5.704284205498052,3.4761760856109953,98.6609365557303,4.241690425207657
2024,1,14,20,0.0,6.6021686034764375,3.5670704958324295,95.38483887310562,4.482371079817798
2024,1,14,22,0.0,4.8008816686439495,2.9826748362378757,93.1019126971228,4.442120282273141
2024,1,14,23,0.0,5.19047530686321,3.3829549751715247,98.89556229788138,4.246851169767395
2024,1,15,0,0.0,3.616115704516768,2.943181214253526,105.7835800119076,4.7010193477008055
2024,1,15,1,0.0,4.381635725563934,2.981944699599882,100.92233408350258,4.5740792166806346
2024,1,15,3,0.6471574522741576,9.375248361237762,2.7879918847775778,99.16005046015894,2.4792897131327707
2024,1,15,5,1.5442771062976266,15.900074445570684,2.441645544917008,109.24404660654504,1.944990912514701
2024,1,15,6,1.9406384493614868,18.069882644271555,1.9742723132298596,104.46975043038968,1.5470350368186934
2024,1,15,8,1.8973624457410285,20.45701854167491,1.4708130490084397,91.79544076915057,1.0638595941688695
2024,1,15,9,1.3827386260265708,20.50778369105624,1.4077190897911953,97.3833088529183,1.170390441823037
2024,1,15,10,0.8164855768995776,20.069837932953845,1.2936144685738338,98.31627383723527,1.1944827853961164
2024,1,15,11,0.24643158410744134,16.39530675515465,1.4229389502167364,101.21957145349062,1.4874938541514333
2024,1,15,13,0.0,14.662654026585823,2.1315397288931077,102.75438903422415,1.9712527763759147
2024,1,15,14,0.0,12.309876563605208,2.2715307666134144,95.73863820773178,2.3086848638786783
2024,1,15,15,0.0,10.771233015195888,2.4289626304873484,96.59810915637777,2.499024800181345
2024,1,15,16,0.0,10.799050936893167,2.7373881653129355,91.37889587372953,2.883081553806303
2024,1,15,17,0.0,8.470589189845402,2.6919759321942354,91.06126962818554,2.931508903896714
2024,1,15,18,0.0,9.013188959388815,2.611416105484819,104.25511432015075,2.91662112773108
2024,1,15,19,0.0,7.192290078912034,2.519151519954656,107.54442323467453,2.825874633401982
2024,1,15,20,0.0,8.040119631249432,2.602564764529601,93.05344360164466,2.893170029811307
2024,1,15,21,0.0,8.04107637891338,2.3165748962694206,107.3774425136436,2.3534358737285395
2024,1,15,22,0.0,7.6793282595681065,1.9855355883660246,95.84764713087861,2.138117898145075
2024,1,16,0,0.0,7.183615306446773,1.6772772512114131,106.54982199003621,1.518120852662625
2024,1,16,1,0.0,7.032451226376814,1.4134344882527452,89.67909810422691,1.4709187197610256
2024,1,16,2,0.1625202689133858,9.277827418318203,1.0567991890169595,91.003665858074,1.128489212324692
2024,1,16,3,0.3420073241705612,9.893592577392235,0.4280342520255045,97.89514094949723,0.32590944934994753
2024,1,16,4,0.6295478137784176,14.358934579841737,0.8431121943005137,106.1464234092463,0.6358460718439205
2024,1,16,5,0.778114048885173,18.278239233659498,1.7911180332908467,98.22216645931691,1.4801013560549274
2024,1,16,6,0.958947396137065,20.06075418069274,2.285263032341837,105.86088174992517,1.5967591707008648
2024,1,16,7,0.9195947832472693,21.447260466577987,2.0055894482267353,95.87607900080164,1.6632209619747242
2024,1,16,8,0.9172825355565568,21.1474569166819,1.8170602197896444,91.67646661578603,1.4180045513536341
2024,1,16,9,0.6395049630821912,19.647925135055644,1.8907406763932304,107.31548198690793,1.5567333639206882
2024,1,16,10,0.3699244588443738,18.815197947479017,1.8013534444337211,90.48661316761327,1.8675888954906297
2024,1,16,11,0.14807122833218359,15.590850443141216,2.310413834524382,102.95547469000941,2.7892114488776856
2024,1,16,13,0.0,11.840824257563218,3.257025698015634,106.57244320839605,3.45204460180892
2024,1,16,14,0.0,9.900116833395328,3.338588196050427,91.53067218101019,4.113842256685379
2024,1,16,15,0.0,9.689956859802699,2.8639568216049933,99.47905841468334,4.148938289319997
2024,1,16,16,0.0,9.952587153307768,2.9028934013314407,90.25529425031083,3.4220888279087243
2024,1,16,17,0.0,9.159201843844297,2.8858833111663893,98.27561695937058,3.3206794143730334
2024,1,16,18,0.0,9.015061246143162,2.6000794301277046,104.73230533280392,3.204118015141808
2024,1,16,19,0.0,8.57040563651822,2.488785589916381,95.10017757182897,3.2417261208482313
