YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,10,4,4,2.420625339385368,6.316441331981544,2.077570470622081,55.67774763994332,1.2634473896573055
2024,10,4,7,3.177986733916873,10.587767224371685,3.0996497589186207,57.3621434226011,2.2805306173389766
2024,10,4,9,1.8782211928799535,11.865679578463613,3.9749429944685253,54.5556397568273,2.1831945453930475
2024,10,4,12,0.03262900608448174,6.514971229614514,2.002959579096199,56.18338718933311,1.8785543738972863
2024,10,4,14,0.0,3.0044611224477116,2.2458186218759484,63.23197611519873,2.21641508877326
2024,10,4,15,0.0,2.564861355394031,2.2747800158304554,57.112440791771164,2.0921305040349614
2024,10,4,17,0.0,0.8994984981826133,1.92880522923126,56.882921519205205,1.5357827585542494
2024,10,4,18,0.0,-0.4539897787970144,1.8332525830506639,55.03036242811839,1.4563998212565852
2024,10,4,22,0.0,-0.4785562646730388,1.2381407737802015,61.58947877420108,1.0167716552788677
2024,10,5,3,1.2475081397014987,5.367304101803301,1.7445567992483915,56.48300803327363,1.1240371901135957
2024,10,5,6,2.680037159663192,6.346769221420343,2.384658699661028,59.079621613466145,1.5472209382855113
2024,10,5,7,2.012992403686274,7.774361605973438,2.9106195161119213,55.772213123952675,1.8235101144033947
2024,10,5,8,1.902638026980918,7.939088997240672,3.240437338463884,61.996509098334265,1.9501107114298422
2024,10,5,12,0.030029650200437394,3.7679166457394535,2.0014850792974204,55.381579614434,1.7995832250115487
2024,10,5,14,0.0,1.9147738670598078,1.4131387997773366,56.040140837192965,1.499836254767199
2024,10,5,16,0.0,0.26134800564139365,1.6215465622400567,64.7213159515929,1.191064357683046
2024,10,5,18,0.0,0.18114909800808998,1.2728406816581566,53.95336121811006,1.1703649250743395
2024,10,5,20,0.0,-0.6212549368970004,1.3756450881498452,58.29221267227013,1.015285819984739
2024,10,5,22,0.0,-1.4436158773628116,0.8891316869343774,60.50420886429173,0.6410629509108284
2024,10,6,1,0.21263956372197498,-1.6912714413801258,1.3188210366429631,57.55608131567214,0.9723559228787356
2024,10,6,3,1.2885109752119142,3.3194206961405763,2.990483425917692,64.4575045516436,1.8324753343197446
2024,10,6,4,1.833481232337289,4.706117572658381,3.0302861108614576,54.147121907278446,1.862642700760567
2024,10,6,6,2.0465752626716283,6.936791649535971,4.014919415314006,58.045731878568986,2.8442455468779824
2024,10,6,7,2.180853140857682,9.055896109024108,4.489162025030007,62.750572590251515,3.001644903041539
2024,10,6,9,1.1939783152957562,9.138011755183118,5.964785472022796,53.05396091873276,3.685314629772355
2024,10,6,11,0.43332622132554444,6.43815420057043,4.471602472707533,58.62017034679154,2.9266741629025894
2024,10,6,17,0.0,-1.336222240563003,1.491959931987633,56.034422753173374,1.1146447865696192
2024,10,6,18,0.0,-1.5977233103980608,1.3982318995469616,55.52984388999254,1.0005086666234795
2024,10,6,19,0.0,-1.090738496794971,1.2048579598863978,60.404127039957054,0.8611984595517616
2024,10,6,23,0.0,-2.7391621730308193,0.7124310821073685,56.336380185995665,0.5305865672590007
2024,10,7,0,0.0,-3.50890420006138,0.816353916596488,58.72554201754107,0.5848349240045475
2024,10,7,6,2.5255494291884335,9.288044635664876,2.4721132890595414,60.042407509974204,1.654077154325018
2024,10,7,7,2.8261607886899824,9.53628053845604,3.16243936543088,54.49554709962343,2.145237079250818
2024,10,7,14,0.0,0.9385804471444226,2.2449161696185973,63.496504712242555,1.7321194009274563
2024,10,7,17,0.0,-1.5695582233094454,1.505464151983862,57.424401459571975,1.1873094725060525
2024,10,7,21,0.0,-1.6717196928493925,1.1963342801710743,63.770513573329765,0.9063078884756272
2024,10,7,22,0.0,-3.0987825554472828,1.2216636522182813,53.943153729704825,0.9045300596913418
2024,10,7,23,0.0,-2.210027655230804,1.211254633263873,53.474155213525165,0.9207419431930284
2024,10,8,2,0.7469654110198614,0.05814380245101458,1.8275451357455572,61.773841520020014,1.1658002489690307
2024,10,8,3,1.3432155119897446,4.292890482812005,2.7164070259182114,55.76077137599657,1.6873826654178719
2024,10,8,5,1.8622906366185894,6.602505924113436,3.570216198571122,55.36392833769309,2.458389265837205
2024,10,8,8,1.7601746802375107,8.933883816269805,5.670774726146694,59.55733159518292,3.5060969505874695
2024,10,8,9,1.1161727923994602,8.029797396286568,5.814631725249498,59.51543671832788,3.702850901037899
2024,10,8,10,0.6516613716172175,7.07263527790839,5.703414894762057,59.22804738261075,3.5686476367832185
2024,10,8,12,0.01024832077626988,2.7700889397969797,2.3252256835003613,59.77649795860415,1.8419878774871505
2024,10,8,13,0.0,0.8577703723836883,1.547953159901208,60.29649843600142,1.4551118695099845
2024,10,8,14,0.0,1.5389350989358905,1.2942362930203288,54.70016951120288,1.096006493259142
2024,10,8,16,0.0,0.01532861791539275,1.0968737571989031,58.748869118582114,0.9380167374065823
2024,10,8,17,0.0,0.08050575742386168,1.1269415808374679,64.82755997952306,0.9026965663499062
2024,10,8,19,0.0,-1.2843079831392727,1.3009134859906588,53.93558499345105,1.0031471773742129
2024,10,8,20,0.0,-1.7036773181902558,1.4374425744256265,57.14416824485179,1.2388384885382335
2024,10,8,22,0.0,-4.337542181839283,1.6091706517739834,61.29934066515274,1.099526793080195
2024,10,8,23,0.0,-4.026003494144621,1.5820593722186238,56.96140765247028,1.0878523538338212
2024,10,9,3,1.093436221926473,2.341659426206456,4.039733956609059,54.730259912418305,2.4884970687402745
2024,10,9,5,2.3352337391430953,6.087385749684666,5.161813847681353,59.62745868515784,3.3087659336886674
2024,10,9,7,1.8581875178047254,6.864889520376607,6.220866180413022,60.00767540838123,4.078281128395495
2024,10,9,9,1.0385046396712094,6.451984052617527,5.714097111758767,63.07656478236436,3.7709056677464874
2024,10,9,10,0.7306591844749823,4.984209596137319,6.114071608273982,59.05222740966965,3.647524074592767
2024,10,9,14,0.0,-1.1159970933526144,1.412218001309944,63.673479450107514,1.4086436005408711
2024,10,9,16,0.0,-2.4300073671764446,1.1777617893847858,63.53912549435187,1.0675577275133066
2024,10,9,19,0.0,-3.5422478328335947,1.1400647350596962,53.732700325034166,1.040854769360105
2024,10,9,20,0.0,-3.5167455674101245,1.337976215354685,54.2532089600084,1.1749510215322547
2024,10,9,21,0.0,-4.416211317161768,1.362803917421994,53.709702142180554,1.0831781930473054
2024,10,9,22,0.0,-4.441790663070384,1.3535363459032486,52.87903670600262,1.0732565095318802
2024,10,9,23,0.0,-4.992313613168291,1.3811180071807236,57.470557840464984,1.111550410549713
2024,10,10,1,0.2513941547371757,-5.044723348246913,1.3792563889812985,56.2375743897728,0.9274696769190619
2024,10,10,5,2.2396631013801858,2.679053118971834,2.625315401370887,59.86963184252061,1.7155138419039306
2024,10,10,6,2.376748710902555,3.3634251903383743,3.1737703204386696,54.827343226709836,2.0913479655232963
2024,10,10,7,2.322757454807064,5.872765032070275,4.178076193888631,59.62817052504973,2.7959413047370436
2024,10,10,8,1.7403688570493978,5.207614503841951,5.006230258032538,55.371169247753535,2.755545429567412
2024,10,10,9,1.3211227705572866,4.734672471364586,4.536434288099007,57.1820897563418,2.801642970150067
2024,10,10,13,0.0,-0.7894103621150974,2.240227110767552,55.82434858841211,1.9286751501384762
2024,10,10,17,0.0,-2.6320450695525803,1.925249517918105,64.55970469897585,1.3447557449977596
2024,10,10,18,0.0,-3.316583691730518,1.532749862530267,62.12465114915102,1.1142577466439345
2024,10,10,20,0.0,-4.122077480375799,1.2067503272095153,53.52851925075148,0.8289574683817525
2024,10,10,23,0.0,-5.3678329027842,1.0226072636212178,63.15508820915348,0.7748615121641713
2024,10,11,0,0.0,-4.436857060747065,1.0827037524420258,59.91804914381137,0.8523472460307969
2024,10,11,2,0.9888579228178197,-1.6383292153683624,1.933861812676257,60.71432775854094,1.2323683369733796
2024,10,11,3,1.688066600609488,1.1248967518048008,2.7452973736487367,56.11734918607462,1.7095793559006625
2024,10,11,6,3.0266070846050397,5.694717251263864,3.328617255876223,58.137241596794965,2.4795136163153524
2024,10,11,7,2.7803292870038576,5.66446509370926,3.4613087237813036,63.24550321484946,2.205999716387325
2024,10,11,10,1.0854980284090439,5.426943161391918,3.097603269551052,55.85847443807957,1.7476514342270426
2024,10,11,13,0.0,1.9301093508044092,1.1581318200417732,59.19473517964403,0.8709858135912139
2024,10,11,14,0.0,1.5281549345921612,1.0173445878192064,55.47376479004462,0.8617010994345794
2024,10,11,17,0.0,-0.0068928487941075645,0.4898629982263899,64.36623026170085,0.4266918756377536
2024,10,11,19,0.0,-2.3249800424045395,0.6047684687868149,61.79190090422263,0.4376658637836016
2024,10,11,22,0.0,-2.141421035838004,0.5173661591495409,56.21690154921956,0.49511867002106924
2024,10,12,0,0.0,-2.7639647804075054,0.44441603040459915,61.729701058307086,0.31226310754200143
2024,10,12,4,2.210257830395028,3.9295639451735394,1.242784645112797,59.358945473680635,0.8367998354438159
2024,10,12,5,2.5817153626625133,5.9900918826648395,1.8660010056358152,53.5502041321457,1.1427930456968982
2024,10,12,9,1.7251014056395646,7.898634114620999,3.2061822162138824,63.642526948631605,2.039193764083704
2024,10,12,10,0.9943715470163746,6.927543376241493,2.933749079179375,55.51501660458154,1.8227677910890778
2024,10,12,11,0.4720939666057198,5.44871443272589,2.4235323291255115,55.25298399717583,1.7609838035589231
2024,10,12,12,0.0,3.1639806554543517,1.827502667584018,61.274466902902624,1.3781356724773228
2024,10,12,13,0.0,1.2411116915998401,1.439510455288314,54.8081161998265,1.1380188888603138
2024,10,12,14,0.0,0.25958205535310913,1.6555497390982576,63.39093799026354,1.2117009319545455
2024,10,12,16,0.0,-0.1558198893557181,1.662735301623503,58.44712174800102,1.3702749413086346
2024,10,12,20,0.0,-2.375189955092916,1.62527444844198,63.774586856662935,1.183288801057572
2024,10,12,21,0.0,-2.864946713798412,1.5489080647492675,54.26975413372695,1.0105780013902543
2024,10,13,0,0.0,-2.5763718625863605,0.6727704318040231,59.78024610728863,0.5124155234850741
2024,10,13,1,0.2951081066964297,-2.073450505904508,0.8122064370021598,54.33837950428856,0.5221645922441757
2024,10,13,2,1.0145290635893265,-0.23585055074889494,0.5772848433172868,63.82268503536558,0.34162773483515935
2024,10,13,4,2.15202178870614,4.048423174696101,1.5148964572059087,57.846204007085994,1.0412806706615592
2024,10,13,5,2.6228150805727735,6.563026110528934,1.859773942335483,63.26347152257003,1.3125132789115916
2024,10,13,6,2.4344460333626703,8.017372131621133,2.360352760169473,55.53043074339968,1.6544162668280165
2024,10,13,7,2.620720797415835,9.117632735071536,3.0983472393699967,61.7174087770458,2.1361632331785034
2024,10,13,9,1.6347647260759577,9.5215597720124,4.497793683511828,56.079321417735876,2.46082125547119
2024,10,13,11,0.3856887172207614,5.10394332166581,3.8570014176263365,54.357544907767064,2.82604411436849
2024,10,13,12,0.0,1.4653461480996262,2.881264297045443,53.25655749349422,2.209280482522911
2024,10,13,13,0.0,-1.2378096995174066,2.5057135262403176,54.1584052504106,2.3622098333419994
2024,10,13,14,0.0,-0.9014470045081069,2.8642643988025522,61.703734985639066,2.2931036806336054
2024,10,13,15,0.0,-1.7170271909192287,2.388184772899303,54.42139585408743,2.075369899474501
2024,10,13,18,0.0,-1.9688084825057652,1.8642912154805498,58.0081564525196,1.1593217904665754
2024,10,13,20,0.0,-3.23571055957433,1.6419095966345205,58.68026471248478,1.1939032352190015
2024,10,13,21,0.0,-4.145326780767214,1.5291933910084778,57.91952880739042,1.141642721825499
2024,10,13,22,0.0,-3.556514295494452,1.5850563105429476,58.401175148878906,1.2552875627655313
2024,10,13,23,0.0,-4.964090635117578,1.2202322665743626,61.872833937280134,1.1308500386171296
2024,10,14,0,0.0,-4.443483458333524,1.22209246706495,53.20308982354414,1.0745952294019232
2024,10,14,1,0.2644160291443791,-4.134162516639993,1.3526069191049856,62.543189906623184,0.962404860474427
2024,10,14,2,0.8870798086110372,-2.745970834507817,1.7668494860295014,59.222911645940414,0.9909263838366609
2024,10,14,3,1.4262595750076033,0.18816791118217402,2.016323013252665,58.60612531286365,1.2460930627000022
2024,10,14,6,2.9575429921789937,6.251210711453343,3.9118971939827882,64.1647786327369,2.5384911572654634
2024,10,14,7,2.4717961304301785,5.659340655405964,3.949233027602195,55.354172956725236,2.4944256634536996
2024,10,14,9,1.582830160148404,6.253078577246411,4.51063474890979,53.17230588566468,2.6789711935369485
2024,10,14,12,0.0,-0.5054681390843847,2.502605682091267,58.114087987520094,2.132194362948424
2024,10,14,13,0.0,-2.139256859510608,2.3416856814349005,53.064178230066865,1.951851250317279
2024,10,14,15,0.0,-3.209276865815199,2.1321169302135266,56.66126911370435,1.693638759086933
2024,10,14,17,0.0,-2.8284483237373443,1.7238301559138938,61.47334874462996,1.3020909644448835
2024,10,14,18,0.0,-2.2300163302113862,1.455237814362735,58.06222583409428,1.1329628000697718
2024,10,14,20,0.0,-3.7549244653005225,0.9777348932576517,53.355594184990544,0.7498473982443767
2024,10,14,22,0.0,-4.177753946339128,0.5336881380964166,63.11713829405385,0.41059709061627897
2024,10,14,23,0.0,-2.8226396236441333,0.4239695594175503,60.36198223851436,0.3406799077323277
2024,10,15,1,0.24299320455168597,-4.29237153572013,0.747340954400984,60.41647353399149,0.5173937156510647
2024,10,15,6,2.9490823971933557,5.360759818173218,2.0524503186252607,54.1498322810318,1.4165401276645821
2024,10,15,8,2.1908319380542354,7.249327227672474,3.227097982936884,59.378173450780054,1.9311707700813052
2024,10,15,9,1.631938924066609,7.608207371147168,3.3886019903640463,60.33570061748175,2.0738826164707063
2024,10,15,10,1.0301748937161685,8.193421206686423,3.0591592844006676,54.44043706065897,2.127075753266706
2024,10,15,11,0.46137607440835016,5.746194261447105,2.5262238718038152,56.61444266223575,1.7953271987666222
2024,10,15,13,0.0,1.4749402981450237,1.848073156388895,58.64318586892837,1.49495049394348
2024,10,15,15,0.0,0.12800711698518374,2.053918248780687,59.46440846270522,1.5575146879992308
2024,10,15,17,0.0,-2.479434220997636,1.7359797728150386,63.91217081583552,1.5279167467486436
2024,10,15,18,0.0,-2.72729311438295,1.86802374525875,60.74346362434261,1.2409037065949444
2024,10,15,19,0.0,-3.3496367828364435,1.8304438087388653,64.64227213848582,1.193681317044999
2024,10,15,20,0.0,-3.060606437017568,1.564407290370878,56.796489566733484,1.2597883128799214
2024,10,15,21,0.0,-3.3315477889585936,1.4820384598009708,62.208368354895164,0.9874165126454889
2024,10,15,22,0.0,-3.2987404783046186,1.2693216591996437,57.104886603083415,0.9771272388742275
2024,10,16,1,0.22609761942124051,-5.010063127659654,1.0951261734842115,53.7679394042135,0.918504245119447
2024,10,16,3,1.5663945792744356,0.6270484629447799,2.433504645599313,58.22381857989117,1.541784468994033
2024,10,16,4,2.0889648446730376,2.1855026950764906,3.289853447305074,57.81743432179002,2.4370967722580845
2024,10,16,6,2.6644640953639263,6.7113406532382545,5.141576409063823,55.46691978435249,3.2377890397600524
2024,10,16,8,2.311617466726246,7.822583508315709,6.926026194978816,55.884028382886044,4.2618181773010315
2024,10,16,9,1.8579284505292506,5.657221462661927,6.824474817252125,53.326600785517336,4.495592137236719
2024,10,16,10,1.1468834064614382,4.862930323341671,6.569163508787884,58.835833067654335,4.654365277899204
2024,10,16,11,0.37627263280082673,2.418263024143277,6.057317590235762,57.43772160961725,4.123311502012526
2024,10,16,13,0.0,-3.0235832778751135,2.7920814559060925,59.8156131512554,2.583165456880153
2024,10,16,14,0.0,-3.186763413857242,2.3998966241374085,63.97417634355379,2.0305168887490797
2024,10,16,17,0.0,-3.0700497738762387,1.7859947763724204,63.74937264767564,1.3008296249829012
2024,10,16,19,0.0,-4.044298790550851,1.555080338867564,53.95897621232156,1.2633509619487164
2024,10,16,20,0.0,-5.0900973219825145,1.3766132519948646,61.050853816453,1.303244727027317
2024,10,16,23,0.0,-5.192820809998606,1.45122171466876,61.18412365979234,0.9636049227360606
2024,10,17,0,0.0,-5.699897091490041,1.218484287392519,63.290799019306725,0.9953062842938359
2024,10,17,1,0.21251379942668144,-4.611924672010526,1.14058173344227,61.980588604995184,0.8147268975420408
2024,10,17,2,0.87721746347366,-2.3980901886080557,1.3794744327431632,57.32203874264209,1.011662119342332
2024,10,17,4,1.8781726554677276,2.2306539643581225,2.379011354558951,63.54495065605526,1.6286210925312505
2024,10,17,6,2.8567144934955446,4.201658983021948,4.146802765297635,58.485869623108776,2.248556024242397
2024,10,17,12,0.0,0.3513101524943867,2.5679375810463596,57.1282267787357,2.659763130226341
2024,10,17,13,0.0,-2.5597887414224285,2.935256541854207,58.98482983171033,2.4480457407969816
2024,10,17,17,0.0,-3.445034058918789,2.002462308938956,62.16923300695186,1.3447864557513571
2024,10,18,0,0.0,-4.994896069179571,1.351156750863046,60.49302272148069,1.0769706102331855
2024,10,18,1,0.17909023508416985,-5.260579570505234,1.4291111047887226,61.67472116820507,1.2967662781077436
2024,10,18,3,1.3091548289465866,-0.38913706601876363,3.16981355342588,56.58458109307192,2.185155544517773
2024,10,18,4,1.734096500877937,1.2845669993574633,3.5498727562261863,59.59508555670922,2.2003494192424577
2024,10,18,5,1.9837609530030842,0.7359420184335894,3.6084086758790517,57.13793770629269,2.2372157926713268
2024,10,18,6,2.418820163250699,2.8381664269706484,3.5488815558374225,61.957663453184246,2.6389568830985217
2024,10,18,8,1.8970322279481722,3.071587703642355,4.506609948964229,58.27201217728416,2.6931872627942046
2024,10,18,9,1.5095836249868586,4.1857827006501385,4.094865223446572,55.06153983927591,2.6388937131239563
2024,10,18,10,0.7854616520815811,2.2276682591609127,4.2133639963766925,61.12344415953349,2.4754350908977405
2024,10,18,11,0.3683885446863202,1.2804919196123696,3.252094546846574,55.56510287664015,2.4175552754861194
2024,10,18,15,0.0,-1.9976556085706374,1.5606411213595592,59.045528522372926,1.275673774909644
2024,10,18,17,0.0,-2.751271578343267,1.3430306181348668,53.73171550912814,1.0464841046286135
2024,10,18,18,0.0,-2.888354360007745,1.2377461110262389,59.81594137535255,0.9849618466532097
2024,10,18,20,0.0,-4.15406895495169,0.9413636500014114,59.74709153178182,0.8257548004352367
2024,10,18,21,0.0,-4.281720217696764,0.8546667527245388,55.63046597471667,0.6853291226623126
2024,10,18,22,0.0,-4.509078838430875,0.7751400155625978,59.98285444713856,0.6286578393978942
2024,10,18,23,0.0,-4.622771566739333,0.8388423526239144,53.89700690718043,0.6125055704663118
2024,10,19,0,0.0,-4.872673399316356,0.864335888937896,58.67775667956612,0.6047773220760887
2024,10,19,1,0.22741900658534914,-2.9309031594329804,0.900485655530886,60.54118539656317,0.6371618762247115
2024,10,19,3,1.5632687165945114,1.2608884486848737,2.216204981048986,54.267006940414674,1.4825774936166956
2024,10,19,4,1.9680713907996303,3.1045803569212698,2.2490286876306307,53.58291411045489,1.4028732657305474
2024,10,19,6,2.572803143242506,4.046673770947727,1.052823211991832,61.06837877525523,0.7894974343505282
2024,10,19,7,2.3150374214722307,5.445302565685486,0.695529438138886,55.35696886950811,0.2880311767081083
2024,10,19,9,1.4409300589039313,6.793688503332477,2.2581069395248883,54.419713204935164,1.2064927067408246
2024,10,19,10,1.0538899975000637,6.421482739649168,2.7271704249870137,60.799880001474996,1.5058760877304465
2024,10,19,11,0.3296172578617174,3.615800526244631,2.496014059209805,53.79560260616943,1.795080277931191
2024,10,19,13,0.0,-1.1129185402026334,1.46047028601854,53.251621979379024,1.2147454166095748
2024,10,19,16,0.0,-1.181761560081259,1.5938143771162965,60.65369677072901,1.0952638737831302
2024,10,19,18,0.0,-2.7089330107310468,1.7089910274077347,60.471369426061074,1.1044402564042244
2024,10,19,21,0.0,-3.9261896842427504,1.557222216886374,59.755191630289985,1.1799870387466385
2024,10,19,22,0.0,-2.637163617715631,1.1937072703357303,58.8518972988813,0.9482956246578584
2024,10,20,0,0.0,-3.104230988744087,1.0622268171222757,63.82943259402615,0.8550100991275267
2024,10,20,4,2.198132588640103,3.8832912886346307,1.9870560521156084,57.362522507767686,1.0759431571876608
2024,10,20,5,2.5537612967988386,5.291161416077579,2.209689968004748,61.9471683705018,1.289064977364124
2024,10,20,8,2.032658625421881,6.080720141971073,3.2520115933888416,63.05903478132218,1.893122224182309
2024,10,20,9,1.57972749683625,5.416052353659264,3.5169194029621305,58.18731201172321,1.980976315806285
2024,10,20,11,0.3707750726359543,3.3186244004293783,2.32039745003867,57.52720163033635,1.882089011279284
2024,10,20,12,0.0,0.9266037216652226,1.7892421766732542,55.6769527941377,1.439035961855416
2024,10,20,15,0.0,-0.3005475461354947,1.392553513626375,55.79791474827603,1.1443371522786814
2024,10,20,18,0.0,-2.957136416705644,1.1655542112339323,62.987193188853986,0.8293446573352682
2024,10,21,1,0.21183281120579933,-4.268538360903121,0.6543826208310708,62.04987289806216,0.5287358865847499
2024,10,21,2,1.0313030796508114,-1.0425546491371156,0.8335855738967854,53.97113576340315,0.47120811403724666
2024,10,21,3,1.5545379142210995,2.2207176212884487,0.8889558124442823,56.58448172564225,0.4189663503270284
2024,10,21,4,2.3084767864100284,3.191326029411237,0.5796116128719607,58.86326871780749,0.244536726589395
2024,10,21,5,2.3568289204695008,4.365494415888706,1.052768860357143,55.444117832954966,0.6226657087911256
2024,10,21,6,2.879065184042509,6.520782203066386,2.1303647071140137,58.34239282387425,1.0578219173887058
2024,10,21,8,2.509998822760286,6.539203967441573,3.0085218378393046,57.127967945777534,1.8262935793712094
2024,10,21,9,1.6733963977887893,6.642997938428977,3.4927508591275855,56.37891315077093,2.19901997725564
2024,10,21,13,0.0,-0.9797054364481885,1.7506716846917492,61.20793748664553,1.268428221965443
2024,10,21,16,0.0,-1.3492834489337313,1.3553287689780844,64.58325540839323,0.9834885449409246
2024,10,21,17,0.0,-1.5243396224645807,1.1704290682250909,62.74471867775732,0.9426412242417078
2024,10,21,18,0.0,-1.5522178295131548,1.0604580912696,64.33664790880637,0.8451424787065822
2024,10,21,20,0.0,-2.059938253909279,0.9799123292981029,55.461312718453925,0.737508374156991
2024,10,21,23,0.0,-2.591037161685029,0.5332273249878946,60.7891802768223,0.4585612968422665
2024,10,22,4,1.85616007829782,4.633451900880052,1.989798015426285,57.884429676293784,1.1449217536713265
2024,10,22,5,2.382020305594915,4.510457940390623,2.539553174280612,56.66866277649837,1.317500765719959
2024,10,22,6,2.517559649943494,6.190062141013859,2.8849002398485464,53.331319790013545,1.631819904263016
2024,10,22,7,2.483801837679727,6.807293729746849,3.6419276183558913,60.76395079763457,2.029488821180985
2024,10,22,12,0.0,-0.16426766981664243,2.159816917622728,63.73925149055646,1.7122121976341866
2024,10,22,13,0.0,0.09068338006938625,2.100740369526956,59.29568647232495,1.4189765072256322
2024,10,22,17,0.0,-1.9972039298878963,1.5353862338790527,60.46432751713974,1.3925334453925962
2024,10,22,18,0.0,-2.342130523208422,1.5936896618317176,57.95546047598765,1.0754306347382252
2024,10,22,19,0.0,-4.483562191356382,1.4902782578476599,57.551351195607424,1.079899083998851
2024,10,22,21,0.0,-3.393406304311084,1.3520826501617391,60.39038242844805,1.0240865185259151
2024,10,23,1,0.1191796116256252,-3.90001819841601,0.9669445691485045,54.544423067097185,0.7217182394096762
2024,10,23,2,0.6147871158399838,-2.3184076852588498,2.008521934285479,53.821301100619564,1.449719918346584
2024,10,23,3,1.0796678132724784,0.364951339525946,3.0285881555952776,58.55718001585912,1.8902773293920987
2024,10,23,4,1.7087483155584176,1.3240186058849672,3.9468343923498557,56.40283774720575,2.278650038624551
2024,10,23,5,1.9218812148038769,2.171687905973778,4.143020878038908,59.029707699538235,2.773227584658669
2024,10,23,7,1.967842484331652,3.1830544613647556,5.370303634868439,55.49311516147505,3.5570750943544094
2024,10,23,9,1.173597988488896,3.4605968502156754,5.13615495025417,58.077131793941035,3.7309334438915127
2024,10,23,10,0.5715724468918372,2.694624524680007,5.589595045730222,57.90746108249517,3.0446040179164084
2024,10,23,13,0.0,-4.113569924199976,2.1783659081785345,62.02935049864319,2.0483320333449484
2024,10,23,18,0.0,-5.054492717472272,1.2965229101151503,56.48417798298888,0.9725680336911913
2024,10,23,19,0.0,-5.426064498551437,1.2749775305497983,56.17399804859392,1.0779851220878314
2024,10,23,23,0.0,-6.295394029292439,1.3915711994900664,57.6701158691535,0.9764031508097722
2024,10,24,2,0.7210102424491563,-3.973449121278688,2.0309897471198313,54.41536548435211,1.3896865184732892
2024,10,24,3,0.9531036454047895,-1.3037681461184996,3.3952670755390297,58.371238552356544,2.0360429941425995
2024,10,24,5,2.018871292198177,2.5036249312498398,4.529051499300683,58.45298282735555,2.7804561270859156
2024,10,24,6,2.0008673773165118,3.195986589887622,5.081632984242707,57.02656702773689,2.8987359389696854
