YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,4,2,21,0.0,-14.970434499564714,2.5527293447734984,61.846451350049676,2.0145567738593426
2024,4,2,22,0.0,-15.728303548914287,2.4938256302595647,61.78773684943696,1.719598877486828
2024,4,2,23,0.0,-15.50323845335916,2.6560330153161567,57.913302405078674,1.6237798034889173
2024,4,3,0,0.01906861811930623,-17.380868998323677,2.405995992550507,59.05118954008834,1.8239632214101522
2024,4,3,2,0.5483562181468099,-14.030903132173222,2.6537502007036355,54.601407022898854,1.7793700764770317
2024,4,3,3,1.0522064500615347,-10.544520758644312,3.3984296858571255,59.157521160145535,1.9346633894282752
2024,4,3,4,2.39418324338149,-7.02671280820445,4.281102186058443,57.04515382392235,2.6662984025173646
2024,4,3,6,2.4074173254739386,-5.768651990555243,5.342314285945279,55.190479245078095,3.2980490177573425
2024,4,3,7,3.101947193224893,-3.323084160909484,5.622522457416554,60.40231139479889,3.891212811714654
2024,4,3,9,1.9335752328834273,-3.8899841011305822,6.093636303008616,59.544203597463905,4.39000574346363
2024,4,3,10,1.3417268439000942,-3.589680195913279,5.9763884609812,59.77290014878409,4.201871752956623
2024,4,3,11,0.7231276366089663,-5.201742240707865,5.8406804401446255,62.0424439405154,3.982650655234664
2024,4,3,12,0.21990724589121716,-5.812997149040838,3.404262895119994,63.70284541886511,3.711188924818027
2024,4,3,13,0.0,-10.082492171301176,3.629150805758144,58.13500157942975,3.3703638998152785
2024,4,3,14,0.0,-10.018710660976623,3.1923085208447644,56.800791588091016,2.6425875620103874
2024,4,3,15,0.0,-10.926317764477295,2.7389095554127185,59.44967625969238,2.234218779843002
2024,4,3,17,0.0,-12.940601280951118,2.7676623262612736,59.4048772444154,2.0069260327704415
2024,4,3,18,0.0,-14.869992675490355,3.040576482059106,53.219330911705605,1.829673761716215
2024,4,3,20,0.0,-16.348119139964698,2.4506261133349967,61.29616409822904,1.859004910347868
2024,4,3,21,0.0,-16.502403838432986,2.732400782306481,61.66318581858169,1.7599903084182993
2024,4,3,22,0.0,-19.67407732233737,2.9807398311246533,53.09166933898631,1.7243255384370024
2024,4,3,23,0.0,-20.559143049897497,2.9212297283213546,63.745491984064735,1.9087729847752992
2024,4,4,0,0.018805329897909614,-20.827284764024586,2.5132505420305917,62.84704134649735,2.0752482900891716
2024,4,4,1,0.46529938095381207,-21.04441846419821,2.709794796735673,63.00498815710715,1.937594565344104
2024,4,4,2,0.7786677847325331,-17.29055750558425,3.0319365705613444,58.079349145231916,2.100206202288143
2024,4,4,3,1.401043084155118,-14.141177877728989,3.2681452295893854,56.200287238082595,1.5916956291628472
2024,4,4,4,2.1913177803717243,-8.85679497903704,2.851354688200315,58.13394093340379,1.7865357015373047
2024,4,4,5,2.176865523613467,-5.897999937581692,2.749926511509612,61.82820461944836,1.7888410243130428
2024,4,4,7,3.238455765501624,-4.315474366917903,3.3350342961175277,58.86558022264101,1.942084709020863
2024,4,4,8,2.8887130312766103,-3.474318786629807,3.6712493754475166,59.90070501587833,2.3506152422501003
2024,4,4,9,2.083336068418323,-4.488730282877606,3.4409982234667957,55.18566773977845,2.4062350308026756
2024,4,4,10,1.6149980434455344,-3.7721981016307664,3.3947721734158898,52.964955892188534,1.954464846668404
2024,4,4,11,0.8217621657374983,-5.486789560430835,2.4253254698405415,60.598855634369706,1.6497857763883366
2024,4,4,12,0.21467789004600238,-5.118035501559081,1.3166059210030585,57.92723282279609,1.1261659901725705
2024,4,4,13,0.0,-7.345310675648939,0.7974906705449216,60.57352214426801,0.5721356218108092
2024,4,4,14,0.0,-8.764478783430356,0.5826654563913003,63.93002986368833,0.40266742493292357
2024,4,4,15,0.0,-9.432905808265094,0.7782437832933626,52.76142573521486,0.5286777228765553
2024,4,4,16,0.0,-10.802933447503804,1.1520045758456807,56.691821553155904,0.7576427029162179
2024,4,4,17,0.0,-11.936520044433886,1.3773466199926279,58.862155162492456,1.102878760306783
2024,4,4,18,0.0,-12.393833272744544,1.5140393391449072,62.75717666809766,1.205923830907747
2024,4,4,19,0.0,-12.768981674710162,1.797095123792571,59.789509485813255,1.1878117640373673
2024,4,4,21,0.0,-12.484685513377705,1.6371506479665745,61.45180987735186,1.1268226167675985
2024,4,4,22,0.0,-13.045640323678537,1.2881600957417296,55.66702542102501,0.8974963506736358
2024,4,4,23,0.0,-13.090844519548659,1.109241542950625,59.050735038163914,0.8894031978743898
2024,4,5,1,0.3741848521084307,-13.09550003417345,0.9371119750011412,62.78727845873114,0.6565403081794566
2024,4,5,3,1.0085384295450777,-7.419921990478356,2.0075152703843777,58.522998179887104,1.546661066682257
2024,4,5,4,2.1835153735251067,-5.931626803722731,3.8716759264050453,58.95180760851357,2.480428708764205
2024,4,5,6,2.8230187626482044,-4.239484279950206,4.915106869144905,57.0601163571317,3.1715428725843933
2024,4,5,7,2.487144071646459,-5.03370736185487,5.370132019020006,56.81634174477783,3.2737122496044324
2024,4,5,8,2.6682233224609964,-4.446570504142107,5.155963861623415,58.63936129186274,2.908173123532956
2024,4,5,9,2.2361248279919934,-4.493533684997922,4.25506416299009,61.67950265951313,2.80175784017124
2024,4,5,11,0.5790898485185405,-6.4360633530781275,2.6880818505629893,57.34014934751691,1.7902938673357902
2024,4,5,12,0.3409337664944569,-6.519812748670441,1.3635142862475798,57.67625445135633,1.2549929415416634
2024,4,5,13,0.0,-8.123159522999524,0.961205206882027,60.76925063459918,0.64728454250211
2024,4,5,14,0.0,-9.179389498703003,0.5418515770796897,59.1760060024387,0.4201082527173969
2024,4,5,16,0.0,-12.012096285413682,0.5360820562027893,61.85921656664465,0.3962992535029571
2024,4,5,17,0.0,-12.22060269203505,0.9423196889524954,57.30771851590327,0.6087941502420335
2024,4,5,18,0.0,-14.183827418813829,1.2101501340116125,58.15072979567528,0.840121892698901
2024,4,5,20,0.0,-16.17734649666533,1.7812017151406827,56.32530797724478,1.1098195848638017
2024,4,5,22,0.0,-19.354280074326926,2.2734201431284125,61.11108223245733,1.4589536815179922
2024,4,6,0,0.04201275065544186,-20.77948633777353,2.109323605402478,62.45282437892541,1.7802359283806324
2024,4,6,1,0.6442256741343452,-20.95739638427736,2.4223272497339017,60.7268454779453,1.6723457376049382
2024,4,6,3,2.2790437776175634,-13.833412352197353,2.622428037333085,57.21665699607863,1.448244328774075
2024,4,6,4,2.812116532663544,-8.397846130712388,1.6014618977174817,53.093822736107526,1.0989585124128247
2024,4,6,6,2.955211502065776,-4.767738800768123,2.3859775966365486,53.620927947647125,1.4449119963787436
2024,4,6,7,3.003651374476521,-3.9671611172820276,2.890898022362642,64.08651381224087,2.029863588569807
2024,4,6,8,2.938296024262885,-4.215291496920122,3.2472743574507823,61.79856299281382,1.993895857351772
2024,4,6,9,2.491283391102249,-4.142385973166057,3.118427194023404,59.31163940947062,1.9643364428245527
2024,4,6,11,0.6985001730791053,-3.577097196815795,2.867260501887165,58.05176187367132,1.8884224321187528
2024,4,6,12,0.3459199018884755,-4.904104563615445,1.7239757486671423,57.997253760605304,1.3300021608417387
2024,4,6,14,0.0,-7.47618356219938,0.8328645484342055,63.321915304039415,0.6057199321371425
2024,4,6,15,0.0,-8.436950179108065,0.8513563438412185,54.94337275742554,0.5445690934021779
2024,4,6,16,0.0,-8.901235870465577,1.0291630460810406,58.2110497565147,0.6834644196552564
2024,4,6,17,0.0,-10.267424314049068,1.2376142696862442,55.212919936506104,0.8254182362669987
2024,4,6,18,0.0,-12.03439711150328,1.5267339154334636,52.721875270730465,1.007200836529319
2024,4,6,19,0.0,-12.00361144547088,1.7482384464146703,60.25033565328979,1.267583629798168
2024,4,6,20,0.0,-12.951200370945369,2.0050985509809554,57.56335764418909,1.2967796915514715
2024,4,6,21,0.0,-15.219965567211299,2.0214546964767455,53.514525567297554,1.6065314518476959
2024,4,6,22,0.0,-15.1063683415916,2.019856508151689,52.620136169688024,1.4644430814745322
2024,4,6,23,0.0,-16.36802218584147,2.1002305414940996,55.70479674374917,1.7472856602280313
2024,4,7,0,0.029182057603627094,-17.72629749249109,2.6437409492947004,63.83360783694106,1.929336240757968
2024,4,7,1,0.37097075048771216,-16.814704143343192,2.7954449925188487,60.342782601986954,1.866223404113932
2024,4,7,3,1.4247680146206338,-10.210845906400278,3.231575485454421,57.75847280543389,1.6220190727810104
2024,4,7,4,1.9303002363780999,-7.037659799303783,3.1570771687963792,56.118315536966364,1.846858262470271
2024,4,7,6,3.2422391108269193,-4.429037625544868,4.181627549388353,59.3892478978955,2.403411387758267
2024,4,7,7,2.475003360245733,-3.5255728822415975,3.998048491929208,57.836269668129695,2.7039441593394344
2024,4,7,14,0.0,-7.817287978398693,1.5548586818009111,63.567889138539364,1.1837525652281773
2024,4,7,15,0.0,-9.154166443835699,1.302439604358126,56.78245427214865,0.9321564468777263
2024,4,7,17,0.0,-10.583888311665097,1.1326899728884958,57.11261947712731,0.8675036619954031
2024,4,7,21,0.0,-13.968426174759031,0.5634848874515461,61.854572060872506,0.3896574029983839
2024,4,7,22,0.0,-14.517849199093817,0.49095252868391787,62.53250474775491,0.29493327115618556
2024,4,7,23,0.0,-15.55827524317154,0.7703040081849323,62.81487929531069,0.5104443208797872
2024,4,8,0,0.040033902519777904,-17.35914695699423,0.9904781860168834,62.924660714440066,0.6690836900946731
2024,4,8,1,0.6476712658278749,-15.446112194354384,1.65108772838749,59.205517400713816,0.8255509795573802
2024,4,8,2,1.0605902794719115,-13.628812589566468,1.6354111937393654,53.9899973036982,0.8393280866836222
2024,4,8,3,1.8084313134541656,-10.49218036683169,2.24848124172939,55.38584215767691,1.305444736182441
2024,4,8,4,2.7646279576126553,-6.039510101539032,2.6184370746543575,61.77795237634818,1.843965236433331
2024,4,8,5,3.060590499302588,-4.01561570601056,2.8386830221247803,62.74299984815053,1.94945888375594
2024,4,8,6,3.242600678285706,-3.0146125877989,2.7746172946303043,58.591104271485506,1.743097411611432
2024,4,8,7,3.77298825788866,-2.8497545187185973,2.3940790343813196,62.84521949878941,1.5353531740672255
2024,4,8,8,2.9274110272849927,-3.150036941092856,2.759288186386985,58.07830153511524,1.7158138109329497
2024,4,8,9,2.7527040369060862,-1.8077086539309004,2.6336697534727462,55.947856964408686,1.662042823241806
2024,4,8,10,1.4764495686208912,-1.723732920777799,2.917523343580305,58.22360812480817,1.884657640824297
2024,4,8,12,0.4014751675781579,-4.886391809057346,2.2532831678274783,62.502504959265075,2.0580615173318746
2024,4,8,13,0.0,-7.205523282501602,2.2140356579784846,53.49313364917488,1.6217591097800266
2024,4,8,14,0.0,-7.153001980186508,1.945476290981997,55.71948957186642,1.3240643970411439
2024,4,8,16,0.0,-8.288333863478552,1.213589103138609,55.02138478112688,0.8724745255182836
2024,4,8,17,0.0,-8.725852119606786,1.0976541277130454,56.43724603581944,0.7503908106053236
2024,4,8,18,0.0,-8.917680915159208,0.6793248320478018,56.486858155600494,0.5802407670894517
2024,4,8,19,0.0,-11.50928001470411,0.28619915263015333,57.46908458173072,0.28161167740725646
2024,4,8,20,0.0,-11.516773354377388,0.33886808720170836,57.236890564743256,0.19761906164216755
2024,4,8,22,0.0,-15.121036834991534,1.683570901371338,64.33038482235217,1.086749243581424
2024,4,8,23,0.0,-16.38636447352491,1.8213224355688544,60.61069152258246,1.345736683828782
2024,4,9,3,2.366910087896024,-8.40330108199634,2.3233248531615076,61.609308109846985,1.3073542710868304
2024,4,9,4,3.0810730294212103,-4.746129427389316,1.3966071772583921,64.23459251853681,0.8428151777988676
2024,4,9,5,3.4231055876943297,-3.105741240796704,1.0361208934434882,57.72285797379728,0.7283972937512216
2024,4,9,6,4.011207266249887,-2.617485848257919,0.9761003970525441,61.1706001029938,0.63785169128395
2024,4,9,7,3.8877996510702846,-1.391248337492583,1.45766934783634,63.54002112219786,0.8909267173908784
2024,4,9,9,2.443800620069207,-0.5540176499473037,2.7018742423422974,53.35513818867339,1.591816990614851
2024,4,9,10,1.5729417210413583,-1.4242459361933604,2.712357263563509,63.152492849927654,1.8554900911776135
2024,4,9,14,0.0,-4.936705310294581,1.7988170273964292,53.81684201068099,1.2513738107134178
2024,4,9,15,0.0,-4.130042800893556,1.6182262869960389,55.24374925567436,1.2228649632100148
2024,4,9,16,0.0,-4.510808339885559,1.412012879646574,64.20809079497306,1.123927742308753
2024,4,9,19,0.0,-6.249742999168694,0.9788575275528714,62.35358495615852,0.7257428338936202
2024,4,9,20,0.0,-8.296752919170563,0.8951428727402412,55.023371424452,0.6674257347449413
2024,4,9,21,0.0,-9.154070089057132,0.7321721009456192,61.62648226863005,0.5562710910905811
2024,4,9,22,0.0,-10.273261619104282,0.9000477296567201,58.09601976980958,0.640014962556703
2024,4,9,23,0.0,-10.815616787826675,0.962900764107936,57.38416955072874,0.610780033861985
2024,4,10,0,0.051404817321710365,-9.853904037269277,0.9986434085182343,53.782867840211615,0.6966655229079717
2024,4,10,1,0.6817872012776984,-10.906862499118544,1.2775451171356373,59.658218004934646,0.7842080356361174
2024,4,10,2,1.4454470536908666,-7.700297337983081,1.0460119983798182,54.32126042428659,0.6527454691962329
2024,4,10,5,3.6086741206999475,-1.1226140770467314,1.5307905163251314,55.7554843776513,1.0106062677927359
2024,4,10,7,2.806698622124617,-0.788210175672605,2.3471161212182508,53.06853037925727,1.5147046187672755
2024,4,10,8,3.2065589430912613,-0.2380326986560687,2.7833972572928345,56.230940570007135,1.7336269561849107
2024,4,10,9,1.8468397966299994,-0.35468091436044047,2.489749167786366,57.72105228673187,1.6223446613851367
2024,4,10,10,1.353358754015585,-1.0242466035808024,2.258414150186215,55.86000827056873,1.4379251284404289
2024,4,10,11,0.8292531699575931,-1.0521962508659277,2.023488831693984,61.87992918589238,1.289771901926461
2024,4,10,13,0.0,-3.8513801599307635,1.2256173122064449,60.31476589353487,0.9047324445976931
2024,4,10,14,0.0,-4.061186830112291,1.1715413949726408,59.129320259671616,0.9348094050231289
2024,4,10,15,0.0,-5.082225247442761,0.8007389890183594,55.62577416614941,0.6290490594384623
2024,4,10,17,0.0,-5.782605827553616,0.8434931467323596,60.26357793900879,0.7454568331432802
2024,4,10,18,0.0,-6.937644009481513,1.1235718295456227,61.62002788368575,0.8054848765374941
2024,4,10,19,0.0,-8.967338367667617,1.5629466264296141,55.56146637669806,0.9953965549227161
2024,4,10,20,0.0,-8.606393318872287,1.7988136953858729,53.534731067150275,1.3605951116738466
2024,4,10,22,0.0,-9.42496159399541,2.0113406849794275,55.122619222829165,1.5335269059168468
2024,4,10,23,0.0,-9.980316819012238,2.200691383487114,57.67155948940699,1.4872155173617356
2024,4,11,0,0.037512678050819585,-10.626680985970541,2.6168489010857487,53.05636615067255,1.7213939035759902
2024,4,11,1,0.3995996710084923,-9.610919958546194,3.1274055589065166,61.02815058819044,2.03929383638503
2024,4,11,2,0.9119216452965275,-7.5371312077428865,3.331020276448392,56.96489377970702,2.0276846954938215
2024,4,11,3,1.6554757472310933,-5.519549893290728,4.179218559540819,61.278114537753844,2.2077731732166765
2024,4,11,5,2.4907479171061615,-2.1260227718637292,4.6457366913347,53.82494502699195,2.581216585950972
2024,4,11,6,3.1139601868275952,-3.1327118032790686,5.126140248188869,53.84530443539511,2.9251940368952782
2024,4,11,7,1.9552068685171087,-1.9749750223862252,5.206386095723224,53.22937689218644,3.323091766697079
2024,4,11,10,1.3409412805433376,-1.965493428215138,5.367247164041026,55.62066285365589,3.13658617085086
2024,4,11,11,0.7091472704314333,-3.5196204166838676,4.294755018341123,61.825271100752474,2.733693596904536
2024,4,11,12,0.35156967982826826,-3.9948679430798433,2.6815358701020453,59.66500399692274,2.0450216739935856
2024,4,11,13,0.0,-4.509354962058023,1.44868473273733,62.54232366922862,1.4178390802219345
2024,4,11,14,0.0,-6.362705093616427,1.5103725359750813,56.377209758912365,1.1330628496307624
2024,4,11,17,0.0,-6.9291005682662465,1.784885975572226,54.380474887740405,1.2224186224496087
2024,4,11,18,0.0,-7.764599418054965,1.9947707766980014,64.68234541284286,1.369225332736141
2024,4,11,19,0.0,-8.596276209676466,2.3496062581271797,53.90452222580988,1.5638593184669267
2024,4,11,21,0.0,-9.504590027863756,2.322700969806489,60.2005232714328,1.576161179893525
2024,4,11,22,0.0,-11.210200399273884,2.5060984688464996,57.48260118672449,1.7615506554464206
2024,4,11,23,0.0,-10.78030195007417,2.494750016246935,57.4251401467828,1.803281014240485
2024,4,12,0,0.061163300853691475,-12.28727850424956,2.2184458439313723,61.93930378463617,1.784291932598227
2024,4,12,4,3.1295049603953102,-2.0588581920261753,1.797055380613362,53.48154231689439,1.2139823763764561
2024,4,12,5,3.6566160251529753,-0.9551294149877341,2.4192598872619824,60.274104583277044,1.4894351313609426
2024,4,12,6,4.075581767256342,0.13485686754737408,2.7619036664049785,55.679222829284136,1.6577080520213616
2024,4,12,8,3.3726897137335037,0.21259251820405445,2.6428738630008137,58.37158444530518,1.7205225264718083
2024,4,12,9,2.5112074597417893,0.7762746888640004,2.8066947120630488,61.204438234980636,1.8737528223198283
2024,4,12,10,1.6626615795292063,-0.4830036534257688,2.7131099038760205,63.06817274414776,1.8831792089715396
2024,4,12,11,0.9644288166723195,-1.2026778017601019,2.7176475987142217,64.46684880420239,1.5678061361128772
2024,4,12,12,0.37357308093033503,-1.7366971396607245,1.6383285371813547,64.51536375150798,1.13145551267646
2024,4,12,13,0.0,-2.5718808163291245,0.9308663870004651,55.01135210883801,0.8376755121334845
2024,4,12,14,0.0,-3.7532635452745824,0.8173201992802487,58.283713859654384,0.6750151378722375
2024,4,12,15,0.0,-3.7589647019096137,0.9716980892077808,56.43041871495673,0.6641584382727368
2024,4,12,16,0.0,-4.1543450105279796,0.9930238123543084,59.25626921178684,0.8572361759100344
2024,4,12,19,0.0,-5.371644168337806,1.3984789807176703,64.14266782460938,0.9438877487070254
2024,4,12,20,0.0,-7.784810015814786,1.3989355788841704,53.58324813915567,1.0595820790203399
2024,4,12,21,0.0,-6.525268087106356,1.6502892757341334,55.23108161824595,1.099823513185264
2024,4,13,0,0.058473850916228524,-8.96354629722134,2.1681106952716624,56.31728412785563,1.5535891900072034
2024,4,13,1,0.6274189535151403,-8.734629140673176,2.554587953831476,63.80483256913287,1.669143127630599
2024,4,13,2,1.0765741944828355,-6.178723893970604,2.407520681476906,54.601833588544174,1.6680123815395114
2024,4,13,3,2.0695606440706418,-4.486958354743329,2.64558145956618,59.66625955546808,1.7591279577291286
2024,4,13,4,2.2618929644338595,-2.2862762530864793,3.2715168107979484,58.65086229419212,1.920961137011973
2024,4,13,5,3.4295580056358466,0.24235386344436877,3.2488342224888647,62.501152301640964,2.0684417037396865
2024,4,13,6,3.5641607801551274,0.8678383545748594,3.0603870737020773,54.468518662971064,2.227545343773345
2024,4,13,7,3.330629420416573,1.9056710215881656,3.687049390001252,61.8114836498863,2.6239609619190496
2024,4,13,9,2.350904848839976,1.3188363926681466,4.123420467047621,62.42154959856696,2.5315250877708015
2024,4,13,10,1.8973141580748847,1.2514692938961365,4.00474675952343,64.09102117389142,2.531580087248995
2024,4,13,11,1.1366328384326119,0.27022494458367063,3.6140416189967532,53.05784767939811,2.355296281737535
2024,4,13,12,0.3243512468523824,-0.8240762900463419,2.561847543407959,56.07485018084478,2.00780229008944
2024,4,13,13,0.0,-3.6537889677531616,1.419786006333368,56.915658005712785,1.3336160478533132
2024,4,13,14,0.0,-2.4601415611334034,1.1417026357000482,59.12013939545019,0.9124806925279593
2024,4,13,15,0.0,-4.2858418743499165,0.8025418852669213,53.54838560877959,0.7216291115859873
2024,4,13,17,0.0,-3.804635973302351,1.5755561264460753,55.352876842086104,1.3082756189243268
2024,4,13,18,0.0,-6.055819637481284,1.8162783346033384,53.11166884236093,1.393901091294844
2024,4,13,20,0.0,-5.2546803972342655,1.5162015539643063,62.222666619551035,1.403302835779125
2024,4,13,21,0.0,-6.326997377981956,1.858390167903898,53.0643373940904,1.5960753328312953
2024,4,13,22,0.0,-6.86614582890268,2.227860187514623,58.57200339031747,1.9267533568005126
2024,4,13,23,0.0,-7.628520055471643,2.274290636277398,53.46369959628235,1.8792618141390973
2024,4,14,0,0.05608131413035433,-7.164742825193158,2.362641389669452,61.047923436852756,1.7996473181429682
2024,4,14,1,0.4720581399380476,-5.379169102684425,2.872957672139391,59.36087022587993,1.7869051654913763
2024,4,14,2,1.037939684437909,-3.326079493039378,3.269475385761289,57.78782391627667,1.9127448632548911
2024,4,14,3,1.952559336750353,-2.4342390502140807,3.719442589688365,61.997854163189764,2.2147822333831284
2024,4,14,5,2.8453113024082155,0.22358288394613313,2.768851720268524,62.859825368816445,1.9550553593633295
2024,4,14,6,3.188311954331785,0.4368611631779035,2.926565497754398,63.68201767188694,1.6333316702291092
2024,4,14,7,2.9607700549055136,-0.4571897180034076,2.935477531188264,60.117702187532494,1.9850571150221386
2024,4,14,9,2.218437733936211,-0.32534065650129307,3.8770448616735105,64.29468873992315,2.2325473726387783
2024,4,14,10,1.3397318002335707,0.6606512657880514,3.9105267232997574,58.56984409469216,2.575958434524725
2024,4,14,12,0.3339813186182537,-0.3374639310429124,2.205787096467324,56.08976809947488,2.3096979421521167
2024,4,14,13,0.0,-2.6500441126689767,2.257068998812788,61.62736648480855,1.9890769592578943
2024,4,14,14,0.0,-4.131783256345133,1.6930095842024815,56.24897038297364,1.4035335722874291
2024,4,14,15,0.0,-2.5542833695175196,1.1290722575275387,64.60710960033482,0.97693587874141
2024,4,14,16,0.0,-3.0819066847709538,1.1048723106313267,60.16657924147609,0.8362534294674266
2024,4,14,17,0.0,-4.959807078692029,1.5284804260122078,56.20428629714306,1.3239779766205086
2024,4,14,18,0.0,-4.961681057701773,1.8508682128570084,59.780945704698084,1.5988368599141056
2024,4,14,19,0.0,-5.68077448943462,1.8520113449370006,63.33521038046618,1.4730818861680295
2024,4,14,20,0.0,-5.9578407991766875,1.8572564392297084,62.668591156488354,1.472931783278885
2024,4,14,22,0.0,-7.981734220362611,2.2986075765684424,53.724571086893896,1.7204506485362834
2024,4,14,23,0.0,-8.499847714895493,2.4405416825910864,57.71942757096398,1.677087003170452
2024,4,15,0,0.06181845390603521,-8.220095618662059,2.632324530755024,56.99572481846705,1.7019725080868664
2024,4,15,1,0.49153464098553756,-7.313672295733792,2.8818933400149467,62.710230727262534,1.7600976020844807
2024,4,15,3,1.8596065913915643,-1.2247166193026988,3.1219118106115715,63.702547751716764,1.6611333557467811
2024,4,15,5,2.510953136487655,0.9153893281713807,3.190443737296765,63.71276484806949,2.249556135750403
2024,4,15,6,2.9901114904882653,0.6800581481898785,4.113364704860475,62.17889950730243,2.551034714597738
2024,4,15,8,2.427977196921311,1.7574744171764956,5.524046051443043,60.86688913695917,3.770697884001235
2024,4,15,9,2.0941405784817193,1.0659659212076233,5.596069698487616,59.692770974612955,3.493276151749036
2024,4,15,10,1.5567475312099377,1.765118576562359,4.773928391981698,53.898227080467166,3.3096609121081952
2024,4,15,11,0.8493656934329764,0.9349494674936356,3.699884880755365,59.99259621527451,2.376867281848386
2024,4,15,13,0.0,-3.0814654025557444,2.057803797614992,58.91830379236137,1.741362954437038
2024,4,15,14,0.0,-4.283949024316107,2.242641644445274,55.24735133686703,2.0872130440668153
2024,4,15,15,0.0,-4.823750488132623,2.787733638513431,61.7905874295367,2.2508653802676633
2024,4,15,16,0.0,-5.855800799897284,2.6392493891196867,58.76142614772507,2.0922950223728676
2024,4,15,17,0.0,-7.710790879473468,2.88709922635951,59.23328009157373,2.436742856086748
2024,4,15,18,0.0,-6.574900150957398,3.0797734031673523,55.0904865788257,2.5096438741752904
2024,4,15,19,0.0,-6.1804977316476695,2.6593081972821238,53.526164867825365,2.199205178848921
2024,4,15,20,0.0,-6.351962230914031,2.623470507918662,59.57690389974626,2.5303281370052546
2024,4,15,21,0.0,-6.988853361638594,3.401857528507919,60.71676900621835,2.3206958291713264
2024,4,15,22,0.0,-7.887541625452966,3.9246476845519496,60.639354928594074,2.6317011902041503
2024,4,16,0,0.06735277550687836,-10.627949358860011,4.701217807846498,58.619969728632746,3.6331577310836574
2024,4,16,1,0.5902467295804945,-8.357224349589918,5.202807717173345,58.149052098464026,3.7142780195334955
2024,4,16,2,1.2022405773017932,-5.620695004261984,5.580336257028932,57.77222223134163,3.1780763249359745
2024,4,16,3,2.187988377230513,-4.601192115858292,5.015112844052684,57.41909359454086,3.188450767267127
2024,4,16,4,2.145612973918334,-3.5055234644733586,4.344047148303753,60.993980984789985,2.7699554318733988
2024,4,16,5,2.115484422823093,-3.222255272085008,4.244341940905593,59.623547275351875,2.8661045653659847
2024,4,16,6,3.2412989243253802,-0.6909977138343462,4.385351111197403,57.11916412629835,3.020042104701361
2024,4,16,7,2.1344398718492945,0.0700503446857132,5.134307508747366,54.34339767999981,3.1846783509022365
2024,4,16,8,3.1598397181081688,-0.1443770755289808,5.981026962313782,54.01454401248971,3.544253578523065
