YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,4,8,12,0.09635243256476612,32.247139556134904,6.942509746408915,106.96951239301846,4.2008986611032
2024,4,8,13,0.0,30.509684595195576,6.3873120659820835,91.46063937720464,4.333283496340279
2024,4,8,14,0.0,29.513850271459308,5.100164357819086,94.55489066907367,3.810246314232641
2024,4,8,16,0.0,27.748852413776603,4.049744919229955,101.47422088192752,3.5145000191502738
2024,4,8,17,0.0,28.33913359868999,4.207649541680713,94.08218236717867,3.1745398146469705
2024,4,8,18,0.0,27.520328905029,4.002847549536658,107.1984778824401,3.215653391701418
2024,4,8,19,0.0,26.327184117246066,3.514275247109978,105.9759210202899,2.885820519517269
2024,4,8,20,0.0,27.039528974294992,2.954108483367418,105.47278244113514,3.15279894767194
2024,4,8,22,0.0,27.408533490436835,3.1577198880126556,106.64151997490539,2.7015971695924583
2024,4,8,23,0.0,25.989479181687965,2.6436269502328966,94.7338541334713,2.458713493665279
2024,4,9,3,1.8189318303719357,32.60111843663732,3.497769706463942,105.27851910139906,2.0731624717777377
2024,4,9,4,2.519922885982679,32.922411483325185,3.688255070090527,97.73681664717223,2.717728233265081
2024,4,9,5,3.1064101482049757,35.804900231734614,4.7977137276048625,103.93624918347793,2.752571900481353
2024,4,9,6,2.955480988850484,35.60865998932567,4.941428550832967,92.89339270202935,3.457040704832027
2024,4,9,7,3.4656028706418263,36.407143147110546,5.992294316811194,104.49694500821508,3.930967608529865
2024,4,9,9,2.2737153613895327,36.42168167064425,6.10443114044381,109.68292729804324,4.517911766734978
2024,4,9,10,1.7413318077903175,35.5355593879535,6.40244498480597,91.06283852171771,4.6390471574829
2024,4,9,14,0.0,30.220422634468346,4.92419574617536,92.33596091345841,3.69007323612353
2024,4,9,15,0.0,29.290622814454878,3.779856818549035,92.99982993823681,3.064965148378209
2024,4,9,16,0.0,28.797229408761122,3.5752648107624068,99.20294576741898,2.790881934156215
2024,4,9,19,0.0,28.474706173978277,2.326930916394613,96.21802923419546,2.2509970021945107
2024,4,9,20,0.0,27.384321504418313,2.4050200995913396,106.50988748156172,2.0052184479312674
2024,4,9,21,0.0,26.84053155739011,1.9535630686343128,99.7940671673281,1.7843137268537264
2024,4,9,22,0.0,26.573577170047262,1.9847604175398765,100.0097572437031,1.9778207827205612
2024,4,9,23,0.0,26.879989193618997,2.079573050738105,104.7372569222078,1.923886802844214
2024,4,10,0,0.02992315065173066,27.39550551038739,2.002062623882513,97.67695685914313,2.0165133427047253
2024,4,10,1,0.49735074749365765,27.295086969859803,2.5983630913869646,97.57858491663583,1.972144945135722
2024,4,10,2,1.2650531984359825,29.038106773018814,3.195938928459901,105.77987277184016,2.060022148967032
2024,4,10,5,2.9329317756348647,34.24222692020728,4.332769751775196,106.20275967576069,2.697650440939615
2024,4,10,7,2.6744726924989455,36.640500306102915,4.872213381614509,90.61301216227875,3.424323078223321
2024,4,10,8,3.1843791199407416,35.86572930106254,5.910230214884,93.13586178346175,4.0144245830566305
2024,4,10,9,2.716970343078082,35.2525188566028,6.48217770294443,94.47876613930244,3.5623265352193836
2024,4,10,10,1.355384288323167,35.255541439486045,5.607007553025413,97.23577659484536,3.8877279914055998
2024,4,10,11,0.6568265677239161,34.34261983090476,6.159712194361095,96.0589511766438,4.093726823737914
2024,4,10,13,0.0,30.42430983290533,5.134552841890903,103.76320849144304,3.5320356222427263
2024,4,10,14,0.0,30.05640921135319,3.812025240897015,107.06354938803665,3.003859413781596
2024,4,10,15,0.0,28.46624882639892,3.0663332806353183,94.35786921517965,2.613897124436519
2024,4,10,17,0.0,29.21038206091514,2.2041029647903567,101.82665497882641,1.9218643547806324
2024,4,10,18,0.0,27.613792370629547,1.9683214476511834,97.84310664672883,1.6566148945994168
2024,4,10,19,0.0,28.625011386347,1.5380374053327783,100.54605439817522,1.514812286714566
2024,4,10,20,0.0,28.427175511699563,1.5049317107646083,102.79409291595987,1.1311807483729968
2024,4,10,22,0.0,27.717646898671624,1.0519417601064138,108.26033556058533,0.7205162866678284
2024,4,10,23,0.0,26.050134190813935,0.7828120726217348,94.24000594064312,0.5861432060431839
2024,4,11,0,0.03998681208681507,26.896949840768727,0.6821523085949731,92.1896583866527,0.4605830412078568
2024,4,11,1,0.6229853483829767,27.313672840880024,1.1914953455804294,103.12874053967822,0.7889892180018558
2024,4,11,2,1.3609850564561352,31.210276051923035,1.6318871918387892,98.49927746239787,1.1288855013810293
2024,4,11,3,2.1204990747133006,33.3692725052948,2.459771415690068,93.86423121598786,1.731803620651412
2024,4,11,5,3.1069738661763324,36.98468075319136,3.79212005151964,92.87732545851006,2.326818611166009
2024,4,11,6,3.719279539698473,37.10676590629959,3.9423124146543165,101.67396889659425,2.96701396225828
2024,4,11,7,3.4952486123295414,37.35434560896868,4.416303470141857,96.37424765574805,3.0155482886267815
2024,4,11,10,1.6741116487105046,35.867947711888775,5.7862556596581465,110.168424646903,3.7890545957166544
2024,4,11,11,0.8303100327147928,34.24289674890869,6.272100713580021,98.35349962594215,3.8519733574227306
2024,4,11,12,0.10451806928529789,32.59738013445828,5.73572990728402,94.56616766469969,4.3913048469145135
2024,4,11,13,0.0,31.370825166270702,6.120550525232447,103.02831961831589,3.964736705459038
2024,4,11,14,0.0,31.035895215112557,5.871137255008745,95.39747732189673,3.796623268205436
2024,4,11,17,0.0,29.011768676512062,3.7858821720396056,100.49099936189742,3.4145713968557105
2024,4,11,18,0.0,29.214231884634735,3.610755633983278,100.18964190226203,2.7918875543885435
2024,4,11,19,0.0,28.965559822604998,2.851211237479022,99.52687989624859,2.500499287902155
2024,4,11,21,0.0,27.83766535169652,2.5208910445719517,106.29243992413038,2.44816397275687
2024,4,11,22,0.0,27.25493928299524,2.556148957282657,94.67185616542925,2.2567285475512637
2024,4,11,23,0.0,27.63914774666416,2.5349356743638625,108.51849068581505,2.4400706465100392
2024,4,12,0,0.03868468968150547,27.201754683829684,2.8613258298214648,106.32419607157277,2.2520079136014384
2024,4,12,4,2.7841347343255545,33.55288173464387,4.553128232143914,97.28108694748963,2.9194285085729565
2024,4,12,5,3.0486463991024526,35.545618200864865,4.956307437784943,94.15500001633127,2.930962891196745
2024,4,12,6,3.252570754624161,37.67814427609865,5.020827203633751,96.04953585248748,3.6289517219086282
2024,4,12,8,2.489418324091042,36.12702374005258,5.544154170948101,96.91368729551465,4.220284848717862
2024,4,12,9,2.1832046849632984,36.86333382380185,7.051530800493476,101.36116843556846,4.551900122088763
2024,4,12,10,1.6938703450906847,36.19237741014249,6.176151492484939,91.12740357570081,4.235714317874631
2024,4,12,11,0.7059041057881414,34.40745180695076,7.33302194467062,108.56872927179337,4.6697439188640875
2024,4,12,12,0.08849146513814649,32.469496462326575,5.844125259374528,92.2954043731885,4.256349931628055
2024,4,12,13,0.0,31.295108833957514,5.645995599709988,96.0156024874697,3.9039874456697268
2024,4,12,14,0.0,29.878685474599312,5.356425912572364,92.68355180235827,3.730999575516378
2024,4,12,15,0.0,28.63272347461775,4.016910340196339,95.70425726969628,2.9654505327419773
2024,4,12,16,0.0,29.954743508606764,3.7520446307241464,107.40467257804646,2.7944240732013577
2024,4,12,19,0.0,27.604601539968392,2.703576918513396,102.72296064419827,2.2821811859476164
2024,4,12,20,0.0,27.740778474336036,2.184515652227685,94.85846783464552,2.3056460581700255
2024,4,12,21,0.0,27.22262087377859,2.31464310700846,107.7574761077747,1.88084349805608
2024,4,13,0,0.027833749586301106,26.129346143955107,0.9527176542812863,106.49130526969937,0.7870232497414835
2024,4,13,1,0.44858671909199715,29.215493201985076,0.9473040284546453,105.64037976892236,0.8358200844787967
2024,4,13,2,1.0922703700247642,30.705074452228647,1.3421019347980878,107.62645568771087,1.0060640654784927
2024,4,13,3,1.8313434095693015,31.568195788938795,2.260266628428419,103.09950528641583,1.3388712912409955
2024,4,13,4,2.7863177469425517,35.21329775257654,2.873800424103952,100.69893981049296,2.039039043923976
2024,4,13,5,3.0673921139974576,36.163802744343414,3.74131769470449,98.0733205966207,2.78878885472833
2024,4,13,6,3.314761748404313,36.62464330085662,5.13850193523224,94.94765681019474,2.9793843075874995
2024,4,13,7,3.1209883055568293,37.31274011311915,5.553723340519519,101.53259643891907,3.787980251042472
2024,4,13,9,2.253948008386029,35.623473364029195,6.043830063830164,108.0269845774932,3.6013739519688985
2024,4,13,10,1.4558161239522514,35.68082302003123,5.5613515448145066,102.09358301498418,3.920539233764024
2024,4,13,11,0.6923572235896658,33.487322144034124,6.077455541079639,108.67395679122222,3.6057996053284196
2024,4,13,12,0.08243580710986774,32.839710514238604,5.428053083220704,97.45890393825643,3.528075006092118
2024,4,13,13,0.0,31.44539137752557,4.426437510720935,104.32876076429721,3.3875594474359856
2024,4,13,14,0.0,31.198877570321486,3.78397570444814,103.4881759964991,3.375660840583755
2024,4,13,15,0.0,30.240115000544588,3.7487804800295326,103.99810633947799,3.0638723762736717
2024,4,13,17,0.0,28.279104784430242,3.3149590915306333,103.49766511823579,2.9902650779564732
2024,4,13,18,0.0,29.116852284375714,2.7238168626688326,94.91470227558592,2.6315852123249255
2024,4,13,20,0.0,27.716485329696013,2.1905164256326812,93.2247308739325,1.9741131932244824
2024,4,13,21,0.0,27.47275895714807,2.140312169077855,109.94511184606496,1.8871717381496804
2024,4,13,22,0.0,26.36796273844436,2.135147901383846,91.23316382612668,1.8812088570466903
2024,4,13,23,0.0,27.645547191938228,2.0199874669041478,99.77201960547578,1.5327467652483882
2024,4,14,0,0.0275783464349666,27.79193023003309,1.435253644131991,98.99411437455143,1.3704118091425688
2024,4,14,1,0.5298913167785854,28.799981298989817,1.7878891251131417,97.77386140137091,1.1826148608814473
2024,4,14,2,1.3135567903548606,30.981504905290013,2.016413224738387,106.34746290791347,1.4198373585995296
2024,4,14,3,1.9286660551437134,32.11459980824469,2.783849888327033,105.65184550719069,1.867149181254542
2024,4,14,5,3.549996178138575,36.81223833672554,4.484005709618463,108.78555681096358,2.8959346909003862
2024,4,14,6,3.0441992841512735,36.747786285727486,5.648538299807998,98.43846317656664,3.269370172743118
2024,4,14,7,3.533356951309463,36.35783440588717,5.331772770507396,101.71910999799114,3.7669208754066648
2024,4,14,9,2.291282119624213,36.7076011980668,6.839165732773239,108.12654091330421,4.3709534048639656
2024,4,14,10,1.7675351453219277,35.848240541411755,6.285866164544846,110.15165366025046,4.060700842916371
2024,4,14,12,0.1003151946597973,32.243849027513384,5.629938620646944,109.79061503012215,3.416456142792435
2024,4,14,13,0.0,30.21498666325514,4.0006949438898465,104.83691906153142,3.364712012372984
2024,4,14,14,0.0,29.529694518171127,2.8597476844713485,93.35673327733149,2.757213205014385
2024,4,14,15,0.0,29.129555095347772,3.03898288367088,91.0065025572757,2.5585800468815716
2024,4,14,16,0.0,28.035125822119735,2.328028904224737,107.1753446409656,2.3191275075527122
2024,4,14,17,0.0,27.52805989647921,2.232785374109785,107.4811173008735,2.1992658614096037
2024,4,14,18,0.0,27.49278132876454,2.000492407811268,105.52530330881143,1.6592683590705726
2024,4,14,19,0.0,28.38357322861712,1.392250018516059,96.08602191555633,1.3558192099629376
2024,4,14,20,0.0,27.818487030815295,1.192718839666179,103.2486611636152,0.9319670135294161
2024,4,14,22,0.0,26.409496802453127,0.7241034230713256,96.74879869918523,0.5175995215219505
2024,4,14,23,0.0,27.403208137837098,0.7680854592104115,99.5080297466286,0.5826531104611437
2024,4,15,0,0.03671706142487943,26.641293584517467,0.8254437293286154,98.21506416946795,0.7332308768633787
2024,4,15,1,0.6277087319756028,27.81089928928028,0.8887701938361727,108.9874022272574,0.5633588170341611
2024,4,15,3,2.1406565579702193,33.406600397910296,2.6933774308599223,95.3838018998276,1.82594287094523
2024,4,15,5,3.132058332180428,36.28148893567079,3.768975140978731,102.2123075090696,2.3433494566045687
2024,4,15,6,3.0766773507448644,36.78598410509188,4.48237070243418,97.76406051192897,2.9921288819799914
2024,4,15,8,3.335607149019118,37.31326438442741,5.8254353555573,103.6125110738947,3.747797485950334
2024,4,15,9,2.358752666843917,37.075792768086785,5.367234673147804,101.56474923317307,3.9238567280159784
2024,4,15,10,1.767015466592476,36.036054701460436,5.649922730479322,108.77244842211257,3.945607862975532
2024,4,15,11,0.9254915819965936,35.04347380442504,6.302396594300534,92.31754298742975,4.393344520893468
2024,4,15,13,0.0,30.887595714314706,5.410250047329403,94.86599831575192,3.551084727209553
2024,4,15,14,0.0,30.633596058607903,4.310347938581906,105.92732294449786,2.948217993331091
2024,4,15,15,0.0,29.63618367753737,3.9752896467834917,97.98920393972362,2.990685369058927
2024,4,15,16,0.0,29.813690809053668,3.1975941325954986,93.93155918435667,2.374949414315731
2024,4,15,17,0.0,28.110569852067965,2.647425771734817,100.70685030609117,2.3876847923893183
2024,4,15,18,0.0,28.62243292852158,2.3262359191915567,103.65079399549788,1.9464541336094925
2024,4,15,19,0.0,28.00128509459658,2.2133107052644743,91.36919626134194,1.7344809180894487
2024,4,15,20,0.0,27.225328569178913,2.1811546472510646,96.2732670011707,1.7520842750246737
2024,4,15,21,0.0,26.899028933484235,2.140331330945396,106.63444224708734,1.8435017273056606
2024,4,15,22,0.0,25.429299869212823,1.918349067723266,100.81655138666592,1.805794352874881
2024,4,16,0,0.042592794317068056,26.870449211186862,2.11230763802316,91.1339099496927,2.0293973643898147
2024,4,16,1,0.5229434104521171,26.973872126991488,2.9288346584638876,96.12677910803204,2.221672289182814
2024,4,16,2,1.3502527830941597,30.536466617487015,3.021724909898766,103.36867515437008,2.3292885547258915
2024,4,16,3,2.3206066761566406,32.79014160089831,3.4994599404651168,94.55111252790985,2.6587441135954886
2024,4,16,4,2.672969461377412,34.949703956579704,4.47671055412643,107.15515074469731,2.9162707591549855
2024,4,16,5,3.4877099435912737,36.74036602167364,4.492509729612383,104.05952888419583,2.9128980496113432
2024,4,16,6,3.278529864050847,38.307702755764645,4.571469367380652,99.83523430195359,3.4459668821652456
2024,4,16,7,3.182464364617099,37.8651342471446,5.4733342526527275,108.62658180063758,3.4477926962596337
2024,4,16,8,2.6431681263290048,38.93545911061288,5.497183174624245,98.02190384778838,3.578829924193926
2024,4,16,9,2.0527492421199263,37.675624130703,5.273456313936435,94.83405026677751,3.851279810798883
2024,4,16,10,1.4347973542629218,35.96110788528435,6.213715401735373,103.37257913432478,3.516508534874491
2024,4,16,11,0.7745619058588689,34.780018589662504,5.670911800989146,101.64854237615192,4.062333985403498
2024,4,16,13,0.0,32.3122220711785,5.510790784361688,97.03375487588784,3.904136934640433
2024,4,16,14,0.0,29.910795588486764,4.723525842252613,97.28015904963077,3.3686710613947377
2024,4,16,15,0.0,30.02068315244445,4.490063983105072,98.42463794169365,3.104177605883402
2024,4,16,16,0.0,28.816438219607033,4.338062212608819,96.29230292920036,2.9762105025741947
2024,4,16,17,0.0,28.926437270355688,3.5018965645111244,104.67374985379094,3.396060822573583
2024,4,16,18,0.0,29.11983484414344,4.053166032477066,103.41867133980799,3.569109584468381
2024,4,16,19,0.0,28.17762585648287,3.4825045332198736,99.12188126538574,3.3027421834568726
