YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,1,25,1,0.0,7.1907995519436225,2.6655050490844316,103.98559689371825,2.6627498448896745
2024,1,25,2,0.1970061998726323,6.197359217203208,2.19209411975787,119.06035336872543,2.548843276974058
2024,1,25,3,0.4306604859400995,11.461674035979653,2.0375146345163473,95.9474627375858,1.407083289522538
2024,1,25,4,0.5786412856341046,15.33790617037003,1.0489005337702435,91.8991440313808,1.1767370164301316
2024,1,25,5,0.9724078627561646,17.13901991968978,1.0839702068570387,90.99612463695696,0.8382442091581019
2024,1,25,6,1.4782128761178641,21.144150422377482,1.1894247712061223,113.75976017283773,0.8254339445622173
2024,1,25,7,1.6812097087632176,23.868335331229,1.3578419906122472,86.41603357393781,0.8878174409627261
2024,1,25,8,1.4154467948833624,19.862325921910088,1.3623858217938587,105.21656423984093,1.4841296058046873
2024,1,25,9,1.141548104031256,22.34325975420014,1.9516237248198982,113.27149771241571,1.4091488216868755
2024,1,25,10,0.6778743048742499,17.75740256098054,0.9526405924335275,113.45955028093674,1.2563581212956467
2024,1,25,11,0.2596694582146321,16.67474343229234,1.0130552615752517,84.72635881889478,0.7552233923888269
2024,1,25,12,0.009355517159565898,18.219823640833425,0.7730874194698648,111.1695061001286,0.6966052109146782
2024,1,25,13,0.0,17.328824806982,0.5236725314001243,116.30039084459592,0.6434652908036282
2024,1,25,14,0.0,16.20768071461655,1.059087761275171,110.89449742134943,1.0338866308277048
2024,1,25,15,0.0,14.555612464288128,0.872060798354361,107.71202051292,0.9500071149852366
2024,1,25,16,0.0,15.553413836087568,0.9366870089205138,100.34389802058453,1.0905129152849697
2024,1,25,17,0.0,14.040445010001934,0.9280975559310954,110.32961169195744,1.026343184665218
2024,1,25,18,0.0,10.420077295624251,1.0506212007185471,102.65852667859339,1.1036840464402904
2024,1,25,19,0.0,8.548232652274091,1.259781684762782,95.89573123103979,1.639014627287672
2024,1,25,20,0.0,7.4412567788691675,1.4082457707266909,99.29406672522484,1.4797591745941376
2024,1,25,21,0.0,6.772006295908598,2.065971331903508,105.64589750364001,2.2063981857895305
2024,1,25,22,0.0,7.158023263002631,1.5471285896095568,101.83953962197897,1.445767261148832
2024,1,25,23,0.0,9.235364182934767,0.9965677632830929,106.2370919494669,1.1897617082393088
2024,1,26,0,0.0,7.37516826508395,0.5333143262554291,118.75533669391262,0.46295966992007104
2024,1,26,1,0.0,9.475975536178602,0.29613491891030475,90.15090158365524,0.3162310326958532
2024,1,26,2,0.229733622980098,12.013700160789856,0.8181149447705052,119.57831338137227,1.2894504184232696
2024,1,26,3,0.43344198250995397,10.29101946386386,1.7102115563728721,82.07542132775941,1.0027563816428982
2024,1,26,4,0.7988144408486448,18.107524470556505,1.3205412655376234,104.25078726264844,1.1380556160798643
2024,1,26,5,1.1212867412661565,18.010100061285264,2.0511980537494416,117.2771860178388,1.2220355517599257
2024,1,26,6,1.589175942415439,19.768570046979292,1.3476594333828946,83.96364269990644,1.398713918303269
2024,1,26,7,1.8849597454284723,20.914134508147374,1.700646913191454,119.27345316398652,1.040210278731639
2024,1,26,8,1.7711425867038053,21.91268286952522,1.5000829987885178,116.28550994700798,1.1575157966508887
2024,1,26,9,1.096694060589454,22.72658962851164,1.1225911486377191,113.62762454238943,0.9520540362761511
2024,1,26,10,0.6704359449715672,22.843806891843947,0.944564841614899,100.57450177520101,1.022569819344661
2024,1,26,11,0.21703697841703665,21.486300403766464,0.5272828858027353,88.09885671486802,0.5999047330998096
2024,1,26,12,0.008951097769711355,15.409621283424716,0.3019122335514795,83.17438197584244,0.3551546703945423
2024,1,26,13,0.0,15.192981660959482,0.4581643331146283,82.26559606601113,0.4285080692807563
2024,1,26,14,0.0,17.769904609176667,0.7593753207962616,103.18849416017315,0.6290180319769287
2024,1,26,15,0.0,17.264608661310586,0.8815384080883518,107.80978891185191,0.855984666613487
2024,1,26,16,0.0,17.73612830989837,0.6811267575688917,88.60134247709247,0.6215579263302382
2024,1,26,17,0.0,13.18681687971707,0.911259569487055,99.30291629142658,0.8075214065881593
2024,1,26,18,0.0,12.102346629099264,1.0848620782876455,100.82274349822401,1.0312245268387368
2024,1,26,19,0.0,12.542553203796846,1.4536930258404668,115.45110340924775,1.6807305236493264
2024,1,26,20,0.0,8.052706386418969,1.8047241378563448,84.71500623458384,2.377809742703384
2024,1,26,21,0.0,10.261440939512205,2.571398062831041,111.42932183789036,2.6177724138297185
2024,1,26,22,0.0,7.739191932799465,2.861273643978122,110.30377704858215,3.3731143266899
2024,1,26,23,0.0,8.58027479761332,3.6553322447825343,106.69863130994192,3.31404870497654
2024,1,27,0,0.0,4.931771910624948,3.687931063963559,89.45597274531052,4.778832374362447
2024,1,27,1,0.0,6.7489821528769705,2.6388434190297376,81.68170703795813,5.080881468959193
2024,1,27,2,0.34076059364171785,9.311327890060227,3.38514800720118,110.82921993784066,4.587116353331083
2024,1,27,3,0.919300822749415,13.078190941267954,4.614228867476853,101.99966106097912,3.8842008727708857
2024,1,27,4,1.3034200482376384,17.857767925393237,3.345376484226516,104.71415107993937,3.136373127702232
2024,1,27,5,2.0645331402988822,23.217755463027753,5.519450443972688,113.6114745502906,6.139304174747655
2024,1,27,6,1.9094414699745546,26.32072711765138,8.001670888908741,84.83982066192364,4.983131522307964
2024,1,27,7,2.574195634271036,23.77795224069297,6.412680653396556,87.66861763164142,6.737545958092144
2024,1,27,8,1.9928888341881354,25.6312282252533,7.5525045728094975,96.09158669556815,5.136092041851365
2024,1,27,9,1.8538972674328875,23.538764402391813,5.541522118476696,93.38555728953914,6.1961893792761105
2024,1,27,10,1.1050983017090803,23.84509858545603,5.7891134017777475,117.01790420716713,4.309054154846317
2024,1,27,11,0.42599793447405676,19.70962496042332,3.3838950528838083,91.97432239810873,4.558162488733188
2024,1,27,12,0.017487003882065463,16.177906696120715,3.88437737838702,115.11647986858387,5.7419972011612055
2024,1,27,13,0.0,17.901124607237474,3.2543315016410186,100.61475342328049,4.446837443494234
2024,1,27,14,0.0,16.819545103852064,3.000323615325206,83.36027579771932,5.3052729164460475
2024,1,27,15,0.0,10.90452457741544,2.848633968150572,106.34840855029593,4.551496134024686
2024,1,27,16,0.0,12.243128590278797,3.539275666720065,109.32682883146451,4.449891007353786
2024,1,27,17,0.0,11.060330259170886,3.3019442282395817,86.07008134583428,3.970577207563612
2024,1,27,18,0.0,10.816560334794469,2.316100348585014,96.2212104223232,3.5057980284049597
2024,1,27,19,0.0,12.843493432030492,2.724054855514051,85.40622135874473,2.9800476051042697
2024,1,27,20,0.0,9.383304456233112,1.990431636656426,86.49886240324784,2.2344189096819846
2024,1,27,21,0.0,12.795012770322781,1.6236020970689198,106.73795760858366,1.7224828965231018
2024,1,27,22,0.0,13.832464963573976,1.591135343336566,99.06010175018046,1.745640770571529
2024,1,27,23,0.0,12.372607960938739,1.0061065855041949,80.67567496144413,1.2122762315871198
2024,1,28,0,0.0,10.908986863877974,0.7208756508541843,116.5757413387352,0.7322978900125843
2024,1,28,1,0.0,8.505810680464013,0.7607985513549791,106.95711535995846,0.7620215106821201
2024,1,28,2,0.22416844379067966,9.564543875157693,1.2990727259311607,81.66639993912054,0.9688268714408913
2024,1,28,3,0.46366222410442737,15.179267590526198,1.5361291417319576,108.2454891846643,1.4452413565523665
2024,1,28,4,0.7531579233124848,13.811249408394353,1.6086186679196512,112.93799185282404,1.1447627944962735
2024,1,28,5,0.9205959392150959,19.29559105923254,2.180922236243402,95.72382318432447,2.074410723188007
2024,1,28,6,1.136063302792556,23.309237936207673,3.244082783998485,109.5400262749651,2.168980506030345
2024,1,28,7,1.0192029814532564,21.72676038715903,3.455376272061561,90.98155170210488,2.1217785397463316
2024,1,28,8,0.9327198309824866,20.670648111301645,3.3855845194643397,84.22367238700569,2.0924490400350306
2024,1,28,9,0.47985222924266696,20.095556393354972,3.116945773908759,117.87328018784508,2.4654843960840136
2024,1,28,10,0.5148787300484038,21.420196689714402,2.8161115918315422,79.51722106904637,3.209033724257573
2024,1,28,11,0.15924054202687166,16.960814091642508,2.01572883797139,100.14191038764349,2.9868428779734395
2024,1,28,12,0.009748713268887321,18.08356460418662,3.0417566535553195,83.29712393618027,2.779252746838193
2024,1,28,13,0.0,11.171134327669051,3.2468428398545788,103.14218093242044,4.15106376304368
2024,1,28,14,0.0,15.791509221951467,3.814017205876736,79.66991386206135,3.919206712947844
2024,1,28,15,0.0,10.677883602270622,3.430383067089287,81.99398544769716,4.001555350782416
2024,1,28,16,0.0,12.185309709010742,3.58508384901534,107.58810983268425,5.417602631477463
2024,1,28,17,0.0,9.692294348707067,3.1508030968635734,111.7217765343485,4.638042502971075
2024,1,28,18,0.0,12.325029127000539,3.4249683333760625,111.07250306428536,5.44230570281904
2024,1,28,19,0.0,10.804417304916766,3.0393705124428227,86.39129733158987,4.799696135182524
2024,1,28,20,0.0,7.336068313916745,2.8199590602650684,79.67357007746007,3.936364700113773
2024,1,28,21,0.0,8.719508618400996,2.4193367334999167,109.22005485080263,5.008725943357994
2024,1,28,22,0.0,10.271579513531957,3.1178824858560734,86.73118878582964,4.696648210219381
2024,1,28,23,0.0,5.7241679590607175,3.0898203279807563,92.1321304858235,3.7427449049679575
2024,1,29,0,0.0,8.863008057317142,2.5273187793747955,90.42422582457993,3.6190409386426183
2024,1,29,1,0.0,8.57783070421425,2.60945875478608,116.64366288376289,3.8937781518162713
2024,1,29,2,0.2077012100597794,8.907101563236202,3.2137533313916324,114.56489163340153,3.2839688386570143
2024,1,29,3,0.5945413414280347,9.520070293200568,2.440719720299763,97.75090477596768,2.1041739472913217
2024,1,29,4,0.9623149602277006,14.281571880001314,3.1433557014829927,111.26347140958462,2.350581113954141
2024,1,29,5,1.341120889468493,19.89427225275815,3.4366432680070482,109.33860104391647,2.284796260297628
2024,1,29,6,1.8533483257994106,22.433659987877878,2.285669073704825,98.28510798977587,2.1857085465540136
2024,1,29,7,1.9820159062324607,21.744718824863508,1.6086673791858521,83.2815055580928,1.4178735561658637
2024,1,29,8,1.4445245033124121,23.670901027539358,0.9456726030237329,110.07253068870138,1.0766898397381903
2024,1,29,9,1.1679016898536099,24.317095285252588,0.9381615954535162,106.16760642469441,0.7529278469504875
2024,1,29,10,0.7131439982633002,26.15004439880589,0.8808155516472524,85.46080804827268,0.6123927526660391
2024,1,29,11,0.33188009352032727,24.71992950941105,0.6227969736135881,98.5385155017808,0.5998908993177637
2024,1,29,12,0.011380198798305707,21.401243474213242,0.6297155534162414,110.82952627418328,0.4514321626986716
2024,1,29,13,0.0,18.54218008182599,0.621952026662881,109.8590178483354,0.4756322803288949
2024,1,29,14,0.0,20.29394178507604,0.5773093232514844,117.98155913637306,0.6145330052459297
2024,1,29,15,0.0,20.978025437974527,0.865543119709294,97.83134260110145,0.8198935006717938
2024,1,29,16,0.0,14.53054092061032,1.38696774012835,112.26132564299849,1.4402843114982988
2024,1,29,17,0.0,13.684938616131813,1.6622769326505196,79.74010502209454,1.9488201796740774
2024,1,29,18,0.0,13.71086132152967,2.2505270473632137,104.95300040037888,2.128718409021249
2024,1,29,19,0.0,11.086343452222204,2.1904710165714385,90.47975093264927,3.3142464961559837
2024,1,29,20,0.0,13.19641136479775,2.1837938214596684,85.57958822267572,3.594160051624811
2024,1,29,21,0.0,8.928479515096939,2.3809994125592504,108.62102597251831,3.0046987581831215
2024,1,29,22,0.0,12.14730501939102,2.8420044566562437,94.03046499592956,2.9866259844856375
2024,1,29,23,0.0,11.595412023959419,2.581803096918408,103.65713535910237,2.6693208924784932
2024,1,30,0,0.0,7.548436291355444,1.9227182933857214,112.30301929863889,2.3524904758282763
2024,1,30,1,0.0,7.124261697959526,1.658399275308243,100.76244455645111,2.0874736264061555
2024,1,30,2,0.14917701282513257,12.81163591877241,2.093000795809723,96.92449066397765,2.4372529933822085
2024,1,30,3,0.3415154984600381,13.305698743905186,1.8347227918011546,104.1775542745075,1.5471734321869097
2024,1,30,4,0.42689267305323664,15.98385381169753,1.119816316105801,119.14772198935188,1.0453749272787163
2024,1,30,5,0.6689268474121489,24.099806115149416,2.0277987243652023,84.56430220217607,1.5580813752240108
2024,1,30,6,1.1628654502411606,20.54197797150491,1.7134629749360761,90.22007241798195,1.1094486826468655
2024,1,30,7,0.9111991810808026,25.786169868923135,1.20571615699531,116.43083075189486,1.2079491847039112
2024,1,30,8,1.1098179095081526,24.4777148032478,0.9702873046477224,118.70272771914158,1.069232844493021
2024,1,30,9,0.9282597179100865,21.601741789504608,1.3291930702523145,101.28881253368007,0.9176566269030112
2024,1,30,10,0.6484490066712595,22.350551532109307,1.2154695456339724,79.86948830033022,0.9300250032679632
2024,1,30,11,0.24306066459354886,20.99618387684641,1.131089857036833,112.07701730875044,1.2085383632852817
2024,1,30,12,0.01165089504617998,17.62375137129707,0.8510556797049188,104.21671621824767,0.7808571366252436
2024,1,30,13,0.0,16.966207180998914,0.642834388264809,100.12701467667195,0.6082437780430073
2024,1,30,14,0.0,17.247541707627942,0.23829045965156515,117.68336880387005,0.2585022929272047
2024,1,30,15,0.0,18.27661112314628,0.2495980767886954,84.6950018260093,0.20670307142468566
2024,1,30,16,0.0,18.812015463123764,0.26695553225888197,93.12235020120463,0.2188626971200757
2024,1,30,17,0.0,19.11014885619091,0.3779463094779515,104.30644070588018,0.36902552777313885
2024,1,30,18,0.0,13.320228847539507,0.7974308855364152,79.60151837533333,0.8580992532402317
2024,1,30,19,0.0,11.501355222420461,1.093366255922081,113.74074046714189,1.2647463239954393
2024,1,30,20,0.0,15.751269307888503,1.2550523992080576,109.5900448722888,1.1652383728010602
2024,1,30,21,0.0,9.992545183899209,1.5934077075904198,88.63594099193186,1.7637844206664013
2024,1,30,22,0.0,13.351892855561864,1.6635547951969207,91.49684043326285,1.7802370734582966
2024,1,30,23,0.0,13.73177176941233,1.2533229075435472,91.41009885414447,1.4522926717850753
2024,1,31,0,0.0,9.356299291022639,1.4098832751687655,113.4729353668997,1.8166204477782348
2024,1,31,1,0.0,13.337645544761436,1.5031017134717952,92.10782403585499,1.7718324451834688
2024,1,31,2,0.15971314852775723,11.537296387024632,1.688456057771553,90.50438514534069,1.6540060993659333
2024,1,31,3,0.3680304613719956,17.170048569706157,1.715430577867971,108.86361043916733,1.690794329935811
2024,1,31,4,0.6034387810962758,17.101149737335763,1.9724217947861946,102.4990737364835,1.7616132698088398
2024,1,31,5,1.0893158516947192,23.543253079395335,1.3887130031252755,93.74902058805718,1.3481431254504856
2024,1,31,6,1.2982568333302962,25.92027143927378,1.1458764770996537,102.26026515820021,0.8983945046193216
2024,1,31,7,1.2048569151981472,21.776474703186565,1.5615410639838248,115.73832568257569,1.0929451831931996
2024,1,31,8,0.9088596036397899,25.119498018732294,1.7019558974812512,97.0218236599919,1.0615448839516617
2024,1,31,9,0.42825413575330457,23.491537846244057,1.3821714133249074,79.29939464599606,1.1788904598119745
2024,1,31,10,0.296818845823953,25.35330802411182,0.825508470523486,108.10667245894048,0.6824192557999439
2024,1,31,11,0.12975501671506434,20.806551034470385,0.6032047700592715,118.57463540843287,0.6607035081436681
2024,1,31,12,0.008618287057250104,16.833835580704722,1.8180751626365417,81.2198880021586,1.7654861261905406
2024,1,31,13,0.0,13.396406906210505,2.3930100723881518,103.4297604662505,4.215268650091394
2024,1,31,14,0.0,13.188813479424457,3.6066105421273216,95.08630183593769,5.565175980598514
2024,1,31,15,0.0,16.554180773716432,3.8261102455818685,101.71908044315575,4.518666931433068
2024,1,31,16,0.0,15.38002094841855,3.7865961981579077,91.54693837177268,5.354645692571241
2024,1,31,17,0.0,11.809020073559145,3.55306358612936,109.19451669831699,4.559472836296098
2024,1,31,18,0.0,13.638125936437111,3.22885163624448,82.99407358052389,4.606671328420877
2024,1,31,19,0.0,16.127324084895022,3.2210134405561015,82.83492748693696,3.893526590793024
2024,1,31,20,0.0,14.205007131283107,2.9743802333312264,100.64339504995641,4.782106403902499
2024,1,31,21,0.0,11.713417174014214,2.3840329475874324,91.9196324454702,4.863532943384214
2024,1,31,22,0.0,9.563281822068525,3.379436388302581,115.74364936459854,4.6403079597762495
2024,1,31,23,0.0,13.745640396729215,3.6468945528409322,86.81796841540431,4.070999835459877
2024,2,1,0,0.0,10.233061962233094,4.223145376207472,109.97745250641904,5.018316215219204
2024,2,1,1,0.0,9.052149892280811,3.9832026067830526,117.93789291831054,4.697021696951806
2024,2,1,2,0.18041145065241984,9.222000423073837,6.27329669237557,92.32488803202565,5.068388277519703
2024,2,1,3,0.5337737080815304,10.422829988247006,5.358341561882501,115.86056178779576,5.2527984541676584
2024,2,1,4,0.8030197632739755,13.133714403236404,5.3491333157496195,92.05593482085261,4.18281936060575
2024,2,1,5,1.4372013895304625,18.445641609358184,7.229656631079555,101.47095964628384,4.688622363256471
2024,2,1,6,1.1774824181893828,21.72141901788103,4.936282227714871,79.40570313083845,5.543749880542283
2024,2,1,7,1.2867244875413693,23.26627277577744,4.714279894645961,89.78194861683902,3.5871767122491947
2024,2,1,8,0.9466301711531083,22.236475157513958,4.514580101722581,81.31597486363312,3.850760596371621
2024,2,1,9,1.0281415832129235,18.713987479295593,4.275897247853839,80.38321025826798,2.7207213801398664
2024,2,1,10,0.5270549750674893,23.14259694490851,3.133830191120704,118.6275626977972,3.1346846980625704
2024,2,1,11,0.2928813572967918,15.064389765875102,2.389681408555236,109.53461122102543,4.498964733214704
2024,2,1,12,0.019201819075955914,16.933945498443663,3.724217243473104,92.61711778269576,6.375828251219078
2024,2,1,13,0.0,17.48411882130439,4.942242695902293,106.40631853448976,4.740508799804646
2024,2,1,14,0.0,15.796084382779938,5.274890605157204,100.42166831874947,6.360779295891818
2024,2,1,15,0.0,13.6766277105067,4.479488470208244,116.05033730275773,4.24412450097045
2024,2,1,16,0.0,11.70938417485305,3.85555225468519,89.49289354745763,5.47619955014943
2024,2,1,17,0.0,13.877193990758519,3.1102379187113107,99.98480323519114,4.381285924489447
2024,2,1,18,0.0,10.991265214507592,3.2459629623594837,79.84177599545498,5.141878830886831
2024,2,1,19,0.0,11.653601201589128,2.9361490963101544,108.4979984295196,3.13763183084345
2024,2,1,20,0.0,7.279727010845967,2.6619050819815793,102.53536365008134,3.528191618839356
2024,2,1,21,0.0,9.86947087558016,2.380057784496087,104.29031127408592,3.031606637161551
2024,2,1,22,0.0,6.440095731022733,1.9294593836789051,108.3463738035934,1.9180333885633651
2024,2,1,23,0.0,11.469609852142804,1.105881996010735,94.66442944693607,1.2883146756219594
2024,2,2,0,0.0,8.696442484219869,1.288032818581749,85.76371696634854,1.1735894926064594
2024,2,2,1,0.0,7.4076789524668145,1.2534277242679934,86.92140376270677,1.8114585752624548
2024,2,2,2,0.27453180602473143,9.213298315412663,2.3372681851237727,108.79609457868807,2.228436954141268
2024,2,2,3,0.7866513867748249,16.268794781729902,2.2895663591919804,119.31126981181318,1.9575973887721203
2024,2,2,4,0.9198292078810898,20.16665544032814,3.0780012225427993,97.64749640588924,2.2118003082914073
2024,2,2,5,1.27026996526108,22.912202958079725,3.8208107528478363,86.56917662294798,3.3101798118316257
2024,2,2,6,2.111900103645279,22.96160227627462,5.015228717280609,82.42531625766547,3.016788673331133
2024,2,2,7,2.0850798998391085,23.36457373366573,4.562986256445706,98.69730668930792,3.4148946101661766
2024,2,2,8,2.0639025781740656,24.805691051820247,5.549717650307736,107.93159130770633,5.294134754825795
2024,2,2,9,1.428138637253611,23.821925336296076,5.188761398807898,103.33554379059811,4.879798482473228
2024,2,2,10,1.1652139906204906,24.44159831882841,5.934443500534726,90.97337663973735,4.574758638179715
2024,2,2,11,0.48558483419457893,21.258546028724915,3.328253608481623,103.01055093279558,5.356810794876702
2024,2,2,12,0.023773197372867826,16.836138388620434,3.344355006856936,101.03071260869002,6.125263953450276
2024,2,2,13,0.0,14.608248612879459,2.9226739788453933,88.12308620905489,4.699457686048828
2024,2,2,14,0.0,11.352645442296847,3.955460657560352,95.80906800915248,5.332206798472296
2024,2,2,15,0.0,12.628081986019073,3.3604557560920583,114.38721485275964,4.541302827833576
2024,2,2,16,0.0,12.199251433328978,3.97589927855945,109.50573935574778,6.5601577811809495
2024,2,2,17,0.0,8.049865967484255,4.148698982299957,116.52697949113846,4.7393856859614765
2024,2,2,18,0.0,11.573911477127988,4.439468683886547,115.00957017789753,5.746790614065831
2024,2,2,19,0.0,11.753128914307409,3.8336288411731974,89.33810903704884,6.920139746903024
2024,2,2,20,0.0,10.417820282857939,3.510784070901971,113.73004647172834,5.972745807124758
2024,2,2,21,0.0,9.945756613110799,3.263065613404913,103.86049942278153,6.03170524309148
2024,2,2,22,0.0,6.185486009353639,3.288500835579764,117.5725455114969,4.26138709371123
2024,2,2,23,0.0,8.126466435325785,2.4800449108984672,87.14008616753493,3.95023781549267
2024,2,3,0,0.0,7.785605196209057,2.743413175821013,93.04096782580271,4.087225638263149
2024,2,3,1,0.009553706139241924,6.370656355666458,3.209858063802589,95.35293766058376,4.426677417838151
2024,2,3,2,0.23304490834821687,8.257034259198676,3.27369253516299,80.44722663910463,3.253638721536386
2024,2,3,3,0.7190439803836397,13.113708564473914,3.5307755273037396,98.63048241302651,2.123382501987235
2024,2,3,4,0.8320308623895891,19.954514775407628,2.7005205385589277,117.12791176534708,2.4996971941444506
2024,2,3,5,1.6247348909055623,24.41775966331455,3.7634936186345325,111.992445733603,2.48320677380306
2024,2,3,6,2.348937331348752,25.215507456893853,4.366798497423444,87.41607020086488,3.359236054705437
2024,2,3,7,1.911187787704084,25.066270978475767,3.508261695038281,90.61137135743063,3.5425167939972155
2024,2,3,8,2.001252561620815,26.693521204912177,3.842016984307754,118.02370716013009,2.756246123347717
2024,2,3,9,0.9773001288483768,27.81829782257728,4.820397333985175,81.66004364570492,3.9104343672664936
2024,2,3,10,0.6548177336083133,25.81142609846729,2.9360623534567867,97.20951595411957,2.8075875448547944
2024,2,3,11,0.22157849529391718,23.478592979542128,2.331009025103844,114.34774696127025,2.273787317490023
2024,2,3,12,0.019634147299074707,17.71910479558796,2.1357306691394067,106.92348325931175,2.646188005579079
2024,2,3,13,0.0,18.126671625883127,2.615274766807034,118.30348110066711,2.993922378325069
2024,2,3,14,0.0,16.093613104648906,2.0317822605877898,118.01749917653147,3.040312607246293
2024,2,3,15,0.0,18.28010753578897,2.022292516748124,109.26594054979401,2.594854529351165
2024,2,3,16,0.0,15.270317914381216,3.212248072725779,98.86855310896331,4.204177536452962
2024,2,3,17,0.0,14.749837763571037,2.7735620376047616,104.3193448595627,4.229288045940899
2024,2,3,18,0.0,16.388366656890497,2.783619516841238,111.04994431151758,3.8305267316366587
2024,2,3,19,0.0,14.939254605523809,2.5402320850590456,91.20074399210722,3.1236487499168866
2024,2,3,20,0.0,12.830779527165483,1.5058709003503419,97.68950787227297,2.005171021905337
2024,2,3,21,0.0,12.069530268858742,1.384638900680629,105.88115996420132,2.1201367897204997
2024,2,3,22,0.0,13.750273271937349,1.2784338955354955,90.09179004706907,2.2090759342772257
2024,2,3,23,0.0,15.314400936276456,2.0000935117774983,105.52083764934645,3.395752948843296
2024,2,4,0,0.0,12.347581089644988,1.093552504697324,85.15362673401566,1.6611884219341218
2024,2,4,1,0.011465138568933955,10.14373067181323,1.7397454037714855,96.08227340484225,2.054949975631089
2024,2,4,2,0.1730383762917482,16.332847205420705,1.726321418782528,83.55610033592983,1.7915591931048247
2024,2,4,3,0.5662766827403755,12.928421044621777,0.9035561548370585,113.06144190771595,0.6334090204248698
2024,2,4,4,0.7730282001670784,19.078963189438973,0.575170186214699,91.59937946212177,0.5309566798079557
2024,2,4,5,0.9406250447708892,20.15726558354433,0.4916618993161555,116.40535273005814,0.6392952133140742
2024,2,4,6,0.8145759652040643,19.958108729723314,1.68812055084298,110.83797834744409,1.1392598694202576
2024,2,4,7,1.039267426170235,21.33546433762803,3.227342800650536,91.93620064617762,1.999541285974351
2024,2,4,8,0.8362648709268093,18.108707706802427,3.87253402475269,103.28722563442071,2.46657425533385
2024,2,4,9,0.5077849228138674,21.694997670514045,2.9494724815538693,96.74692423042333,2.598957184217981
2024,2,4,10,0.5172480189402153,19.66979721472707,3.278938714766668,111.16451513631485,2.867798595751222
2024,2,4,11,0.2695072107248518,16.39294804779369,2.2228997725495074,106.39966733236594,3.526987408792993
2024,2,4,12,0.01724113943086285,15.11734721346043,2.239348315110591,105.14376543876055,3.751529621303596
2024,2,4,13,0.0,17.52911154958975,2.0131793907595963,108.07059025497308,3.770487234703238
2024,2,4,14,0.0,16.86635913649058,2.124140290367826,96.03647617599843,2.832435267971927
2024,2,4,15,0.0,16.908609197285532,2.05007920165601,95.78209483190344,3.057895287997864
2024,2,4,16,0.0,12.586323108180618,2.0628230572882162,93.32624591726646,1.6995232929473851
2024,2,4,17,0.0,16.452130654724595,1.8295815559061408,85.73666550720677,1.8289735136113168
2024,2,4,18,0.0,13.222893914258396,1.6105316629762048,93.75033881385295,1.5621455491727723
2024,2,4,19,0.0,15.739265103146554,1.7343105195426367,104.41870233447727,2.0078762856864483
2024,2,4,20,0.0,12.508740879317939,1.8739335725977029,91.8009654336787,1.4412922566188417
2024,2,4,21,0.0,11.332805277745392,1.1911883261712046,86.99461420360407,1.5739771429585507
2024,2,4,22,0.0,9.928639399959255,1.6881969388365896,117.25281795252764,1.2934221206818426
2024,2,4,23,0.0,12.969873947116076,1.5705320519664394,102.35819904897994,1.6974501990732371
2024,2,5,0,0.0,8.38994769584589,1.9415169898584952,80.60742528112293,2.6652725744120445
2024,2,5,1,0.011437162464376661,13.176053113821983,2.0490268757957644,110.40288489088512,2.5514560390925665
2024,2,5,2,0.2215182943832273,12.894650745463785,2.6839137205851276,106.22596413439908,3.161000008994117
2024,2,5,3,0.655233987241803,17.395187971941382,2.6403183701546507,94.96712215614758,2.0142037045290664
2024,2,5,4,0.7087496963601674,19.098352502679965,2.800426983526619,107.28838446810038,2.2167621084979685
2024,2,5,5,1.0982518567018957,22.18334034386907,1.8559049999631518,115.94721680396432,1.9661344620965315
2024,2,5,6,1.2648974406850786,19.839071102652365,2.056823653354587,88.10283456499349,1.602327834339983
2024,2,5,7,1.9705850832934104,21.410656714972298,2.8846714188182925,100.45747784180385,1.8901586891676945
2024,2,5,8,1.4531937044431285,25.739587876512527,3.0288241583730895,110.04173982758914,2.859205510416571
2024,2,5,9,1.5032617089939422,22.635217277529115,3.8171553641037543,82.6535322960139,2.589050500526979
2024,2,5,10,1.0333728878556288,22.662103943018163,3.5027017657727377,109.13568519342556,3.1198575355297424
2024,2,5,11,0.3783827297121359,19.50241132912795,2.852942046559762,109.6254680916959,3.8660006846983825
2024,2,5,12,0.02517520442188744,18.364905545963424,2.844688519739047,101.29443901466854,3.3700547936217022
2024,2,5,13,0.0,13.016821229928661,3.0505699981648324,110.57742385542313,5.077047341689605
2024,2,5,14,0.0,16.063458999844258,3.1324426440512476,106.13200198709265,5.9153138479838265
2024,2,5,15,0.0,10.530482495671222,3.584463022378103,92.41583144821603,5.486273676778326
2024,2,5,16,0.0,14.473832502246653,4.280340255044798,85.3709365747959,6.179826568493668
2024,2,5,17,0.0,13.91754247155487,4.179328317245133,117.84978175535305,6.522111581212413
2024,2,5,18,0.0,12.488869998409127,3.4240444879625085,102.45080745259165,5.427736967038642
2024,2,5,19,0.0,8.732753771072536,4.645462134091681,107.87781407549214,5.4268257457045115
2024,2,5,20,0.0,7.044698098545764,3.7580954280986205,101.01387552862602,4.785161782841939
2024,2,5,21,0.0,8.935143989534783,3.289109499670893,109.01310081842715,6.536506781863169
2024,2,5,22,0.0,9.0149494234514,3.9384269887980765,85.53625670890465,4.2772945798788795
2024,2,5,23,0.0,9.265193796668779,3.1240635568982222,88.27745493143583,5.000747006879118
2024,2,6,0,0.0,6.825537346961035,2.6954306406462876,113.44186063579886,4.9441376444742025
