YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,1,21,12,0.03269045895370044,24.119779167986216,2.5944840705495564,102.88742511278093,2.383592403642441
2024,1,21,13,0.0,21.681457606607076,2.4687057616759107,106.83884575792828,2.670580278829362
2024,1,21,14,0.0,22.02161634604506,2.8407199901517632,96.48743080594406,3.499645421793729
2024,1,21,15,0.0,26.481692267010565,3.664287789168482,100.90123636653094,2.4770259213589148
2024,1,21,16,0.0,25.724127834692148,3.656932966777423,116.13038640785048,3.2385846974931387
2024,1,21,17,0.0,21.63165419221742,2.8162402365567183,85.12691127794183,3.3566272995550444
2024,1,21,18,0.0,24.700231427272946,2.821783924888881,112.67433956146598,2.792827471396629
2024,1,21,19,0.0,23.701429559043845,2.3049774926212434,87.56823858718656,2.6346425496439685
2024,1,21,20,0.0,25.975428268699215,1.850161986214151,82.12821269861385,1.8705312542477182
2024,1,21,21,0.0,22.561633957204354,2.1304262606872677,88.12236798268033,1.1066934878939727
2024,1,21,22,0.0,24.31876367510303,1.5508668675269859,111.5086617651299,1.255192387451234
2024,1,21,23,0.0,20.551214334543513,1.362563728930299,97.03240630270228,0.9321290040712422
2024,1,22,0,0.0,22.517484080898434,1.3827492502026497,115.98088838818144,0.9197175168498297
2024,1,22,1,0.1406909810683776,26.372905967129082,1.3405164193726056,102.02848115425772,0.8416014573901779
2024,1,22,2,0.613426657604966,25.573885246700723,2.099422646497456,81.80407123612393,1.2340934337780658
2024,1,22,3,1.409168671383592,25.31727702000907,2.185928763030226,109.95083320780918,1.779788975086283
2024,1,22,4,1.8656871605973275,25.28162577877164,2.5366971619009786,85.39690535013085,1.8268811124024373
2024,1,22,5,3.180248604644739,29.561170041089184,3.2283648473752824,112.81366989573407,2.0856041568193304
2024,1,22,6,2.385670283950728,29.76913626057836,3.06948107736272,87.6086878325277,2.340541799221609
2024,1,22,7,2.5252880655677,28.42363228162265,4.0561764054431055,94.6528343455673,1.993872950966525
2024,1,22,8,2.3140645457918465,31.905648111195006,3.795536424716874,111.32341895677604,2.010058806762392
2024,1,22,9,1.9795356171296092,26.053216877927103,4.387518580554142,119.04370678086987,2.5602194600355284
2024,1,22,10,1.1967434096423488,27.142343109790954,3.293363936542108,95.56878821106332,2.6916826263574274
2024,1,22,11,0.5281660071369825,29.73641691779749,3.7460557927744498,114.08141687842108,3.0055719639004734
2024,1,22,12,0.03446958627910247,24.245612629916643,2.6184854009595737,88.37655998929533,2.1933489068612024
2024,1,22,13,0.0,23.12351700313102,3.5516029921865147,113.33146168261497,3.241054192164355
2024,1,22,14,0.0,24.415322459587486,2.7186877268121656,107.36275999395255,3.025202607538028
2024,1,22,15,0.0,25.82281049952323,3.402091435069418,88.6219215874951,3.355266674140287
2024,1,22,16,0.0,21.198880565270166,3.9434964817780163,93.04879004572125,2.777341273065559
2024,1,22,17,0.0,26.008124257874417,3.473813462302563,86.14059806642902,3.142938493270683
2024,1,22,18,0.0,24.990437287086984,3.36646665809595,96.24327164286548,2.637126050170412
2024,1,22,19,0.0,21.28750153330931,3.7747537255192563,88.95688834486447,2.41652923224845
2024,1,22,20,0.0,24.582047767188975,2.764851291343315,106.66945344126783,2.36386578825417
2024,1,22,21,0.0,22.829752335825344,2.7290675614278186,120.78635788384045,2.429961941148289
2024,1,22,22,0.0,22.99376806845791,2.0627578193178513,81.17249767547156,2.249900362718782
2024,1,22,23,0.0,25.3197405546332,2.6830463157184856,102.55152366427536,1.9795239687416688
2024,1,23,0,0.0,26.366708847884393,2.457499949453016,103.94524654180941,1.9096424809506072
2024,1,23,1,0.10281895725326698,21.879935237083163,2.1636180925765323,117.78066244373969,1.8544618170311504
2024,1,23,2,0.7465236507724835,25.313781421272914,2.411338769785606,101.3629037806531,2.592203096945529
2024,1,23,3,1.6384640640760872,26.705649648505823,3.5868696477014095,102.91815943883337,2.4065810009801796
2024,1,23,4,2.0353319986330236,26.697870901729985,2.7211133841105872,99.96352589692535,2.0015221617012533
2024,1,23,5,2.677187272045114,27.26913474229735,2.5775502547148155,91.69096075593859,1.8465151758091525
2024,1,23,6,3.4777783297415215,25.883612005369578,3.306748582556785,82.98955993445915,2.0890824246201136
2024,1,23,7,2.9041820797240594,29.91323172337574,2.7931857779188913,97.11707774670059,2.008170711739499
2024,1,23,8,2.5970527693237413,28.35728650272027,2.893291565627886,82.67838446157454,1.6463121984228646
2024,1,23,9,1.9182768524120024,26.708762815863558,3.7358063646925035,102.68282682069784,2.490457527532286
2024,1,23,10,1.344614868181476,29.946201013812413,3.0476866269020317,92.91010042608066,2.6284069283139266
2024,1,23,11,0.40452160801671,28.895364488909767,3.28503589729387,102.06363914305032,2.906717584328489
2024,1,23,12,0.03385332633289819,25.308349768533365,2.6481001034389675,86.02924204084118,2.573563138175888
2024,1,23,13,0.0,23.480703966886566,3.4471156300481693,118.27883177819984,3.2596370732380384
2024,1,23,14,0.0,25.118556354778715,3.7797065197129016,116.79972121972695,4.262175042584006
2024,1,23,15,0.0,22.628912814664417,3.853128368696246,88.40577908347782,4.099227793600832
2024,1,23,16,0.0,21.966047581942274,3.094177229612272,94.59078505087942,3.062627536745175
2024,1,23,17,0.0,24.65308792415796,2.741095674147198,105.44920635868368,2.597098896455363
2024,1,23,18,0.0,20.341951438325705,2.502735122958045,84.53159885789104,2.556847827283994
2024,1,23,19,0.0,20.688610826207565,2.5426068227763587,94.91733800483428,2.035437447168859
2024,1,23,20,0.0,20.21072904414154,2.6512599681564435,90.69281181136412,1.9526608022419616
2024,1,23,21,0.0,21.137659118852554,1.9249888017264174,117.46033796653828,2.1002358455396983
2024,1,23,22,0.0,20.563940052262755,1.9859326091805638,114.95617864245496,1.7013610439874443
2024,1,23,23,0.0,26.01481420667951,1.9160105875205433,104.02917545884502,1.5342947844532684
2024,1,24,0,0.0,21.662859819724538,2.4805029007470214,101.72117815613673,2.2833198385737994
2024,1,24,1,0.14656421415508616,21.545608076015483,2.5083610100145557,118.40132209963403,1.638511583112856
2024,1,24,2,0.7004108897755484,23.98597754797551,3.065800201466481,118.57564983253138,2.4330790992543467
2024,1,24,3,1.5297105217512672,29.636753429240805,3.982693298318335,120.12721955122676,2.5366796154646054
2024,1,24,4,2.1893062357946067,28.09096133814637,3.461104762356292,85.9503220733351,2.7181208286003606
2024,1,24,5,2.525847024713463,27.858908577847142,2.8772480909540032,87.28653555483208,1.9357005242511012
2024,1,24,6,2.9625634058269132,31.420348747455314,3.0678028751439133,107.99026537154135,1.7631646230992901
2024,1,24,7,2.873706140503263,28.839941623294195,3.6422042036404094,102.40964366947031,2.1597662611439947
2024,1,24,8,2.4647842059375007,28.50005141974617,3.7106332027130153,81.24728960376254,2.1957585794548327
2024,1,24,9,2.398010996529517,27.433695135298414,3.8066287071334153,82.94913174778638,2.2382325823246876
2024,1,24,10,1.3065941907740513,27.82678094345647,4.2068882085038615,116.19324993903625,3.0996239851593548
2024,1,24,11,0.45310683640114485,26.270106136101557,3.818941951340537,115.47778726205136,3.25161645944997
2024,1,24,12,0.04020911076581501,26.503823755788847,3.6419946602836992,94.95087273800071,3.4174713154462615
2024,1,24,13,0.0,23.467496228024363,3.3721653562316987,116.54403246970371,2.889578677628138
2024,1,24,14,0.0,24.773198478535367,3.6010673608759216,104.65997660210414,3.5764950179498305
2024,1,24,15,0.0,21.355352990191836,2.959298617251872,113.30247002662327,3.5778403405660373
2024,1,24,16,0.0,21.797734940179083,3.6209028543644197,98.02937637773408,3.2010899891731297
2024,1,24,17,0.0,22.82443162966809,3.981810330421031,85.32211727156867,3.8256199699059303
2024,1,24,18,0.0,25.761695523452175,3.2732247538785715,98.22522424839322,2.7563958661953016
2024,1,24,19,0.0,22.183511914294172,3.7239996110337867,99.11764465200288,2.7389437753932904
2024,1,24,20,0.0,23.764444727199006,3.4768311483253758,102.83366234210239,2.286052567889702
2024,1,24,21,0.0,21.31052333452839,2.4302409123087507,84.84656099919683,2.7842691543448774
2024,1,24,22,0.0,20.71220145583939,2.7570508746785087,120.56546068835155,2.2966612222195675
2024,1,24,23,0.0,20.501219600480297,2.0364610178359674,90.50154970950092,1.7963936772086495
2024,1,25,0,0.0,22.142480991256505,2.5400252114293864,88.74236921637122,1.4800485458985118
2024,1,25,1,0.1270005609234734,22.025966160781447,2.01296777193367,102.09294513345526,1.1914462976967843
2024,1,25,2,0.6303383323603646,23.964062688096746,1.8059235738675352,102.61484760744688,1.3347152702735772
2024,1,25,3,1.4502281516928586,28.6745558503217,2.164187037600632,98.7249063356844,1.6878598366803088
2024,1,25,4,2.1381047957922594,24.985028425669245,2.770898077046677,112.1396686717345,1.5820125861834666
2024,1,25,5,2.174278730141749,28.936860754412606,2.60751676168058,101.74330411265595,1.626467167751016
2024,1,25,6,3.1847835790092165,28.406768283560787,2.417468160578854,105.40038004239562,2.173935733200792
2024,1,25,7,2.856078518002904,29.459299999451286,3.222801431932311,109.89771915843333,2.0121101387688807
2024,1,25,8,2.721844928884356,29.81698142328762,3.199712433579035,81.6328118942426,2.314405673212896
2024,1,25,9,1.9420484886610154,28.07020616674367,3.0339544549847965,103.58667797983513,1.8809969169020044
2024,1,25,10,1.2658401517398077,27.360653161105713,4.348580448781285,116.2561107462731,2.450309236482438
2024,1,25,11,0.4256706654576423,28.850411096009434,4.2909929984904025,81.3653227796686,2.895669797757876
2024,1,25,12,0.02734456458169379,27.727661928726942,3.5725457384823125,97.07314970940679,2.8248505769315586
2024,1,25,13,0.0,22.915489794751167,3.8384943416221367,118.18447425891306,2.8749797302001507
2024,1,25,14,0.0,21.925712563210894,3.0853548696344357,95.13332617547843,3.9495379992157833
2024,1,25,15,0.0,26.376774838352155,3.178056423089716,99.44082856595455,3.9858692863473246
2024,1,25,16,0.0,22.77937278188439,3.1007726665800592,120.59738626585636,2.7440248414199377
2024,1,25,17,0.0,23.717904343976883,3.87108880391179,88.92306226508961,3.016140026904497
2024,1,25,18,0.0,22.35725886712002,4.150667247139771,83.46935372367625,3.7274398914620366
2024,1,25,19,0.0,20.82481401807631,3.7492353452927856,115.50923498043323,2.5164593736240177
2024,1,25,20,0.0,23.555989869686368,3.7459067943434228,115.82863047815545,2.9185800756581135
2024,1,25,21,0.0,23.260845110617776,3.1875485066188722,99.82250296437894,2.9959991419347416
2024,1,25,22,0.0,21.287961355147182,2.779236124250442,101.55385619148656,2.894833405861096
2024,1,25,23,0.0,22.74121426791367,2.813883473319154,114.600607008996,2.411913970962053
2024,1,26,0,0.0,24.741685024093876,2.4820844328722163,110.74734610380276,2.206004089938028
2024,1,26,1,0.14102341754205586,24.372556618647344,2.4296228055142475,91.66604982171799,2.387059397435544
2024,1,26,2,0.7685826333064181,23.381503962401972,4.140250528034422,81.70031602723706,3.1785615346368346
2024,1,26,3,1.4783927741182632,27.138128983374813,4.116067969714873,100.52704458910993,3.3542588209878557
2024,1,26,4,1.507536852373675,28.766429795737523,4.246885873242904,115.92317699852606,2.86866760826091
2024,1,26,5,2.050687940605384,29.826220434684508,4.143411221148314,117.33922109948537,2.8989528666444673
2024,1,26,6,2.1498135725445344,29.2047054718056,3.652910804586615,119.66803645764271,2.8166493265115795
2024,1,26,7,2.117414126768296,26.515948987244705,3.9812351574138205,116.44953732906086,2.7363526027328016
2024,1,26,8,2.2621613618679994,29.761039599540965,4.061929804421703,104.24407980826437,2.9629862487057923
2024,1,26,9,1.8415263212619923,29.1040510764891,4.241846744900674,98.73273094194765,3.1043300562346112
2024,1,26,10,1.061283766132622,24.6565612976438,5.472110243798077,112.09283440059144,3.334747034363709
2024,1,26,11,0.5561889637900974,26.06048600554146,4.647406950991682,110.73263117451994,3.1943736857758878
2024,1,26,12,0.045447193306220886,23.967701481774238,4.020027145837245,102.642520312494,4.126807768754403
2024,1,26,13,0.0,25.26647238552186,4.343280180571239,84.45326549371568,3.710156801757412
2024,1,26,14,0.0,22.106814873865524,4.219095892848334,118.4594772433216,3.359575025386994
2024,1,26,15,0.0,24.01523153784555,4.231578106332698,99.45190276881732,4.012387066862222
2024,1,26,16,0.0,25.639235770885033,3.2688071949096202,95.72447150273636,3.7538253316914156
2024,1,26,17,0.0,24.696814233251647,2.8815352034442174,106.48696123475456,3.9712830893445945
2024,1,26,18,0.0,25.33874641729918,3.1654935198534613,108.25835137172857,2.884368264505145
2024,1,26,19,0.0,25.78103580159614,3.1719606251040267,89.46211862638224,3.581703912828538
2024,1,26,20,0.0,20.014020762036978,4.142929105256354,114.73715463949388,3.150912213195799
2024,1,26,21,0.0,23.666447658264865,3.8467004480807336,92.5775768225826,4.157930834951951
2024,1,26,22,0.0,22.33703638655344,2.947692806796756,88.403257756864,2.8973091916741303
2024,1,26,23,0.0,24.92912694201073,2.8870318618070088,97.30518445002447,3.378637817797884
2024,1,27,0,0.0,21.220888212054792,2.8368697812132395,110.45661639246426,3.3381385229475242
2024,1,27,1,0.1080616321738211,26.686176934690458,3.472156707582978,120.05360889595698,2.722285023461602
2024,1,27,2,0.6564398529408126,26.122247817262483,4.584553906749737,113.83207683233047,3.438616724402754
2024,1,27,3,1.5300450576606504,28.401224413372987,5.261744795440328,119.22524601777094,3.54630897162503
2024,1,27,4,2.306993693152027,24.98359731693661,5.622497085141537,86.80584656691131,2.9371114235966767
2024,1,27,5,2.8529839690301366,26.30074730855319,4.456250024150158,83.93236859715165,2.706165392981166
2024,1,27,6,3.2344679859248533,30.23042203820522,5.044543106637323,103.52565794293442,3.3623061058368413
2024,1,27,7,2.447988687503105,25.911919132235944,5.125858751144173,92.58298545457205,3.513218124524944
2024,1,27,8,2.585720995330443,30.781267915362697,5.396846466362523,114.17423536871549,4.427425778691393
2024,1,27,9,1.8387903248607325,25.71369411215147,6.622119124066758,107.78799073236982,4.498155706234197
2024,1,27,10,1.2635826907609229,28.80271303436764,5.840355301818472,119.85105704784287,3.2216046181697253
2024,1,27,11,0.4654845577856534,26.050563521390835,5.925447265810216,91.01243864673836,3.924416187710907
2024,1,27,12,0.04790036964428691,25.988969116315197,4.292965563082572,100.41573508349396,4.138491165612388
2024,1,27,13,0.0,25.83618844193468,3.432827589364723,101.13015498326187,3.482605004452626
2024,1,27,14,0.0,23.364851315117825,3.4430780706443547,90.6150065342883,3.9276262154951875
2024,1,27,15,0.0,21.677774688665014,4.192648847654548,104.88842230566635,3.8000151645244387
2024,1,27,16,0.0,21.227875206489593,4.469689173244122,98.96285558015352,4.148988195679115
2024,1,27,17,0.0,24.183616135375285,3.6685873535875793,99.08243613136592,4.3962873663571616
2024,1,27,18,0.0,23.68393212240467,4.463931701347378,95.62467761674237,4.40127375988841
2024,1,27,19,0.0,24.863206054726795,4.452094585197884,81.57269072949835,3.324790816742431
2024,1,27,20,0.0,23.178413060023622,3.714322116677651,101.93300109514813,4.185666180493597
2024,1,27,21,0.0,22.454674740185276,4.163571556991664,94.32533057960778,3.867814691017856
2024,1,27,22,0.0,22.138523069417385,3.5771965660887486,80.8293068685391,4.033148583778421
2024,1,27,23,0.0,19.768681415586006,3.8782517114508686,93.2316940147114,3.2723129754057396
2024,1,28,0,0.0,21.513343210179944,3.8917078454419167,92.12038625015269,3.6694522191317387
2024,1,28,1,0.11896124899888255,26.566120945146967,4.200664972104587,96.8484860720412,3.5535599117215333
2024,1,28,2,0.6987489608291614,28.001333457362534,4.268621924955744,86.34000558055759,3.0821493961021167
2024,1,28,3,1.115443793618336,25.836268402205306,4.706351603681641,101.6314100448107,3.143109176186732
2024,1,28,4,1.6866443553477932,28.236772430398233,4.357227559533265,109.11922260685476,3.941699348120025
2024,1,28,5,2.045819015466993,30.383780473212965,4.540390500307723,106.52251554671018,3.714345356848583
2024,1,28,6,2.1150374943950765,28.32764602050041,5.656129505456593,113.42871015885916,4.0644045408560485
2024,1,28,7,2.384318560990534,25.947747182500905,6.2891502923730505,99.07094286783003,3.982892085147638
2024,1,28,8,1.7466340675483703,26.207062770911843,5.335179832301244,101.68061860343278,3.861760210151293
2024,1,28,9,1.6152786850581806,28.442356328092238,4.9787647165723765,113.39409750977825,3.2414864543697677
2024,1,28,10,1.1183813151232669,30.56663625405527,5.2374480525858225,97.95288684021465,3.611373539984659
2024,1,28,11,0.46017221716011875,27.879257253313206,5.067226718723998,109.06896895414654,4.714521742472246
2024,1,28,12,0.0341153843651248,22.575497148631417,3.829967350698896,98.34819728673199,3.757463799917011
2024,1,28,13,0.0,22.466165254751175,3.6720040126523483,97.74423887171345,3.407818928010584
2024,1,28,14,0.0,25.5979388593011,4.4541827476965254,111.6668787459517,4.364576009741944
2024,1,28,15,0.0,25.74863855973747,3.2286146333549217,88.02869899041036,4.330662739197196
2024,1,28,16,0.0,24.146167517131545,4.0221411553009885,94.65660580030713,3.5196048892422125
2024,1,28,17,0.0,24.056539017778903,4.324751017282059,89.99001031717965,3.40055452943253
2024,1,28,18,0.0,20.160024702300305,3.4265371689120117,95.39296965383777,3.505828039422473
2024,1,28,19,0.0,24.72118155748905,3.83204510362089,90.13390732145577,2.7334586600785697
2024,1,28,20,0.0,24.219651249024977,3.8325405516683353,104.16671700580346,3.603805329386623
2024,1,28,21,0.0,20.744210864620083,3.7807551676808484,112.95655896007719,2.938068582263591
2024,1,28,22,0.0,23.15206031979304,3.5220234732461533,112.50114250748913,3.687061927786555
2024,1,28,23,0.0,19.939127638549987,3.4541627981531473,95.51638096391301,3.766735286630445
2024,1,29,0,0.0,18.691980966309078,4.299260894710165,120.84156073111679,3.7366084544987714
2024,1,29,1,0.09647806757780657,20.666819255542265,4.104567584015799,104.988849265832,3.264124313407401
2024,1,29,2,0.8458883982493839,22.721773260525797,4.289679560468911,97.19490742443516,3.2812767964061655
2024,1,29,3,1.5765719243896237,25.17648798040908,4.248098772773256,114.89605159486254,3.3543057414244
2024,1,29,4,2.0989493582219936,26.69069698305275,4.267923543617667,110.58173650412809,3.227657003023171
2024,1,29,5,2.47112570053441,28.071233348986247,4.473373488792127,111.26867143194515,4.0329609856533
2024,1,29,6,2.378662706489139,28.45052325304997,5.723638504401567,88.75916795884416,3.635854357181702
2024,1,29,7,2.3159483880232687,27.514047635791737,4.685996409593413,99.62156904539489,4.260415539086908
2024,1,29,8,2.2232374335778267,26.055024011444445,5.449713472416137,115.3660156098014,3.258878197971544
2024,1,29,9,2.1837709605245497,29.150609733422904,6.552615290555867,100.90271555540839,3.417075562606136
2024,1,29,10,1.1526022531319025,27.15446897908413,5.478903421638723,108.17534699278939,4.906623862826185
2024,1,29,11,0.5664130836082029,25.2920329443253,5.913479285165478,104.3868950556701,4.388855312579929
2024,1,29,12,0.051802328446889416,26.751646256983076,4.9418406687726995,114.72888937946476,4.467390018828307
2024,1,29,13,0.0,25.31045984678896,4.051472147270322,92.29625792636875,4.571958786417131
2024,1,29,14,0.0,25.55659329023465,4.759065882081749,104.14191833661306,3.8988730422978337
2024,1,29,15,0.0,22.969896768274765,4.495362580213157,85.88059585166056,4.447799661385227
2024,1,29,16,0.0,20.405587512760665,3.653719782716549,108.80288465283327,3.1021535681098746
2024,1,29,17,0.0,23.477328616727636,3.200688860457719,110.45892364027684,3.4894269549677
2024,1,29,18,0.0,20.276442679623052,3.489438796738347,82.56331317317458,3.2288856085118924
2024,1,29,19,0.0,21.467378014550302,3.86793040651226,108.06984543900707,3.4270855867810086
2024,1,29,20,0.0,18.990004733693333,3.3364755497941263,97.45689462213114,2.7990105535961853
2024,1,29,21,0.0,23.321850414537895,2.6161986871432226,85.68606798226457,2.2225452038131466
2024,1,29,22,0.0,18.855643846285005,3.079804949594081,97.61907047415619,2.541880220137185
2024,1,29,23,0.0,23.288585042295857,2.7281762026647822,88.55046411079489,2.0327704703231033
2024,1,30,0,0.0,22.975383613569342,2.8610477922803317,97.54029390713951,2.1332724325703243
2024,1,30,1,0.11880889157387751,21.747496586635478,2.887171620984402,96.35590879786002,1.8767443317891728
2024,1,30,2,0.8281625766020336,25.336209225823943,3.118534715877912,110.74055779769415,2.0709539119466265
2024,1,30,3,1.5171894103542658,26.23667044290892,3.601899487453835,112.24476148341087,1.751007396846601
2024,1,30,4,2.2568619738292663,28.42845385402647,3.288363939814486,105.45952312716368,1.9162500377403113
2024,1,30,5,2.869290231837639,27.15083060471547,2.8975012607405097,81.75700216101453,2.0647933048681972
2024,1,30,6,2.9729978834403945,29.9448509054661,2.279840384782293,118.35467962888674,1.7841634869406817
2024,1,30,7,3.1652968110578183,28.41474090239089,3.040137446897201,108.36265051909069,1.3627820582917922
2024,1,30,8,2.5034928020798097,31.405794727056765,3.34693236726459,81.96993985002423,1.5391531900485196
2024,1,30,9,2.104163613646924,28.568232604950886,2.854985405409218,113.52003851715095,2.20309783399219
2024,1,30,10,1.3854395482683495,27.955715631602377,3.911515055469353,88.60031751818428,2.9294382833564736
2024,1,30,11,0.5777952953323652,28.850431169381075,3.7316842017352734,103.91166328544075,2.504555698893191
2024,1,30,12,0.053578060417194144,27.249466150565027,4.2309478002056675,99.46456433387135,4.2524261111615385
2024,1,30,13,0.0,25.016934685927026,4.6158838626639715,97.67437261098031,4.324341830011066
2024,1,30,14,0.0,22.41878688097045,3.716576569310212,116.74443429302565,4.379277079509794
2024,1,30,15,0.0,23.766549385745478,4.660784179443852,98.51814340496088,4.803488608791453
2024,1,30,16,0.0,26.44843501745807,3.2365640269433555,83.87710785583647,4.033542291292062
2024,1,30,17,0.0,24.90791715823511,3.8378393831892033,119.04420457948407,3.6937540530007213
2024,1,30,18,0.0,25.076975623274794,3.076139410254262,117.90784835560626,2.6458910201682055
2024,1,30,19,0.0,20.27695299291544,2.663543503830525,108.29001469772167,2.5441465846650964
2024,1,30,20,0.0,22.71715677580496,2.356797274840241,99.49555516417072,2.448019714072393
2024,1,30,21,0.0,23.57972680194533,2.3236824825891866,84.3422367596239,2.1544298966563673
2024,1,30,22,0.0,24.46019610176845,2.7896613013265434,112.47831217114661,2.333785297452239
2024,1,30,23,0.0,19.59564192149663,2.581035552602486,83.68326950957685,1.9414168693883915
2024,1,31,0,0.0,24.26463331385124,2.011736979725369,83.47218694248892,1.7404210449074105
2024,1,31,1,0.16619883909020744,23.51040562045147,1.8253709514187133,102.47985862844119,1.7282503487538983
2024,1,31,2,0.8545998808607226,23.29388382345636,1.9148149710900595,87.32966449418463,1.6874024113078052
2024,1,31,3,1.566185345665612,25.7235312986982,2.612066514699614,81.2167047744518,1.843030277582697
2024,1,31,4,1.9899832694047175,26.581577310509367,2.375608706660857,98.01009205691757,1.3861507250450031
2024,1,31,5,2.203882542917326,28.955154205730853,1.7290820323178433,86.38632050167887,1.3848396126563263
2024,1,31,6,2.4592083998692167,26.700114079466793,2.1403857831990694,87.25025453069543,1.0599307140114507
2024,1,31,7,2.533883567613833,27.70121695099954,1.817837607371626,83.79088280913834,1.4870854443787922
2024,1,31,8,2.790138793579685,31.686158260254693,2.857285838279198,88.87409865007639,1.4795160270162822
2024,1,31,9,2.2889288085314563,27.375623944480864,3.314113857865351,109.35797888787422,1.8906300083851066
2024,1,31,10,1.549675848590043,27.450377616748764,3.453738226960807,113.10988480704601,2.2467307255408
2024,1,31,11,0.5229671738872369,27.740223633624943,3.99132168884341,98.78805518150023,2.283558292684523
2024,1,31,12,0.03855153187022044,26.272725328679986,3.632397315294488,101.01411878002114,3.2879267891364043
2024,1,31,13,0.0,27.03166287768495,4.140980475157201,81.972912235115,4.4051938703227345
2024,1,31,14,0.0,24.703994559997128,3.9573500898776977,83.51760430894636,3.2347542753826417
2024,1,31,15,0.0,26.359187726213236,3.486761507702858,91.15155449082489,4.0782358450049365
2024,1,31,16,0.0,25.010077842272747,3.16701713638625,102.71244263471405,4.182716878185662
2024,1,31,17,0.0,21.708598436542935,3.053286428915075,110.56828436294431,2.8435133055547714
2024,1,31,18,0.0,21.80798863035703,3.101624607505093,105.10666351886697,2.9759058382605224
2024,1,31,19,0.0,23.472202352698627,2.2248002926923767,96.47930064732715,2.499476228687847
2024,1,31,20,0.0,23.331336358534237,1.9785688472942937,85.40235332719453,1.9339486914139568
2024,1,31,21,0.0,25.531265617823767,1.8164927950174619,112.08740755183283,1.2763197946395801
2024,1,31,22,0.0,24.594422838784112,1.366626660297065,95.29839845626759,1.0923123364108458
2024,1,31,23,0.0,23.408798486013495,1.2736126855003023,110.35053051211986,0.757321057523396
2024,2,1,0,0.0,22.074561700702315,1.1108068908134052,101.42382605966284,0.8041327185256808
2024,2,1,1,0.11086869999288898,22.99102261395297,0.8683962395621879,110.62003766746923,0.6497113505245261
2024,2,1,2,0.7368817701560348,26.603006110814352,0.9705792875502043,117.52427323215876,0.6529121568716157
2024,2,1,3,1.1182301373829187,27.050632829398758,1.157059221240733,118.14980186534419,0.6681179097589338
2024,2,1,4,2.4139329565417227,28.739565053164032,1.2539257462655609,102.5298586103444,0.6230433082919762
2024,2,1,5,2.132832043020167,27.6040646118134,1.2682070385881026,101.50512207036807,0.9250273569314096
2024,2,1,6,2.48091218539713,31.127437514067395,2.095770369729051,91.47903372314255,1.134234896541728
2024,2,1,7,2.2676105758318883,32.5052324451358,2.077647265859861,118.38319240658713,1.5611549516520509
2024,2,1,8,2.748394956985219,28.887637040721405,2.350631178397853,99.01481573146953,1.8130732619475602
2024,2,1,9,2.2802389892574335,29.98908535499096,3.608019915148048,85.6568232937098,2.2629559537952013
2024,2,1,10,1.2851895311988377,32.20316397412542,3.1938036043981524,97.9406998628649,2.6361164331878393
2024,2,1,11,0.6677030331096739,27.389450443304366,3.6337446712970816,85.66919670658585,2.9568923996630434
2024,2,1,12,0.051805981435111996,27.410278069542567,2.6854492450572574,100.85202687556011,3.1162248501412555
2024,2,1,13,0.0,23.691174201201463,2.8722193147743624,103.29111896312132,3.935271070518929
2024,2,1,14,0.0,26.396090014876663,2.9120928652182827,94.34247151083514,3.5841095092188993
2024,2,1,15,0.0,22.987790639827708,2.678950806586232,83.62839199529658,3.127455339843545
2024,2,1,16,0.0,27.915412611942934,3.2411214870798704,118.8233507264426,2.45849376831471
2024,2,1,17,0.0,26.21397591243387,3.177448731299491,111.93253166019122,2.3273561335988524
2024,2,1,18,0.0,26.48895872881424,2.401795191242332,114.52046278757659,2.207954805832583
2024,2,1,19,0.0,26.004626164629823,2.6101154408601266,95.43213365762077,1.7294828812123078
2024,2,1,20,0.0,25.408374216458796,1.7706772596481013,111.25044718566377,1.4482454468424721
2024,2,1,21,0.0,24.54947668651303,1.7486935985180518,100.12076170899581,1.5265456825090598
2024,2,1,22,0.0,26.910240278566377,1.6431630626758127,88.68605591485641,1.3366093330717725
2024,2,1,23,0.0,27.43101400525838,2.065000645990171,85.63975516988359,1.7922624405280663
2024,2,2,0,0.0,24.644217037424486,1.9746135861501704,94.59935206845176,1.6496204524915248
2024,2,2,1,0.11866948628778244,27.98921029493157,2.195158011347195,86.28870363602844,1.7605221373904527
2024,2,2,2,0.7252894474306306,27.349997459931107,3.082029194419909,121.14205971454918,1.6234217503035955
2024,2,2,3,1.3660784542386712,28.3403051213786,3.0650264313036697,82.84461249710019,1.8317661524759417
2024,2,2,4,1.922398260722654,28.78689639773214,3.0795827759448953,98.69055343529303,1.8123874418123869
2024,2,2,5,2.1995234142264932,28.06572656918072,3.3109623546368074,99.05476993048195,1.988214684005684
2024,2,2,6,3.4516162666390864,27.372317964908355,2.473793197139115,92.83509958212777,1.8283052852368606
2024,2,2,7,3.340789568531334,29.05903736113637,2.4629671519338467,103.64603891051554,1.396029854166664
2024,2,2,8,2.2251078517820564,30.70833902962139,2.815540682730873,86.5752748085344,1.6115663142699166
2024,2,2,9,2.28805705559246,29.689759713558516,2.9351074011702547,112.02463419483027,1.5165764978538703
2024,2,2,10,1.4389639729957342,29.5309113680158,2.8495210391379473,93.84836639141197,2.510127610779806
2024,2,2,11,0.5781945091002293,31.743889317384298,3.374129180214896,104.30672192457493,3.1646767973562935
