YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,1,2,20,0.0,22.648468876827224,3.4881799984896937,109.86789332615307,2.9270832661836645
2024,1,2,21,0.0,22.674829137724082,3.037900681651432,98.15774339296422,3.103435187056744
2024,1,2,22,0.0,21.512900825439996,3.3578066749322053,97.41391450942933,3.54244178191596
2024,1,2,23,0.0,22.615089703802877,3.547177203392718,91.8873669313745,3.4831588822598527
2024,1,3,0,0.0,21.781048247374585,3.688239662438245,100.51128851944625,3.7430890853121137
2024,1,3,2,0.5400023123398011,23.650103185970558,4.7707234435224315,93.03754884532779,3.4764622161531844
2024,1,3,3,1.0968732317224141,26.49777107450667,4.840503323893083,95.9015102234503,3.6365262302298924
2024,1,3,4,1.5915885078154262,27.32126406614912,5.489560141348605,97.26370541872495,3.382565873574001
2024,1,3,6,1.9854775937316922,28.10679469623292,4.724582929944531,107.0047033762984,3.526612062554151
2024,1,3,7,1.7953270693660992,27.31922753834674,4.801746618758603,108.21933750977018,3.3495234584036906
2024,1,3,9,1.522267695094912,26.535344228012768,5.490326501174321,96.55838777888032,3.127639125390476
2024,1,3,10,0.7779506440765046,27.168466053024314,5.1635832247951265,107.7527018219859,3.668974732757423
2024,1,3,11,0.2790476945617394,25.680304987479204,5.200966764891152,107.76605753613072,3.840278602099359
2024,1,3,12,0.009191070627669337,23.754076469689558,3.9289970276178727,105.97742363124752,4.171824523886835
2024,1,3,13,0.0,23.99035382022254,4.282797292364724,93.61231976694985,4.476765626860818
2024,1,3,14,0.0,22.758777042230438,4.315881480097888,104.6472892392125,4.013019438992359
2024,1,3,15,0.0,24.258640804157565,3.3317706050320064,109.80435528633176,3.6591977356812775
2024,1,3,17,0.0,22.687559963200037,2.9574578821010378,104.45928589003081,2.8667034477488382
2024,1,3,18,0.0,23.40504456870796,3.177227318455404,97.33775304212644,2.74687030056285
2024,1,3,20,0.0,22.59342215217882,2.9300950581867724,100.63165818397805,2.7467852197174984
2024,1,3,21,0.0,22.96013604235562,3.421946595988903,103.5216964221365,2.755742229188583
2024,1,3,22,0.0,22.94342055868656,3.638576702106232,100.82269776443496,3.345259147373668
2024,1,3,23,0.0,22.17970891105105,3.404474471169044,93.00889262292789,3.468291321851992
2024,1,4,0,0.0,23.739169255529116,3.369167842646052,96.95346637164891,3.208150914226697
2024,1,4,1,0.09192769264959805,24.040265646722226,3.5527703896847593,106.91751356008345,3.7672717039614683
2024,1,4,2,0.4743895567951226,25.99899788312838,4.5339527058938005,108.18269333411536,2.9604439181621274
2024,1,4,3,0.9085338424542673,27.009654700855297,3.922877120574922,93.60853846039652,2.9287171080683887
2024,1,4,4,1.1738174390173235,27.295799957622172,4.336214799040962,110.05097421041586,2.7544066015135917
2024,1,4,5,1.4773981372039902,28.573748470046233,4.172446014868102,97.41666749247786,2.6505350616237386
2024,1,4,7,1.3091529170211025,27.176985004103837,4.531441033762216,103.9483494430818,2.7767236392797376
2024,1,4,8,1.2512150986089943,27.14196572483829,4.4290486227021395,105.67722558694034,3.143039083656225
2024,1,4,9,0.6491015653579426,26.46045457782108,5.161912196144346,106.83386267103711,3.356666990846605
2024,1,4,10,0.44678243164809306,26.47066066152653,4.609757052277104,109.50313501235901,3.9503300333611158
2024,1,4,11,0.1275122879707116,25.767354579378964,4.210546221474254,96.80706378905174,3.344049940994118
2024,1,4,12,0.00985639922985123,24.432698063547793,4.183671696297187,107.85601791721369,3.5373422088071624
2024,1,4,13,0.0,25.27747501830386,4.14906873537544,93.30996435662584,3.5694155008243444
2024,1,4,14,0.0,24.19350665338718,3.5297490232368722,104.92321459027573,3.967401084916359
2024,1,4,15,0.0,23.89186901937476,3.599269205360309,105.69923893792,3.41588195806029
2024,1,4,16,0.0,24.285392166316495,3.4980896103809282,104.38290054261863,3.8849281288098183
2024,1,4,17,0.0,23.351848449949525,3.4540637814987685,95.77815119206787,3.5484525505228053
2024,1,4,18,0.0,24.55439396150808,3.33278695873648,108.2453272397683,3.4384732152137696
2024,1,4,19,0.0,22.999101287359544,3.1207679862881066,94.01213401842628,3.3710219421363217
2024,1,4,21,0.0,24.573773873201034,3.094378882356416,91.60091746623303,2.765121714133277
2024,1,4,22,0.0,24.054489538593316,3.2547602213169946,104.97539561111168,2.8280095624749215
2024,1,4,23,0.0,22.847431363068345,3.390869865212378,100.1662770990654,3.170781798450437
2024,1,5,1,0.10788381749328238,22.641044234247204,3.993456928157718,107.84851427840684,3.7080653907183083
2024,1,5,3,0.7788499759033113,26.280922856909665,4.691096758821109,98.54695430655568,3.3724443275731937
2024,1,5,4,1.5241854136285047,27.13371468769523,5.843998041309517,94.1778522445546,3.3514568338987476
2024,1,5,6,2.1742619450244143,28.308014336081975,5.5733854745321185,107.4759457563432,3.7634404178558816
2024,1,5,7,2.2818482637410105,28.50254069337189,5.580955015057437,101.60425742712481,3.129211415848259
2024,1,5,8,1.6906868218160547,26.978089303468177,5.663654768564441,94.31848416813959,3.7118881837352156
2024,1,5,9,1.2949174260543337,27.136931457088547,5.791269401669524,104.98192221157343,3.786233167095716
2024,1,5,11,0.20097495279805747,25.02173811905026,4.80212977574024,100.82360640640874,3.6650715829776535
2024,1,5,12,0.010600713015644723,25.266206851751186,3.882432946758659,102.77023758442661,3.7270437992698797
2024,1,5,13,0.0,24.426596253655116,4.3185653650275455,99.97202331153905,3.8465805194720906
2024,1,5,14,0.0,23.681796049705298,4.42499198065574,107.45874536767393,4.282683652603446
2024,1,5,16,0.0,22.897116700572045,4.263664758190178,107.50793910075849,4.103959659686767
2024,1,5,17,0.0,23.271964643431325,4.007116321285171,105.04211620326693,4.173369082658596
2024,1,5,18,0.0,23.210366644053494,3.6547669754668624,92.8264701628031,4.339109975574487
2024,1,5,20,0.0,23.89921235667613,3.9943126095127046,107.48180594785272,4.215845018972472
2024,1,5,22,0.0,23.69511494271043,4.932897613701655,104.03043914236108,4.125084461384579
2024,1,6,0,0.0,24.01442548515265,4.494652836225565,104.63688455833059,4.136281961819439
2024,1,6,1,0.09889450850198102,23.6644298503239,4.474038765611074,97.9696523027764,4.444705184086431
2024,1,6,3,1.0013968028307794,25.419188491876604,5.493719248568286,108.52158576591147,3.8239565335773773
2024,1,6,4,1.4465260573678271,27.57648957444599,5.832401806060062,105.40619591993756,3.7494682999026745
2024,1,6,6,2.08179890307522,28.641570097233796,6.193857310347839,92.89757199589798,4.006525641612533
2024,1,6,7,1.727891553074734,28.382554395138992,5.848436169800379,98.75430960832081,3.7063099247505473
2024,1,6,8,1.3862832721506388,28.58193435990912,6.027621210497659,108.30933631829456,4.14091060014507
2024,1,6,9,1.174452861283675,27.557591192728783,5.786675454143022,91.41684249092411,4.109903546732743
2024,1,6,11,0.27288126422526904,26.00546565876399,5.602229963646125,109.89462522043733,3.9202178070340783
2024,1,6,12,0.00935060588471532,24.7650820367171,4.672409471003316,104.29797580081936,4.870383771124773
2024,1,6,14,0.0,23.310838253488193,5.153406221980652,103.49985346906689,4.330287109912624
2024,1,6,15,0.0,23.28578285398661,4.681221267018171,96.25080355890172,4.276095841519156
2024,1,6,16,0.0,22.99285837137347,4.547141873629566,95.80212554602417,4.225748476595213
2024,1,6,17,0.0,24.10282082252756,4.6961819600141155,109.74454605420702,3.8958479977220923
2024,1,6,18,0.0,23.398711962152653,5.088358661694916,96.713979587543,4.326982355651704
2024,1,6,19,0.0,23.737141382329405,4.5183662831425355,106.26977869710753,4.11475345705701
2024,1,6,20,0.0,24.475132947852185,5.495135020942112,98.49854179790852,4.4402791159796475
2024,1,6,21,0.0,23.06858445829775,4.897815538841262,93.3603489204714,4.297728872160986
2024,1,6,22,0.0,23.34076584607126,4.874704582143289,90.7736346508214,4.481914070912528
2024,1,6,23,0.0,24.041102277086097,4.476694195487259,101.55098870879102,4.528907616934352
2024,1,7,0,0.0,23.007596330983247,4.935475368013674,110.28218540557552,4.104310162267176
2024,1,7,1,0.07838905465294894,23.023959819657588,5.652973304172049,98.10335603286785,4.389629171016062
2024,1,7,3,0.6885575699729019,25.399502905827536,6.825151763866464,98.02785568464763,5.224234588626124
2024,1,7,4,1.0875117334273585,25.80244257450801,8.365076442446187,97.77314521467315,5.544481249171814
2024,1,7,6,1.2373562206867394,27.469395304685147,9.410609830440514,101.22420484774055,6.4853070901826575
2024,1,7,7,0.9575918547533063,26.716240759128837,7.930487121581641,99.51487208193213,6.3944763871959
2024,1,7,14,0.0,24.486807513020846,6.201511177672944,108.48059853332352,4.784189422022975
2024,1,7,15,0.0,24.962921180375435,5.6952184219161515,100.97136541064624,4.964056346765675
2024,1,7,17,0.0,24.66734415379823,5.464484137395798,100.98644456491068,4.347879943464549
2024,1,7,21,0.0,23.09314011777207,4.312774357774618,93.36114345853537,4.133334517256994
2024,1,7,22,0.0,24.505117996979955,4.0444392838858985,110.36754695852608,3.641641076544312
2024,1,7,23,0.0,23.858684483831304,4.0266396987303406,95.68345391366171,4.399719203237185
2024,1,8,0,0.0,24.464880310328127,3.9671870088182497,92.19901959998559,4.435772942737804
2024,1,8,1,0.052820280876703866,25.192182599846983,4.395136609197366,104.18196501182176,4.244727061038907
2024,1,8,2,0.2604372348871488,25.216006949943726,5.7116266397977995,102.91620994442852,4.215208063791865
2024,1,8,3,0.3991821134861791,25.83010384905535,6.748640027251759,99.32526337588543,4.881030318227201
2024,1,8,4,0.643619199696674,26.90587032508388,7.450404211198809,99.46766066226076,5.013666486152659
2024,1,8,5,0.7239931106264481,27.664215577252513,7.580666361036495,106.72658082161163,4.777337453098711
2024,1,8,6,0.9428664630494747,28.616029531844987,6.860322612755722,94.70313252552972,5.044579269670919
2024,1,8,7,0.9175285493527677,28.661461166512687,7.183781169443925,107.18182336346375,5.567556949360995
2024,1,8,8,1.033021986375902,26.723904261062383,7.195471085482414,103.64427940270672,5.401423666789099
2024,1,8,9,0.7378551271440069,27.31149460515513,7.058436022346865,99.00902360663427,5.449466398625161
2024,1,8,10,0.4228861393379061,26.514822006297557,7.0410679462324515,99.82494816629962,5.517092487287767
2024,1,8,12,0.009793963034148567,24.53421562094146,5.428327012440287,95.88449440245734,5.242941811853556
2024,1,8,13,0.0,24.029730734667364,5.332860800737879,105.96665877649417,5.39811340149232
2024,1,8,14,0.0,24.27523034280726,5.33916807461008,101.21996679662796,4.5672800980936366
2024,1,8,16,0.0,25.13581940782504,5.349869820297705,97.34269492720485,4.721301937837462
2024,1,8,17,0.0,23.786405864041512,5.098878305780177,102.8484834362875,4.7374206071813605
2024,1,8,18,0.0,24.047581243486732,4.490481306789817,110.8599553667793,4.741748014304567
2024,1,8,19,0.0,24.296037917790358,5.023995675914385,99.48501703331682,4.636898311388764
2024,1,8,20,0.0,23.52725920475859,5.060212335778326,109.20524896008608,4.256110049687511
2024,1,8,22,0.0,24.63356416544192,4.122038130893655,97.55925908872108,4.502807470850415
2024,1,8,23,0.0,24.60489458988422,4.038881557395822,91.75053564829692,4.343132629484435
2024,1,9,3,0.8586441500066987,25.71356459165073,5.766490544742097,95.07273296970595,3.7606313326702097
2024,1,9,4,1.60586981196434,26.99449701178477,6.834047740542295,99.4068288466525,4.397935504661498
2024,1,9,5,2.118190509368836,27.221756619633542,7.064483735148998,95.31774701789593,4.262667388363885
2024,1,9,6,2.732010954786096,27.479680988754936,6.185851341712344,90.77857981493865,4.489178698421638
2024,1,9,7,2.71623668519437,27.123773894709068,6.722612041254926,109.0906209794617,4.2741047132265795
2024,1,9,9,1.655448724836698,27.709128667959792,7.175787089444676,107.52954151278877,4.890529208673938
2024,1,9,10,0.9627855394078852,26.825358046457723,6.9143290770662285,105.51685803536927,5.049876921156211
2024,1,9,14,0.0,23.48295750249998,4.722026246344515,94.29919046124108,4.771450976514846
2024,1,9,15,0.0,23.787292928473224,5.198052268033111,93.37754787520382,4.709103194757383
2024,1,9,16,0.0,24.906531771933306,4.938801506978982,92.26561593934214,4.8666976775494435
2024,1,9,19,0.0,23.069123781333946,4.8788482546145495,105.29553232890702,4.281640319806363
2024,1,9,20,0.0,22.799789744182448,4.930063137001515,109.3470499441754,4.250843276643391
2024,1,9,21,0.0,23.438905520555128,4.849480808787145,99.27140821826309,4.944820346833684
2024,1,9,22,0.0,24.421300908221202,4.54407375314974,92.99254000862445,4.274770564071453
2024,1,9,23,0.0,22.934110543023,4.599492079513882,100.92954183826171,4.9163345530399045
2024,1,10,0,0.0,23.794271094811755,4.045197172511937,97.68456760766158,4.658693336035611
2024,1,10,1,0.09265049345483697,24.333239230657433,4.428640477358521,98.29596977459336,4.230741608582601
2024,1,10,2,0.6648897958018053,24.3652750879848,4.435932086440839,103.36893731795881,4.3741742970877775
2024,1,10,5,2.5595413939223217,27.196432697223717,5.536750263483828,105.34504383431083,3.429643039914571
2024,1,10,7,2.5533757024352957,27.295566265438506,4.81473092764754,92.8852201028987,3.3237215067331705
2024,1,10,8,2.0016511515983835,28.024611661187162,4.5806108897490185,91.28328898521114,3.452886806907291
2024,1,10,9,1.7268576146961823,27.82705942152179,4.665284490142957,110.53493702943122,3.307704684298708
2024,1,10,10,0.90691869368852,27.101549368149517,4.492988150948633,95.23195983687873,3.8541445119063624
2024,1,10,11,0.35017962535244096,25.230579540108817,4.5089910298254505,91.69593144955674,3.323775792193451
2024,1,10,13,0.0,24.980604991178474,4.0289488077749525,94.64168414115566,3.908244758015187
2024,1,10,14,0.0,23.55156012994347,3.821379212633904,91.69602641193168,3.8894218282898674
2024,1,10,15,0.0,23.123037020799707,3.5426357288020913,98.87328180200228,3.916073374070691
2024,1,10,17,0.0,22.29155028310953,3.501835513858167,107.09791124234786,3.5762609999455246
2024,1,10,18,0.0,23.171785886376483,3.3170406613649686,97.71567797390983,3.424654764973985
2024,1,10,19,0.0,23.165128723684564,3.3033497092913766,99.72417931673665,3.5588912327568756
2024,1,10,20,0.0,21.71317565785571,3.8167257187680685,104.30877583447815,3.0892723419823653
2024,1,10,22,0.0,22.49418611659856,3.319075789191177,100.90917993562782,3.4944253077457255
2024,1,10,23,0.0,21.852991550395874,3.388281386397617,108.06529924744582,3.3413525791158105
2024,1,11,0,0.0,22.660345580818902,3.288216675919672,108.24367163702301,3.651958132768694
2024,1,11,1,0.0962363226617052,22.45873285800998,3.5323262559516317,91.0550969419664,3.7955061626398074
2024,1,11,2,0.5807124560894683,25.03187547620493,4.778301791382755,106.6587597614125,3.332918138732494
2024,1,11,3,1.1756037818946325,25.553470692601074,5.4346488548137755,100.29611192968618,3.801609552325405
2024,1,11,5,2.3396776596049658,28.05345997747347,5.438173752034478,110.89653429649921,4.176088612882363
2024,1,11,6,2.755482904673951,26.845041888291988,5.259622911745785,100.5616232911663,3.8371864322319014
2024,1,11,7,2.5277964658251455,27.412132702100518,5.644251930973018,110.57192709146499,4.253007619233741
2024,1,11,10,1.167266053716705,26.09694704248118,5.4538022833071365,105.75346296362665,4.021198661282595
2024,1,11,11,0.4223164895766486,26.749387236557123,4.6912365996904235,95.59891353703509,3.7049429380609724
2024,1,11,12,0.018608099412514595,24.97467870676196,4.4443283214087534,101.4833516727979,3.940884352142605
2024,1,11,13,0.0,23.20588325543031,4.185133797487242,110.7104702206093,4.448589163614678
2024,1,11,14,0.0,23.75996809206836,4.106185295855742,108.0935375420028,3.9039738879652823
2024,1,11,17,0.0,24.094444400402434,3.893293881990471,92.79325338428201,4.230061349975245
2024,1,11,18,0.0,23.440401623198923,3.785429248074351,105.03334866364487,4.078988016714873
2024,1,11,19,0.0,23.269301156712014,3.780678752878561,97.68688445115559,3.5794376549569873
2024,1,11,21,0.0,22.483704581800904,3.8141794783645024,90.7525948252227,3.2724459678481512
2024,1,11,22,0.0,22.166205535611798,3.8183752345974633,98.73649279232768,3.730334347139397
2024,1,11,23,0.0,23.65443151590665,3.457053491702033,95.37689307122783,3.445042806094014
2024,1,12,0,0.0,23.59083611432666,3.770085015065777,107.22840449369271,3.8776659328650585
2024,1,12,4,1.7454857626263858,27.126202914546536,5.403153904537513,97.791475588426,3.7959589234640125
2024,1,12,5,2.1720509215285415,27.0680595820974,5.67127647638047,107.62663366525503,3.6193036549407434
2024,1,12,6,2.4304572246692033,27.628419149225323,5.12115608337594,90.8130652098085,3.5678667589620114
2024,1,12,8,1.978449698734578,28.62191135774048,4.7406188305638555,96.78139949002579,3.085653625230949
2024,1,12,9,1.682260274708899,28.714220519905155,4.504625170766624,95.41120877272941,3.252577793222478
2024,1,12,10,0.8850846088372322,28.144172848530236,5.054581510430178,95.28671097831115,3.3645714234510393
2024,1,12,11,0.35065954897048524,26.96975109171525,4.026201805753164,92.01241489531596,3.397403679663542
2024,1,12,12,0.021986787415411907,25.344063292308576,3.502137560709605,94.47367679439408,3.608629642215248
2024,1,12,13,0.0,23.7682799299901,3.4078460021737196,101.99065702287251,3.9178939900418492
2024,1,12,14,0.0,23.633257428189225,3.7902137623277894,96.72799733844839,3.5588144043273187
2024,1,12,15,0.0,24.877108377054157,3.322613992368324,99.31170502391947,3.5471238326996426
2024,1,12,16,0.0,24.10285811931918,3.2971132175287297,98.49320351549183,3.464387308046543
2024,1,12,19,0.0,22.49839410323326,3.248196216126505,108.42125052739787,2.7376582421782985
2024,1,12,20,0.0,22.522943085732063,2.775546666205393,108.96001722205399,2.6754127707453397
2024,1,12,21,0.0,23.447003538216112,2.9646205978635973,100.6180688928089,3.053578177387182
2024,1,13,0,0.0,21.52012316769244,3.0893026032122624,97.43390582976637,3.0923324674120045
2024,1,13,1,0.09899569297642646,22.671616102835,2.8735268901050843,93.01130621380773,2.9955401389717524
2024,1,13,2,0.47885149620571804,24.877467578733174,4.13893684481394,110.19145858079462,2.820950589822496
2024,1,13,3,0.9930229075789672,26.403790395385386,3.874550928554781,92.18954791810441,2.645110874772396
2024,1,13,4,1.5037237042738518,27.283922519005202,4.526572069089028,96.97970271076521,3.1527514267860055
2024,1,13,5,2.1416702340178837,27.028538618921118,4.797523023602126,96.93053339603644,3.1860476433705927
2024,1,13,6,2.1667163535524203,28.304358442695072,4.954059957089692,97.28533875688181,3.259554293137515
2024,1,13,7,1.844256712774469,27.4344981749936,5.074481733463102,94.03202276037177,3.1683443350936926
2024,1,13,9,1.3623314418574515,27.240799396318536,4.819818196892034,106.38173857307957,3.1245651982402265
2024,1,13,10,0.8750754116759977,27.492982810236047,4.482918903998498,93.0878619442711,3.266564106593988
2024,1,13,11,0.3088433374013901,26.429265798094427,4.429480225676966,103.45809936861794,3.684703426131766
2024,1,13,12,0.009038384553646113,25.618446820988357,3.3738899215628777,93.2259835904427,3.2593765093479
2024,1,13,13,0.0,24.70522578460069,3.489820977897541,92.25169130917624,3.2581441502250468
2024,1,13,14,0.0,24.166617206670946,3.3311891151758344,109.28129483346208,2.831785489288839
2024,1,13,15,0.0,22.877349535656187,3.1846223960015783,94.80626288236631,2.6317884131355087
2024,1,13,17,0.0,22.805431606118866,2.6520703591091155,107.48925312210604,2.504247094582444
2024,1,13,18,0.0,22.34040473536345,2.378145170751738,101.83091876416866,2.1361521375873513
2024,1,13,20,0.0,22.03797928675817,2.1377895138469136,92.27127600923436,1.6128033269176383
2024,1,13,21,0.0,23.37602110950489,1.782465880690532,109.89454836832844,1.3470473666400378
2024,1,13,22,0.0,22.006195449333518,1.5923703467771677,95.63227967021868,1.426572199003339
2024,1,13,23,0.0,22.684093110354226,1.906370750963885,108.02901158092715,1.3537886079414627
2024,1,14,0,0.0,21.872277251994525,2.1099634716947606,94.1885730566978,1.5101589874588486
2024,1,14,1,0.10973278896637999,22.689622607083297,1.9964565219683483,108.1068146762083,1.7560921086572898
2024,1,14,2,0.5623878162386554,23.905274186210384,2.3427582603826114,91.19430139356437,1.62733515311806
2024,1,14,3,1.1610306824639494,25.303807769252717,2.58077217547614,101.30813014909549,1.6711069693940677
2024,1,14,5,2.4870974219491004,27.245035387637728,4.221615976932233,106.3795067933624,2.788718803347906
2024,1,14,6,2.5439139713840575,27.220485975596088,4.775168241234867,109.59808640575949,3.0802811036406896
2024,1,14,7,2.234668134261143,28.52490423052301,4.355415759552773,108.95214942747107,3.3224986515551564
2024,1,14,9,1.6062136461210128,27.271544724881714,4.356892825872109,106.98829537634225,3.20634598566638
2024,1,14,10,0.892809343621245,26.16863193286291,5.043954725038603,108.37808080708747,3.0182361600772594
2024,1,14,12,0.01929870370756024,24.480944591814335,3.451919886919086,94.6516829121304,3.3415664694450204
2024,1,14,13,0.0,22.924221358814098,3.589733806558505,96.45872377013988,3.89080387886974
2024,1,14,14,0.0,24.080917168705827,3.8057738051873287,96.64138483290698,3.516418416910565
2024,1,14,15,0.0,23.747857154005175,3.0413321087908725,98.4579647590623,3.3759096309510617
2024,1,14,16,0.0,23.319728780440897,3.2434403446948203,98.77657105239543,2.632296972501242
2024,1,14,17,0.0,21.980317400510888,2.6712775667837225,101.77894823023274,2.579357746341816
2024,1,14,18,0.0,21.120913233057735,2.6132513456580444,93.9804550675744,2.0600380105194387
2024,1,14,19,0.0,22.95663712517545,2.620084385325563,104.64515024859799,2.0682459265333106
2024,1,14,20,0.0,21.95636829663463,2.2595302826020807,94.04213063390719,2.0165267560646205
2024,1,14,22,0.0,22.93330963808734,2.4077658710094925,96.92771591440663,1.903009857414142
2024,1,14,23,0.0,22.93723995417851,2.0742143068281065,100.86743783302006,1.6129768561244557
2024,1,15,0,0.0,22.70601891093472,1.8320416180016623,106.85039188817464,1.4577122127441515
2024,1,15,1,0.10862726872921863,22.01889778413917,1.6425987414148542,105.7848838190899,1.5246047863895784
2024,1,15,3,1.2552330442201576,25.33019545720385,2.095424870811622,104.00154041176948,1.4899996316150481
2024,1,15,5,2.6063453307598503,28.172273343033712,2.4460117034272946,94.02799677067712,1.5064167622476752
2024,1,15,6,2.5233650500230524,27.683844010312555,2.5402048048145223,101.80899871175744,1.7876612079602994
2024,1,15,8,2.571238708256462,27.668985493372183,3.282093010413645,92.30859850921729,2.0288248679027223
2024,1,15,9,1.7464400675479066,28.1836025249167,3.713250412764941,98.09352821173424,2.4153249002240598
2024,1,15,10,1.1404587278514384,28.362309548321562,4.125962824268656,98.83047149025224,2.666040477739423
2024,1,15,11,0.3817921902432279,26.692059593349946,3.681904852091228,91.34100616164856,2.978136854449439
2024,1,15,13,0.0,23.850122340178732,3.4065327385198674,96.2149561567178,3.1763279006884106
2024,1,15,14,0.0,22.464352987541538,2.9214196658562037,110.0404497547651,2.9851330876517945
2024,1,15,15,0.0,23.09001445339834,2.99100113133406,110.03249149557183,3.072283732838233
2024,1,15,16,0.0,23.42010770020853,3.1899208902311114,97.90055064659923,3.059536455614468
2024,1,15,17,0.0,21.34016803047305,2.96048968469877,91.6161567970519,2.7369264808758293
2024,1,15,18,0.0,21.80665930472747,2.5229755463742736,94.28376302746285,2.303063104180403
2024,1,15,19,0.0,22.39474614385591,2.747728224779684,98.49012861740403,2.3155328076952735
2024,1,15,20,0.0,22.091537235508408,2.530948595179362,109.59843196374499,2.0674632922171874
2024,1,15,21,0.0,21.944031481990535,2.312175976651052,93.34379556585988,1.6859467269795074
2024,1,15,22,0.0,21.874968167974217,2.0366426432962172,105.88088471122977,1.5706384844516457
2024,1,16,0,0.0,21.228982302439512,2.2435354111008814,92.86495316840005,1.71914925633905
2024,1,16,1,0.11475911453737901,21.677183688528988,2.0639877166189335,110.54600282082728,1.7048352836317293
2024,1,16,2,0.5943709636798276,24.63872231095703,2.8100027078480347,98.54031065101701,2.0996599933253206
2024,1,16,3,1.2068117761300283,25.940226789358363,3.350614581148546,106.53863674760534,2.306849976669797
2024,1,16,4,1.8319160409453643,27.004144637160206,3.203013251462534,97.78159914412237,2.0198117682097405
2024,1,16,5,2.7609897075395367,27.886481105112942,2.970660775311538,103.45584726555612,1.9214799935791294
2024,1,16,6,3.0168048150483884,27.622684797721877,2.802756008988883,94.5628921718507,1.7386909636848331
2024,1,16,7,2.7663533028461766,27.8630325893744,3.2164599484421665,93.50581903437066,1.8511960142694635
2024,1,16,8,2.3886747194812528,28.47659035793355,3.2975851175734694,109.33771759015686,2.013603589203568
2024,1,16,9,1.8913842596008814,27.90992786155553,3.711515256536954,108.86220440221169,2.3180837628377726
2024,1,16,10,1.3081140757329333,27.41393375451541,3.5397698025864575,108.25580088463767,2.5893129386590266
2024,1,16,11,0.49549157866275984,26.401585338872202,3.1831931855323963,103.0109614814482,2.9044203382836566
2024,1,16,13,0.0,23.870010683635133,3.342053900675984,106.85543909178368,2.8487410908086765
2024,1,16,14,0.0,22.35599031370307,3.296986057427901,92.05695620489037,2.998451943730264
2024,1,16,15,0.0,22.091165905279887,3.396367490903803,97.46934708451609,2.6519462166798777
2024,1,16,16,0.0,21.23796387968174,3.2604034991216313,97.04425499510427,2.71234336901793
2024,1,16,17,0.0,21.986560281992347,3.03790456237022,103.49352452798907,2.688082346472756
2024,1,16,18,0.0,20.811884547593483,2.8863143327356093,97.78927764215176,2.4097379959910765
2024,1,16,19,0.0,21.731196036264922,2.748455241209405,93.54655047379744,2.2401822367662496
2024,1,16,20,0.0,21.945289269415152,2.2448325854942777,102.47975995241556,1.643594547339788
