YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,7,16,17,0.0,30.82262642519072,4.257694981863591,106.66232304153044,4.523112201717059
2024,7,16,18,0.0,30.144954943004894,3.789544009295293,99.06569130489747,3.8209575634060644
2024,7,16,19,0.0,29.093400627613683,3.609885801249894,99.49026299978033,4.1740761837029865
2024,7,16,20,0.0,29.56381973158593,3.9559454512022576,95.99707663247466,3.6227030931973476
2024,7,16,23,0.0,27.630904282221323,3.953257834660053,103.2817732883425,3.256494855307705
2024,7,17,0,0.0749678849075501,27.477279681889044,4.124319087019429,102.38793380098855,3.7286797305895503
2024,7,17,1,0.47931745407820925,28.656089144285392,4.7255023535606195,91.77161098700682,4.616171809285957
2024,7,17,2,0.8597762508402247,30.789009922825972,4.581863625395975,95.59820588030244,4.3112532324729
2024,7,17,3,1.5351689401558244,33.47375341656035,4.1636044678462385,90.74048731876185,3.612469521611017
2024,7,17,4,1.9229275950242963,34.6735788563669,3.3711368442533733,90.21995549451728,2.712884300791059
2024,7,17,5,2.5328919268028125,34.78179666642006,2.9745142963208933,106.27529231760434,2.333492120580676
2024,7,17,6,2.691573932723957,36.236107542798266,2.8631708439396317,100.97847823393528,2.4681460061142824
2024,7,17,7,2.5071362869425906,36.16723868462506,2.5736570152950127,105.41625517453888,1.9484383359025677
2024,7,17,8,2.357695942335706,37.069458765144944,2.5589131429857357,99.0457214285333,2.1465518244692805
2024,7,17,9,1.7213844276887227,36.59608484287709,2.4300916613305943,92.80385810528033,1.7346097677373158
2024,7,17,12,0.48889822602133187,35.28730272040718,2.0156909166416064,92.72683110069372,1.6533974830563072
2024,7,17,13,0.06404332388743342,34.81652073512416,1.505516083321516,92.41365645627678,1.8264744276613585
2024,7,17,17,0.0,29.90538991294666,4.45713965983075,94.0404782913941,4.118430016807468
2024,7,17,20,0.0,29.74548314145522,3.1038044856625935,91.7940102578956,2.619795805558742
2024,7,17,23,0.0,28.397789665997323,1.9511259964510264,90.51777108001858,2.0039019585811864
2024,7,18,0,0.09405014623748895,27.89839805861363,2.361847373415454,105.33905742406183,2.0699969084100016
2024,7,18,1,0.45115017396332474,29.88406237226071,3.275901087871086,99.03698280711995,2.654921541651697
2024,7,18,3,1.743544303886704,33.113331644252874,3.189645476146337,92.15424653103506,2.493680839567272
2024,7,18,4,1.9512216449447688,33.93773393475233,2.8361647421399896,99.04422540951234,2.3402919426796824
2024,7,18,5,2.23849627229897,36.031955713818284,2.4615756257635835,92.66088469950736,1.8735305880331554
2024,7,18,6,2.2757074595804934,36.56467897927365,2.2862950881431874,101.12216785942938,1.5489807901070978
2024,7,18,8,1.1658714679126498,36.058678538348545,1.756720759732492,104.9336241805494,1.2858564777448553
2024,7,18,9,1.0817307086406958,37.50995398789102,1.4162264189427638,90.81517089545342,1.1410735230886413
2024,7,18,10,0.486328353944873,35.79837614124088,1.435725808097264,98.31805214912806,1.0155624260366416
2024,7,18,11,0.3169931951357715,35.901163801359154,1.7353297914437695,94.74878582199624,1.2382123663478695
2024,7,18,14,0.0,32.95251747159618,2.0295376115861106,103.73644233540163,3.17688712282112
2024,7,18,15,0.0,30.907762921953946,2.3444426202114643,88.64501604914938,3.7486173662425455
2024,7,18,16,0.0,29.718713047375758,2.406758455828566,101.31263717030338,3.890863948424182
2024,7,18,17,0.0,29.974382595744864,3.069462744769759,100.33739322253673,3.806802082859342
2024,7,18,18,0.0,30.45270958194799,2.9571482464569763,102.95247400448109,3.4538003137041575
2024,7,18,19,0.0,28.92891595401658,2.7291444325974332,98.44520303644455,3.4043899389561663
2024,7,18,20,0.0,27.92486479635383,2.341864682034112,96.33013773974434,2.930505800968366
2024,7,18,21,0.0,28.27946472747869,1.8460291249528595,92.59627578343081,2.4675357460856913
2024,7,18,22,0.0,29.28353430553567,1.5249603322426046,104.76238084399742,2.2805462935013514
2024,7,18,23,0.0,27.55383591855357,1.6390618304458164,105.07906380912166,1.9567198377491788
2024,7,19,0,0.0584311341190077,29.1173279540701,2.1294139897896502,97.40250543660473,2.0837062322918327
2024,7,19,1,0.32268323396968085,28.48715237429961,2.773630528595381,105.43647701580802,2.163107969556428
2024,7,19,3,1.1651084477101226,31.835008115846456,3.186691088602743,88.59927579713559,2.4041046881042516
2024,7,19,4,1.4794893181966782,32.83657115441953,3.1062745970214802,104.24472579625342,2.3386947578264814
2024,7,19,5,1.6979119937458824,33.98149729541976,3.5083515869424304,103.49318307645866,2.7237268726441624
2024,7,19,6,1.5352648807107252,36.50399516487662,3.8659121057270336,103.73781407894992,2.7595221394922427
2024,7,19,7,1.4671298493477407,36.71271204327958,3.4861120108035055,100.26832830375618,3.0422889304507907
2024,7,19,9,1.3553827054026024,36.26704739951729,4.243080909584308,98.6349804150167,3.1937469310549345
2024,7,19,10,0.9660172278022825,35.56856708594419,3.773434879775776,103.76566215740141,3.192358110287198
2024,7,19,11,0.5591357807110868,35.51174910361643,3.8202980209618715,102.49679916018444,3.091920169051213
2024,7,19,13,0.04004743658012457,31.596831363956117,2.6617736871768463,105.82631750334133,3.580741036475536
2024,7,19,16,0.0,30.268664489869305,3.438444492914951,103.74321787194177,3.859081850293025
2024,7,19,17,0.0,30.10649691271308,3.4232171129544637,94.22862274463462,4.351575375281149
2024,7,19,18,0.0,28.80636856994857,3.6715222923675097,90.70008937457777,3.656419951879508
2024,7,19,19,0.0,27.703758171369024,3.5487310806705836,90.82211861430656,3.518161771018067
2024,7,19,20,0.0,27.439253947900163,2.6027394292082655,104.37623251275001,2.7207425903855302
2024,7,19,21,0.0,27.263971580065604,2.153161859756801,102.04872825981947,2.17522027152435
2024,7,19,22,0.0,28.280384031155407,2.091664527146694,106.90419499492972,2.27890716419155
2024,7,20,0,0.07342612716948324,28.299952462161325,3.0715148091139883,105.252881655749,2.805844537060466
2024,7,20,4,1.7954038717546363,34.091409751752266,2.531817007963635,105.9687330885415,1.8754718715298273
2024,7,20,5,2.860943499734939,35.706704856789656,2.3431742309538937,101.16730711888621,1.8211974936035464
2024,7,20,7,2.893670580436239,35.60543352256212,2.22341458326174,93.38179762154567,1.5952693337446993
2024,7,20,8,2.250853085879934,36.155419078033695,1.7848104864184722,97.02481587477344,1.506633001556364
2024,7,20,9,2.3086824814340985,37.00140198623828,1.9856719978466277,88.24998497159066,1.5806532405012899
2024,7,20,11,1.2158069868377221,35.39247323473825,1.915972077983846,100.09018021303282,1.7709999546519766
2024,7,20,12,0.45573559307270267,34.27047044048352,2.0919428173850227,92.15126973475819,1.953579039638857
2024,7,20,14,0.0,31.36046396496994,2.1648568211998866,105.69771792603535,3.475192496445634
2024,7,20,15,0.0,30.697693009449427,2.5359570902599913,94.43375750548661,3.945321992301158
2024,7,20,18,0.0,30.402244370351276,2.7995721299189498,97.14239814759962,3.6417535408398902
2024,7,20,22,0.0,28.999931760876112,2.573077681529783,96.16937216210496,3.163531369817541
2024,7,21,0,0.07631433348349788,28.657990192827576,2.809816322999005,96.95262932308493,3.2848295642048306
2024,7,21,1,0.38396751920907896,30.202404107735557,3.7544083846713563,105.63171751719435,2.9497002987206966
2024,7,21,2,0.8403360931128104,32.30197343901834,4.83911196519083,98.08469790806299,3.9799802638587676
2024,7,21,3,1.353808586680805,33.15391561666255,5.762936560008831,100.66499428106127,4.577148620644442
2024,7,21,4,1.7614111140260373,34.777832679823526,4.9327964100673505,102.06169370936207,3.9154281572484537
2024,7,21,5,2.179239186544726,35.835685029485525,4.262840631312488,103.20188775690437,3.996724695701768
2024,7,21,6,2.2947356118544158,36.746662581205236,3.8364940284855913,90.65626023954634,3.081988430946212
2024,7,21,7,2.1200902434904636,38.79348021806732,3.944947057626089,88.60539900740204,2.8442052384738536
2024,7,21,8,2.022060804733974,39.18580655923796,3.517286892652767,94.12540071489028,2.8033373589312527
2024,7,21,9,1.7214756595762617,38.37055985353293,3.4569376724976695,89.41080944734148,2.82874203726392
2024,7,21,13,0.04679081568017657,34.74222179927218,2.7034342248050818,101.8667096235253,3.66180587852981
2024,7,21,16,0.0,31.14749027088044,4.291192471460766,104.46946635604023,4.640314913667832
2024,7,21,17,0.0,30.955969849934384,3.9848760566100063,99.30535482631913,4.462415708312269
2024,7,21,18,0.0,31.214300819309567,4.958601263601143,94.44262525347222,5.210617366011759
2024,7,21,20,0.0,28.119016754871136,4.787824463769147,93.57851288335078,4.826293358092657
2024,7,21,22,0.0,27.613182137445012,3.631718594867976,97.73143903401272,3.7358242839131024
2024,7,21,23,0.0,26.526647758652842,3.2397320614771585,104.77936912831633,3.4751660294249156
2024,7,22,0,0.06125026482636888,27.33244325043175,3.8508303463659757,90.78368394046319,3.263681860622517
2024,7,22,2,0.748577631282566,31.143986518624697,5.081044451052527,103.4213644387871,4.5473177482890925
2024,7,22,3,1.3577156398995485,31.790997709445048,5.747980278453039,92.28133525549903,4.684586003960405
2024,7,22,4,1.7777972328023777,34.66249663889439,4.929772208203957,92.1717904279086,3.719655168522879
2024,7,22,5,1.9776589442129182,35.93684846354171,4.002341808696999,91.47371960641125,3.5704293811891685
2024,7,22,6,1.988722938334921,37.2641396854316,4.328930187118457,90.72506448279998,3.098387169907072
2024,7,22,7,0.9084347984771275,36.88446386546616,3.898443259927643,89.2565732334706,2.9578630572124385
2024,7,22,9,0.6723165856585819,36.468282238674995,3.2961914483529164,104.92233512287216,3.19422177254044
2024,7,22,12,0.29054275396642837,35.48407004199852,3.08486698511658,89.67165580588122,3.004341637663956
2024,7,22,13,0.043340337960799155,33.210862904606635,2.8632882996899762,92.22287117696362,3.481307470355714
2024,7,22,15,0.0,31.287033672836944,3.534128769783192,103.05005325541259,4.287993371360173
2024,7,22,17,0.0,30.955345224306594,2.902125134524696,89.48771914527154,3.8962939252390174
2024,7,22,18,0.0,29.458872362593723,2.409121325834376,91.4672903162924,3.0609642551405507
2024,7,22,19,0.0,29.01607850412586,2.492421207742574,92.20299358565374,2.9272389932394183
2024,7,22,21,0.0,29.317051017169206,2.541551996337796,100.31543806799777,3.245118408032858
2024,7,22,22,0.0,28.90822871101409,2.9806494851871324,102.28856044725421,3.160621570089127
2024,7,23,0,0.06092905944239238,28.558146803059685,3.761798353771194,100.90163588849508,3.6986921381064146
2024,7,23,1,0.3614809361621255,29.713215606288514,4.471004477007748,97.68564262002347,3.7900961675452294
2024,7,23,2,0.8577381071028657,29.77050292383337,4.854426408583771,107.22091965085764,4.5221909123441275
2024,7,23,3,1.2716767333336871,31.225477247569877,4.39924186982114,101.52123242601492,4.170702422810615
2024,7,23,4,1.987691621897629,34.47460748203151,4.627620667541764,93.18727750717845,3.5747318597743396
2024,7,23,5,2.1391609549635966,34.6104033351392,3.9306148923514863,104.53252503814343,3.049660152193614
2024,7,23,6,2.301967474038275,36.568296738093196,3.2570906355894254,98.24526791857214,2.4913787686772015
2024,7,23,7,2.1486565752345586,36.71698242485786,2.807008536324533,103.80179739193714,2.080269548512944
2024,7,23,8,1.6510583458136008,37.4013923102065,2.3958726797443335,87.72155372032128,1.757336820049609
2024,7,23,9,1.5345550565547066,36.5517951453571,2.649561044331217,102.30722016958634,1.938269033882712
2024,7,23,10,1.456584755990738,37.275022946310976,2.2988034242011466,99.18341008057797,1.9445996764828195
2024,7,23,11,0.8943115030128752,35.653073467574885,2.2593356388851547,101.81050132459838,1.949541588393775
2024,7,23,13,0.05148200274506001,33.827007861472325,2.5999481863041023,101.42779848657513,3.584283577884517
2024,7,23,14,0.0,31.499587580027693,3.736804932723987,90.24689471740714,4.636934445278932
2024,7,23,16,0.0,30.54268608454192,4.883817285486493,103.45562062511702,5.030659121903234
2024,7,23,17,0.0,30.414646597120097,4.5809147838594395,88.00119982698382,4.852026134861835
2024,7,23,18,0.0,30.008249360254098,4.818453454410425,96.43003714308563,5.220585322880298
2024,7,23,19,0.0,29.55812370506178,5.321699987256178,92.48921027188915,4.835182401941067
2024,7,23,20,0.0,29.482169120166642,5.432006391989425,98.85961565676436,5.209439149299438
2024,7,23,22,0.0,28.474301339648985,4.591478570348699,101.82647143952539,4.702219431341862
2024,7,23,23,0.0,26.63540071942317,3.7574578562667686,105.1874462194355,4.275909680671296
2024,7,24,0,0.0422987713218371,26.928836841395817,4.077718393826838,89.02200255139984,3.6714907008022144
2024,7,24,2,0.4235813482764409,28.582389637003953,3.9516662234630586,98.75906028605728,3.2646496066308344
2024,7,24,3,0.6615510127799473,30.224631422860313,3.580869996938638,94.36418049951051,3.0279234175102
2024,7,24,4,1.1054702725728667,31.653480208415523,3.4130425606553167,92.37335675133849,2.5331946842624316
2024,7,24,5,1.4835027135202146,33.22852122865801,2.5957985830903594,88.99177058101175,2.264276359393797
2024,7,24,6,1.8277756934230438,34.10538646391009,2.028746219090609,91.755128053162,1.589249748292957
2024,7,24,7,1.9738281062823868,34.6549783411722,2.028885227762304,96.20560571680512,1.576455826742902
2024,7,24,8,2.232934958496579,33.55102878092333,3.183414580509963,87.31763196821521,2.5151432429039433
2024,7,24,9,1.872838720478069,33.87051562561014,4.1539731847457775,98.53807128127212,3.7791855327736186
2024,7,24,11,0.8333106145428204,30.877707908369416,4.004756438285538,89.15983562805387,4.205459022269794
2024,7,24,12,0.3403967339126413,29.97584989898218,4.6760449866001945,98.29670257721962,3.804971065604697
2024,7,24,15,0.0,29.10587924710944,4.1366684711820465,94.63915661647967,3.6966279800595045
2024,7,24,17,0.0,28.8829832327444,4.314562733431265,102.34005395258208,3.838766094779587
2024,7,24,18,0.0,27.528818018741134,4.5080364313487165,95.77742607304731,3.9235143001909782
2024,7,24,21,0.0,28.58628642350692,4.4095645389832265,105.35950838065133,4.10259868735122
2024,7,24,22,0.0,27.866480607451653,4.289652101364598,93.43256413073088,3.6993921637830174
2024,7,24,23,0.0,28.028517396282115,3.7516900781391365,97.65338558030524,4.134673974715553
2024,7,25,0,0.04901869536296754,27.61860164083447,3.7377435273237225,101.35514667266992,3.8347710472656598
2024,7,25,2,0.47650435736630314,29.89877066983086,4.464309293592566,91.542078313309,3.9208281401666367
2024,7,25,3,0.5296798957054346,30.428260363344034,5.203794396499858,87.67454454743897,4.9579271925687465
2024,7,25,4,1.1732791357283954,30.871162641087356,5.060014070046265,102.62746449021799,4.2252667731091895
2024,7,25,5,1.6867303751242047,32.431321294589786,5.0796657554023845,93.06478624235277,4.2653537504169945
2024,7,25,6,2.6032475858866886,34.11656655928856,3.8835417004115307,90.44389929710556,3.8299065679557622
2024,7,25,8,2.4428061633166065,33.698902848955605,3.001341404645106,98.7350449241529,2.17673699700799
2024,7,25,9,2.10378744147042,34.28807100642033,2.4305137422740963,94.43886177265664,2.3159489189264115
2024,7,25,10,1.5408441890853362,33.75429742924413,2.4299742470362826,92.32707742029261,1.8611834000355512
2024,7,25,11,0.8863222967295261,33.747576090125236,1.8334665883498462,100.890804590088,1.5916407702334208
2024,7,25,12,0.40756073070291526,34.145616779751,1.6739004763305019,105.95499895541623,1.7734206696443524
2024,7,25,15,0.0,31.298508386487256,1.5807862653176752,97.52153212388438,2.0155494947525674
2024,7,25,16,0.0,31.039129782902975,1.7448077818735193,102.40321118479125,2.2091899711078833
2024,7,25,17,0.0,30.560751658408147,1.5434291782645086,103.70303954306375,2.624846382561385
2024,7,25,18,0.0,29.476761501059947,1.6461892046878397,96.79043133176305,2.8261999382901455
2024,7,25,19,0.0,30.194434437852273,1.9152420292218362,97.21775583907463,3.0421627008606458
2024,7,25,20,0.0,28.71611687928353,1.970722746873404,101.31463821790808,2.5906616064082275
2024,7,25,21,0.0,29.236253205200086,2.2222013724352943,105.32381682116208,2.9400763151151286
2024,7,25,23,0.0,27.299442820284128,1.8937188809453032,103.23797179488044,2.1732435915132338
2024,7,26,0,0.04883016584078694,27.676227556393577,1.5653164233705676,102.59069009008941,1.958321363216265
2024,7,26,1,0.3327245556561864,29.414342295269453,1.3752163832587923,102.50448526960194,0.9891479072592037
2024,7,26,2,0.3971485948329832,30.75555774347944,1.1135145686969055,96.61119878775148,0.9760794868065699
2024,7,26,4,1.374950843624331,32.671315935112716,2.0375632794380167,104.31868034364435,1.4309141605058218
2024,7,26,5,1.459200370691141,34.81190896899168,2.314585272787263,94.55720915311775,1.8086358768043616
2024,7,26,6,1.2014978549487043,33.982538306233415,2.2393783381115426,99.39833825378864,1.8189559452347936
2024,7,26,8,1.7719546308346519,34.665310053278,2.887229174636063,90.15477517195254,2.1756077192802463
2024,7,26,10,0.8572043693547323,34.891074682377756,2.1477294125374464,100.0242547124832,1.583491077945899
2024,7,26,12,0.23849718212046647,32.853939594604775,1.7691431982523442,101.90338153852868,1.7419158019952772
2024,7,26,13,0.04345247909807813,31.292738695533714,1.7637726561275922,95.34752541479564,2.076206446074782
2024,7,26,14,0.0,29.987124451329095,2.1682804719323236,97.39346755499619,2.9567862227890425
2024,7,26,16,0.0,29.3519153155477,2.5114120422075703,87.87450790200884,3.7781485379578057
2024,7,26,17,0.0,28.22124510226565,3.028505738747265,105.1778268100137,3.924121052416734
2024,7,26,18,0.0,27.854397385798833,3.2204782819434277,103.4399864958993,3.7261761277366605
2024,7,26,20,0.0,28.2941281258466,2.2549316455269977,101.81639580991647,3.0987068743027777
2024,7,26,21,0.0,27.454771849511314,1.6673411941386662,88.863693959078,2.43544969890666
2024,7,26,22,0.0,26.880926405429463,1.1819364634813654,91.82195510118079,1.8810518231533
2024,7,26,23,0.0,26.976256889339144,1.270404344444948,106.86131939808922,2.0803555762543042
2024,7,27,0,0.06882604558365948,27.02736902512638,2.106517969259839,96.60816658642686,2.2234122792096485
2024,7,27,1,0.3991105006407865,28.001007751357967,2.7120255171228123,104.82435642107379,2.199053541799773
2024,7,27,3,1.2089159178216504,31.514644776315915,3.584640985945796,101.07213707895758,2.8667996652843586
2024,7,27,5,2.392457565434877,33.5572578647655,4.161098857925818,103.6217773129775,3.50313208837147
2024,7,27,7,2.3910585382888776,35.01883558444692,3.9204833509043433,99.61142620539223,3.3787011916190877
2024,7,27,8,2.2271833570258615,35.50111063081928,4.084654401547862,91.39054672848458,3.0780121062352768
2024,7,27,9,2.0090033260363556,34.444445933379455,3.1263714182931053,97.62721985931161,2.5540660828660284
2024,7,27,10,1.2533537476786394,33.7536066896633,3.1526632735494804,103.93311965842926,2.509948540732283
2024,7,27,11,0.8378595475656244,34.39575947036852,2.671517276197433,105.24988551384332,2.2946992688049312
2024,7,27,13,0.05473417571217812,30.698433336342745,2.0046665937402333,101.3431855648917,3.1767439736077003
2024,7,27,15,0.0,30.1538230326775,2.4632991863249343,100.76155687451555,3.741699673066448
2024,7,27,16,0.0,29.587414064089394,2.7964214549336663,99.970381735306,3.769298966907161
2024,7,27,17,0.0,27.9860622861286,2.288024027500042,98.77557117698518,3.5693128049760037
2024,7,27,21,0.0,28.284389010465112,1.062081683649323,105.01971508461885,1.2697142484367412
2024,7,27,22,0.0,27.404024197732223,0.6994573716819801,102.67162578948,0.8021210133998373
2024,7,27,23,0.0,27.820980661989566,0.33457017061698147,101.69750274226847,0.33653362989305785
2024,7,28,0,0.06637023898854641,27.302855597138198,0.25037369164768997,95.72072500634054,0.22212884563374566
2024,7,28,2,1.2361521225307464,31.32229676513973,1.4366256844118146,96.81652912961479,1.3376407121033136
2024,7,28,4,2.5171345933710567,34.63790331060263,3.759790266800283,96.33952129161835,3.283657646487459
2024,7,28,5,2.3390730355719582,36.30628442216936,4.490609715067084,107.29758204470747,3.588702837553958
2024,7,28,6,2.694079460759289,36.21841970408791,4.323547917271894,105.71108305038781,4.257862111121569
2024,7,28,7,2.686768088485632,37.3078048862221,5.197439977272393,89.73974937619067,4.5967176859437355
2024,7,28,9,2.353591400449261,36.491740969299805,5.658209687170443,96.72865086641401,4.301723784995451
2024,7,28,15,0.0,29.77111144702019,3.3730989225880132,92.8493925275716,4.718755160474279
2024,7,28,16,0.0,30.134488751573276,3.5216245308703615,93.52235801169577,4.450898479005222
2024,7,28,19,0.0,27.776630176852503,3.2232943800579896,87.99275134422687,3.8733265809626163
2024,7,28,20,0.0,27.212851368432567,2.5826649093423013,90.24416282460402,3.359646346117829
2024,7,28,21,0.0,28.40622480963279,2.569593460088773,99.12859022896947,3.5878313845165146
2024,7,28,22,0.0,28.01304721467853,2.356571554857302,100.49520865831332,2.9203660869087846
2024,7,28,23,0.0,27.138826517806887,2.0229683083629557,106.27375297390637,2.863587835680409
2024,7,29,0,0.06349534468901631,26.58903572650376,2.8829380973228527,103.77976036417141,2.8617647584503056
2024,7,29,1,0.5613611206321336,28.64286100430142,3.0749593554525783,92.61171701071153,2.5737032160015096
2024,7,29,2,1.1586033319045461,29.940377508117887,4.418504199265041,98.14133229807881,4.1469188111599555
2024,7,29,3,1.665654276233666,33.45260422340348,5.065436043445167,91.58711786502334,4.482176053351783
2024,7,29,4,1.9119057074371686,34.18774665445972,5.719712175509838,96.82870866974213,4.6297751623344645
2024,7,29,5,2.549792816160682,35.09838834974388,5.851922289035682,102.65751999969437,4.613865280366381
2024,7,29,7,2.523341859903608,37.70871010951183,4.760781772330765,102.37809430912094,4.1613487335969
2024,7,29,8,2.315846502225309,36.69045315499037,4.594489962207094,102.55133496801398,4.0936151903820805
2024,7,29,9,2.12821034930769,37.491673909548794,4.3366580133225625,91.53677834178727,3.8936751608381335
2024,7,29,10,1.6903948567378406,36.53866733816763,3.7318154208790104,95.72501988742265,3.6576703918177547
2024,7,29,11,1.0824058250795503,34.342727167530825,3.5791621697157217,101.1810174309607,3.559662787607397
2024,7,29,13,0.039631279886754335,32.41860909652282,2.4053971018737754,89.6235759532376,3.4603449935085426
2024,7,29,17,0.0,30.404336085659363,2.6501522057876845,94.31690611532328,4.298145888154701
2024,7,29,19,0.0,29.265002997068272,2.8103500065856184,99.62588305202381,3.7339847724918576
2024,7,29,22,0.0,28.266944512917146,3.220014842235056,97.75635377654444,3.4145207083634936
2024,7,29,23,0.0,27.022567928504653,2.9917178913132076,89.19169906785696,3.455086561785154
2024,7,30,0,0.06505129176474203,27.30231778822485,3.2223146137083925,101.77595036521582,3.092918369528586
2024,7,30,1,0.5357737630946843,28.825149789124048,3.509871434942184,95.1573842371441,3.1099468487439066
2024,7,30,2,1.1792071880597812,32.10463987955943,3.7273184701603785,106.11030755269852,3.8218848220510635
2024,7,30,4,2.646873341850059,33.821703701504156,3.361746661039336,93.30446038670934,2.538227001153266
2024,7,30,7,2.8048643085373115,37.518927746232066,2.107442032294818,106.90365273523263,1.6338031891732507
2024,7,30,8,2.7921810446391873,38.514724974559826,2.227393424387961,104.81068144525678,1.7127700347592318
2024,7,30,11,0.9410379837440856,36.266381596467056,2.2617977875214836,102.03720755887839,2.0545676174659
2024,7,30,12,0.460321727853134,35.76220984797963,2.441505809326305,91.93046484292178,2.267964797934446
2024,7,30,13,0.054323749682269606,32.76586906768714,2.354533639966918,100.71130679629329,3.2747967901142876
2024,7,30,14,0.0,31.944668348218222,2.5454672998570187,90.73355624557891,3.9056511607353444
2024,7,30,15,0.0,31.60180093745945,3.0123301855529077,99.55847197771088,3.6280037172386783
2024,7,30,17,0.0,30.792228997434588,2.9242284821374507,101.52681860738167,4.3233521733619495
2024,7,30,18,0.0,29.895329060164663,3.4656353845732517,94.32456951797009,3.7649044239351412
2024,7,30,19,0.0,29.64996657279952,3.1376981134784954,107.18982449189429,3.6307688511887237
2024,7,30,20,0.0,29.585086442668427,2.265240001607698,89.43592570270121,3.1606410264729536
2024,7,30,21,0.0,29.812924573305526,1.306018189042153,99.4861252750348,2.3831291284966722
2024,7,30,22,0.0,28.673173038951088,1.4411045681630061,101.82823906360589,2.203945134205423
2024,7,30,23,0.0,28.96902973303854,1.7496646978667483,90.58208525750597,2.7035973889154685
2024,7,31,1,0.3649290163958757,30.57749090828589,2.691441057063684,105.40460818353795,2.6200332169743925
2024,7,31,2,0.7596550462068903,33.04424806918773,2.3921252162545787,98.86914672509486,2.0966401471219522
2024,7,31,3,0.8791891992001121,33.15241584868367,2.3999041730297472,106.75145548363126,1.9486374469717733
2024,7,31,4,1.1086261231841144,33.829037825586326,1.9264523128580169,96.96567810630017,1.5527597819381909
2024,7,31,5,1.7092534425996169,34.51449663908527,2.7487152813987152,106.31737409247368,2.147833808486094
2024,7,31,6,1.6677249132815657,35.105241492377324,3.0180208208920694,98.9133862039506,2.789901560956942
2024,7,31,7,1.9954255913988534,35.778548851236465,3.669939304714997,92.00648228152431,2.8141226244438653
2024,7,31,8,1.8062775717016972,34.747096360325976,3.5525105008827476,96.22849408351111,3.5587356417445375
2024,7,31,10,1.2177543866342067,34.33455463397742,2.847597387553297,96.25712197033286,2.8236744068662802
2024,7,31,12,0.20691603865627398,32.157812098739676,2.6401726310383733,104.74524695617993,3.0518213017695786
2024,7,31,13,0.01060620000441406,32.08949106562519,2.8076797920844907,97.82062013663536,4.228268078512603
2024,7,31,14,0.0,31.134910750820797,4.561118660560695,103.48790121495823,6.141579703844421
2024,7,31,16,0.0,28.85523769923465,5.079713420174321,103.7202127782294,4.381471616626858
2024,7,31,18,0.0,28.32666560577758,4.253695603702027,97.67609579130212,4.537635944277779
2024,7,31,19,0.0,29.204977344126828,4.607512245543011,89.68358238233802,4.3424938315853865
2024,7,31,20,0.0,28.350264048509075,4.5633667166744125,103.37146421188733,4.873393370269829
2024,7,31,22,0.0,27.115559618307508,3.31184190454176,105.87204938542193,4.094843379116901
2024,8,1,0,0.031651458195254716,28.25040046941031,3.076603794710802,106.64220886265389,3.2254700981498003
2024,8,1,1,0.18158892812721517,27.38129084763051,3.7974947255163496,92.8049510580315,3.7632902991775374
2024,8,1,2,0.4737005461416479,28.704039754927464,3.5706630546387284,90.54676300087489,3.040500145048306
2024,8,1,3,0.7225780317520711,28.441166734490093,3.8380088155223153,90.61412205302757,3.393970691597451
2024,8,1,4,1.1357222268986964,29.31583915214205,3.687653901035907,101.1218382994616,3.0996021110090832
2024,8,1,5,1.458927374045117,29.913186260541767,4.174353316793357,106.2134610138938,3.147941233138906
2024,8,1,7,2.9269929103862813,29.705044892541242,4.664038996902083,89.36999735080883,3.876099297372149
2024,8,1,11,0.9376377172398157,31.05404001896235,3.7144556479674438,96.56502172766928,3.492216954977668
2024,8,1,13,0.05341227276460019,28.182812277590426,2.5031326614719553,101.51549019857742,3.670250159848688
2024,8,1,14,0.0,28.63659074247168,2.315308075409776,103.3656148603834,3.3414279255072885
2024,8,1,15,0.0,27.376579012603056,2.63197673175502,96.56097025331763,3.4508469613851447
2024,8,1,16,0.0,26.70708470625005,2.610033559315753,87.77762032690067,3.7712721854215974
2024,8,1,18,0.0,27.279443971580196,2.2376091109165417,90.29119365570232,3.218030207440131
2024,8,1,21,0.0,27.458344528244623,1.7542626557150374,89.20467909420336,3.143471825301256
2024,8,1,23,0.0,25.11949865047203,1.3823718520376413,97.97419885215476,1.9787273402088974
2024,8,2,0,0.05017738612674592,25.393529594907154,1.3106086507546866,101.58955965504553,2.0364599528273652
2024,8,2,2,0.818261728066685,28.217474077973225,2.1081933907289345,102.1951843537053,2.1646256417007304
2024,8,2,5,1.8944249985974162,31.17117835155862,4.716430442086951,94.14899374113597,4.468723757991669
2024,8,2,6,2.2204069133711917,32.76599204026962,5.020320305196296,92.05044069528822,4.2872897527722005
2024,8,2,7,1.5453931645196388,32.57652366531116,4.71386967715378,97.11033344394232,4.043307586275383
2024,8,2,9,1.3957707497962313,31.23483104844281,4.925851281455983,97.1859452181576,3.81649992967826
2024,8,2,11,0.6656068730660278,30.02243663378476,3.2767424960383096,104.44491004945198,4.1137211922789
2024,8,2,12,0.2726281929090286,30.392651497726302,3.0606025298806436,104.2261225262971,3.7331396259398235
2024,8,2,13,0.030494653186196763,28.31527764551271,2.2372752094594808,90.82183119236903,3.8579054768436962
2024,8,2,15,0.0,27.472370713328257,2.367804754252019,89.03252186097164,3.737025995578381
