YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,10,22,11,0.3707465503575245,32.224024026338626,3.087457467709381,90.29253280305221,1.976767295076737
2024,10,22,12,0.0,29.05566184619912,2.146226387873577,92.3632407918812,2.115966049599762
2024,10,22,13,0.0,27.42516400069763,2.2942634218338935,119.12678895029845,1.946936477307031
2024,10,22,14,0.0,28.082411567766727,1.8830935610558581,94.92841313937542,1.8453762300822982
2024,10,22,15,0.0,28.39661872696969,1.7662575548277133,95.56398030719052,1.6521272005739673
2024,10,22,16,0.0,28.760995404036713,1.7147817691426417,109.48438913892274,1.6269737007379352
2024,10,22,17,0.0,26.213817107827754,1.5237193381648502,87.02077214823682,1.4944424656026802
2024,10,22,18,0.0,26.471360659366795,1.3290932084573468,106.2763048858202,1.0500408563747785
2024,10,22,19,0.0,24.29183842859419,0.9728503089782818,107.10377191651916,0.8766196509863402
2024,10,22,20,0.0,27.947766567878276,0.6882910341692721,82.86962922677172,0.60304103282112
2024,10,22,21,0.0,28.400390891723276,0.8902158757253994,87.88688069868348,0.6421023189037695
2024,10,22,22,0.0,26.295431692993372,1.0609812078863894,98.97535091712679,1.2221087006222762
2024,10,22,23,0.0,25.139301921120527,1.9491850778289357,113.83633908713358,1.6148823015578273
2024,10,23,0,0.018901322379814497,24.668910655830548,1.6069957917202409,109.78555240559054,1.864157217579199
2024,10,23,1,0.3021904612591139,27.470229828465726,2.0331936719554955,115.54721548683843,2.2524527721273553
2024,10,23,2,0.9511789668296281,26.74449823153568,2.564875454961534,114.73590100689981,1.9151351170442303
2024,10,23,3,1.6272572252143918,29.37447736869611,2.8639737538381933,101.12311712040824,1.7882773773605183
2024,10,23,4,2.9247304172877318,32.32180205118807,2.4334114566575886,105.58363391472781,1.6915615946247606
2024,10,23,5,3.3508570726977887,29.643697119518876,1.9708569768928896,117.49790597545288,1.6437115246808944
2024,10,23,6,2.4096616219763187,28.779853565968118,2.575316096090409,110.13630245654664,1.4999086970995998
2024,10,23,7,3.142563473650098,34.13406626141095,2.3545922824003083,94.63573815437844,1.29089436493176
2024,10,23,8,1.9320944156438433,30.81130922722518,2.118392888024387,94.24947883979374,1.6896150760230966
2024,10,23,9,1.5542083955477586,35.051399564754554,2.5377078237158295,94.86368122634632,1.7985014471033511
2024,10,23,10,0.6265124540482432,33.76073200804863,2.2381935342462382,100.01772445230098,1.447453153212375
2024,10,23,11,0.19538791490064616,30.501374967014105,2.406530149377909,94.7263191140392,1.7511716150302206
2024,10,23,12,0.0,30.139175827361058,2.3735388607437695,87.76286194283762,1.963889578283023
2024,10,23,13,0.0,27.275236432018925,1.6861448552009346,104.170431498833,1.4794385608352825
2024,10,23,14,0.0,25.845026711473196,2.2433521907551848,115.27339200139517,1.5374594090030738
2024,10,23,15,0.0,28.334823672478137,1.9854464370881486,100.18050781270833,1.6592702324060058
2024,10,23,16,0.0,27.648025197293226,1.7576641239439146,89.20090428254848,1.054736489790362
2024,10,23,17,0.0,30.879508427841927,1.3071639358047515,113.05086795118201,1.2125204751005183
2024,10,23,18,0.0,28.5747191937453,0.9918611842088029,110.703756602905,0.9998617204460479
2024,10,23,19,0.0,29.332884326135492,0.8471157639615062,108.39752020856962,0.7552217110813801
2024,10,23,20,0.0,25.29146362359767,1.182634584202469,107.29924448842667,0.9934709482095821
2024,10,23,21,0.0,28.23199476119934,1.3872353927505525,111.55806679612023,1.4534117503478667
2024,10,23,22,0.0,23.767991740147426,1.890741114918432,113.4822230507566,1.5507114759718692
2024,10,23,23,0.0,26.818354047259675,2.464695415358244,116.25271821588017,1.7213166377959142
2024,10,24,0,0.019291776511033178,27.921283539634885,2.5119773003618326,104.74175880412315,2.6430223565479776
2024,10,24,1,0.258697197683264,26.328390026042456,2.2525254842830367,96.15541009075034,2.5555598116941143
2024,10,24,2,0.7891285999244414,25.500492615010288,3.2059609196673984,84.0305487100925,2.0434891854400132
2024,10,24,3,1.1035595076217957,28.292210723635428,2.9684789931364324,109.52825700942529,2.1591582235264197
2024,10,24,4,1.6445735944163364,31.886726033827124,2.7548223727855503,86.15362843320295,1.3715910369727284
2024,10,24,5,1.9443907623976415,31.966355634562753,1.6969928570561916,115.34891932898408,1.2986880284672762
2024,10,24,6,1.858897880363902,31.83266174249883,1.6513141429639042,96.63917238904445,1.077250888809909
2024,10,24,7,1.7002126121686496,32.613013044088824,1.5356799038517834,115.41360864904732,0.7745940466047884
2024,10,24,8,1.2381415602264076,33.50517698524608,0.7371540510855085,100.97068486168607,0.7128411087367219
2024,10,24,9,1.2243528500815108,29.32117872219182,0.5558613298467545,98.30616126720524,0.44440430260192243
2024,10,24,10,0.665000562198619,33.19154462390863,0.1333909296209435,94.71297713982997,0.15499022886361738
2024,10,24,11,0.1782795719620135,32.649521445857424,0.16234901518144054,82.63528092108787,0.125728602690793
2024,10,24,12,0.0,29.85492803446016,0.35762982695876716,80.68640931917709,0.2815616648455889
2024,10,24,13,0.0,28.8572797504347,0.6615077391908645,100.68875281743247,0.6724247322974031
2024,10,24,14,0.0,31.585351312262226,1.1403621590727406,116.53169277735743,0.8865147566421677
2024,10,24,15,0.0,30.536507393477084,1.2203506101070087,103.93059317950532,1.1857975678034667
2024,10,24,16,0.0,31.171996369108214,1.655190360489777,115.03324215294862,1.7100190081689373
2024,10,24,17,0.0,28.690522043348317,1.8075532838339916,120.5301246555065,2.1898487603513224
2024,10,24,18,0.0,24.649157936456007,2.602542127310014,87.50196279640528,2.4774107597060135
2024,10,24,19,0.0,25.033310141142042,3.0599745256386757,106.74476408164283,3.4657919876443364
2024,10,24,20,0.0,28.731881979563635,3.342515189557892,96.92766941368913,3.246157899581484
2024,10,24,21,0.0,27.353952737192927,4.9553775531532045,88.53774522060854,3.9719395698454703
2024,10,24,22,0.0,24.418284052507456,3.7036319468888825,89.80645710884576,4.140419185578833
2024,10,24,23,0.0,23.05163212421791,4.701601018050832,89.9836742476119,3.497305066685454
2024,10,25,0,0.01953418161584,24.38732239121398,3.200216307515082,109.5245436807882,2.9636738621580108
2024,10,25,1,0.29540016060288793,24.0153798914981,4.725750210093377,94.57687988436953,3.8441926688265666
2024,10,25,2,0.6737208085277364,29.237385658386387,4.091992351348389,90.66247278988199,2.760448982692687
2024,10,25,3,1.200907775687353,30.636713051327348,4.016030000541345,116.03870583655623,1.9948732428515281
2024,10,25,4,1.720146575559288,31.954004530529357,3.2746496865025985,81.79692847522418,2.3187268008395505
2024,10,25,5,2.691293112650321,28.717640131473736,2.335951959960474,109.91711908870046,1.3594847898789184
2024,10,25,6,2.641522359357972,29.83026319690015,1.6221515805452542,118.83674727303915,1.1085613337448035
2024,10,25,7,1.7817654400857195,30.45312487683382,1.4287145754796364,105.27779285557398,0.8644552938598576
2024,10,25,8,1.7888343280932069,31.470497525727605,1.393613650046443,102.07940802101103,0.7396895911775794
2024,10,25,9,1.2395786336170058,30.357309189107095,1.2816927093745605,82.5485670434082,0.6799001249441238
2024,10,25,10,0.6984745771520919,35.77939201249497,1.149477132194374,100.21847079022282,0.7788359567392763
2024,10,25,11,0.2292030012938415,34.30093540147638,0.7285839754091766,94.59785021584015,0.4654430726459455
2024,10,25,12,0.0,28.535127522909065,0.7414394421618158,111.36849667859373,0.4399014083036212
2024,10,25,13,0.0,28.48204409858267,0.6711218103831823,112.80846284303799,0.5716300273767413
2024,10,25,14,0.0,28.843902192377687,0.7474793769639441,87.03357348897477,0.5179218174511239
2024,10,25,15,0.0,31.330085554999133,1.0165809418420824,101.33367758263869,0.9943696096192816
2024,10,25,16,0.0,30.14458779834137,1.8815338753151882,114.90085911351062,1.4034336453142853
2024,10,25,17,0.0,28.833005235752083,2.386096474141118,105.42198582380951,1.589739824758413
2024,10,25,18,0.0,29.733166015253005,2.298576899496799,99.60602648739324,2.4000969130810486
2024,10,25,19,0.0,23.847722972473747,3.1474970106283084,116.28182248453608,2.6725318909848985
2024,10,25,20,0.0,24.057734683402586,2.901833610885162,118.94429883670473,2.601570771529902
2024,10,25,21,0.0,23.738899586779485,3.3560695545716017,89.58978609371822,3.3918369628007095
2024,10,25,22,0.0,22.51788608489241,3.9628045699945145,87.4864691579528,4.126920195244168
2024,10,25,23,0.0,25.48972586331096,3.1278815952732666,114.87967374677903,3.6765485733413805
2024,10,26,0,0.018428186286714884,22.688196813829833,2.798246591077113,90.01404919376417,3.206829507811341
2024,10,26,1,0.3623549671169864,24.925818724932608,3.2812322505481295,114.3919804454419,3.465854222320919
2024,10,26,2,0.9614954632549001,27.27260294842754,4.176861144062316,92.48010487116328,3.241556699601848
2024,10,26,3,1.7326557151785533,28.172488724360075,3.5239246062934377,81.171303166397,2.2079917897569854
2024,10,26,4,1.8720020742626462,28.680801850158367,4.116000606047265,97.34257866714695,2.5895205502829635
2024,10,26,5,3.0401370982255203,31.065059381629055,4.105672023938215,81.94114358706133,2.5269198199901886
2024,10,26,6,3.2640333904457743,31.57894150440143,3.253210596950653,88.57577398811063,2.376558257298567
2024,10,26,7,2.980385551021506,35.07477797608972,3.3212634104964422,99.32323224803078,2.8020069078746492
2024,10,26,8,1.8671578007271539,32.6695936933941,3.850349174729124,81.57242840402672,2.698391308275626
2024,10,26,9,1.740367161614724,30.39001273299354,3.7434210343939744,81.31232400902745,2.6557136807750226
2024,10,26,10,0.7792063403116531,33.436151559594926,3.14876858778593,86.18865807015716,2.211758992814047
2024,10,26,11,0.25839278844794483,29.826090247902574,2.0428897183021375,98.52984303993391,1.9689053447098046
2024,10,26,12,0.0,29.30178549376386,2.1309040509866266,119.07963856414425,1.6962516364878175
2024,10,26,13,0.0,28.536193863382177,1.7104997627929912,83.90404646777559,1.8529970646811778
2024,10,26,14,0.0,26.35454501302973,1.6655049321476356,105.17207127710496,1.6468686337117018
2024,10,26,15,0.0,31.19567952147692,2.0776151641832223,100.22253106181077,1.946574150832001
2024,10,26,16,0.0,28.46238881542237,1.4673395841115182,82.6946324740598,1.1983876985716797
2024,10,26,17,0.0,25.907499284610452,1.0716576665660476,81.62604542436594,1.1605488917326106
2024,10,26,18,0.0,27.964534818072675,1.234379216258481,89.12228967826103,1.6296249165318577
2024,10,26,19,0.0,26.88945250946681,1.5061866510235402,107.61555014190046,1.4422724430473783
2024,10,26,20,0.0,25.889212119986652,1.983439572169152,118.67327567371045,2.224542812591626
2024,10,26,21,0.0,26.324828306852925,2.560300083553583,102.3658012215133,2.109011223257594
2024,10,26,22,0.0,27.24771596221691,2.6013463569689,81.9454545470438,2.0001653942145237
2024,10,26,23,0.0,24.16713337460891,3.047662473706844,90.49062596853054,2.693398437026955
2024,10,27,0,0.017753473525354474,25.947284707461662,2.7599431489284947,118.01066201534631,2.402643685285951
2024,10,27,1,0.33104099727288827,28.07794012481771,2.38905458962464,80.78257439064787,2.9242768419217366
2024,10,27,2,1.137874986635881,25.55494919238732,4.146072619726159,104.51683515898587,2.6792597512439484
2024,10,27,3,1.2838356097881867,28.763187297596616,2.886865470015738,87.54020606593588,1.7779755391198537
2024,10,27,4,2.4318947899268863,33.4244008688993,1.6428327689618225,82.99556754424468,1.2369833976601727
2024,10,27,5,3.029191045514346,33.69303579104774,0.8268940915900412,90.48405278797401,0.7278914733610513
2024,10,27,6,2.4930606036718204,33.16810394106455,0.2044393358608423,117.74973747215569,0.20403214027069472
2024,10,27,7,2.855866550164478,34.4646812218549,0.41387264603724794,110.5808355760182,0.12053263894765434
2024,10,27,8,1.91040350502172,33.213786997208096,0.8709915392715082,86.84880136968461,0.5202435224615174
2024,10,27,9,1.3226437417235979,35.84941094004509,1.3030867030900932,82.57854196237012,0.7326623695359824
2024,10,27,10,0.9584833539296564,30.80507926651724,1.8836366512368248,99.66600821027247,1.0732723855146657
2024,10,27,11,0.275205088733126,33.247476686575354,2.4540795101188313,82.08181058576527,1.5025383867128832
2024,10,27,12,0.0,26.995725477486108,1.940252764406875,96.20085156789217,2.2826938343866177
2024,10,27,13,0.0,26.69417025421394,3.4327992613337215,112.14446296466713,2.903771894963337
2024,10,27,14,0.0,29.760873162938033,2.5901759852662143,100.22659287227464,2.759827638284614
2024,10,27,15,0.0,29.626084983969633,3.551717394730809,116.15172507089157,3.4077257331468265
2024,10,27,16,0.0,25.04638650495561,3.4577733751503095,111.9182543923484,3.1891406179469786
2024,10,27,17,0.0,26.613149880948086,2.6840470624583586,102.42538631340385,1.988769248927389
2024,10,27,18,0.0,25.139143700792197,2.276128440379813,111.81707470540354,1.8095843655101298
2024,10,27,19,0.0,29.670864151372438,1.9216900050564356,83.89521806006931,1.7985902041359407
2024,10,27,20,0.0,27.013295423555135,1.3552309343501587,88.12491155117598,1.001754520729693
2024,10,27,21,0.0,26.925209116497125,1.0309224195824747,108.08162906488434,0.7945465652168192
2024,10,27,22,0.0,29.033208734584846,0.9340196113620324,80.28495903900715,0.9017809247442483
2024,10,27,23,0.0,28.08221348443194,1.4635994021678496,80.29141354691544,0.9072067837970219
2024,10,28,0,0.02314778827615073,29.20375565425095,1.5793430775083435,95.4136061550102,1.2860466229804792
2024,10,28,1,0.4165128632202852,29.841957807809102,1.8427443008912405,115.05004856963906,1.2399295212419115
2024,10,28,2,0.919720037048166,27.379164508637462,2.0801905478010574,119.69900779227399,1.4458964512704198
2024,10,28,3,2.04350466381511,30.27027060989979,2.5263076876878494,106.43858541660734,1.7151033928363917
2024,10,28,4,2.3443594874916758,30.44073659224852,1.945734798404753,118.4948701406578,1.2341891886109508
2024,10,28,5,1.9292184497075466,31.59488487769959,1.534499427636462,114.27143991079825,0.984670271951534
2024,10,28,6,2.5615732962520243,32.47185889258434,1.6077902466838951,88.22659562115402,1.1847324207900753
2024,10,28,7,2.3199692808644885,29.6401151845456,1.8014059695290885,96.21592905116668,1.04578481943218
2024,10,28,8,2.5528707231874392,35.010395215122585,1.7140295295424564,104.91937883311105,0.9387184211996256
2024,10,28,9,1.5498343101640417,30.62166778389611,1.6551813119209888,85.99226187046314,1.0587744210800223
2024,10,28,10,0.8330502995217027,32.14659399005961,1.369714198369458,92.46864791178167,0.7727858368871763
2024,10,28,11,0.20841290426869902,30.992474218254273,1.5965603545610565,110.23348026684674,0.9261806208796023
2024,10,28,12,0.0,31.432488835201514,1.409536680067852,93.83317921146792,0.9468514324421209
2024,10,28,13,0.0,33.058931253976006,1.4991251571739987,117.1894797217421,1.1667569799029958
2024,10,28,14,0.0,29.204547775860703,2.0316540170172335,96.47324278261809,1.6119534563005848
2024,10,28,15,0.0,29.919109036008166,2.478482687439739,89.01237357037506,2.074932276864826
2024,10,28,16,0.0,26.796861888804013,2.429121545768342,88.63460072589699,1.9272234158541945
2024,10,28,17,0.0,28.328110884884545,2.0835495165661513,107.74656418256248,1.5462813424010942
2024,10,28,18,0.0,30.564707310114812,1.9470381504675205,94.9155252418554,1.8124905028221507
2024,10,28,19,0.0,30.234478438804388,2.426252430942141,89.61536387781801,2.3051002442296897
2024,10,28,20,0.0,27.538577955812592,2.96640007319378,107.84086016650832,2.0461254532726483
2024,10,28,21,0.0,28.561537245951776,2.3255616872559752,96.91401455818158,2.23014091540724
2024,10,28,22,0.0,23.709306218129527,3.087127909775559,113.94216114393997,2.2769957376262195
2024,10,28,23,0.0,26.66903273683587,2.3792356688095486,102.12226184149188,2.7638896622613616
2024,10,29,0,0.017672083577637835,27.704815774763066,3.234917771350082,119.18427801460055,2.1750354044467315
2024,10,29,1,0.29133472556261675,25.72920364635395,2.865624587906953,95.3105974033408,2.6600747182466553
2024,10,29,2,0.8196066385438328,30.046935287295376,2.4888340288742867,91.67669750029512,2.3846120707482523
2024,10,29,3,1.562828886632983,30.287766634188024,2.114327820188337,106.279298814866,1.7697667724370745
2024,10,29,4,2.2725288231936576,31.688183812992563,2.119091324774963,108.84375456896852,1.2587443711519313
2024,10,29,5,2.7914822598308433,28.18740179979616,1.0732384363102208,81.00145388438969,0.6125798895529264
2024,10,29,6,2.9040775605135383,29.973291513923776,0.4023724914770385,107.08497428900041,0.23657904635547686
2024,10,29,7,2.586375676879486,33.66163982954349,0.6504139335809606,87.4066018688696,0.4850243202116114
2024,10,29,8,2.0673233199879233,32.850324927201335,1.1587261240259252,118.48470951312243,0.6988103453354133
2024,10,29,9,1.1658523755203494,32.78078605631352,1.9810533628498335,103.1123988489189,1.303827058690601
2024,10,29,10,0.6232804480662623,29.128861145745287,2.2548703063283098,85.13364857035417,1.5634379101105298
2024,10,29,11,0.18263806396890903,30.782324028449768,2.603241911110037,82.21547531762091,1.9186563980008478
2024,10,29,12,0.0,31.298612027153283,2.3025850937129295,115.41450744788756,1.8925289967721641
2024,10,29,13,0.0,29.74134893421577,2.319259305814516,114.35563257846867,2.828444969030402
2024,10,29,14,0.0,28.764568681078746,2.7830539866768538,97.72404586179512,2.2841348299684636
2024,10,29,15,0.0,29.20958760864807,2.8283905228202837,83.84234932878964,2.305687526286708
2024,10,29,16,0.0,29.875902182164374,2.140469051016106,95.99125383445669,2.1238445032289412
2024,10,29,17,0.0,29.617186079456214,2.9035371674519883,110.81869769149263,2.2141281510015447
2024,10,29,18,0.0,27.066144270072794,2.399444728005946,106.80043435781093,1.609745901346554
2024,10,29,19,0.0,25.97677153309741,1.6533301022016442,114.89312611580327,1.676466146235518
2024,10,29,20,0.0,26.138269608725274,2.2374834578405265,110.25677578148097,1.680592732611502
2024,10,29,21,0.0,26.76827146179128,2.196772309137652,93.3545221482729,1.3384003663284791
2024,10,29,22,0.0,23.876201720177725,2.321384764272988,93.81388968223796,1.9842063464761046
2024,10,29,23,0.0,26.635952564676504,2.4382305742423447,106.15380537893884,1.769979956714361
2024,10,30,0,0.01901423513877402,25.59954740459982,1.9224797000608687,92.68412830391802,1.6780935438164202
2024,10,30,1,0.30962302256142266,28.09359346389443,2.8342685930078235,115.14228822534956,1.9281848141188769
2024,10,30,2,0.711269104479481,26.163649137400547,2.9828870462422064,93.51774841606883,1.5396744322799172
2024,10,30,3,1.3230514888469638,26.237837386316638,2.9048327258305404,100.05510709516625,2.0349640868041035
2024,10,30,4,1.5648435649114059,32.17741905593263,3.00152402370344,82.15409478499063,1.5404448182673123
2024,10,30,5,2.3249881126636276,27.808461356595085,2.1715515929262934,85.11334619999,1.227868858478544
2024,10,30,6,2.1268509387573884,33.123682206599675,2.6851339969189563,85.59135762887658,1.4034934417114375
2024,10,30,7,1.1961498036272975,30.504962757686876,2.595261764615417,94.02776281139101,1.5104176191357357
2024,10,30,8,1.6237929855405342,27.637702057921206,2.8681786712168345,84.85977697562554,1.574721775881446
2024,10,30,9,0.8737547321010027,27.70506245687673,3.323314979778565,98.49072022932548,1.8615971444510988
2024,10,30,10,0.7024673560234943,29.61772132757773,3.635491651958098,90.96588390316793,2.5805578261978988
2024,10,30,11,0.1431909529170677,25.83472325532619,3.207735172940208,91.13458691300364,2.7337186083649194
2024,10,30,12,0.0,30.320785201841687,3.445578575411688,98.13307856405204,2.5069922938649776
2024,10,30,13,0.0,29.23759089994588,2.4393899507368957,114.61020037963623,3.4906502695896444
2024,10,30,14,0.0,27.317310687829995,3.356725284106234,111.01051012285835,2.6826989594109674
2024,10,30,15,0.0,29.697472884691205,2.933795107786214,115.98344894193107,2.80705082627976
2024,10,30,16,0.0,25.54849819981826,3.06123215394952,120.27682190219403,2.663680937590627
2024,10,30,17,0.0,28.93046094005712,2.406660182949704,80.8623918834656,2.1605382372008846
2024,10,30,18,0.0,28.470753508592303,2.8063667437795843,108.19574469830883,2.1262571535828476
2024,10,30,19,0.0,26.980917026598632,2.469492773302876,85.10691674603252,2.1234738487944225
2024,10,30,20,0.0,25.27305319364176,2.4800513509696605,117.83712224396466,1.7148043913728945
2024,10,30,21,0.0,26.70998846946317,1.7484168272314125,89.33214562373526,1.429489624810693
2024,10,30,22,0.0,29.25331304316593,1.6336886509853956,94.28961659716815,1.1288807302556407
2024,10,30,23,0.0,24.1574443679703,1.111211531142041,119.59111022422996,0.7545162355684552
2024,10,31,0,0.020523596721163533,24.78604622645484,0.5444611241330559,115.21525959354804,0.43695296845754084
2024,10,31,1,0.3498262312699169,27.803352687505726,0.3936516395271783,82.35508891309813,0.28855389346250077
2024,10,31,2,1.0486784239412201,29.040554978841758,0.42233183076027114,82.41503478029142,0.26275175885290253
2024,10,31,3,1.293057805717335,26.776824472347567,0.5016420432878387,113.5429168720332,0.41109119646130377
2024,10,31,4,2.4569725097984834,31.467758082659294,1.1981806068548193,83.38630364339659,0.7535742329416151
2024,10,31,5,2.0088108064390404,32.72089679042615,1.9814254237169258,114.77660988724395,1.073128254312911
2024,10,31,6,2.3782147715434396,27.867977503990396,1.967826431090403,117.58145330423005,1.4776617688157223
2024,10,31,7,2.5873678156071134,33.285499693281565,2.604718453938674,81.28539412910062,1.641315255174908
2024,10,31,8,2.2215620198539057,28.96727385411496,2.7385401359072388,89.10219351615646,1.6266776065624797
2024,10,31,9,1.373444255042645,28.93315754337185,2.632258106959321,81.1703800522746,2.01353846418603
2024,10,31,10,0.7937374662453414,26.919398747375947,3.2406596879012675,83.17036005053674,1.8842967417187448
2024,10,31,11,0.22210446871400383,28.994441314827572,3.685547780810385,101.70754140234347,2.384156494815071
2024,10,31,12,0.0,30.68854970567757,2.82063044974761,109.6433863459558,2.9435036373490493
2024,10,31,13,0.0,25.505907936757282,2.9557414720021176,99.64508951846943,2.572366954829802
2024,10,31,14,0.0,27.841170465127828,2.997420349139307,95.95315495013112,2.7091029866193845
2024,10,31,15,0.0,25.856711518434484,2.0821900240210787,88.78957985661707,2.2161825017787917
2024,10,31,16,0.0,24.12184002793346,1.9117691029896244,89.99982224745793,2.5500667836083237
2024,10,31,17,0.0,29.77286930263209,1.742727025493218,103.89496909628897,2.0964638967876805
2024,10,31,18,0.0,28.10705925230718,1.5054482332755024,114.83599392586287,1.4176214915352312
2024,10,31,19,0.0,28.26277936356564,1.5294247999165522,96.63486643351277,0.9294101513265097
2024,10,31,20,0.0,27.867751922882288,0.9547497290997486,118.07896233514109,0.7823296828514594
2024,10,31,21,0.0,24.692430817768532,0.47201675350228606,82.40488550305011,0.3364573133607336
2024,10,31,22,0.0,24.80016653821072,0.21267138529633298,113.63241537629345,0.13371567607866425
2024,10,31,23,0.0,25.604005822672722,0.6189882118504052,93.96818747969172,0.558744745786222
2024,11,1,0,0.019311942241920288,28.98280221342973,0.8817062356841392,115.3474008787824,0.730640388032035
2024,11,1,1,0.33246924325162225,27.515444781483232,1.4253967560834218,117.48900299734551,1.2086548328083417
2024,11,1,2,1.0654498026299095,27.064281383203966,1.7730508374924268,108.76165005715467,1.3694128312078708
2024,11,1,3,1.7926611779836354,28.228359605793,2.148856427206674,94.91806525655406,1.1213442832931233
2024,11,1,4,1.9719823873712994,31.573233657569745,1.6752785868281952,99.0537669299684,1.0194715493626
2024,11,1,5,2.1983699732079836,27.79861057505172,2.2026277682106685,102.82637360058345,1.2711689894453746
2024,11,1,6,2.0537718250947123,28.845242269769773,1.907559075765463,99.11348896077479,1.1334037618081212
2024,11,1,7,1.9660165283810143,29.21524389125857,1.9433202841230057,112.2490803226044,1.3146827806740815
2024,11,1,8,2.4243110311897906,32.28577520301279,2.980729466798133,111.34892050541343,1.5982547327479255
2024,11,1,9,1.8855480316645736,31.210713598838275,2.631863493612593,80.82019116505006,1.6808084645573833
2024,11,1,10,0.7680131306953715,29.70471148640068,3.093393321220864,86.39352775464009,2.2443402130824395
2024,11,1,11,0.2997985704861442,27.47836363674079,2.5548064748548005,94.94848355993723,2.7373076098280866
2024,11,1,12,0.0,25.89321364854286,2.598475822890873,107.43148374230907,2.7531920883700063
2024,11,1,13,0.0,26.254532887990898,2.3025750625339567,89.71412637585674,3.15599162850272
2024,11,1,14,0.0,29.666714916019313,2.9653551542736047,93.53408242388778,2.541803112372719
2024,11,1,15,0.0,29.371353544250397,2.724609461401491,99.20212773368716,2.332901517372332
2024,11,1,16,0.0,26.25172983382863,2.5141608531439568,104.34872598333742,2.0444288102637653
2024,11,1,17,0.0,25.503191392447835,2.4697600884520177,116.89596825648157,2.400218487881796
2024,11,1,18,0.0,28.707546197697972,1.926723278142515,112.92572815431257,1.8354706374747796
2024,11,1,19,0.0,25.96738555864265,1.992362819901476,94.92547461154682,1.9844095344650834
2024,11,1,20,0.0,23.41219873153079,1.7193342102939355,111.29509513985393,1.9900341301944813
2024,11,1,21,0.0,25.134439381259053,1.7121255176821077,113.83885933139862,1.5469201446648495
2024,11,1,22,0.0,26.61377082378443,1.891222322155458,101.36769571450871,2.1424567823303358
2024,11,1,23,0.0,28.57754258014255,2.2581961747728334,92.31008499172044,1.8499821181833231
2024,11,2,0,0.023902413679734016,25.41755265285558,2.0261787379391323,118.44099166465247,1.618743095451107
2024,11,2,1,0.3382400950540042,24.990749979829303,1.9590042441119464,119.33138222477633,2.049611796095824
2024,11,2,2,1.0894410260611513,26.746988003678705,2.694027136322543,89.67772047290944,1.6959442955125452
2024,11,2,3,1.3877752900014981,25.712352824823846,2.305408000488197,112.3384266152165,1.6223749853657672
2024,11,2,4,2.043656062848746,31.46302390217221,2.567634444219076,82.35621590982277,2.0081887849154785
2024,11,2,5,2.95773657162105,26.75053755552962,3.4593643070919855,80.72821993929516,2.028847841226446
2024,11,2,6,3.045693134606099,26.935833877189907,2.694042470356676,94.71196515396481,1.7053999062778413
2024,11,2,7,2.0735215905870166,30.90479979891807,3.049590018564968,99.0728467699305,2.5723865278269553
2024,11,2,8,2.239261731838481,28.233952466483284,3.4935089983860164,102.34235863613357,2.3794025255956064
2024,11,2,9,1.4369030601102792,28.986457748395065,3.8363678371285905,95.53964206906589,2.235051216656988
2024,11,2,10,1.1297254021302052,29.745904155550683,3.230716027828857,85.51806946589987,2.8851411216550047
2024,11,2,11,0.2915417942651348,30.832702689129526,3.2044598643700066,94.24186116557726,2.146219936118939
2024,11,2,12,0.0,27.135063882177928,2.486695465513471,113.49383340082949,2.7923935081415556
2024,11,2,13,0.0,30.002643627626007,3.0550885602816544,94.00765429096853,2.254281148050211
2024,11,2,14,0.0,26.729180479205574,3.016035605045554,104.42835880390604,2.112593231467453
2024,11,2,15,0.0,29.319935850790763,2.2756746108924144,108.03932978457499,2.1844971873428416
2024,11,2,16,0.0,26.373981037864294,2.259611516984378,110.12813663591312,1.903941674516313
2024,11,2,17,0.0,26.73689547449591,2.1425271034569042,100.24597443216274,1.7475538941027313
2024,11,2,18,0.0,29.428460412508038,1.3927509596722796,85.60668081786011,1.3955964454226109
2024,11,2,19,0.0,27.6394082802534,1.6494238444842377,116.7396551898474,1.2042006712162157
2024,11,2,20,0.0,24.226233073462264,1.2856441344062939,90.90962212421114,0.8783395391635024
2024,11,2,21,0.0,26.621321437024996,1.148894073878645,94.03538257861538,1.2057626288186545
2024,11,2,22,0.0,24.111329816792875,1.3901179102632693,111.50588797551444,1.3950328123346247
2024,11,2,23,0.0,24.408004668705793,1.926709159523624,111.12681968394011,1.2943031495319144
2024,11,3,0,0.01919441554490697,27.408900717415005,1.546934356445813,116.57373944082164,1.6820303843666229
2024,11,3,1,0.36333751062409375,27.172870202087555,1.9542249902897226,81.91937622947407,1.9008436776139985
2024,11,3,2,1.283473945971113,25.771272601482252,2.622515653297203,115.87727329418567,2.3720450717396306
2024,11,3,3,1.4818140468171213,25.068131877097162,2.875916692777066,112.6048689267979,2.7196592775993413
2024,11,3,4,2.7878665764938013,28.947087980484667,3.2933785484493985,101.83202255440207,2.0178482928172996
2024,11,3,5,2.4302865058843355,27.73102748415728,4.2820770664444305,87.03591774217158,2.9225336287215105
2024,11,3,6,3.219060562719069,26.609873239835366,3.881589859651815,102.47162657090858,2.0520135971195685
2024,11,3,7,2.8003373471324453,26.859688595487743,4.043631760182117,88.24917790835273,2.549571755383824
2024,11,3,8,2.725464540883989,30.439500976378575,3.363180682871002,119.17941466939087,2.33008589409466
