YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,4,6,7,3.3093923158092347,37.70908170680281,4.096888219423167,98.95768616091985,3.275583260052944
2024,4,6,8,3.2358232620015914,36.33883135652231,4.029088537341933,78.63640888432884,3.99677026041498
2024,4,6,9,2.4288001427637433,40.478646672079684,4.897451849962127,90.812856303055,4.179408357655222
2024,4,6,10,1.6563802278420487,38.31848790463719,4.829058856379091,93.82096299490009,4.799878156645237
2024,4,6,11,0.8591154223743259,32.70436229914654,4.519941432827654,102.92047095809662,5.150379487142543
2024,4,6,12,0.300105117707731,35.057628085980284,3.9328348817495664,80.36763804200955,5.340326021674534
2024,4,6,13,0.0,25.818903312194873,3.391280345879775,114.80445229225475,5.787461987337416
2024,4,6,14,0.0,27.51889981221005,3.6261690639211364,90.81609984908252,4.953555824497722
2024,4,6,15,0.0,24.665267212886462,3.6674219174032876,98.1209265114427,4.882367423667696
2024,4,6,16,0.0,24.551835170560615,2.8472004878517847,106.0440114658851,4.783307534970532
2024,4,6,17,0.0,24.515701627096284,2.995409463691528,93.21697834215956,5.456528899011932
2024,4,6,18,0.0,21.033980459872634,2.6803837998367266,103.51183248461467,5.189950753418398
2024,4,6,19,0.0,18.903989586445146,3.7089427091220744,98.1417742402523,4.585122163903839
2024,4,6,20,0.0,21.42196123767491,3.5161565041561125,97.38015249747599,4.71340405723699
2024,4,6,21,0.0,16.943348390106216,2.795670712772502,85.9328500362242,3.7338939865762923
2024,4,6,22,0.0,17.649560284369407,2.716785576083183,94.1371343830463,3.1887240574476388
2024,4,6,23,0.0,16.052122600594107,2.9160286367415544,86.85666080598953,2.784315059733475
2024,4,7,0,0.018063945178974,20.29170407044125,2.8041945145889824,109.86883722801927,3.0908742321354916
2024,4,7,1,0.5782694185212606,24.53549972596472,2.985298996773984,84.00149125558107,2.894342561615457
2024,4,7,2,1.5200778646326274,25.26821862594617,2.4760679901166056,80.49990888361448,2.6372569266504313
2024,4,7,3,2.321383704490081,30.28864130269314,4.666556426484216,94.36511255186689,3.5347690716555875
2024,4,7,4,3.1717133283218915,31.854590964639105,6.2994513078673435,79.48089496788651,3.9427399259963725
2024,4,7,5,2.649210276329008,33.054924225701555,5.585767028004624,92.95223534352948,3.8185091056702634
2024,4,7,6,2.9534657916904297,35.42385677324858,4.696797162537608,109.52786030553003,3.759774337983573
2024,4,7,7,3.9452772529981845,40.026727611386896,5.817371657861411,110.15800016844874,3.6482377092462013
2024,4,7,8,3.1814359087864204,38.821587717268734,5.859075055392595,93.5306362857008,3.7841233055957586
2024,4,7,9,3.1635269302325124,35.158190926403535,4.621522730293274,102.88376592793557,5.011958926746583
2024,4,7,10,2.2340018623989453,38.14679101035269,6.240408605324787,102.83507461506011,4.914594096643584
2024,4,7,11,1.0474451431330376,33.57326754297034,5.150229175050357,95.49588679805723,3.9563997146843124
2024,4,7,12,0.2970515715527945,31.840904737214498,2.969709101322289,99.69891788510002,3.122679767579255
2024,4,7,13,0.0,30.746946001896863,3.0526993333942944,103.05129528811466,3.0143988641815
2024,4,7,14,0.0,28.014960391974586,2.862195953158585,95.94723875866752,3.279738978215552
2024,4,7,15,0.0,27.12147739517618,2.3177223496965396,115.87981595654328,3.762949106214784
2024,4,7,16,0.0,26.567627241566413,3.0883717358777862,112.7575058233024,2.725188860998949
2024,4,7,17,0.0,22.413314957168446,2.269047072490323,106.37670085756253,2.835073563753477
2024,4,7,18,0.0,21.28023988220681,3.2311387755213787,100.97701113288542,3.2128830219152453
2024,4,7,19,0.0,22.314548880943967,2.4022292846810687,105.94502560733699,3.4107065902731666
2024,4,7,20,0.0,20.84734817544,2.438124931757303,111.37951931777172,2.8703114932617275
2024,4,7,21,0.0,19.918888158602446,2.1784903316747126,83.26851896590031,2.636593548029325
2024,4,7,22,0.0,21.931115091716695,1.8444759962410788,83.04114460705438,1.6521789014235908
2024,4,7,23,0.0,22.653339602050945,1.6184633942563773,93.58607865621913,1.490391417630304
2024,4,8,0,0.020430180079960895,19.502217167269723,1.6649209506674043,115.90927641245128,1.3584606645378001
2024,4,8,1,0.49921156495662594,26.701565608031153,1.472095467526655,84.18335278041347,1.8055411166246322
2024,4,8,2,1.340350489390351,28.80093309314173,1.7182950743164322,99.10318672190584,1.3321850149587446
2024,4,8,3,1.9732746063996787,33.67619300662086,1.4787348666705065,87.82337341092571,1.378189522652363
2024,4,8,4,2.857275285158506,38.13082664417204,3.0623663357871003,84.99682497023787,3.0184706364532525
2024,4,8,5,2.796491797030022,38.04178720062043,3.4772249252252743,113.48883588198525,3.564144452880599
2024,4,8,6,3.159799488957101,38.32911612875792,3.8856843067108344,106.19823043430925,3.9344896610793425
2024,4,8,7,3.8561580313966766,39.3269340257744,4.0307920121997105,104.16600645990626,3.6592705512230337
2024,4,8,8,2.912253169437836,37.84235535297938,5.798974377846331,101.19805317772747,4.940295035946805
2024,4,8,9,2.4271419332419,38.701021969597676,5.371388231719646,106.9462974937279,5.171380910816309
2024,4,8,10,2.1110160344969686,40.51606408138355,5.834791779463936,108.591348905586,5.083329526409911
2024,4,8,11,0.9457201892694964,37.493169725194655,5.991526261034342,93.17202466217823,3.860629124183184
2024,4,8,12,0.3177852929629471,31.960703794713314,3.070858450235661,94.08598709004308,4.959766215736369
2024,4,8,13,0.0,31.554008906852218,3.7813401033282,86.41938041728504,4.6889574882128775
2024,4,8,14,0.0,28.930346793900306,3.223296830019925,112.70125987276042,5.148788338639962
2024,4,8,15,0.0,27.391146800271798,3.4191071251777543,84.098485146687,4.1720977233823575
2024,4,8,16,0.0,28.355766700948443,2.5859948859912087,100.44649503546158,4.3279639187824
2024,4,8,17,0.0,26.911340325105314,3.1003092488296193,79.99941926681416,4.449046642888536
2024,4,8,18,0.0,21.319113124146995,2.990695034393499,98.84249178510329,3.7081141415230774
2024,4,8,19,0.0,24.134182527397464,2.6618707556473016,112.60360757935298,4.179432020939467
2024,4,8,20,0.0,24.40159354123523,3.0373194259900664,115.2459643372634,4.0504843289032735
2024,4,8,21,0.0,23.43034748829083,3.5991333995488155,111.94166304559313,4.116342091292131
2024,4,8,22,0.0,22.983824233724626,3.4709269768125273,108.8130506299825,3.5227651334744365
2024,4,8,23,0.0,22.097537340301052,2.744904961999169,85.01971400356531,2.955173358663149
2024,4,9,0,0.021107734706778083,23.432938796259595,2.613377748614716,102.37586581138562,1.9994927337502586
2024,4,9,1,0.4502896959985508,21.896342906516793,1.8359543078173324,83.70351996463027,1.4123172742855459
2024,4,9,2,0.989360689763893,24.554859449929626,1.0572279793992794,82.13115388068019,0.7419229021311652
2024,4,9,3,1.437136512445602,29.184891383784105,0.34334104525428516,79.40294156542095,0.35128994284792847
2024,4,9,4,2.2331222589834603,37.74185863893267,1.561044203122354,87.84354968476389,1.2749931353666029
2024,4,9,5,2.651607310658362,37.33578017074804,2.5217649047198454,108.24128101498022,1.9906307596976585
2024,4,9,6,2.2965967586556504,37.46845871681779,2.667268531376123,97.81984197332058,2.644631956532001
2024,4,9,7,2.5490168535425215,40.82338037822087,2.704531922852312,85.32779366555916,2.5355519969979774
2024,4,9,8,2.7659589028571863,37.08508286171854,4.549851752607923,88.49789021786606,2.742022823918782
2024,4,9,9,2.164267957817038,38.050192867470344,3.7083596441423676,89.15018336572169,4.445310659089047
2024,4,9,10,1.3189508178813678,38.39033647805478,5.672042432893767,110.95987730515459,4.294811740887872
2024,4,9,11,0.7365264499988233,36.063485574417676,5.208821049712558,89.60631462173274,4.001375079570853
2024,4,9,12,0.20379636619332092,33.29554156390621,2.9977763843885996,86.98048910720249,4.948982521464385
2024,4,9,13,0.0,28.512388855235354,3.439990433752594,95.39659169310197,3.7507589876891174
2024,4,9,14,0.0,26.28386827031066,3.268459010914798,113.61419890511038,4.012799197760253
2024,4,9,15,0.0,28.017982008254496,3.4415425610057238,108.29952917574381,5.216520558578201
2024,4,9,16,0.0,24.313042644698193,3.404700375702819,105.28061956956856,5.554315980956044
2024,4,9,17,0.0,26.75198006933723,3.4856685213040977,115.1252557907943,4.490858159441356
2024,4,9,18,0.0,21.668448858988405,3.8765845898272007,110.26348891334729,3.478305704814306
2024,4,9,19,0.0,25.109167778658176,2.76088279384967,92.07571687487017,3.863737007632568
2024,4,9,20,0.0,20.739430426707607,2.510519926939612,80.9616017757618,3.6161905129721066
2024,4,9,21,0.0,25.309380328945693,2.5699450523758656,82.57272512073943,3.264084826354991
2024,4,9,22,0.0,20.779367419158298,3.0649215070128957,93.79642446115939,2.9376117256335017
2024,4,9,23,0.0,19.9901449272027,2.512672167409493,92.83826113915151,2.9776710102744772
2024,4,10,0,0.01962535414307799,20.002564012308675,2.623643220461286,112.1022374158167,2.4328741889858256
2024,4,10,1,0.3998697737893548,22.4401096376099,2.0626308049028688,117.65009645614478,2.2809758565421525
2024,4,10,2,0.9266382432934802,25.643353097889992,1.575877660951637,116.75617496946975,1.067288725371416
2024,4,10,3,2.233748873929918,34.916700221770455,1.9331871276450094,104.93577923177409,1.6067773736131776
2024,4,10,4,2.085359884346385,36.58779081488285,1.8810514066501671,94.95442271969596,1.9805846916718712
2024,4,10,5,2.6159749430479837,36.14906715945929,2.077679858276241,93.58742418386929,1.7054065798318205
2024,4,10,6,3.199423791076021,41.68319165852787,1.7351761409893365,79.85929816999435,1.6331868094714317
2024,4,10,7,2.667000445273002,42.64497655045991,2.0833656390192976,113.09543203978826,1.5474129436937594
2024,4,10,8,3.1380229683371086,43.2410384553399,2.5248370166812695,114.27699459531092,2.0101281442431063
2024,4,10,9,1.8350650370147732,37.570131641061934,2.315145141724118,86.70562468465458,2.3984045161282257
2024,4,10,10,1.7899477389067369,39.21512472253755,2.994539185591346,92.45851942306334,2.492272146220832
2024,4,10,11,1.0395904338331319,38.587055754528905,2.786709116630651,102.91958288700158,2.4163682193714395
2024,4,10,12,0.24644222309344685,36.70583007825125,2.425346130131058,90.19057693195924,3.1514768470575256
2024,4,10,13,0.0,32.40114345036515,2.2452959792331897,92.5654899955769,2.449198045440834
2024,4,10,14,0.0,30.776632442471183,2.312387648570297,96.87696986425047,2.565469431985056
2024,4,10,15,0.0,32.82122346538897,0.5991881156236345,93.16471701328244,0.6375606562063775
2024,4,10,16,0.0,28.999815079028554,1.674427925292565,83.18078814663554,2.1121883569422604
2024,4,10,17,0.0,26.413574756303213,3.0851631406991706,107.61659021294902,4.155265010751481
2024,4,10,18,0.0,26.842279865729516,3.4651106614247658,85.18498951500973,5.1678125012664164
2024,4,10,19,0.0,25.117453760265636,3.3151347452196784,112.67126565720807,4.628374797458747
2024,4,10,20,0.0,23.617114039918043,3.092770259221639,91.66056206057235,3.941319067086631
2024,4,10,21,0.0,21.009984032423837,2.9325920782878883,88.9283161590721,2.9912976472709847
2024,4,10,22,0.0,25.222722281527037,2.186701719042869,106.86684593070002,2.7685423561181444
2024,4,10,23,0.0,21.192343385146014,1.8713781293445957,109.34634848537267,1.7353083857044862
2024,4,11,0,0.021619446179397938,21.36110652490255,1.404962510168294,91.2184717859305,1.1914742219031302
2024,4,11,1,0.30713536997781815,23.14943277017693,0.9808945678827498,114.59964539608025,0.964788050313754
2024,4,11,2,0.9026217542138746,25.28256554428261,0.9407944505642597,105.28774636571849,0.6283893628390309
2024,4,11,3,1.3485354272806818,34.78579836108227,0.5753437109142944,84.15798963887711,0.4614312059634201
2024,4,11,4,2.118399190073643,38.23192986386596,0.43839039512328587,84.81468783234932,0.3390977999104752
2024,4,11,5,2.158535232323325,37.46830488828738,0.5437959295468323,87.95603010049456,0.427031205538649
2024,4,11,6,3.315558297712526,38.5735330548211,0.5742250303441477,109.89475040172209,0.5389099652668388
2024,4,11,7,3.0862826019809466,40.10330177807705,0.5342825063781691,115.82507624299966,0.4047490952926799
2024,4,11,8,2.802232747195644,41.0277076145962,0.532514384081184,109.3119073261506,0.4369631117413919
2024,4,11,9,2.037212775808785,39.49443531035734,0.4113406989839481,79.72269766306242,0.47316942424346187
2024,4,11,10,1.8598841866172233,42.25367240156138,0.18687644783876337,84.5324804426907,0.20002585957724
2024,4,11,11,0.9492118269558681,35.99977449735041,0.37242470283942963,99.53348988365553,0.34441304720561106
2024,4,11,12,0.21504156181305745,38.77768354495577,1.4816971332096165,101.39478538405766,1.526115866715871
2024,4,11,13,0.0,32.93673627663622,2.2549229311408507,111.84706148408546,3.6797341454032857
2024,4,11,14,0.0,34.54036171083254,4.680662554685023,93.26272244148527,4.907678901038338
2024,4,11,15,0.0,31.474131869579764,3.036300698053164,113.17129936362123,4.135844098259347
2024,4,11,16,0.0,27.75982468248005,1.3874982946827026,85.38301449144384,1.4543693953585455
2024,4,11,17,0.0,30.43072289856926,1.8458749193651738,86.6617048013789,1.8355342136484178
2024,4,11,18,0.0,30.89226574245676,1.9066472670029115,90.2062865669073,2.6986373621730153
2024,4,11,19,0.0,27.85989199084998,2.3027936628290977,88.51048464157829,2.7243664640563474
2024,4,11,20,0.0,30.356558735420798,1.863269336955135,109.69051139701831,1.8445675343098964
2024,4,11,21,0.0,31.24958322314185,1.2315620335466342,92.21624523620788,1.0848355868908444
2024,4,11,22,0.0,27.241076332487616,0.4647206744005586,83.21296460811169,0.36312556593284484
2024,4,11,23,0.0,27.165054676068525,0.6268758575858683,99.2071975100564,0.6350870289024648
2024,4,12,0,0.032339698910036976,24.81947809434886,1.287302637310391,83.84595947396278,1.7340156426011102
2024,4,12,1,0.35005467662903295,29.380804613208742,1.7944294937900946,111.41693717587866,1.7512239891733843
2024,4,12,2,1.1835676169571905,30.25877595722069,2.2456277015897843,92.10038791938753,1.609218768696465
2024,4,12,3,2.171305235026598,35.87337437710861,0.8028149769465869,98.53491255019219,0.6120258361732401
2024,4,12,4,2.721381248500178,35.27543060202632,1.9617916098816448,113.93389393503035,1.7067577701811703
2024,4,12,5,2.1850733459146805,37.9560504308299,2.199814166372306,94.84720431509157,1.7771170051446346
2024,4,12,6,2.9185597931485976,40.121936887520796,3.011653496012341,82.7367049403183,1.7570104910399766
2024,4,12,7,2.845912876246757,41.395315291402255,2.53856443041752,112.97485355104287,1.7882440633070535
2024,4,12,8,3.01885939021625,41.16131486917988,2.781569756030582,84.19451382495775,1.6306261346337383
2024,4,12,9,2.611157497326684,41.19775240132649,2.0090058124829384,108.29948843542904,1.8390874766648069
2024,4,12,10,1.7356722969031566,39.97457553908892,1.8634019721032686,96.008217353784,1.8077668116658032
2024,4,12,11,0.6475651452773579,36.35495251218364,1.6871956046478571,108.92984242074533,1.4476282772763154
2024,4,12,12,0.24294625830344194,35.874918996627116,1.3087883361052042,82.72276888139793,1.7513369117686075
2024,4,12,13,0.0,34.88724703198856,1.6695478098852923,107.94224402762882,2.096258329226161
2024,4,12,14,0.0,28.987379388438676,2.418074119146624,102.7062336998305,3.2762965768931838
2024,4,12,15,0.0,28.88896549047785,2.908388378818314,87.68357429184358,3.921217978718851
2024,4,12,16,0.0,29.392872962971627,2.557940346609061,95.9349436711435,5.12097539722795
2024,4,12,17,0.0,26.31975402209767,2.670303272300194,112.67934762224756,5.086568801939596
2024,4,12,18,0.0,27.293811690180323,3.3046841236823035,100.05504406552612,3.7163775719469925
2024,4,12,19,0.0,26.592053177264233,2.3250117569173643,84.04977605101246,4.675709399356631
2024,4,12,20,0.0,28.240533902305312,2.27572148106701,108.5440741882747,3.2204614892350985
2024,4,12,21,0.0,28.701970955618098,2.903617471751208,83.65061613423055,3.3014009807751137
2024,4,12,22,0.0,23.74998417895585,2.250705067015321,92.65125619086663,3.672665798726334
2024,4,12,23,0.0,23.771021442844305,2.581689736673432,82.94878346093266,3.5122072884495488
2024,4,13,0,0.03025261908292996,27.879895584432855,2.7822877395291923,94.48366218461342,3.9305128913442404
