YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,7,2,12,0.495571480819826,14.53768168388806,6.516581102211354,57.91595302106386,4.203132378214051
2024,7,2,17,0.0,7.370269570142898,2.05406985716507,55.36188963919028,1.931851336081871
2024,7,2,18,0.0,6.427648287536494,1.7057650554556916,55.89818773189041,1.5919382668069901
2024,7,2,19,0.0,4.551204590854494,1.509910892964969,59.431468846236115,1.1482802203120235
2024,7,2,20,0.0,4.75588257779688,1.1954541934689367,56.86733020929355,0.9354237244209129
2024,7,2,21,0.0,3.739883257696422,1.0291856385165643,59.162571262602505,0.7472627072325578
2024,7,2,22,0.0,4.067639354203329,0.9209507645625495,61.74148595959693,0.6566474415722278
2024,7,2,23,0.0,2.5047778861074903,0.8487397989111815,53.53968620021336,0.6037333869905535
2024,7,3,0,0.39834085905510347,4.802005378048458,0.7401780077723529,53.65359538539291,0.5577341963946547
2024,7,3,2,1.818003560575105,9.9680265390209,1.758775658249704,59.4195556281619,1.1270861098482552
2024,7,3,3,2.8001066875449347,12.117213458010946,1.5606041936743744,61.26449436476458,1.0758080206951728
2024,7,3,4,3.1835332057087875,12.775352088213447,1.8446162076165795,53.87596467323546,1.2059634369041792
2024,7,3,6,3.5510653296204686,17.648331369227954,3.6481604343540157,61.99689600918666,1.9651974777680297
2024,7,3,7,3.553080603060443,18.45681105136416,3.6956281924186007,54.17145766805788,2.4678127606366314
2024,7,3,9,2.6936352185920986,19.450427608024476,4.507315425963871,60.306731646611574,2.61560188791636
2024,7,3,10,2.598933755179636,18.754057685166984,5.037175955250852,57.969953242805026,3.0041802411051663
2024,7,3,11,1.7481308007962513,18.1659720708535,5.464532596174253,64.5622955603107,3.3002008209392177
2024,7,3,12,0.8494633964931156,18.091187104712684,5.355524337385329,58.36448172698367,3.539663231743989
2024,7,3,13,0.2176962764586872,13.403960979619091,3.2844189236317543,55.70218724728852,2.9894045746133227
2024,7,3,14,0.0,10.79702872147791,2.910573048500043,63.4024676206421,2.735989240325911
2024,7,3,15,0.0,9.125879219178609,3.10103033548991,62.412116723587275,2.4019547549485734
2024,7,3,17,0.0,8.215228178758817,2.425403796996072,62.40823699112982,2.083956778819585
2024,7,3,18,0.0,8.133708417363197,2.7416144556327406,56.228536684742956,2.044673116365908
2024,7,3,20,0.0,5.337964455865287,2.2553681873964657,54.65460676635448,1.8074324434222058
2024,7,3,21,0.0,5.196481041508221,2.078714244194654,54.69378745323007,1.6061789071307293
2024,7,3,22,0.0,5.517304899976175,1.9097771582045013,57.80223994568219,1.3505209840175454
2024,7,3,23,0.0,4.679612857806377,1.4677691145722822,53.23450737912645,1.127926394135471
2024,7,4,0,0.26276103949089163,4.530618328888888,1.3716872640037183,56.18377164095394,0.9002118628052057
2024,7,4,1,1.0714095988150165,7.925461981628672,1.7456748480702016,60.90553281884793,1.0563537955884066
2024,7,4,2,1.7989105306360027,11.722568124625939,1.8621188644838171,58.221276780273605,1.1956723412723091
2024,7,4,3,2.653030206534054,12.76481926452872,2.1437461619938154,59.048179046230295,1.116782572914077
2024,7,4,4,3.0116455713171004,14.513414954270608,2.7716197259668016,59.151119778875,1.4304441055943313
2024,7,4,5,3.1655196198671263,15.958414298591793,3.367151841844025,63.24335988005478,2.119379847137669
2024,7,4,7,3.7791841037280043,19.273843187653835,4.659923897104144,61.68270538061594,3.3170068653292724
2024,7,4,8,3.480763193139887,19.565573723683137,5.974646651924272,64.14881393434979,3.2998955410084303
2024,7,4,9,2.9058130698143354,19.286943697096,5.68619102307634,54.5173347593508,3.487103218531404
2024,7,4,10,2.2547713926171307,18.362945661597553,6.466902552353463,53.514465872391,3.8070511846271695
2024,7,4,11,1.527697863999175,17.749687179238517,5.758051458590671,54.83947828009804,3.955529241271732
2024,7,4,12,0.6794539665114863,15.43262847250532,5.533741449456149,60.93860744807181,3.518808637459907
2024,7,4,13,0.15475821153297178,12.03355117824393,2.9922576423362908,54.36630611976309,2.6408172571722397
2024,7,4,14,0.0,9.629376302407927,2.878314733522514,53.43203780185879,2.18627912065483
2024,7,4,15,0.0,8.899315201378961,2.3967510222292,61.28875735974223,2.011946467238498
2024,7,4,16,0.0,8.509417678468164,2.3895492479020985,64.10494406597742,1.8702553659078307
2024,7,4,17,0.0,6.1396935411918125,2.435505933330586,56.80167587590391,1.8867427985988485
2024,7,4,18,0.0,5.737954249947837,2.0463156078008677,64.4426993144014,1.7732185390245423
2024,7,4,19,0.0,4.810640010468354,2.182191996801455,54.78378282961096,1.4866666381449514
2024,7,4,21,0.0,4.481688926110151,1.7537301591411052,59.527712738741364,1.497644606788961
2024,7,4,22,0.0,4.080446012923206,1.6806230149215087,63.918142479294296,1.425518016363504
2024,7,4,23,0.0,2.7124167677641404,2.078359383989397,58.097583846660704,1.5700092891786492
2024,7,5,1,0.5213888000332771,6.198222917395399,3.3916579278930437,62.542976157407686,2.349503126995381
2024,7,5,3,1.754334560979626,10.32749693230041,3.642701370665311,64.07603935869265,2.2996301463953577
2024,7,5,4,2.1674069096186064,12.808005321141769,5.020008737099116,53.28212824168488,3.0710392208677653
2024,7,5,6,2.221037160584474,15.398842678463732,6.531774190733144,63.67607789124152,4.133749752821438
2024,7,5,7,2.358210947401591,14.95887600441514,7.071821672487387,56.71666427953492,4.067186750545257
2024,7,5,8,2.5552732973513463,15.181444143948644,6.411047404236305,59.302449282142334,4.358655705632017
2024,7,5,9,1.9891671262187838,13.748144249846236,6.435278448392742,60.68019396604967,3.954374968488262
2024,7,5,11,1.0215651003290707,14.479175282807894,7.459040357634125,63.73451786878144,4.572870882896532
2024,7,5,12,0.5268696460098596,12.796884348562603,6.420847667618401,60.41151436319369,4.282940817294012
2024,7,5,13,0.1095209789843163,9.2177002119719,3.968133922543309,57.14843279811958,3.747036252293968
2024,7,5,14,0.0,6.558773925439284,2.6639222399532243,64.30903389251854,3.0672958322342936
2024,7,5,16,0.0,4.787398264981863,2.473045653394122,61.92856917442546,2.226316433295782
2024,7,5,17,0.0,2.555275164798977,2.107164406787817,55.17411686844438,1.9248275539139352
2024,7,5,18,0.0,2.757132709359933,1.863466026150361,58.27033717888632,1.6658201318163328
2024,7,5,19,0.0,2.5446097808074457,1.9399139868079749,55.10358978467528,1.6011194589822704
2024,7,5,20,0.0,1.9671565726968474,1.9727672479617104,63.81940564743393,1.4585177944529992
2024,7,5,22,0.0,1.5034295792197778,2.2274336484495647,55.34223280810934,2.0218518563602035
2024,7,6,0,0.08387441647309297,2.1820862467893276,2.560746030182968,61.633133801984194,1.941626917289043
2024,7,6,1,0.3442468224880386,4.954535261094108,3.7036599680731643,54.77100393941256,2.1529753680838883
2024,7,6,3,0.8551513232770526,7.643376617143732,4.051326752686695,56.5053702199623,2.5359843310179433
2024,7,6,4,1.850431726588608,9.711863705605992,3.7164745611937087,55.6994109663252,2.7953229463475955
2024,7,6,6,2.2378165793117843,13.46531532341136,6.260632786991542,62.58489771773477,3.8544406813264662
2024,7,6,7,2.9495325629710822,13.396866029106889,6.908173178215012,59.77344465099247,4.328700010390505
2024,7,6,8,2.2533858181965583,13.976044269611256,7.897158595824447,57.64948939168899,4.576320745864248
2024,7,6,9,1.553746807901192,13.926267525974936,8.541885949752698,57.83404404954009,5.205498875300115
2024,7,6,11,0.7848318625070275,11.763955497155623,6.437258209615331,60.27640408161978,3.554817066592215
2024,7,6,12,0.47506923388725375,11.054975731620202,5.082007268507281,57.85576097104143,3.3607648226572713
2024,7,6,14,0.0,5.479703746306722,2.204196752437236,55.12746185767041,1.9533473097205687
2024,7,6,15,0.0,4.943620984134672,1.8282701336263205,57.49020789791073,1.5311852681386269
2024,7,6,16,0.0,3.5765369614042184,2.1513977689971258,55.57718964202674,1.7400931065466365
2024,7,6,17,0.0,4.026458535673456,1.7501991929260867,61.93804873083689,1.707946117991112
2024,7,6,18,0.0,2.166024725560723,1.7345346468527212,60.77219517303215,1.4728117212388914
2024,7,6,19,0.0,2.514680452044887,1.583324435900389,63.235699641832824,1.260674625121526
2024,7,6,20,0.0,0.58744833877247,1.460565927496619,57.43534787670474,1.2293047039839353
2024,7,6,21,0.0,1.7556509176437234,1.303425612107097,53.99711974710062,0.9125354004193875
2024,7,6,22,0.0,0.7508369751180954,0.9465194267610505,57.38288164836904,0.7185194278248539
2024,7,6,23,0.0,1.3100238959396502,1.2243073069620585,62.30506788371042,1.0119974563805014
2024,7,7,0,0.24787141057378287,1.8308244573420678,1.6095692274427613,58.498529957408074,1.2789879767564862
2024,7,7,1,0.8549144097284523,3.3892131498476163,2.8949294788511772,63.79875319527199,1.9095298711151991
2024,7,7,3,2.5271220376710923,8.489817950493284,3.145650906130331,53.926727716772476,1.9158787105633117
2024,7,7,4,3.3577842538205007,9.639670119639467,3.7673298593551445,57.862137790532245,2.360921453023933
2024,7,7,6,3.132004995625269,11.482514533382778,4.634000867217493,57.72953224008162,3.0299866507243283
2024,7,7,7,3.3265216939601645,13.105163407188371,4.738149541825268,59.02048017574924,3.5355235000289227
2024,7,7,14,0.0,7.5352623348810575,1.8623470267586355,60.088301263607306,1.7672433556865026
2024,7,7,15,0.0,5.62855957620698,1.8891109610162196,64.00462794124505,1.5687666752985434
2024,7,7,17,0.0,4.2363343400837525,2.0596693072880914,57.374231398537525,1.535078889167928
2024,7,7,21,0.0,2.6397326988285466,1.731530555780117,54.89546755369804,1.46288181148209
2024,7,7,22,0.0,0.9089221143250508,1.597537257970894,54.54981603536287,1.3717147849236362
2024,7,7,23,0.0,0.47691005915127116,1.690532228850823,61.70579906738766,1.4225449983067742
2024,7,8,0,0.3197849434286028,1.3243240544673736,1.820710401824484,60.134822224288385,1.256980682941467
2024,7,8,1,1.089614987676707,5.217099422892894,2.4880568352389276,55.3038674468358,1.6616576815414077
2024,7,8,2,2.044991477279378,7.541757275115364,2.5610036415295307,61.107708894097335,1.7724384002785392
2024,7,8,3,2.4380799319888387,9.679527490369674,2.7593402372074336,57.03168778063657,1.8184731676205033
2024,7,8,5,2.7801693529917513,12.30622942062616,3.46356152705408,62.752616279415484,2.061563861625844
2024,7,8,6,3.617763677760192,14.787609277281774,3.9859791538412517,60.66121209914072,2.399412805929633
2024,7,8,7,3.802598794483354,15.725859769512638,4.537518459161328,62.959165123926695,2.8378226655693686
2024,7,8,8,3.5173553799080652,16.443299708034562,4.9177843777512065,53.9307740939554,3.1845651450424275
2024,7,8,9,2.5681434776301764,16.718313415191414,5.6466009593241635,58.53049287563576,2.9314326115195994
2024,7,8,10,2.375926133107946,15.85821913482576,6.118829619426403,55.343545911076916,3.5124973526852132
2024,7,8,12,0.9792549348738242,13.335469801776611,4.909326078798589,55.08245445177151,3.4351132438246297
2024,7,8,13,0.24224666917596194,11.020132723667576,3.5632557360525206,61.55842597407238,3.1150111386170307
2024,7,8,14,0.0,7.019432694374267,2.5130308205525105,54.102029884951534,2.755644583828343
2024,7,8,16,0.0,4.447412772080585,2.173277154267047,64.1538314638045,1.7689884522541925
2024,7,8,17,0.0,3.692447284296278,2.148737399299007,57.34065739886257,1.6558786675809412
2024,7,8,18,0.0,3.9906625620697236,1.7607113207393776,62.13292724434599,1.45484419058296
2024,7,8,19,0.0,4.129884737050582,1.6546580564232556,59.99898788809975,1.1538528638740113
2024,7,8,20,0.0,1.753012474429347,1.4938949536906114,63.458344632443975,1.0583081712262892
2024,7,8,22,0.0,2.1543295180886766,1.1684732509360674,60.0845790302612,0.8811160243286967
2024,7,8,23,0.0,0.824763384774832,1.1042152227804398,60.363325088445826,0.809429871618578
2024,7,9,3,2.6111380007809584,9.496278388832604,1.4765717192540102,55.41262356341589,0.9300593007110156
2024,7,9,4,2.7705181597117967,12.039442651412573,2.111193256828747,61.45073796545608,1.397163913217781
2024,7,9,5,3.3499566946284234,12.188413195420283,2.9649690798132644,63.85427356993944,1.8684558823515314
2024,7,9,6,3.536428435112211,15.296985686830253,3.0823463417221197,64.53232672494657,2.192493929815924
2024,7,9,7,3.7819088871207853,15.907030098196843,3.7215908723284854,56.8564422557496,2.4145285367017264
2024,7,9,9,2.8068580320719403,15.582513457766913,4.682203891838031,63.869763600324845,2.678133236455848
2024,7,9,10,2.237687937456363,16.087496806221647,4.590746071172018,63.18949245955112,2.7611703993395826
2024,7,9,14,0.0,8.163906689978631,2.4027928108821768,64.09120519017705,2.1038046597202342
2024,7,9,15,0.0,8.155867257215032,2.081727146596176,62.99806654296376,1.8102246038570775
2024,7,9,16,0.0,6.535790667209465,2.1951234540634545,62.50223292564516,1.4903162011899391
2024,7,9,19,0.0,4.8299433534782255,1.5876127003409641,54.913313315832546,1.2348761362233458
2024,7,9,20,0.0,2.8194738266545776,1.3663564905473875,64.09255672198282,1.0036525114036792
2024,7,9,21,0.0,3.429844535075781,1.3846514370330982,61.995509151864454,0.9426701418159925
2024,7,9,22,0.0,2.3885031529377,1.1920564837138232,62.62767337222197,0.9485761363590688
2024,7,9,23,0.0,2.7123419424569555,1.4000741761491167,64.81918301476568,0.9629449199907388
2024,7,10,0,0.3201890242846353,1.8375931011396474,1.4894725850673152,62.21656274664375,0.9279880598438442
2024,7,10,1,1.1077929033198952,6.995514348029868,1.1997118888056735,57.26722857282309,0.657644224545959
2024,7,10,2,1.9806333076024607,8.70001260990735,1.585254330043973,63.455534800927985,0.96425312922989
2024,7,10,5,3.6809983489005433,15.129954833109254,2.841172709351404,60.45760786238373,2.0256563394621496
2024,7,10,6,3.484591661780949,16.098609344611358,3.729894929761157,55.53728599322887,2.018788754081862
2024,7,10,7,3.3555944614747406,15.739956164492533,3.975191407483888,60.514341306920585,2.401417243288642
2024,7,10,8,3.1555793477105993,16.60712819126981,4.338161163503538,53.869145936549984,2.7500169803965155
2024,7,10,9,2.5854952305792156,16.12849857536794,4.051091005698913,60.05982728236419,2.917477675645116
2024,7,10,10,2.1433417626354583,16.542904613445057,4.354443820748948,56.10549298409071,2.6496815725462106
2024,7,10,11,1.099935642140536,14.483760430128234,4.546842375093168,58.3726621452083,2.52364968698742
2024,7,10,13,0.1550913495217364,11.911372261007676,2.7556229524079017,62.86887723221016,2.3475920644291324
2024,7,10,14,0.0,8.189893024602204,2.111363709813473,60.10856264217513,2.075882948162036
2024,7,10,15,0.0,7.270139495616163,2.0588362276874044,60.654214157570536,1.7416618305998468
2024,7,10,17,0.0,6.989953705220111,1.870060480989054,54.65869904755151,1.5651897490535593
2024,7,10,18,0.0,5.750977448616125,1.7817318198409282,64.82858985379228,1.5418397587974677
2024,7,10,19,0.0,4.676773730001126,1.7953175309786398,58.037883150293275,1.4753161317173387
2024,7,10,20,0.0,3.4662624301130887,1.647307487614316,64.05975663349243,1.294266890727048
2024,7,10,22,0.0,3.8154387159803482,1.0888455444717513,58.95844256577696,0.8784489133155079
2024,7,10,23,0.0,3.896821529735093,0.7693803474908806,64.54223279371503,0.6514457040524897
2024,7,11,0,0.27779072997841253,4.2155951226361985,0.7254646133932706,60.15487135845348,0.5360915253309587
2024,7,11,1,0.7543203166091016,5.709215429082126,0.9864595455567542,56.68787024457784,0.6733438565691493
2024,7,11,2,1.5495316106798331,8.114889973572431,1.0012271556669023,58.66025173227491,0.6681317136806341
2024,7,11,3,1.8846288676089773,9.318828176811369,1.5352066811285148,54.517990936520114,1.0310774539419212
2024,7,11,5,2.6899677790514893,13.496882265355959,3.520715024937109,63.71333932729012,2.1634049980640166
2024,7,11,6,3.7062957772651184,14.72998728358467,3.8138623671041625,56.803608064145564,2.574354978563119
2024,7,11,7,2.9592629985305874,16.835357888723472,4.344035383591187,55.64007738920709,2.8666138945854054
2024,7,11,10,1.576048414576255,15.992244715162743,5.73276978966411,62.259974904884174,3.144683401459661
2024,7,11,11,1.177951953748265,15.152571009096112,5.860905573744742,60.85945961143691,3.1069070155948424
2024,7,11,12,0.6750799901806774,14.229741892961208,5.229205954871248,58.49309989713536,3.0346950566306026
2024,7,11,13,0.147966690557109,10.588352851354918,3.5694876146000016,52.997690084423546,2.667661638828626
2024,7,11,14,0.0,6.759840382099607,2.8656307518059614,54.28963338845345,2.911026171470587
2024,7,11,17,0.0,4.338691368460445,2.2244476790811976,55.26125951166181,1.7840047993829236
2024,7,11,18,0.0,2.8393360977623097,1.7947993737930608,58.24122237784976,1.6013334349348376
2024,7,11,19,0.0,3.4922328594217182,1.4730554510919875,55.323644948516986,1.3146475411286163
2024,7,11,21,0.0,2.8234240925150003,1.1343603952672126,58.522188219271584,1.0283884827432892
2024,7,11,22,0.0,0.9738726619153193,1.149905626581923,57.88369600321188,0.8393834357903901
2024,7,11,23,0.0,2.3446494427255566,0.8545968837489648,56.12603116973524,0.7312871691969953
2024,7,12,0,0.16864063958706257,2.386064706064287,0.9319277907273837,60.247168138376956,0.6418375404473994
2024,7,12,4,2.5126454246894108,10.041396001103749,4.060402754305709,61.69197609879585,2.384428402790564
2024,7,12,5,2.225848098862716,10.706263181203273,4.32252095600563,57.70021140591159,2.4274650560581144
2024,7,12,6,3.127017425001394,12.41707627030478,4.619218169215051,56.578071858437696,2.683539335371371
2024,7,12,8,2.3835377687960784,13.601233517404644,4.631924145539195,58.88876737165952,3.128470734901913
2024,7,12,9,2.3177010082600997,13.923243470419818,5.041532392679345,53.088454945134735,3.1938603433833137
2024,7,12,10,1.941873778860925,13.43095704902498,4.785553832150833,63.455143070986956,2.8893867973465377
2024,7,12,11,1.0974608111434032,11.491510827546655,4.1302253477461255,59.85383955288978,2.4501891933588418
2024,7,12,12,0.4791402764566818,10.645067815148638,3.4121952995514384,53.07735673369337,2.3365995308162826
2024,7,12,13,0.1230988946173042,7.68017282696084,3.0681566710142074,59.11648714980455,1.8197681438122664
2024,7,12,14,0.0,5.312617822690681,1.9742860883651483,55.403564637064704,1.760923127810569
2024,7,12,15,0.0,4.72507100773109,1.3521574737243574,60.354286478682596,1.4779550687055558
2024,7,12,16,0.0,4.205424935073708,1.39720082567954,59.02120300750211,1.2385368470245577
2024,7,12,19,0.0,2.7075952729271835,1.088743555743139,55.41131442421083,0.8982324935232097
2024,7,12,20,0.0,1.9376163411131764,0.9281506671392197,60.42266827086815,0.7049112047743491
2024,7,12,21,0.0,2.068945343706452,0.8192104919745659,63.51599041556557,0.6811301974835764
2024,7,13,0,0.16750532376453314,1.2867562891233864,0.6948662185164666,58.77005382568381,0.48296656086947565
2024,7,13,1,0.5991173068741791,4.395615117360608,1.112381940182616,60.233200874837614,0.7807557868948435
2024,7,13,2,1.2646380311503054,7.848457058971172,1.4857728211657517,61.649037350558984,1.071611928969446
2024,7,13,3,1.9051201211797169,9.287286088271463,2.2705045744742987,56.75174949226902,1.5903285183507205
2024,7,13,4,2.3342173910419852,10.084761113621594,2.7754624528263343,62.800874332116294,1.6863769615594228
2024,7,13,5,2.8012212999462767,11.607841408702605,2.743411776565144,53.49318913522384,2.1346727359971442
2024,7,13,6,2.7837382111513214,14.189724471489034,3.849422252600247,58.3937311472281,2.400556552418329
2024,7,13,7,2.519341166036273,14.33241421408812,4.642339970107958,64.27368258783133,2.511887663133704
2024,7,13,9,1.9473185650958742,15.343206258846202,4.992999653286414,57.726723996209856,3.0403414994796925
2024,7,13,10,1.493621631106535,13.738545977850052,5.098469171024914,60.35061323189812,3.513720496846487
2024,7,13,11,0.9319445786243136,12.530312863035812,4.816457515680702,59.801470223088295,3.336646285104182
2024,7,13,12,0.5397943301100343,11.254157155881142,5.058217403472424,58.47304508351741,2.7704990555645153
2024,7,13,13,0.15141274355788006,9.596816857922667,2.890998378452199,62.95996751387161,2.463671776917008
2024,7,13,14,0.0,6.545791224051965,2.2974180494527507,63.985253833478154,2.1147550388292626
2024,7,13,15,0.0,5.991373158373774,2.1350476082733167,60.07633365194268,1.8948397590656743
2024,7,13,17,0.0,2.883911875652939,1.9756940299359793,53.39011726453936,1.5592646680998505
2024,7,13,18,0.0,4.107560924690678,1.7877309379336201,59.48532186211569,1.343801730338952
2024,7,13,20,0.0,2.956222825436778,1.3985073796404348,60.26442489963039,1.1033410358676086
2024,7,13,21,0.0,0.8634418287150649,1.1323506884905394,55.291137148344475,0.7980874330938981
2024,7,13,22,0.0,0.5632844654446254,0.9950191917224668,63.00994973860065,0.7480563742262614
2024,7,13,23,0.0,1.0532134224822014,0.6992476673922647,55.721286514468964,0.5122482801436764
2024,7,14,0,0.17350509621119659,0.7695782401677007,0.6924840478444276,59.91407506187662,0.4506284820139922
2024,7,14,1,0.540699195323749,4.060456571138312,0.6884715663108095,56.9958821110228,0.5436189047373688
2024,7,14,2,1.1816795110250526,7.305419026092753,1.2324537410206664,61.49180530041302,1.0173322886374276
2024,7,14,3,1.9833083900169388,8.563277310055788,1.7442802792393226,57.74686631219843,1.338536094541412
2024,7,14,5,2.888516410200584,12.655530385240963,2.961912454460922,57.382455755417915,1.7900624581357896
2024,7,14,6,3.0557566275974564,14.360233115448912,3.675625265516933,62.9906714813387,2.389534677575978
2024,7,14,7,3.4668274522138662,16.03914179220009,4.486051642801483,57.06743140879472,2.6423151308231554
2024,7,14,9,2.6066718601807604,16.230440475836232,6.209841057394516,58.78016675585072,3.8272229117805754
2024,7,14,10,1.9912964514682314,13.736129870427272,6.723341838184192,57.119399036884026,4.112133033661658
2024,7,14,12,0.712647648540783,11.49924601267563,4.899139592818945,56.271185346298516,3.2230087329409276
2024,7,14,13,0.1588424780998593,8.788289386135899,3.5405893503394403,53.55354972480565,2.775467490217606
2024,7,14,14,0.0,6.501030919303835,2.256068224682005,56.52516417893156,2.1540950733367557
2024,7,14,15,0.0,5.307384970695196,2.0699142247734583,58.90169428010254,1.808572300023711
2024,7,14,16,0.0,5.214395431850199,1.4893629517351372,57.74018226998875,1.2607420665700562
2024,7,14,17,0.0,5.3071166633958216,1.541415350136286,53.19578524142073,1.2242708125403747
2024,7,14,18,0.0,4.014283948944657,1.4001148367663139,54.4949914769189,1.06610359767512
2024,7,14,19,0.0,2.9642601826964006,1.2270927978768154,56.163398146874854,1.0446191132854894
2024,7,14,20,0.0,1.9508497204012152,1.1047225173496877,55.27649299310464,1.0034098114771712
2024,7,14,22,0.0,0.3752399431235458,1.0878981706936515,60.80437846022986,0.8268312387708356
2024,7,14,23,0.0,0.3350301931382027,0.8819226109840255,63.48647213867369,0.7570879347627637
2024,7,15,0,0.25512663944770936,1.3414304017602448,1.0487879849597754,60.05768813334915,0.78490411681849
2024,7,15,1,0.7373135137085182,5.149074709173201,1.5069445344907808,54.26468275967707,0.9486332310782906
2024,7,15,3,2.2948938809730444,9.853254865739935,2.5989307199677425,54.64693501083505,1.606664802162219
2024,7,15,5,3.0860173632963805,13.90305923265143,3.2154719284997975,54.925399451196576,2.2054796677808417
2024,7,15,6,3.0181943409158953,14.536818030842882,3.5645225608709046,61.49434836253431,2.6169792974721977
2024,7,15,8,3.141030856361572,17.475611659066207,4.465300610297239,55.21935482026066,3.0392279840597882
2024,7,15,9,3.1078380905059633,16.580472891059557,5.157287795315985,64.13471527150908,3.2394800981567933
2024,7,15,10,2.0834973832811787,15.951614802376797,5.662486579022515,58.46605793526655,3.0536361587793213
2024,7,15,11,1.3006390604192546,15.54750391498599,5.105217940740246,56.44062045441662,3.0686067150887766
2024,7,15,13,0.18180047172482,10.27295889824406,2.996652884216615,56.769583734785,2.622092195951459
2024,7,15,14,0.0,7.475382604335432,2.461387920321379,63.74318733295725,2.309575653232126
2024,7,15,15,0.0,5.71011650915455,2.4435438003292864,53.659652855780784,2.1988410894854873
2024,7,15,16,0.0,4.949062471077191,2.3321902267839674,61.30228129199206,1.6530983550498144
2024,7,15,17,0.0,4.36992568680269,1.7696341207253918,59.017131728550034,1.4371681734925799
2024,7,15,18,0.0,5.509703062553445,1.824528726410884,55.368850426910306,1.3716668076109944
2024,7,15,19,0.0,4.64608902729378,1.3781245627087246,59.027801836747166,1.1594221290251676
2024,7,15,20,0.0,3.6348303276134484,1.1636058576697124,54.25628104569374,0.8961801547414894
2024,7,15,21,0.0,3.1962035306284524,1.0862041304084915,60.97708998139041,0.7328879409106945
2024,7,15,22,0.0,1.7359924358042578,0.8471604895834698,58.02166289531892,0.6654669973314784
2024,7,16,0,0.2925339949300303,2.2678469086851156,1.0199630019159476,56.346466209238876,0.7008148100639587
2024,7,16,1,1.0992889083043687,4.183487910598997,0.7977459050627811,62.000978107908175,0.43359301221957464
2024,7,16,2,1.71367186222301,7.821012992223002,0.9271163760923304,60.770886778485874,0.6509806566233383
2024,7,16,3,2.38403023214699,9.939325891110654,1.3016480447984182,56.74140711784223,0.9534893524204556
2024,7,16,4,3.255164810426585,12.629702183450608,1.8039339643569605,61.46059641119952,1.2927950119486615
2024,7,16,5,3.286381113653979,13.559275254057631,2.4090188406677226,55.74122693768557,1.6269251247663683
2024,7,16,6,3.4088329486180142,15.284584306530407,3.2320341094532665,64.89849999776851,2.062792301045031
2024,7,16,7,3.632888946062967,17.509413120624806,3.6012439519441415,55.62150347636648,2.266903942571456
2024,7,16,8,2.7737095649178802,16.895671151442013,4.066269356794423,62.97853783864534,2.383817297761069
2024,7,16,9,2.7451721673400016,17.808876086313916,4.518660934619232,61.95719221567933,3.033559878959204
2024,7,16,10,2.366967588559824,17.055524029502468,5.048907253157187,56.91902613050471,2.863352455505717
2024,7,16,11,1.5061216328546059,16.89625280792666,4.320685308343052,56.80220114760363,2.7659411653630537
2024,7,16,13,0.19406323061042555,11.230516390671095,2.217992998587221,64.40493600338392,2.172856740299995
2024,7,16,14,0.0,8.196023655305918,2.0102555365180628,55.418807981581494,1.6213434985667685
