YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,10,24,11,0.20628663069701242,1.803512555937646,4.8235196750825455,61.58412974068144,3.424405042280493
2024,10,24,12,0.0,-3.5837769716202317,3.0908188988036023,60.16697785544003,3.0899289109610177
2024,10,24,13,0.0,-4.148779011446549,2.703510511197692,47.65078220343402,2.816366030034924
2024,10,24,14,0.0,-1.4148198356087773,1.9473108070039777,65.50778005415988,2.066107426286471
2024,10,24,15,0.0,-4.743980070118787,2.0493345395893168,56.742332317380075,1.925345815743717
2024,10,24,16,0.0,-6.666986463574091,1.686875299940592,64.12912404136569,1.4461871858930333
2024,10,24,17,0.0,-4.206579053761175,2.135206225812251,55.476181853653785,1.3668343505394178
2024,10,24,18,0.0,-5.22441425451926,1.4733657168128642,67.27167216586912,1.579929059049983
2024,10,24,19,0.0,-4.392997638636498,1.4393073367323577,53.55653711849321,1.5648201855126385
2024,10,24,20,0.0,-6.01919060868798,1.415349822093598,50.33341810188278,1.2970459612646816
2024,10,24,21,0.0,-3.217420102342185,1.3829769400565248,61.03915288702024,1.3862874909598781
2024,10,24,22,0.0,-7.620337827933188,1.4591950210146045,47.653018042410196,0.9589610376109579
2024,10,24,23,0.0,-2.7988471459354063,1.2331931689753521,47.87585893981291,0.8316615269831931
2024,10,25,0,0.0,-5.448854329084968,0.9107615723707089,67.27717019751611,0.7118622188744588
2024,10,25,1,0.17934285663154587,-5.9103592224398716,1.019333582967505,60.48715062992542,0.9286179625918191
2024,10,25,2,0.7391785468871771,-5.3487921062649795,1.6456155594197068,53.655336559313234,1.1143726458192011
2024,10,25,3,1.4837306065432516,1.2690080784954993,1.9027599422255486,47.8824293046753,1.3658936789470435
2024,10,25,4,1.6826992341412328,2.9549748738237676,2.3940497564984344,64.47031488372512,1.82740093975664
2024,10,25,5,2.5822307472917196,2.1862364794595024,3.7741125845002834,67.42134534981513,2.4349579366741523
2024,10,25,6,1.9519660519092954,7.166988080880167,5.15210351544527,53.458440756515536,2.71490706469227
2024,10,25,7,1.9410364230561312,6.794159893519391,4.339105050524247,58.330322838019896,2.4283766937051157
2024,10,25,8,1.8628319430417124,3.9448052889127356,4.244120556870922,54.169042819044776,2.789680337723839
2024,10,25,9,1.557964170641734,6.8954999185954176,4.467144422001081,52.371106824403505,2.728954451939711
2024,10,25,10,1.2166628439062084,4.846918475975161,3.4768266380513833,50.08245637800715,2.6935715282586123
2024,10,25,11,0.3203532085231683,4.870776299763465,2.4306510710809115,54.32752979781184,1.9659728561949499
2024,10,25,12,0.0,1.4272117723567417,1.5674986634276677,48.822783949895125,1.2710403632461402
2024,10,25,13,0.0,0.7059391916196148,1.321742497526978,64.33907055764546,0.8097834012254086
2024,10,25,14,0.0,2.612393479034065,1.0017447627004117,64.02248774899469,0.9601202251904519
2024,10,25,15,0.0,-3.5238744582594803,0.8798910234764971,61.825069206355394,0.8853924295961871
2024,10,25,16,0.0,-1.5842618151506151,1.2097915899347302,51.067742688189476,0.8355144449853603
2024,10,25,17,0.0,-0.6902739947235488,1.4338531853475749,48.21992303550179,0.8926304481761305
2024,10,25,18,0.0,1.1767373436671664,1.205199465917159,50.78126115787612,1.0509805710769613
2024,10,25,19,0.0,-4.196388524671459,1.0672140601155582,54.389801781957395,1.0534306486711178
2024,10,25,20,0.0,-1.128972438057012,1.317881224661164,65.5805242149337,0.9612623508247707
2024,10,25,21,0.0,-3.818854809001804,1.3033160481956452,59.01139964955875,0.7546463207821167
2024,10,25,22,0.0,-1.7733269689304483,1.0812157197889005,68.15229735472778,0.7486423342099948
2024,10,25,23,0.0,-3.6304425231854403,1.0171374668139368,62.9240622242969,0.7384647069893986
2024,10,26,0,0.0,-4.789916144269657,1.1309673280436738,60.289762339967005,0.6483235724297606
2024,10,26,1,0.13747378794851725,-1.6327624552648077,0.8837103219325033,62.05543480626211,0.7712439931846464
2024,10,26,2,0.7985843537789313,-0.5486734643866076,1.2239472644870493,62.626706624888094,0.7450626233954742
2024,10,26,3,1.2161757866997243,2.5189969351935577,2.47302776986229,64.58901799039963,1.3584533006256756
2024,10,26,4,2.2265807597420344,2.9780557799484195,3.578389902772099,59.54420097884363,1.6697880479863456
2024,10,26,5,2.408713553286624,4.093682987765936,3.834557018093561,69.37698467459323,2.30610336626591
2024,10,26,6,2.513179726935289,5.951654063638979,4.562214204950963,56.14107532900627,3.0513192111282947
2024,10,26,7,3.0555656532412043,9.001685924060585,4.8052280481390115,50.50017012579035,3.8816121710051226
2024,10,26,8,1.8432811533714857,5.303150404608554,5.170052547086406,48.70062712956544,3.6602584734892507
2024,10,26,9,1.3989742562117664,9.29678620094463,5.3382979612256705,51.66701820121781,3.6117992987057237
2024,10,26,10,0.981300974734455,7.336590797904594,3.7898158463364786,64.02008025001278,2.510530497451248
2024,10,26,11,0.2213710833974171,6.2163309235360895,3.4124712130367625,58.64595651251502,2.1967393254603844
2024,10,26,12,0.0,1.7054260882019852,2.282429328919185,49.25981432118743,2.235207937190993
2024,10,26,13,0.0,-0.5402964001506252,1.765546013200381,67.30989663054939,1.3126766272559596
2024,10,26,14,0.0,-1.2016101372771586,1.8633810487389149,70.79525561892504,1.2512095300716728
2024,10,26,15,0.0,1.25257288529172,1.913159505444501,49.709771585862526,1.4182722975853306
2024,10,26,16,0.0,-1.7257888779416408,1.700256586172396,70.3715211454293,1.2276243060087018
2024,10,26,17,0.0,-3.6682055858116325,1.4853534389477006,66.55060991803317,1.4656716898359836
2024,10,26,18,0.0,-1.4477419145111088,1.751085478488856,47.608887391511914,1.1524243847415834
2024,10,26,19,0.0,0.9974797069297283,1.2981351788556204,63.31924475670357,0.9552866326701861
2024,10,26,20,0.0,-3.5710647803651767,1.4574050600659845,65.84342543261702,0.9522386194039114
2024,10,26,21,0.0,-2.1981028423426023,1.7974148111516601,53.70670921223466,0.928464625348627
2024,10,26,22,0.0,-4.6317169031085035,1.6355123938304443,70.34184748010928,1.3005937125933669
2024,10,26,23,0.0,-2.2871202995439153,1.6381394035832284,59.06148898411145,1.3786988695720812
2024,10,27,0,0.0,-5.518537363254737,1.834267773209852,47.985065655399026,1.1645587362788488
2024,10,27,1,0.1997933132728999,-3.595650560579962,1.4318639619640594,68.88832828541119,1.34222785597335
2024,10,27,2,1.1244693794152512,-0.4067252850749935,1.8007615016045722,56.76843941881602,1.1766808641929296
2024,10,27,3,1.5405610478271599,3.1567454824498196,1.6862719220110474,49.99643331712333,1.1588157945032758
2024,10,27,4,1.7501919687761913,8.277337392852555,2.860005923058806,67.87927687116566,2.038745087647856
2024,10,27,5,2.3273109229116122,9.68780588578479,3.020433392839307,60.70266888614426,2.659859244622
2024,10,27,6,2.5822168567739183,10.574405350446057,4.335239175141774,52.43572129189059,2.3804139344770965
2024,10,27,7,2.1377919594184847,12.861359672852197,4.65632701845516,66.67510120682645,3.077587750763889
2024,10,27,8,2.008011446831273,12.92598898116575,5.63970560617781,68.09498914293204,3.066890486349041
2024,10,27,9,1.438454995560404,11.052885021266372,5.8619352489590595,70.67892734550603,2.9440587123183533
2024,10,27,10,0.7307790663283732,10.581237963307814,4.7917447459965965,47.35507745915181,3.7958318721572013
2024,10,27,11,0.16922209594467505,5.687833371935157,3.8825234192434968,52.501346615353455,3.2141760844542104
2024,10,27,12,0.0,3.4081390953330177,2.6811336656765987,56.8561230113573,2.6176453784632696
2024,10,27,13,0.0,-0.530705043742044,2.059095487604222,49.36725054440944,1.8793981525159098
2024,10,27,14,0.0,4.180357097264951,1.9067455971475176,49.32078262818734,1.631962809158402
2024,10,27,15,0.0,3.1138083993966674,1.7807971267307638,70.50604810588224,1.5564028821393503
2024,10,27,16,0.0,2.133530620619122,1.788028970841478,69.31680099013069,1.1388943637047702
2024,10,27,17,0.0,0.4536192854062001,2.089928835846778,57.50937927063672,1.3971418012098376
2024,10,27,18,0.0,1.7997491093201563,2.0002330084891486,63.37122682689855,1.3085203029278676
2024,10,27,19,0.0,-1.2529885993869643,1.4456524027830382,47.98769066926536,1.6413503434891432
2024,10,27,20,0.0,-3.917627103311724,1.7891139588632168,69.2392352170373,1.2165707556980818
2024,10,27,21,0.0,-3.00669346723667,1.5110309397467816,59.616698054064585,1.3894852020158999
2024,10,27,22,0.0,-2.634430518912705,2.042838914530546,63.525315243666846,1.5087012915425826
2024,10,27,23,0.0,-3.374632162015455,2.0980521167179282,70.52794613258442,1.6948314433804235
2024,10,28,0,0.0,-2.4888829415063416,1.9848401381226624,68.86394630585018,1.425193251683748
2024,10,28,1,0.13168809285559074,-4.408441226972403,2.0737037129661107,53.39301669475855,1.5989467935587127
2024,10,28,2,0.4075309886655672,-0.13620820317583882,3.001616484258077,68.01019094479905,1.825054187168265
2024,10,28,3,0.50131410930923,5.213106388531541,4.012704819159266,57.42038536829825,3.016217497737158
2024,10,28,4,1.1769288606941304,5.980819057251313,5.293166364395562,55.21021522453161,3.5921720953769194
2024,10,28,5,1.511151414110688,4.3204485197020155,4.987730408672143,59.174278419408644,3.5318366363026015
2024,10,28,6,1.4519471547662341,5.094921339610765,7.247174854978102,48.41855529982637,5.048550263919426
2024,10,28,7,1.1302250757690926,10.497906114714585,8.032388383227623,56.02545783437177,5.808632765945226
2024,10,28,8,1.0151655742540824,9.61743914752963,9.84773569992651,51.80510280066453,5.98019532388935
2024,10,28,9,0.6830014748200438,6.167381250559496,8.501138931200549,64.19153411231842,5.795276375960587
2024,10,28,10,0.3596616893882837,6.969870955123279,8.041475023979897,54.86757918777368,5.920173550650634
2024,10,28,11,0.10767243437436967,2.963153341629201,6.894129144999352,47.52383745620627,3.9571489875940964
2024,10,28,12,0.0,-3.9708229397761015,3.1838465741658144,48.44375470268815,3.5127325581791538
2024,10,28,13,0.0,-1.4302577355181652,2.9294681972617203,48.69635561965023,3.7057983806842256
2024,10,28,14,0.0,-3.0843587263133347,3.2118389232245446,58.38310213637306,2.9519100363242243
2024,10,28,15,0.0,-1.5898380280762332,3.4274965065613756,51.864140001926295,3.122916577640791
2024,10,28,16,0.0,-4.28850153845308,2.6156753953570737,51.05571789448377,2.69975155323107
2024,10,28,17,0.0,-4.739373101077419,3.03121468228838,70.19590514699259,3.11980645877943
2024,10,28,18,0.0,-5.711569995344657,2.7592107860625568,65.68670146292246,2.8065256730897254
2024,10,28,19,0.0,-5.016242242558522,2.22100582960204,57.7600877371039,2.6040926024914586
2024,10,28,20,0.0,-6.254016278452297,2.748188717793549,61.40470373344929,2.5339881260843398
2024,10,28,21,0.0,-3.516436391335361,2.350709034864241,67.18433487089764,2.440056243684457
2024,10,28,22,0.0,-6.147181667053429,2.300801739894915,47.38327704135493,2.401463800461027
2024,10,28,23,0.0,-2.543518011447193,2.223003369779246,65.21520770328698,2.19432423182446
2024,10,29,0,0.0,-5.188934032402583,2.9151692105164386,55.30612991708218,2.835134494460329
2024,10,29,1,0.07742983177070253,-6.358745068626741,2.12178202967273,48.92757530204343,2.6164932333563216
2024,10,29,2,0.5207118776057946,0.11140456275753263,3.6453782267062182,58.178102436046416,2.858454008069251
2024,10,29,3,0.6842955239812847,2.9346616222361646,6.236923488741535,52.22481410212191,3.9446411653848057
2024,10,29,4,0.9415939629555884,-0.04863205414955907,7.176501702014991,58.46583857537133,4.279050529905411
2024,10,29,5,1.2470832978845436,1.2113771881975621,6.912611393456568,53.555575194988926,5.709675458452693
2024,10,29,6,1.406886064503717,6.494857899408293,8.39495232448285,52.927053130185136,6.7144357325240565
2024,10,29,7,1.796379085676161,6.129215352707073,9.604591161051035,56.697874159122904,6.755714370752603
2024,10,29,8,1.0600025792795726,4.332566119982655,9.551290355252089,54.212704562031305,6.168940953696068
2024,10,29,9,0.894011510220928,2.3394117140720225,9.969823143137981,58.47527952557567,4.98360202244815
2024,10,29,10,0.4826056543591038,5.465655155983486,7.643314811293437,47.05753687558845,5.950807373645346
2024,10,29,11,0.11549143674521636,2.060838621698354,5.221624124967361,69.37636542766195,4.702012193811659
2024,10,29,12,0.0,-4.023425430399698,3.452065213354896,69.98120128734243,4.10798537365037
2024,10,29,13,0.0,-3.7618390062159506,2.7079708153028457,48.06856109368845,2.8399789822095944
2024,10,29,14,0.0,-3.506818551079011,3.532918285693048,47.91749268658697,3.6000083245855743
2024,10,29,15,0.0,-3.0859874872660704,2.9171798170120917,54.871378751466494,2.827274613465161
2024,10,29,16,0.0,-1.0991199782537704,3.4091469968613954,48.24301852263335,3.22523396937333
2024,10,29,17,0.0,-1.6058523296119276,3.719752961017912,66.04866327085,2.833461093300445
2024,10,29,18,0.0,-5.198084711800558,2.862575630269504,65.0752551955819,3.2490654841534004
2024,10,29,19,0.0,-1.576905135006065,3.2649514199653824,64.36974306389205,2.210271048721732
2024,10,29,20,0.0,-5.796967540429502,2.420513401717954,47.392979945659874,2.411863555525618
2024,10,29,21,0.0,-3.6554239542964613,2.66381286606403,63.67048922217055,2.228437927316583
2024,10,29,22,0.0,-7.54492727667559,1.8105805953039031,55.02949281765477,1.5980512147779458
2024,10,29,23,0.0,-3.661795359612947,1.5495416034790892,67.78100634987709,1.777025090564915
2024,10,30,0,0.0,-3.2053803981117985,1.2779244757674653,69.69461366483259,1.3286184206273615
2024,10,30,1,0.07988228316891474,-6.871794377507581,1.3810939903722088,60.12858576218476,1.0016264934436006
2024,10,30,2,0.6890423038983059,-4.605415374148212,1.8483776425727512,53.588997201854646,1.4394869171467963
2024,10,30,3,1.162744502974876,-3.9521341811906137,3.151593024419471,59.32869347646856,1.8103886867466656
2024,10,30,4,1.8375128146920956,2.928426864243017,3.455439668079218,55.07602054139279,2.3160478061774716
2024,10,30,5,1.5713594755481375,3.934560525306037,4.464931798545881,60.64269927029774,2.3912045420521126
2024,10,30,6,2.0300592641618596,1.7846802827966708,4.891598819132351,62.44579803381732,3.853494170730569
2024,10,30,7,1.5945768727317118,2.831848863277415,6.342459203557967,50.9294182565875,3.902600669900374
2024,10,30,8,1.5029615285538165,6.355687892052527,7.706456632749757,47.68143723289925,4.7795128632675485
2024,10,30,9,0.9796006538342602,2.693237773263049,6.739934991260407,56.127591051105625,4.238587214439014
2024,10,30,10,0.728265104866601,4.399950849031425,5.833724012524133,49.45475345576175,3.6027554762114407
2024,10,30,11,0.12727461247083158,0.43444587674104573,4.559923247725328,60.679565843047364,3.3067459449104164
2024,10,30,12,0.0,-1.4308166905732986,2.325439625366592,51.250494071639906,2.486943573576353
2024,10,30,13,0.0,-1.4703237177352992,2.267125211057545,50.981353323482395,2.4237634053588626
2024,10,30,14,0.0,-3.481739558495565,1.7438088607376805,64.00016549011465,1.5495745904811364
2024,10,30,15,0.0,-3.731502020850729,1.672634471130134,49.07134396604201,1.5695600423985447
2024,10,30,16,0.0,-2.284994666700114,1.871709424891772,51.96348894686007,1.5163944173181025
2024,10,30,17,0.0,-1.7053627994422342,1.7667176203651054,55.886441224557295,1.482177320008176
2024,10,30,18,0.0,-5.573729733486012,1.480669426082648,68.29196954920596,1.4269205261214657
2024,10,30,19,0.0,-2.563180437150981,1.62308562274012,50.534340520162935,1.077255237992662
2024,10,30,20,0.0,-7.238164315020089,1.0790436338274358,50.385418528873714,1.1732799163917458
2024,10,30,21,0.0,-4.679710620386605,1.2353636521563551,64.43396564122969,1.1788116997385856
2024,10,30,22,0.0,-3.5439986357022244,1.2875218780901143,67.81669980287505,1.0810028753890863
2024,10,30,23,0.0,-7.264921792827041,1.3698174771472424,65.58872874361765,1.034403394642185
2024,10,31,0,0.0,-6.5311330137815915,1.0886323729843177,62.015469963701186,0.8020493466598071
2024,10,31,1,0.11742741744241961,-5.75191982446537,0.990523669671381,66.56391030892159,1.0079803650474302
2024,10,31,2,0.7922909628924047,-4.499119461858173,1.3020910289212773,55.77326627619758,0.8743920596790218
2024,10,31,3,1.1204759551744818,0.28870355613462384,0.9135588191626036,48.16000094738636,0.8159970224240749
2024,10,31,4,1.9875133946177188,-1.6670161469793916,1.124832442267793,66.29878364696266,0.8638900785861535
2024,10,31,5,2.257206107686957,4.3377908371800835,1.8717486227627809,69.7284467231568,1.4370958245067238
2024,10,31,6,2.089420545454571,1.7119888070650462,2.447932257059679,53.766478167569,2.0776989653584756
2024,10,31,7,2.0292163386149347,3.550701220795914,3.5707667116971553,63.93453686588569,2.367828680282536
2024,10,31,8,1.7564857710847646,5.6523668411312595,3.062860500997606,55.24239430970937,2.0145737542032265
2024,10,31,9,1.7328963094269847,6.743981676788305,3.099648553144772,49.3629872809834,2.2943132298157294
2024,10,31,10,1.1749351771666825,1.7211888414895964,3.1008604575906347,53.96032596048283,1.5688346397956578
2024,10,31,11,0.22731127701956627,2.354591493038572,1.811403396290008,47.51221825390994,1.6889683027095914
2024,10,31,12,0.0,1.7207670781004998,1.3774220366042067,50.51205291753691,1.092672820805827
2024,10,31,13,0.0,-2.6665815144254488,1.2971478946922557,59.408187497484576,0.9784286574273144
2024,10,31,14,0.0,2.2487799549261815,1.205705802231727,59.6073518949297,0.8228756363505891
2024,10,31,15,0.0,-3.218690201108844,0.9754545779580192,66.82163282790866,0.8428690511853364
2024,10,31,16,0.0,-0.2617883590788823,1.0403601402572065,66.68974318786334,0.9441503762468492
2024,10,31,17,0.0,-4.2529836172565725,1.0153042346243175,57.61794123950356,0.9128408634830795
2024,10,31,18,0.0,-0.2503786040090059,0.9313473567837454,69.04462218303227,0.7200738089041677
2024,10,31,19,0.0,-0.937593586147532,1.03833777074768,68.28101955613393,0.8196881427690953
2024,10,31,20,0.0,-1.4644401825734064,1.0254784092359395,50.5733219308765,0.578502195963832
2024,10,31,21,0.0,-0.9311367873522887,1.2039969839378633,67.42396294154763,0.9048262737487976
2024,10,31,22,0.0,-4.422280790550952,1.2552561621364653,70.14115206399471,0.7599774055256171
2024,10,31,23,0.0,-2.191432374417504,1.3589972937195096,70.66925742960396,0.904854481930369
2024,11,1,0,0.0,-7.084212702231386,1.5572573717869702,52.436687516361545,1.0764135364481304
2024,11,1,1,0.1702756144672127,-6.680156085181303,1.720289669334607,50.25218507585712,1.2060779626203697
2024,11,1,2,0.9092122307229916,-2.4525183391856054,1.612596519450521,55.155860831672776,1.1717433576807879
2024,11,1,3,1.6329167685444164,0.9556008155950428,1.6613034276982965,61.32386078043069,1.0895006619076835
2024,11,1,4,2.2618132852980666,3.58503413226547,1.9109191003549046,68.19448732226567,1.1479219034173576
2024,11,1,5,2.368901963794814,5.937612776385519,2.2529030898150944,51.80797422886274,1.6915580311439087
2024,11,1,6,2.81348749543423,8.290043353078712,3.4414876103722234,58.183384329491965,2.240265349496528
2024,11,1,7,1.9533111915858248,4.497976430133536,3.893375830825564,64.3575239820807,1.8721598239688402
2024,11,1,8,1.59326950035746,4.536962817279838,4.476467113850624,49.73070614107124,2.908361451570025
2024,11,1,9,1.197587696549468,6.188280933578874,3.776665318933255,55.209467247506495,2.757222491993627
2024,11,1,10,0.7959111031428868,4.064528493375661,3.450540896604185,65.1314152070129,2.343442180852915
2024,11,1,11,0.1197642617336124,4.026177667480434,1.8579815188698257,54.94382997975648,1.921507729308322
2024,11,1,12,0.0,0.018346362125068905,2.158492766927856,51.9900514899808,1.9937761896892299
2024,11,1,13,0.0,2.9160757540434172,2.0380665974135197,55.890846834301975,1.6393004163667397
2024,11,1,14,0.0,-2.1204023458301213,2.024197226615684,47.53900593680547,1.822100023228296
2024,11,1,15,0.0,0.8230698727645546,1.7841766168610653,51.57504234507543,1.6097003711911568
2024,11,1,16,0.0,1.2702999637123324,1.5180526115027635,53.52370232393554,1.3050971250616263
2024,11,1,17,0.0,-3.2775231879293756,2.0302768277813725,67.01137861523463,1.221877029762819
2024,11,1,18,0.0,-1.7983198792291648,1.404409609409595,60.44273604251887,1.1920976009905488
2024,11,1,19,0.0,0.16480760935308325,1.943464722320283,56.27469589622834,1.2465923984877512
2024,11,1,20,0.0,-3.677564293882874,1.377038250025596,68.96336919217339,1.5166178390235128
2024,11,1,21,0.0,-1.8464358853051768,1.2851503349644715,57.032245000850196,1.2379769338993358
2024,11,1,22,0.0,-0.6703863004482753,1.3440505775183997,60.95705818386988,1.1649513453631744
2024,11,1,23,0.0,-5.960297499967113,1.3092948164211493,55.95550596327268,0.7641251277339356
2024,11,2,0,0.0,-3.4882147577247777,1.3613645005384916,52.16562368469831,0.8931424891752848
2024,11,2,1,0.12253363111394106,-3.2093992649820384,1.2705130998142447,62.16414830241317,1.126023384066275
2024,11,2,2,0.9767614961908355,-3.0150484033419005,1.3591232273745821,66.04962985242089,0.9519827066211014
2024,11,2,3,1.5155951467916804,1.3864916549156763,1.9151606668987078,63.8592519049469,1.4103380254952098
2024,11,2,4,2.1829911743996075,1.6445859735079678,2.4835983675264632,48.4027656985244,1.6142430017657183
2024,11,2,5,2.2323471483713213,5.066279669052488,2.931209092965526,52.31006028623406,1.8387704993696083
2024,11,2,6,3.00243409044696,8.493023861198399,2.9855473919969002,49.935190277502684,2.273089055653396
2024,11,2,7,2.3081553159721584,7.197915148245695,4.841662641165681,54.084744817451636,2.2528886097194194
2024,11,2,8,1.8238468523311284,10.837794781491494,5.520453403285479,69.00518099671446,2.8199880319104484
2024,11,2,9,1.6187986386279154,6.880612531889027,5.593674627955618,70.41039183637547,4.018023290954167
2024,11,2,10,0.8120550634624865,9.470187177164362,5.548253811932622,51.527731040241655,3.182665388633219
2024,11,2,11,0.13351990837906577,5.476990524896021,2.4103574610675,56.00370170892936,2.937670497607778
2024,11,2,12,0.0,0.6729407346849179,2.320997573758316,61.4381150065462,2.2673383643060054
2024,11,2,13,0.0,-0.22958503015314136,2.593976524750123,68.1883386558676,1.9979682740190352
2024,11,2,14,0.0,-2.6409736890837765,1.9813386020593184,60.526687303071526,2.0298743706748548
2024,11,2,15,0.0,2.8694006397984104,1.9049344607892948,63.69772536650228,1.814595080404627
2024,11,2,16,0.0,-2.609928110861655,1.6744815821780172,60.99484323902349,1.3622134586701145
2024,11,2,17,0.0,0.9634284304143906,1.3585172379057053,56.24707410707355,1.2798076868618822
2024,11,2,18,0.0,1.3182890986435962,1.1116984086326183,58.45124177302088,0.8169703208480673
2024,11,2,19,0.0,-3.175177530206115,1.304406212051969,58.21585807975155,1.0763173876475258
2024,11,2,20,0.0,1.902501250941749,1.2872811894947194,56.800601209032,0.94936675466676
2024,11,2,21,0.0,-2.4578880252695248,1.4491798658702273,70.03212082857449,0.880943292415764
2024,11,2,22,0.0,-1.9352237640833172,1.003112310409901,60.36510893033903,0.8455441795143538
2024,11,2,23,0.0,-4.023067844559688,1.2177438478505835,52.46328323895849,0.8559704918412543
2024,11,3,0,0.0,-0.8781957438167898,1.3787692368894167,51.54272265064593,1.1743088375191868
2024,11,3,1,0.08954361683497265,0.23158071163537164,1.3867355141974569,59.9450411885386,1.0543716430198535
2024,11,3,2,0.5549829288789643,-1.9362512974469634,1.4625206141622724,67.16991611674747,0.7989720978366969
2024,11,3,3,1.172181545267286,0.3025567813632031,1.0040859703321108,58.25676515480698,0.6818688102977581
2024,11,3,4,1.5056758640920112,7.006447736572186,1.4624414931511684,52.931563583242024,1.3126868056513619
2024,11,3,5,1.6341546287762747,4.190076252603681,2.2411990628868756,53.2952704182311,1.3680774442713142
2024,11,3,6,1.5521489785044866,8.215237639454939,2.1657938690601664,49.44983361078218,2.026117626858213
2024,11,3,7,1.9148168532517216,6.708062447432044,3.4557074254924522,47.33675390672466,1.8714623122248506
2024,11,3,8,1.8912322025810884,7.861302196917621,3.653180601583567,63.127279146823426,2.1206136755192095
2024,11,3,9,1.0074286148451512,6.0660452629063375,3.698530800471163,53.42592858094982,2.379644750445738
2024,11,3,10,0.9471462217072016,5.441285738199101,2.7591507274248666,70.02678163392007,2.073127148381645
2024,11,3,11,0.1380429316012022,5.30944584590117,2.2143267241306432,56.77979101903904,1.7887305587121716
2024,11,3,12,0.0,-0.4372372989500417,1.9739225092200507,68.81112435524886,1.4129100516737272
2024,11,3,13,0.0,-3.286212975746288,1.8029134767126775,65.17824624162336,1.5325529516614864
2024,11,3,14,0.0,-3.902186090659688,1.7584144061901283,49.44316748390837,1.6915629779949903
2024,11,3,15,0.0,0.6420814980331575,2.2128813273991104,53.843834352181496,1.3376946394111937
2024,11,3,16,0.0,-3.7071673312513065,2.2354193773596394,70.17660711482621,1.5182407444608932
2024,11,3,17,0.0,-4.732872654641257,2.0673314908797016,55.11475891728845,1.6025155672574392
2024,11,3,18,0.0,-4.391660147798712,1.6405288807468825,66.55698298306827,1.2453000553438116
2024,11,3,19,0.0,-3.75188672754465,1.4634124024320845,54.510199151464654,0.9375491221533114
2024,11,3,20,0.0,-5.5020487263036415,1.0538317231310361,64.47254286941471,0.9567180083711553
2024,11,3,21,0.0,-2.9785820835333414,1.1162739090566764,50.603996590556555,0.7461656978471558
2024,11,3,22,0.0,-0.8690839238794172,0.9924205821527563,48.34565415161829,0.6280978699289143
2024,11,3,23,0.0,-5.030405198078307,0.7519354815126776,60.47574413817608,0.5661272037460761
2024,11,4,0,0.0,-3.5431643692940478,0.7718579495712158,52.621002055077916,0.5200980401305847
2024,11,4,1,0.09422565858173731,-1.43788862928717,0.7968719675793235,52.95138843450718,0.5360452131180046
2024,11,4,2,0.8180899175171927,-1.6651160868534296,0.3857364390134705,66.67097967439803,0.22508676623282164
2024,11,4,3,1.3094044871769523,2.403235653952448,0.4739997550409176,62.72958156815256,0.3183467069691908
2024,11,4,4,1.968521037697076,2.508162181590068,1.0083405773027772,53.06839113250822,0.5867445441890005
2024,11,4,5,2.4691398047344384,4.378409217164773,1.3970858727064845,57.47710418996243,1.1381973491935762
2024,11,4,6,2.7410558228328794,3.0183553607240228,2.29488922263401,48.595138243492876,1.4754102604909924
2024,11,4,7,2.380015145944284,5.849277387434067,2.4743137772257007,48.32921029820676,1.2893418789296862
2024,11,4,8,1.9298586060892782,4.506980846931256,2.394500146554024,53.47517968788334,1.6334390850792173
2024,11,4,9,1.5153499251273959,6.627099345777739,2.376903269900136,66.5366073033722,1.5935637806594052
2024,11,4,10,0.7230110157912635,3.557380192920288,3.0157938565004803,58.11129256054488,1.785552190429094
2024,11,4,11,0.14744197696186048,2.280761509882763,1.4960861891302324,60.273666912230425,1.214010994585241
2024,11,4,12,0.0,1.8966004546201751,1.0206772321008493,49.44598879640636,0.7702002219243741
2024,11,4,13,0.0,0.05310772523702506,1.528386252657249,65.35055902694158,1.1272160651721934
2024,11,4,14,0.0,-0.27281145553331565,1.6601249043577546,53.8076219048113,1.0410218334661265
2024,11,4,15,0.0,-2.0802304430494702,1.5726832248356828,68.85593666379766,1.1320245280513137
2024,11,4,16,0.0,-1.1134480089140024,2.0295406721892704,68.92064803877685,1.3399380164072456
2024,11,4,17,0.0,0.2983390189914612,1.7150726191482482,65.47155963793134,1.2228228385904678
2024,11,4,18,0.0,-1.883060155966593,1.6399255741558898,57.870674068380616,1.3287410489214189
2024,11,4,19,0.0,-3.230658874805176,1.7817914882090418,55.66287527336158,1.4084098926655018
2024,11,4,20,0.0,-3.848487863670279,1.1434919538235515,49.94413168901342,0.8736918559205583
2024,11,4,21,0.0,0.27292031983660525,1.21118400651885,65.83705601845833,0.808692923488232
2024,11,4,22,0.0,0.024606590435793052,1.2654867067670277,48.21611994816795,0.9014046833052567
2024,11,4,23,0.0,-0.7591635828120151,1.193080778814747,57.375321038607204,0.814238232403868
2024,11,5,0,0.0,-3.2159649347668604,0.7615906797043649,50.86756662132275,0.6001345682582006
2024,11,5,1,0.10726503619980705,-2.647683774227454,0.5239739293375978,55.01912160599617,0.38709208806241485
2024,11,5,2,0.8585161678495103,-1.1270819776150462,0.6422267975803043,58.8189423943177,0.4260501707654052
2024,11,5,3,1.2459279846210332,0.6150289908727421,1.1530937653449025,52.35080920532665,0.7808363378501665
2024,11,5,4,1.5447604655371503,2.257765070526713,1.8637813748151946,67.88407452582106,0.8876303484887277
