YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,10,3,1,0.35429298221099487,21.719844391138714,3.8814930660918767,113.02303141191383,5.171839154281842
2024,10,3,2,1.217559199611503,25.489956866358494,4.9747134341090415,109.60280517843135,4.03014129654219
2024,10,3,3,1.9368719472156672,23.385303718072834,3.415819523886521,86.92137387397669,3.351744353916903
2024,10,3,4,2.336202056394679,29.063654666624366,2.59625137617528,111.18740764443787,2.5031787078921353
2024,10,3,5,2.78784147874782,28.92659261677662,2.8345970959169833,116.24301988333193,2.142365928081311
2024,10,3,6,2.862192761814059,32.618420470312145,3.0443615335446097,103.55186388823871,2.65188937054826
2024,10,3,7,2.416333188439771,30.826355797052788,2.9141580667262637,82.23702956497335,2.3521125542610073
2024,10,3,8,2.464984236664992,31.641114646379858,3.984173118411983,115.78966510242492,2.9710005145816116
2024,10,3,9,2.303614409548777,31.452025074330976,3.6706044141068364,78.3417308572957,2.4082203960973403
2024,10,3,10,1.2606073502098383,33.46428887402755,2.588039864552144,105.986388467787,2.811034004398415
2024,10,3,11,0.6357295455352547,28.89227687300804,2.374493121618557,97.64334271850375,3.0683181824715784
2024,10,3,12,0.03513195005805083,30.940662262150468,1.6492009730548631,95.06493035113343,2.284177532392486
2024,10,3,13,0.0,29.751141201496914,1.4054688312255532,112.53746902469024,1.0763759434390017
2024,10,3,14,0.0,29.705869231180166,0.9891645589239904,92.29737899702674,0.7083215675810213
2024,10,3,15,0.0,30.827037823526233,1.0332245157274482,83.5999805475224,0.9823724276938509
2024,10,3,16,0.0,25.43056230143172,1.3591954408318008,86.0433308112325,1.1779035176512271
2024,10,3,17,0.0,26.776398965964027,1.9990944885350075,88.47603949559013,1.5642229251750368
2024,10,3,18,0.0,25.144353726314545,2.0209056985443334,95.50885684208988,2.9394954775260276
2024,10,3,19,0.0,23.13729044326675,2.6255233396859228,87.3381878636572,3.2297628767832363
2024,10,3,20,0.0,19.59862233296562,2.3085365058362517,82.39557459628274,2.4645489418779487
2024,10,3,21,0.0,21.26118483252806,1.9190097792616765,84.73326397091454,2.723788684471676
2024,10,3,22,0.0,18.915801328039343,2.5580624108392476,84.7150997677745,2.9833076336853415
2024,10,3,23,0.0,18.532500142540645,2.3779047098598993,115.22604484277868,3.184334405133144
2024,10,4,0,0.0,21.76382050155673,2.0035197153779207,92.12706448229018,3.049295231975842
2024,10,4,1,0.33574640842036524,20.51241571375969,1.9308668967643594,96.5639050672271,2.8246468923505765
2024,10,4,2,1.1066698860340747,21.802094377214342,2.6737290669667595,110.52833652743328,2.655039946220985
2024,10,4,3,1.9994461472697533,26.50043419097342,2.483144681776336,99.20181990359377,1.5612480326545566
2024,10,4,4,2.6671501272145517,31.07210461859999,2.2601437348882074,84.6558662857339,1.557939886676735
2024,10,4,5,3.2039009608200297,30.4887036398705,2.642248179509222,109.95093374328668,2.0592114069228793
2024,10,4,6,2.6754367807582327,32.68223035124625,2.3089628018933768,105.5059181948593,1.9574296282622425
2024,10,4,7,3.0237977342179616,33.70333261992645,2.96838754974595,116.14059799340991,2.4617855624807308
2024,10,4,8,2.315465938394126,30.660497480218076,2.7334930809782714,88.91304056888283,2.4382432267689835
2024,10,4,9,1.8267557847348173,34.40878992205229,2.134217516993331,84.70801246310657,2.424802110437008
2024,10,4,10,1.2456060092799845,33.38867530805246,2.3818488267550197,103.19119997104566,2.365523940960851
2024,10,4,11,0.44449520158987127,35.01165147826402,2.4072770842015268,84.3098357664911,2.1052370409691052
2024,10,4,12,0.029266717111477967,28.08997822244134,0.9949791004994037,110.02871918455656,1.0966751786570341
2024,10,4,13,0.0,32.69076763960662,0.961187456942381,97.04392890065995,0.999191181550854
2024,10,4,14,0.0,27.344983011993698,1.652541438472667,116.68862531306186,1.8796588313314082
2024,10,4,15,0.0,26.401208217558374,2.5073934005419396,85.38705865062909,2.8777527201008257
2024,10,4,16,0.0,23.637942390566973,2.2706889776164285,108.38481256618375,2.5997486364092093
2024,10,4,17,0.0,27.788130140721886,2.434763171579172,87.90677778370875,3.0753590682903877
2024,10,4,18,0.0,23.054758039857752,2.572130075008565,92.415620326056,4.313910051368763
2024,10,4,19,0.0,22.445073382611493,2.201540349095427,96.4959910511723,3.248919153488301
2024,10,4,20,0.0,21.02563862851702,2.4338848004724833,89.54826522360719,3.0929229827541436
2024,10,4,21,0.0,25.006404745677298,1.9318881895719506,107.87888472991287,3.4236234037643527
2024,10,4,22,0.0,20.57829513083177,1.9407944881142063,92.52365801562786,3.091915462692235
2024,10,4,23,0.0,21.40589686354377,1.7763790502288577,94.75954219789259,3.4751863555461755
2024,10,5,0,0.0,20.20635651927162,2.454228405202705,100.42492935474928,3.121026712106039
2024,10,5,1,0.34334700949693436,23.83220648091314,2.3495039046928983,102.13608611261647,3.0636837798173584
2024,10,5,2,0.772871837729966,26.474702417296538,2.792766429529618,103.1432861568402,2.9616087100968578
2024,10,5,3,1.9883588864421713,28.887155217306123,2.9034482902603136,104.41463664839935,2.724392043693541
2024,10,5,4,2.214116684193502,28.84852972990812,2.834776897279292,100.59926419390673,2.5708595663512637
2024,10,5,5,3.1319133444569367,28.87175457330293,3.155720795303698,100.73027832934905,3.4999948279882718
2024,10,5,6,3.343489139536014,32.32978151829974,3.902176305904103,101.35797202170949,3.2229601261431173
2024,10,5,7,2.7527348573289068,29.740641204621465,3.480504354280675,115.56192493531516,3.3078199225044482
2024,10,5,8,2.641825469109612,31.81591344713397,4.104876412086167,85.72331432699687,3.1017852075491703
2024,10,5,9,2.0116252125778415,35.129767465644775,3.2105470005843446,101.31316663818295,3.396177646656565
2024,10,5,10,1.0396507858656412,34.25817150888399,2.4227235860168963,117.63023063012503,2.595588976560386
2024,10,5,11,0.3650470207414101,31.139035629189305,2.1673786787868203,116.07462925701647,2.0892108885552028
2024,10,5,12,0.035272914917383165,31.12816412667495,1.5334442888278692,109.42687076425594,1.5664593292115423
2024,10,5,13,0.0,28.95069320615877,0.8519488643075175,90.33921467390329,0.9078065183586209
2024,10,5,14,0.0,29.805828987392577,1.050610901070468,109.7163383609505,1.3223030065247565
2024,10,5,15,0.0,30.164014298850365,1.5761805361549028,117.71673604805939,1.9075886551073327
2024,10,5,16,0.0,27.52102204090972,1.9615027141113233,112.3104492426989,2.5171436476528037
2024,10,5,17,0.0,24.973712758321998,1.821950568704934,88.24650010117169,2.2356248511377053
2024,10,5,18,0.0,21.939416564317888,2.457338385830007,97.22820744889822,2.430626443178646
2024,10,5,19,0.0,22.5630655038673,2.339419561935243,105.46775400883698,2.5660728963334107
2024,10,5,20,0.0,22.779320097279694,2.3828654947712793,81.67220853029863,2.48290098224593
2024,10,5,21,0.0,24.47832622749339,1.8405799927393003,116.07035208207097,3.0216696790529305
2024,10,5,22,0.0,21.735072477242895,2.1939453345792845,92.31481322780131,2.0198188062851115
2024,10,5,23,0.0,24.770161357671373,1.6359641359989943,99.04112609229125,2.2207963675978144
2024,10,6,0,0.0,24.514561649695455,1.5762728326948283,103.28265910817885,2.3143353019041433
2024,10,6,1,0.22450843068737894,23.142379936789517,1.870867059257726,87.628283450745,1.8030981632929952
2024,10,6,2,0.797943668957552,26.310396077282746,1.790466682982635,90.39611699067605,1.6526797661831505
2024,10,6,3,1.3629169198856064,26.829184378969785,2.0467017277885455,93.00204932675206,1.1333027542176959
2024,10,6,4,2.1852325545438602,29.538252412421706,1.812902789578122,108.03977529731671,1.3378723707685898
2024,10,6,5,3.0011824778801914,31.501673168449106,2.5554249508349525,111.0384734939796,2.3565564447259395
2024,10,6,6,2.584215350466779,32.94308863730299,3.012648355450614,108.57427615491801,2.660833096918874
2024,10,6,7,2.3173516294701133,32.557031069885305,2.3892937823421336,113.75384480056252,2.361009106351221
2024,10,6,8,2.112031020853368,34.062083708280966,2.8472341622506447,79.65447573987167,2.4355514455484992
2024,10,6,9,1.6616736080338514,32.073886247875045,3.353771573291264,88.23711057836158,2.2983388414308292
2024,10,6,10,1.0458693096146199,34.10856402915039,3.056625804546748,107.02065100384365,3.3561493959228086
2024,10,6,11,0.3875550499445819,30.834576352937177,3.473428805735234,102.94319715048627,3.412681381206964
2024,10,6,12,0.018961153264500347,28.71535242043671,2.2651336113525944,116.64884561333335,3.7525768719842314
2024,10,6,13,0.0,28.898576094017585,2.969055572080941,91.15945296789937,3.4546821010572777
2024,10,6,14,0.0,23.187802407771155,3.0736988587732754,90.2885521538228,3.355405173048443
2024,10,6,15,0.0,27.9770193130707,2.0529784185329665,117.31827037520917,2.789672874503758
2024,10,6,16,0.0,27.080761460559998,2.112809812319325,107.7305606507992,2.7320350490024357
2024,10,6,17,0.0,24.867563738770055,1.9206735546796276,104.69306261129981,1.5329685984145531
2024,10,6,18,0.0,25.9955947740498,1.2473488116145455,100.59281799814654,1.3347958286042116
2024,10,6,19,0.0,24.558277380494076,0.7238830167203613,86.13987729255994,0.7372503694449218
2024,10,6,20,0.0,25.653971499478775,1.0050081706013139,111.41242521601076,0.8319883488193291
2024,10,6,21,0.0,21.07694727648674,1.0238308168647612,100.9851260064553,1.2291770535819628
2024,10,6,22,0.0,21.122534609779596,1.4351201040976493,93.72374470910198,1.8262839433841276
2024,10,6,23,0.0,22.585588140559658,1.8112558852746241,86.93870043755868,1.7973856804211559
2024,10,7,0,0.0,22.42119301889491,1.7814230079265987,80.60053489998218,2.774877415786947
2024,10,7,1,0.3089018232107678,23.37594497703938,1.4845122428333637,117.80608291939903,2.0933110242386124
2024,10,7,2,0.9757947472364987,22.286967523242353,2.3709499922138013,105.2441027189092,1.913702983044598
2024,10,7,3,1.3871845341566629,25.029853529778116,2.1056169030553047,110.06985676556657,1.5579938060478242
2024,10,7,4,1.9794212927254182,26.135694481534145,1.6647751911536217,109.69629634553144,1.4492465394114527
2024,10,7,5,2.8583086352636426,30.912627540460356,2.287245107084943,85.349621085989,1.829926821048987
2024,10,7,6,3.091038260004322,33.04567061639601,2.3924925718568333,117.97788275468825,1.7431938361204287
2024,10,7,7,2.720174876821608,29.214417835964294,2.3961127811355745,114.33099048452122,2.3255855194821877
2024,10,7,8,2.1909126218424757,29.34442484580556,3.5801662415905815,105.81221774865439,2.281900131496637
2024,10,7,9,2.0573257471582114,31.636786903573306,2.988818372791874,104.64847757273586,2.355877244617727
2024,10,7,10,1.2898457102986332,31.122326988221168,3.017980890778011,96.777584641498,2.6738433882319264
2024,10,7,11,0.36191530892311263,30.788351612226553,2.9871321244722964,104.643933802111,2.7839874668162925
2024,10,7,12,0.021804311716390128,27.405488445399563,1.91922081914454,100.44607811257202,1.6360581052807206
2024,10,7,13,0.0,28.525855543990964,1.3081556572842976,87.01152706056497,1.5769663448151605
2024,10,7,14,0.0,26.105223069532993,1.3396565502833508,100.00470373753707,1.4462023295276056
2024,10,7,15,0.0,25.145572534343234,1.1167933083544934,109.74405441603912,0.8510497654803519
2024,10,7,16,0.0,28.561388485116908,0.7800953669620184,83.39877436437675,0.7703688665693089
2024,10,7,17,0.0,24.673589557292907,0.9239568198516047,102.75857205231445,0.6696679630152872
2024,10,7,18,0.0,26.19310305369378,0.9522778284492486,111.86954754007137,1.2829070008271697
2024,10,7,19,0.0,21.649311609729736,1.7070590399392154,90.90334528975421,1.665094961472
2024,10,7,20,0.0,24.98692299148306,1.89007453612229,93.36494286574586,2.0162206454265443
2024,10,7,21,0.0,21.024037010282488,2.218477271257398,107.78985268885914,1.9336855943645195
2024,10,7,22,0.0,21.632902653357913,1.796835813811568,91.48019956444797,1.8536965081990235
2024,10,7,23,0.0,23.03990331588746,1.5549487376174616,87.15036495767978,1.9162310450884776
2024,10,8,0,0.0,19.532130070020134,1.6292219665544203,85.44946611257389,1.7624008524128687
2024,10,8,1,0.2739512771064183,20.51312576698907,1.1486317212863273,105.28698029985445,1.1254710079721406
2024,10,8,2,0.9756624956673314,23.25967808291209,1.4633393029838442,90.02918120429366,1.055522323393118
2024,10,8,3,1.6464039514137268,24.459184326490973,0.915862995570769,98.70422555437588,0.7523399679936643
2024,10,8,4,1.8436661198088127,28.320692598669744,0.9937634265278004,112.68932782224158,0.8492458207646382
2024,10,8,5,2.202542811017405,28.48773571525082,1.148092370655576,112.77155001741379,0.678890745932804
2024,10,8,6,2.6428999042656147,32.40505603259562,1.3508110527941466,117.56360993381318,1.0874890130687667
2024,10,8,7,2.641063468910557,30.68031100870094,1.214369490151251,104.2160256723128,1.2299564543446138
2024,10,8,8,2.089500026603337,35.53288398651597,1.4944293970066431,107.72508526327478,1.0817870724663317
2024,10,8,9,1.683732620132437,30.41029102536545,1.500273245174402,113.34018637827812,1.7812480464999425
2024,10,8,10,1.0901047507852264,34.88528312022372,1.7970695792002835,107.95549272251307,1.4901787954535153
2024,10,8,11,0.37938594573660733,32.50792176930729,1.671199959494635,105.0879209638523,1.6037726829257863
2024,10,8,12,0.023724545243462708,27.509832130231068,1.5721297695692988,88.58824985520023,1.5951397904982407
2024,10,8,13,0.0,28.53444041174307,1.0473166593449,98.68774351905179,1.1991984302749261
2024,10,8,14,0.0,27.51866081030496,1.2067891528023222,110.56776471268317,1.0081475430052633
2024,10,8,15,0.0,23.82835575431666,1.0192409674031147,89.35665467263293,1.0457685229705684
2024,10,8,16,0.0,28.321415268409055,0.7210246290089941,85.28310906212134,0.7150288643006231
2024,10,8,17,0.0,28.54371264120398,0.6942006519506212,98.73479046965471,0.712578253721615
2024,10,8,18,0.0,28.17177493834882,0.6689680099310927,113.15947961266657,0.7945995256847195
2024,10,8,19,0.0,22.007137060710217,0.7814882725581868,109.94204637989658,0.8209182594293646
2024,10,8,20,0.0,24.535151175338438,0.8997031626540911,84.2150051360612,1.1092250779545094
2024,10,8,21,0.0,25.627647468941138,1.151484591279247,88.82074039429968,0.8994865207893128
2024,10,8,22,0.0,22.7832688131102,1.1924936027591304,115.52356008329717,1.1845757834133912
2024,10,8,23,0.0,20.33900188832015,0.9207970979428237,113.62162858557035,1.0025089852033628
2024,10,9,0,0.0,20.618857563996592,1.0191796771161905,112.89725254045322,0.8590910840047112
2024,10,9,1,0.22651329231633016,24.29097015300129,1.0192056622975434,88.76347440562694,1.1712110146976806
2024,10,9,2,0.7563750089588391,23.329133119677376,1.1709381061688038,103.35928483374266,1.2195504434269542
2024,10,9,3,1.5308981267118624,28.283055147931787,1.150188099435631,97.03977730935377,0.9173542331976424
2024,10,9,4,2.479678649163587,25.76292461294181,1.4095326216524309,106.02778406755176,1.4594894072692124
2024,10,9,5,2.5335411688232683,31.217840389100676,2.4862873667972556,110.7018717016462,2.097297967923605
2024,10,9,6,2.3320731393402014,33.986531888747464,2.9596910743732665,91.77335770679449,2.4945329804182297
2024,10,9,7,2.930295245672605,34.88309120512085,2.666614135352304,80.71435142860427,3.1246807007350803
2024,10,9,8,2.115279409578843,30.298032504986825,3.5656044798408453,83.64188955022462,2.41621215766588
2024,10,9,9,1.4013196494903575,33.616053875509664,3.3887884333028246,112.18172954554237,2.719043837692082
2024,10,9,10,1.1292027406288132,28.454338121410213,2.754589110804562,106.57134279613629,3.4864608612555985
2024,10,9,11,0.338637131564869,28.369026538209752,3.113038474190662,115.49093106237414,2.340936459562615
2024,10,9,12,0.02218037571155253,28.854597755250193,1.8469809756720998,110.42252852833964,2.4909450125013013
2024,10,9,13,0.0,29.0126081238477,1.2895231561539773,93.7138882812921,1.3765427795238334
2024,10,9,14,0.0,29.974732110603625,1.1216651170911676,99.82672900564944,0.9195666172018606
2024,10,9,15,0.0,25.040965951239798,0.7910031544002116,99.8903669297041,0.8098526117758836
2024,10,9,16,0.0,28.564579223372213,1.212168765858889,82.77666658120556,1.1613161879749494
2024,10,9,17,0.0,24.672863814285478,2.111425098813076,98.66962276806056,1.9457055349306194
2024,10,9,18,0.0,20.816171463606544,2.503431828472322,83.78224334256221,2.8479907095083594
2024,10,9,19,0.0,22.53452152011116,2.3453839189783694,91.59716634878394,3.851665993151953
2024,10,9,20,0.0,24.06044913259415,2.386201030433201,116.6826993868862,3.346780836023589
2024,10,9,21,0.0,20.28551558002894,2.469886987600554,86.4791064777435,3.7476429807816696
2024,10,9,22,0.0,20.34673220293163,2.499059786009713,89.71637284068007,3.3231309618974687
2024,10,9,23,0.0,18.41683967922406,2.4906953117197075,86.74673963176224,3.6785142893912197
2024,10,10,0,0.0,19.166764555618027,2.673388905956952,101.45909764472967,3.4624073453681805
2024,10,10,1,0.21746555083773209,21.80940149621538,2.5846196182251897,112.92384515472853,4.253526830227331
2024,10,10,2,0.9411670096436562,25.01979135023233,2.9153966559834417,109.44505955298038,3.2292212165590373
2024,10,10,3,1.7471145519404232,26.637421055865317,2.759097634190029,111.28218995215107,2.2884925275986103
2024,10,10,4,1.9694561702900024,26.88470690485683,3.5059991365545686,85.19945872942426,2.8260344787921823
2024,10,10,5,2.227182955116125,28.443357223943657,4.011182974703818,109.16662573178233,2.9349331945580395
2024,10,10,6,2.284539921338777,34.393951418830135,4.407712530545622,84.0405336735903,3.707967049906274
2024,10,10,7,2.8798162041618856,30.338292624458237,3.546029277548356,92.85046726959403,3.2336829254335084
2024,10,10,8,2.2696586600843687,33.763728350776844,4.722334251921699,83.64940312065757,3.4428758318003334
2024,10,10,9,1.9809624545409388,30.42264980067383,3.854347546877505,116.69877536595688,3.4551085960651715
2024,10,10,10,1.1535942271665014,29.977009983780267,3.9634988287683495,90.25826392067098,4.449175098382626
2024,10,10,11,0.42159270470338445,27.553259710118212,3.016116365127645,89.55088127171676,3.2309772648465502
2024,10,10,12,0.02016148872089552,29.35087529824743,2.364655532402666,115.53308968612669,3.360772257871349
2024,10,10,13,0.0,28.51381163449492,1.833754778435361,111.63835499426911,2.209956937121325
2024,10,10,14,0.0,23.542302962347364,2.036407004083159,96.9955678101458,2.4946171504352606
2024,10,10,15,0.0,25.988112621341394,1.9503389640156041,89.7619655814828,1.9085609933604106
2024,10,10,16,0.0,24.474074797233314,2.0922437895928296,90.70469951978463,2.215031744519672
2024,10,10,17,0.0,21.04527418847741,2.9589269122006767,87.12754386502621,3.582210906004799
2024,10,10,18,0.0,20.493659044011224,2.5645172367941766,101.97714874106528,3.2701776813695123
2024,10,10,19,0.0,21.145031173469054,3.1570453543599784,83.52042349222266,3.3984081474049623
2024,10,10,20,0.0,19.862382531349766,3.1988079647660745,83.79753243936301,3.6716381544888015
2024,10,10,21,0.0,18.689126904957956,3.077404057787292,85.51702361641424,3.151681550429501
2024,10,10,22,0.0,18.574519519542385,2.832759947660753,82.16338443521326,3.566394802754385
2024,10,10,23,0.0,19.353616609945032,2.342318779811489,105.93571018103863,2.693038014124471
2024,10,11,0,0.0,15.45405395596292,2.3829472578259976,80.44851873931171,3.221501968795768
2024,10,11,1,0.25497036080785923,20.24961666806746,2.687667858956081,83.58325276653841,2.9632949344524255
2024,10,11,2,1.1335895522978132,20.303542067172472,2.4794216605185624,104.97062212380702,2.9004883522166254
2024,10,11,3,1.919254830143324,25.939815909736687,2.771276566823832,113.45980214344607,2.0764983857570756
2024,10,11,4,2.1273527806627337,28.399493211044373,2.3949958424040205,88.64892118596978,1.5256540115481056
2024,10,11,5,2.481095067885245,27.40392554074098,2.9349465827343524,114.81875538620767,2.9329525380933856
2024,10,11,6,3.2746996810522626,30.91833824459809,3.844466326471728,87.4513644864342,3.548852124800414
2024,10,11,7,2.8253701985174766,31.28298239842856,3.399445339808916,109.59939551746861,3.098383281008053
2024,10,11,8,2.26171568701923,31.71849283254758,3.9771570962269562,109.14967828001764,4.015938012086118
2024,10,11,9,1.7020671300559678,28.956088794522067,3.885658416902537,96.73470811381966,3.0596052304817003
2024,10,11,10,1.198467286450827,31.076116855965807,2.7366531506263096,80.12719909800799,3.193075596079133
2024,10,11,11,0.43838324923384175,29.419654032538855,2.6717230052301106,101.82567098103128,2.3321324594194346
2024,10,11,12,0.020881914588404295,29.033584127565007,1.4446145412883602,89.9927752030142,2.1125237014964298
2024,10,11,13,0.0,28.992818688877975,1.4421626222732635,104.84303279538487,1.3657521555161767
2024,10,11,14,0.0,23.74086630229878,1.6424147180043003,98.71839556515891,1.3286581946591363
2024,10,11,15,0.0,24.49497611660178,2.4494069330586448,90.91229076963957,2.10872019980688
2024,10,11,16,0.0,20.858015942544053,2.74870832320906,95.56180222227067,2.601304356641556
2024,10,11,17,0.0,20.323701402481856,3.589580468979687,97.89651277235683,3.5289367387968316
2024,10,11,18,0.0,21.442366386425565,3.338468972582725,87.60913289267585,4.895180605242014
2024,10,11,19,0.0,17.764318012290822,3.8650721663904175,98.6024636834546,3.952348434400203
2024,10,11,20,0.0,21.790364393578884,3.173167466588755,116.78354719864106,4.009371695409324
2024,10,11,21,0.0,21.5997545052387,3.815115171717082,108.45973920846222,3.5069025770823044
2024,10,11,22,0.0,17.12806975312716,3.6574118135398543,111.31557725910145,4.20032610218169
2024,10,11,23,0.0,16.93728173291847,3.425214771052981,79.27177395286124,3.1119275014804817
2024,10,12,0,0.0,16.126921965290656,2.750400218837015,101.41065206346646,3.01842366431817
2024,10,12,1,0.31907714908001206,18.196883253295667,2.5657463697867935,90.88496297375562,2.8395763822511433
2024,10,12,2,0.9985143408205318,19.43002178569616,1.8329001075333717,106.97136727156254,1.9574220493520005
2024,10,12,3,1.9105212244135,21.10418126083275,1.9251285433664889,101.0174746906652,1.3057591742759411
2024,10,12,4,1.9923667516843757,24.486228574037955,1.6038657535688372,110.15728497117563,1.3345664135060675
2024,10,12,5,2.4579931519322784,28.75513793711959,2.3745458686146272,85.46415928306736,1.8400898047733278
2024,10,12,6,3.1820929345549986,34.35244682219073,3.6817968500203113,116.66494086788026,2.714172773308867
2024,10,12,7,2.396923476450248,29.323711589798137,2.8797965458157564,98.31449404742636,2.4351836125449147
2024,10,12,8,2.130738660872449,33.52004173290764,3.7968085983692794,85.26905632606824,2.540832285611143
2024,10,12,9,1.8142379908526491,34.846590261974995,2.677387802147083,105.29194875859626,2.698528441940132
2024,10,12,10,0.9658673036142364,32.06114837032969,2.9320761580070624,112.10426482111053,2.1992588698921187
2024,10,12,11,0.40759276419907553,29.50396283097782,2.3754964146712023,111.84963334356028,2.0749612282108942
2024,10,12,12,0.008841716833594908,30.528738489851413,1.36735980876704,97.2628005196153,1.2588550978212225
2024,10,12,13,0.0,27.247111344510753,1.3880040863706795,107.57184022053521,1.2436152019107862
2024,10,12,14,0.0,24.611808225836846,1.6548524831406846,110.08834050028716,1.6334994719732479
2024,10,12,15,0.0,25.17716773902409,1.7525075028315926,87.60482592511289,1.4308987173387666
2024,10,12,16,0.0,22.99669172249931,1.5851958488155002,118.03217475440893,1.6412000618173364
2024,10,12,17,0.0,25.25587750316508,2.0574775259198392,87.08459922281247,2.0652113614741534
2024,10,12,18,0.0,20.89137455976705,2.5645109950675513,84.0695562315243,2.445712344624606
2024,10,12,19,0.0,17.44364648736519,1.8870216879284953,110.51495561116508,2.604905373433522
2024,10,12,20,0.0,22.030822036934133,2.3222266700393313,114.18985235985399,2.37689578762254
2024,10,12,21,0.0,16.403739148542954,2.1851823589009123,96.67959332469776,2.6691113877239214
2024,10,12,22,0.0,19.57137844664582,2.350458440741502,101.66534896984476,2.490169004414867
2024,10,12,23,0.0,15.880598972018095,2.5887506781366927,81.67373558320764,2.2556598567570108
2024,10,13,0,0.0,20.201323614736314,1.8897838710075006,96.187412966129,2.0511914752364246
