YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,7,2,17,0.0,7.617724207322027,1.9997896223577665,55.292219863959936,1.7205417496432605,7.617724207322027,0.19407964339206915
2024,7,2,18,0.0,7.693037725080853,1.9670614820293784,65.94405708684,1.7401562838194775,7.693037725080853,0.1940186394426845
2024,7,2,19,0.0,7.462590417779543,1.836616164576313,55.10186140414792,1.2548282062877991,7.462590417779543,0.19420530176159856
2024,7,2,20,0.0,8.140367686181168,1.2328958848943687,59.25622236423721,1.078984450545138,8.140367686181168,0.19365630217419325
2024,7,2,21,0.0,5.939365878367994,1.0345617598356358,62.014786307463886,0.8206061970205144,5.939365878367994,0.19543911363852193
2024,7,2,22,0.0,5.39057280614575,0.779810009212678,63.01915597237179,0.6800164007751991,5.39057280614575,0.19588363602702194
2024,7,2,23,0.0,3.940379468325955,0.7619832413140437,65.68806342328773,0.5667007401935655,3.940379468325955,0.19705829263065597
2024,7,3,0,0.3313424070508332,7.03455713166414,0.8334084893040367,49.97882675991372,0.6069181650006308,7.035551158885293,0.1945512035613029
2024,7,3,1,1.1216188909452796,5.37684508382384,1.41757961435371,50.64780028305693,0.8166300035535671,5.380209940496676,0.19589202994819768
2024,7,3,2,1.5520293561989265,11.10408075689098,1.6956158922572246,62.37325074751682,1.0770772872900096,11.108736844959576,0.19125192315558273
2024,7,3,3,2.597767814117132,13.214463986525525,1.3832960810253665,64.05450371410774,0.8509070056912642,13.222257289967876,0.189539971595126
2024,7,3,4,2.5705319658625614,14.652089391318484,1.8148233218875944,67.52150996497795,1.376967726296343,14.659800987216071,0.18837556120035498
2024,7,3,5,2.922455429865169,15.792280774473786,2.8973692888648768,49.53831693525815,1.699034374897182,15.801048140763381,0.18745115100598164
2024,7,3,6,4.464560310913599,17.361907624690666,2.900056914339174,55.157103763407456,1.8637306222451175,17.375301305623406,0.18617600594244502
2024,7,3,7,3.214304063854453,17.748638043369468,3.951657717827712,52.18859082073107,2.028525288838263,17.75828095556103,0.18586579242599555
2024,7,3,8,3.2970968208591853,17.456090851956187,3.586996167405519,47.301623463232026,3.159014419816227,17.465982142418763,0.1861025544646408
2024,7,3,9,3.2694678512400586,18.892533859026404,5.565681071412811,66.8467923628685,3.3065619052042794,18.902342262580124,0.18493910276731007
2024,7,3,10,1.9488854979406576,18.925054997494964,4.331439215470271,49.37453926342592,3.1389923114129936,18.930901653988787,0.18491596966026905
2024,7,3,11,1.7654955811834303,20.082742629769587,4.257520402715514,53.64684081584014,3.341276502545688,20.088039116513137,0.18397868831562433
2024,7,3,12,0.947383797821508,20.32093211908491,4.564675499045929,52.38968403927503,3.1046669790507937,20.323774270478378,0.18378774284091254
2024,7,3,13,0.2175323318113591,13.529742941180816,3.3412804454881804,59.04630869021285,2.8375407144618,13.53039553817625,0.18929037961407724
2024,7,3,14,0.0,9.774373144757284,3.012184392920349,61.293868576406,2.87626856046967,9.774373144757284,0.1923327577527466
2024,7,3,15,0.0,11.078648814692942,2.5476827329515737,61.98544647837404,2.611923917415956,11.078648814692942,0.1912762944600987
2024,7,3,16,0.0,12.11721648409261,2.5473021236046707,70.55549766922869,2.6526728447735275,12.11721648409261,0.190435054647885
2024,7,3,17,0.0,10.319229865687646,2.1647270340161024,64.29478271447864,2.1709530723047985,10.319229865687646,0.191891423808793
2024,7,3,18,0.0,6.07785109704743,2.174681453242067,60.921738843366576,1.701481636345823,6.07785109704743,0.19532694061139158
2024,7,3,19,0.0,6.359005306603637,1.9508782283660404,50.10059998522982,2.129971875218984,6.359005306603637,0.19509920570165107
2024,7,3,20,0.0,4.563240135873023,2.1297866236644065,68.21762123334665,1.9146081877385184,4.563240135873023,0.19655377548994285
2024,7,3,21,0.0,5.500921608042795,1.7833078719641575,61.10150600535032,1.48609113724171,5.500921608042795,0.19579425349748536
2024,7,3,22,0.0,3.5227201786063245,1.5529380599187776,48.523425771349984,1.4220482668360783,3.5227201786063245,0.19739659665532888
2024,7,3,23,0.0,2.037269674594837,1.7237016179813651,48.70232885911809,1.0022191013151875,2.037269674594837,0.19859981156357814
2024,7,4,0,0.3142714768433898,3.61070398674267,1.386022958777796,64.56463432371336,0.9713778256425976,3.6116468011732,0.1973245660910497
2024,7,4,1,1.2183912048448982,6.702854982214854,1.6895990188099286,57.75335380491177,1.152776420992966,6.706510155829388,0.19481772677377818
2024,7,4,2,1.477275259324183,9.488226942987367,2.221056642470957,59.90453701933033,1.1841027075261628,9.49265876876534,0.19256094639730006
2024,7,4,3,2.8611929182947007,11.456555762728623,2.391714500851708,49.08121490958708,1.2273873183397384,11.465139341483507,0.19096323713339836
2024,7,4,4,3.1881264275877506,13.004015139018554,2.660793689444924,50.73340937791203,1.3483646719352202,13.013579518301317,0.18970900059017592
2024,7,4,5,3.045910315591081,19.458306159949217,3.4888076967406003,66.44406170483462,1.6863493726679095,19.46744389089599,0.18448137044837423
2024,7,4,6,3.5812258057847006,16.921021435293202,4.818741191161471,59.7447107617713,2.175849122839613,16.931765112710558,0.18653527025870445
2024,7,4,7,3.41320277714891,16.76132864183217,5.092320663256372,52.56446165908388,3.545186308907716,16.771568250163615,0.18666502971736745
2024,7,4,8,3.00587226781705,21.78188453610695,5.713584541243361,60.59214847440753,4.003062498682378,21.7909021529104,0.18259936925614256
2024,7,4,9,2.9374596260983723,18.688082927614214,6.240107566623399,55.49637204156255,3.0502946239657818,18.69689530649251,0.18510551480174106
2024,7,4,10,1.7745744443124274,19.269932312597568,6.697629205252823,63.6085373550904,4.093099791704071,19.275256035930504,0.18463704261089628
2024,7,4,11,1.2370961942411238,17.555840364846606,6.092984222477626,61.04412797502301,3.91538359019946,17.55955165342933,0.18602676316072225
2024,7,4,12,0.7935700870174545,16.81468328357447,4.940471073640222,57.74040512852546,3.3212307184005323,16.817063993835525,0.18662817816499322
2024,7,4,13,0.1402139358747779,10.754297262326148,3.334154170064948,57.81448209318811,2.6955122841032,10.754717904133772,0.19153867849765163
2024,7,4,14,0.0,8.405302223040206,2.131895648541315,55.46283499084616,2.3980443261515867,8.405302223040206,0.19344170519933745
2024,7,4,15,0.0,11.098616602800288,2.481770116077764,62.501750754579845,2.203308227985362,11.098616602800288,0.19126012055173178
2024,7,4,16,0.0,5.7993160099254215,2.3430748073459693,62.23382790824074,2.3362591623702555,5.7993160099254215,0.1955525540319604
2024,7,4,17,0.0,4.694092141117395,2.2600836804262685,56.83932013813605,1.855171089838028,4.694092141117395,0.1964477853656949
2024,7,4,18,0.0,6.633504043456871,2.5471379473273394,55.236867822591854,1.808063033239704,6.633504043456871,0.19487686172479993
2024,7,4,19,0.0,2.97109209891836,1.8589764315307844,61.19605072202936,1.5642545388964733,2.97109209891836,0.19784341539987613
2024,7,4,20,0.0,4.675306792850106,2.390645112433423,57.66983022500167,1.638149360173299,4.675306792850106,0.19646300149779142
2024,7,4,21,0.0,1.7320429199340208,2.229037140368956,57.36713186015773,1.4132125808711675,1.7320429199340208,0.19884704523485341
2024,7,4,22,0.0,6.298471264931385,1.9806305451888968,55.6570820454844,1.482939294985382,6.298471264931385,0.19514823827540556
2024,7,4,23,0.0,1.8193513336697436,1.665866512962018,62.09439544716538,1.4653943399539484,1.8193513336697436,0.1987763254197275
2024,7,5,0,0.20034979964844,6.229768539009452,2.7335192163240327,64.8969149789899,1.828445080401372,6.230369588408397,0.19520340063338917
2024,7,5,1,0.5110917490203295,6.490598709950461,3.555095802136525,46.97769647672156,2.322037739727988,6.492131985197522,0.19499137309199
2024,7,5,2,0.8379290226511222,9.830725042053013,3.313641957391828,56.29576828386471,2.206989795423317,9.833238829120965,0.19228507654841204
2024,7,5,3,2.2711245483210942,13.076366108148642,4.373804354287998,63.39076070613267,3.0089051515488974,13.083179481793605,0.18965262461974716
2024,7,5,4,2.0545551621502858,12.591990268311193,4.687910395163848,65.36317225815061,3.6154123701641496,12.598153933797644,0.19004549531362389
2024,7,5,5,2.5783635953717368,12.934627214225063,5.687956805750318,64.40196051055328,3.206643459855937,12.942362305011178,0.18976668653294093
2024,7,5,6,2.417062468532985,15.89206903795171,5.255968739382033,54.26781201345637,4.212105830029829,15.89932022535731,0.18737155061746058
2024,7,5,7,1.9588332088013956,14.309320242377188,7.187079100585023,69.75239293067459,4.225053123030499,14.315196742003593,0.1886546906389771
2024,7,5,8,2.1345143042736363,15.4973133248148,6.011257593871105,60.12237465715776,4.171121786675312,15.50371686772762,0.18769198933714062
2024,7,5,9,1.6920957919028592,14.466093087260496,7.039796287444052,50.8933734372775,4.000544535520461,14.471169374636204,0.18852835280654467
2024,7,5,10,1.6289203758470157,15.31333538909094,8.44069119108908,62.000262009759886,4.515654630600052,15.31822215021848,0.18784224005832303
2024,7,5,11,1.122212035645898,12.27806029880308,8.383789999677532,57.82318906051117,4.096651719217904,12.281426934910018,0.19030204418272287
2024,7,5,12,0.4748907745197538,10.08409037022043,5.509320168872836,68.48191010465654,3.499970579497884,10.085515042543989,0.19208073281553936
2024,7,5,13,0.1249741280340258,12.07281712770432,3.5651390541003494,54.37931732635058,3.306244829170176,12.073192050088423,0.19047071443942837
2024,7,5,14,0.0,9.33364016179009,3.0349398044433613,51.49495155105073,3.287313829838091,9.33364016179009,0.19268975146895
2024,7,5,15,0.0,4.411220479749968,2.720451153508135,59.131311288751945,2.3791151105092827,4.411220479749968,0.1966769114114025
2024,7,5,16,0.0,5.342522632717843,2.333621829947203,64.73185212027465,2.307800551519373,5.342522632717843,0.19592255666749853
2024,7,5,17,0.0,2.981812537128643,2.2802810579302,64.6494069568673,2.0930034479025488,2.981812537128643,0.19783473184492578
2024,7,5,18,0.0,2.182208030861913,1.9326344973842453,49.195946001077154,2.024152691598881,2.182208030861913,0.19848241149500184
2024,7,5,19,0.0,3.780871412061352,2.2297504662941856,64.93037605587419,1.2882650557136317,3.780871412061352,0.1971874941562303
2024,7,5,20,0.0,3.967342184503693,1.523396957168768,69.5194536151027,1.7222679044251004,3.967342184503693,0.197036452830552
2024,7,5,21,0.0,5.439734034152528,1.6182335705011697,65.41544857420354,1.4505669691996763,5.439734034152528,0.19584381543233645
2024,7,5,22,0.0,1.477367133525285,2.369544664631437,68.78638024668965,1.837894070879567,1.477367133525285,0.1990533326218445
2024,7,5,23,0.0,2.2592081405518725,2.1472726756298925,47.11292054955515,1.90055946234564,2.2592081405518725,0.198420041406153
2024,7,6,0,0.0915779050437936,3.7873499619698983,2.594414533902772,52.97611688540699,2.1302590807352746,3.7876246956850297,0.19718202399649512
2024,7,6,1,0.4373524890958994,5.626513039533807,3.676092764641552,59.613412890206064,2.7269210351159283,5.627825097001095,0.19569146167142912
2024,7,6,2,0.5051844200526641,6.879063737215176,4.170475363096878,64.81944463642304,2.884597920152249,6.8805792904753345,0.19467673077471495
2024,7,6,3,0.8636972179390138,11.101994709234049,3.8782950941515937,68.82002829482023,2.419396972528607,11.104585800887866,0.1912552855012808
2024,7,6,4,1.909091323586487,10.184549528787114,4.358486992041525,57.91248520342779,2.8889339799617746,10.190276802757873,0.1919958757897661
2024,7,6,5,1.7690373099501129,13.292578549856705,5.214087230240024,51.70803924165537,2.852204135343127,13.297885661786555,0.1894787126139529
2024,7,6,6,1.9986831823641744,11.377293080272782,6.597870027488266,59.14456745708807,3.53884849638654,11.383289129819875,0.19102953580484588
2024,7,6,7,2.565665206306376,12.204247555254256,5.991377522469546,59.95141364514421,5.3359968396389545,12.211944550873175,0.19035832491379273
2024,7,6,8,2.028953552084378,16.7207376360233,7.736618323412133,51.17225521519976,5.366503215111019,16.726824496679555,0.18670127215768956
2024,7,6,9,1.655336389773305,13.134636010675818,7.998130124022759,67.75269284017718,5.824493762409092,13.139602019845137,0.1896069223639254
2024,7,6,10,0.8876011694630721,12.256732428020795,7.716955859372412,54.96475578250154,5.233518771093497,12.259395231529185,0.19031988986246137
2024,7,6,11,0.9686204399650256,9.312562060069045,6.239762164040895,53.57083112866979,4.133582014394992,9.31546792138894,0.19270447098367494
2024,7,6,12,0.3991832863424331,8.704241695595549,5.953785328550497,51.43406162059724,3.3293346267687003,8.705439245454576,0.1931985942111818
2024,7,6,13,0.127645146741265,5.421995126815426,2.690240974641357,66.68688858796108,2.189831365366418,5.42237806225565,0.19585787376957292
2024,7,6,14,0.0,6.884914191378991,1.99920395999354,64.75256874298991,1.793399507715317,6.884914191378991,0.19467321950498304
2024,7,6,15,0.0,2.334540656763683,2.244865864354637,67.19317707633779,1.8580570795693407,2.334540656763683,0.19835902206802142
2024,7,6,16,0.0,4.918377954761084,2.281441385127728,67.65556776220095,1.4597061554735546,4.918377954761084,0.19626611385664353
2024,7,6,17,0.0,6.028713148524647,2.137674541530336,57.04843650048224,1.295961477550714,6.028713148524647,0.195366742349695
2024,7,6,18,0.0,1.3102104763478497,1.946749630125625,48.37206183872798,1.19734077175228,1.3102104763478497,0.19918872951415825
2024,7,6,19,0.0,-0.3608751581443776,1.727719493489086,64.69656060568903,1.1657388669166904,-0.3608751581443776,0.20054230887809693
2024,7,6,20,0.0,2.0396985906371103,1.6213463443639042,69.51317657274971,1.0099150486081092,2.0396985906371103,0.1985978441415839
2024,7,6,21,0.0,0.3227910029098555,1.3533729389478495,58.63302051830328,0.8532008241156446,0.3227910029098555,0.199988539287643
2024,7,6,22,0.0,1.9263979959215496,1.054300392273846,61.95467683789792,0.6489813585382777,1.9263979959215496,0.19868961762330353
2024,7,6,23,0.0,3.4595449269545115,1.0969898184238225,59.97565950572146,0.9330787088572784,3.4595449269545115,0.19744776860916685
2024,7,7,0,0.2712641352707173,1.4545129576968254,1.397183541600721,62.11181263835112,1.3982305100966137,1.4553267501026377,0.19907118533241686
2024,7,7,1,0.7331141857912665,4.784781962628863,2.8569535148733856,55.62677427360791,1.8959187082892497,4.786981305186236,0.19637254514279914
2024,7,7,2,1.393164210513442,5.40393946339425,2.8751862738576723,54.88260505685093,1.8697643918901865,5.408118956025791,0.1958694236456191
2024,7,7,3,2.8929256062213056,10.168305757314275,3.539259388597556,58.81829226860923,2.310847749431576,10.17698453413294,0.1920066425273523
2024,7,7,4,3.4281247575961173,8.281086868596493,2.924549358711697,54.9554837690058,1.899420067978059,8.291371242869282,0.19353398929327587
2024,7,7,5,3.504539109725511,9.104234507559728,3.778402303484992,51.8064228813588,2.2805147127914167,9.114748124888903,0.19286705401884
2024,7,7,6,2.809850670245298,11.28203002181556,4.20528220646258,58.09467092920048,3.177537032139427,11.290459573826295,0.1911047277452007
2024,7,7,7,3.4537073129974547,12.044772728821282,4.534861420258282,60.44931495233391,3.3915516530511987,12.055133850760274,0.19048534158088415
2024,7,7,8,3.545666565082452,12.459458066766514,4.869929036437871,55.42987312708021,3.769643539566879,12.470095066461761,0.19014922299616593
2024,7,7,9,2.680851143656361,12.046983904854889,4.668447332690936,47.57264433314337,3.395415468140755,12.055026458285857,0.19048542856878845
2024,7,7,10,1.5263241672955743,11.804476480870964,4.893701251051308,62.55899061698171,3.08145548627262,11.809055453372851,0.190684665082768
2024,7,7,11,1.2733022905355036,12.053629743730935,4.316268009687272,47.10877109989341,3.003065316015707,12.057449650602543,0.19048346578301192
2024,7,7,12,0.6041508384262295,14.55957244756264,4.321367729584185,47.69695710552499,2.8665879719664478,14.561384900077918,0.18845527823093688
2024,7,7,13,0.1607271066263981,7.325024410119426,3.196126906680109,49.04188479883189,1.77803490152431,7.325506591439305,0.19431633966093415
2024,7,7,14,0.0,9.63822741384776,1.5396019763134068,55.48407109540876,1.708475044818036,9.63822741384776,0.1924430357947833
2024,7,7,15,0.0,5.269351789866324,1.9750274543148467,51.3908806433009,1.6143906483998125,5.269351789866324,0.19598182505020828
2024,7,7,16,0.0,3.891846433240583,1.5797500340328237,53.76582714979322,1.6675480193435477,3.891846433240583,0.19709760438907512
2024,7,7,17,0.0,3.594324906343157,1.742111609979935,66.74755336835479,1.977608309937506,3.594324906343157,0.19733859682586205
2024,7,7,18,0.0,5.122124227881102,2.15793266994347,64.91811557446078,1.7056930642166623,5.122124227881102,0.19610107937541627
2024,7,7,19,0.0,1.5333087244663437,1.7598774888088828,62.93366171816715,1.6994489699006547,1.5333087244663437,0.19900801993318223
2024,7,7,20,0.0,0.3242946249982052,1.5208766544353791,70.2551915377711,1.642549618623712,0.3242946249982052,0.19998732135375144
2024,7,7,21,0.0,1.457659515053917,1.9103472562175288,47.70663321872165,1.6658258105501371,1.457659515053917,0.1990692957928063
2024,7,7,22,0.0,1.485435804718859,1.9560664376486847,57.51169868600007,1.5517599518736669,1.485435804718859,0.19904679699817773
2024,7,7,23,0.0,0.2597984641022546,1.4601057557177357,57.14222920868419,1.0892376400747628,0.2597984641022546,0.20003956324407715
2024,7,8,0,0.2727207774538741,3.554025670002182,1.7231427779535389,63.06180566726406,1.336974386761394,3.5548438323345435,0.197370576495809
2024,7,8,1,0.9192999212879958,7.092068458665745,2.303444207551231,60.74395506636499,1.840121976902958,7.094826358429609,0.194503190649672
2024,7,8,2,2.0749330353423114,9.80110013022833,2.382448604414592,49.290662371018925,1.873145404733924,9.807324929334357,0.1923060668072392
2024,7,8,3,2.2740863534316134,11.404182339426864,3.322089480369508,66.18734329457445,1.812447768471779,11.411004598487159,0.1910070862752254
2024,7,8,4,3.112936555823165,11.237334376413925,2.5575687084943395,61.71468130104864,2.071925706068197,11.246673186081393,0.19114019471927407
2024,7,8,5,2.6176669602517584,16.115370431428225,4.082908372557752,51.47129251608606,2.4838769579141307,16.12322343230898,0.18719018901982973
2024,7,8,6,3.801340836461727,17.632313384749054,4.143294196494864,68.08315477880453,2.696333490109101,17.64371740725844,0.18595858890012065
2024,7,8,7,2.8225859462379037,16.389270710751777,4.581104019110711,58.001130867542486,2.7215653827242208,16.39773846859049,0.1869678318404417
2024,7,8,8,3.387020700351975,16.218817046932486,4.127159385054472,59.6139176266834,2.895257839811713,16.22897810903354,0.18710452773168285
2024,7,8,9,2.5593690900917454,14.54933604017958,5.601110133118615,52.2350401922995,3.4697350582923225,14.557014147449856,0.18845881854056562
2024,7,8,10,2.240189580903146,14.10060040158191,4.957928452293568,60.8513323660353,2.777853563749986,14.10732097032462,0.18882307001403706
2024,7,8,11,1.9037529123637773,12.87095733648042,6.597323531366056,47.130719526599925,3.7446734854249017,12.876668595217511,0.18981989843787384
2024,7,8,12,0.770996211626155,11.439269583399922,4.902076061813172,63.2351775176764,3.2442466735054687,11.4415825720348,0.1909823181166518
2024,7,8,13,0.2285586055930845,10.050699724083508,3.93021046359433,70.27646469740503,3.0320485129879464,10.051385399900287,0.19210837782608076
2024,7,8,14,0.0,7.185363875604578,3.322550282458204,52.18955782784501,2.4001572469917063,7.185363875604578,0.1944298552607603
2024,7,8,15,0.0,6.984663771205708,2.2997537947144084,64.03390190004588,2.0635503493180742,6.984663771205708,0.19459242234532337
2024,7,8,16,0.0,6.756439853239739,2.005291059869173,59.52608420326053,1.7790671332917194,6.756439853239739,0.1947772837188758
2024,7,8,17,0.0,4.670699545396494,2.11359719284766,70.16078031088398,1.3432934398392709,4.670699545396494,0.1964667333682288
2024,7,8,18,0.0,4.657175975266032,1.496639042578052,48.96047984051837,1.3060010146549097,4.657175975266032,0.19647768746003452
2024,7,8,19,0.0,1.7392024611535857,1.4853178229341493,52.33112676031785,1.1683578945586666,1.7392024611535857,0.1988412460064656
2024,7,8,20,0.0,2.660603246862167,1.371789017740089,61.20741574993082,1.0042546217118544,2.660603246862167,0.19809491137004162
2024,7,8,21,0.0,2.7900709343506467,1.3283658095407818,63.17887675882678,1.0511854206159363,2.7900709343506467,0.19799004254317595
2024,7,8,22,0.0,-0.6031967041020814,0.9270788613888744,62.02099888655322,0.916662948393344,-0.6031967041020814,0.20073858933032265
2024,7,8,23,0.0,2.651985931447822,1.0441943505282891,64.38086128416923,0.8652742642079411,2.651985931447822,0.19810189139552725
2024,7,9,0,0.3804038824268737,-0.5950064973939355,1.285905008430858,67.91885602785601,0.9243012602711246,-0.5938652857466549,0.20073103088145478
2024,7,9,1,1.1479362061693617,3.728599125444085,0.6057150716811585,67.09568696060664,0.3916874881390046,3.732042934062593,0.19722704522340928
2024,7,9,2,1.8365675315884769,5.5044710306851,1.033100715910246,51.46011324889908,0.6169333414125483,5.509980733279866,0.1957869156060433
2024,7,9,3,2.026736282471856,11.543154882700474,1.741575055697499,63.66223838135371,0.8496147888045155,11.549235091547889,0.1908951195758462
2024,7,9,4,2.391813297707132,13.284346133358993,1.7731801257780524,61.15378461805603,1.3642014957904474,13.291521573252114,0.1894838675256658
2024,7,9,5,2.929183471651662,12.548920800008895,3.2388629354167398,52.877116259099736,1.623607152071363,12.55770835042385,0.19007825623615668
2024,7,9,6,2.9863051814907315,17.338435637128295,3.740552182291871,54.36242128745233,1.7052442261883995,17.347394552672768,0.18619861041233507
2024,7,9,7,2.8483918798949466,17.763483076290044,3.2120993360547963,68.8527318471007,2.236560423985219,17.77202825192973,0.1858546571159369
2024,7,9,8,2.8374532085670383,17.59938979043513,4.046200245055188,60.04333197361522,2.0637483999874964,17.60790215006083,0.1859875992584507
2024,7,9,9,2.4766590192328564,14.997774083703016,4.281502953817348,63.03216671500615,2.4750624651523845,15.005204060760715,0.1880957847107838
2024,7,9,10,2.3177694919396763,14.493146979891309,4.794976154751601,67.16472232899835,2.5586461591089686,14.500100288367127,0.1885049187664226
2024,7,9,11,1.4838009486502617,14.645674833905884,3.4904446506769022,53.82390256680653,2.2431812833824702,14.650126236751834,0.18838339774823099
2024,7,9,12,0.81543717881804,15.697283173035736,4.774250061831275,62.57482049602193,2.325508733969413,15.69972948457219,0.18753321911749654
2024,7,9,13,0.2511519556347419,10.648200945098074,2.308381722134364,57.00661146806404,2.0952914020474087,10.648954400964978,0.19162434693521835
2024,7,9,14,0.0,8.265468405657163,2.5616280491482524,51.98311530096629,2.12609749560294,8.265468405657163,0.19355497059141769
2024,7,9,15,0.0,6.732829204127412,2.6352169274244783,60.18877312992768,1.63105036715461,6.732829204127412,0.19479640834465678
2024,7,9,16,0.0,4.7890404081125215,2.222835013417205,56.33213043491821,1.826077758137418,4.7890404081125215,0.19637087726942887
2024,7,9,17,0.0,3.961498442194473,1.7093833082771823,61.771255843294014,1.6420691680453392,3.961498442194473,0.1970411862618225
2024,7,9,18,0.0,5.830283786173299,2.101283766408756,54.80793360805661,1.518733746033531,5.830283786173299,0.1955274701331996
2024,7,9,19,0.0,3.0945227701036746,1.73677711274178,60.95259923135678,1.315258320634706,3.0945227701036746,0.197743436556216
2024,7,9,20,0.0,2.773208030955592,1.656070380651582,51.80988777824116,1.0799505889070018,2.773208030955592,0.19800370149492597
2024,7,9,21,0.0,2.3445177633578265,1.0621908240107716,67.89885976728014,0.8344922381288781,2.3445177633578265,0.19835094061168015
2024,7,9,22,0.0,3.795383415586209,1.2582411141177972,50.37447101093046,1.0455283218099698,3.795383415586209,0.19717573943337516
2024,7,9,23,0.0,4.739441885506047,1.451241996476597,54.6354145936373,1.0829710535266237,4.739441885506047,0.19641105207274012
2024,7,10,0,0.389150166848603,5.182725672765445,1.5937136668362104,52.048650247360925,1.2049182925787536,5.183893123265991,0.1960510465701545
2024,7,10,1,1.0341405012323397,6.030695105078223,1.2569005402092834,59.75969212081731,0.6307715016326839,6.03379752658192,0.19536262400346865
2024,7,10,2,1.796970213624726,8.653353971043522,1.4586569939049243,49.30897644567551,1.130428200831277,8.658744881684397,0.19323641664583566
2024,7,10,3,2.8643959581114022,9.147277552990406,2.1436126060455774,59.26631620261217,1.2545485094599125,9.15587074086474,0.19283374469989956
2024,7,10,4,3.209778680928169,16.03597380087825,2.106407539827626,68.38439654507154,1.534643398113562,16.045603136921034,0.18725306145909396
2024,7,10,5,3.2292754929610585,13.451802479968617,2.8899247626514226,49.731596175305576,2.2012181353797247,13.4614903064475,0.1893461928517775
2024,7,10,6,3.202059650556639,14.571966796794758,3.5971775799903662,58.12029993014529,2.140290334426758,14.581572975746427,0.1884389258896454
2024,7,10,7,2.7262912898776466,17.033387323145075,3.917701238926948,49.17873919994911,2.2215616103624822,17.041566197014706,0.18644633138041808
2024,7,10,8,2.654802075113941,15.22731989294693,4.838157495757099,57.0525651498079,2.895678482387441,15.235284299172273,0.18790941971767047
2024,7,10,9,2.707531205855113,14.929483607246691,4.381566993100643,58.78141796699472,2.3520858871092583,14.937606200864257,0.18815053897729994
2024,7,10,10,1.872745709912876,16.415677662683382,4.667912660825586,48.36970489858955,2.4337336049161977,16.42129589981312,0.18694875032115135
2024,7,10,11,1.0758937670998772,14.974237900416409,5.251625619064966,69.05594243642106,2.618283552735854,14.977465581717707,0.18811825287880862
2024,7,10,12,0.7915551102346327,15.02997567403393,4.488688798355934,47.99001582831364,2.5375696056232906,15.032350339364633,0.18807379622511464
2024,7,10,13,0.1430718033040299,14.966906559254337,2.842926844943625,51.15045584310118,1.855293104975229,14.96733577466425,0.18812645802252195
