YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,1,15,17,0.0,-10.873506218890412,1.804234209139525,56.4541497948078,1.5047313771927997,-10.873506218890412,0.20905754003730123
2024,1,15,18,0.0,-12.10821322204173,1.854558654865586,57.50245331745387,1.3291344799065778,-12.10821322204173,0.2100576527098538
2024,1,15,19,0.0,-13.031057286747773,1.6141162882192932,53.11281605855447,1.1829257096048698,-13.031057286747773,0.21080515640226571
2024,1,15,20,0.0,-14.145635730432524,1.744139145565434,53.44485905593552,1.2300993336827035,-14.145635730432524,0.21170796494165034
2024,1,15,21,0.0,-14.239773783939764,1.4817297212021243,55.67195020571739,1.163784911718699,-14.239773783939764,0.2117842167649912
2024,1,15,22,0.0,-14.454999485224482,1.5496237351676374,61.754200274702725,1.052341772971643,-14.454999485224482,0.2119585495830318
2024,1,16,1,0.0,-16.478208264371265,1.8845593998357395,53.65186883529061,1.3797850820491284,-16.478208264371265,0.2135973486941407
2024,1,16,3,0.9125475373181844,-12.690052920057129,2.363521577362917,54.17099426746131,1.5029416820650607,-12.687315277445174,0.21052672537473058
2024,1,16,4,1.552264242735545,-10.17012028227277,2.2509087659821736,63.64044448732587,1.5497340099494503,-10.165463489544562,0.20848402542653108
2024,1,16,6,2.430333829455709,-6.906037591646401,3.83068511851729,55.72433180529983,2.4932600505004534,-6.898746590158034,0.205837984738028
2024,1,16,8,2.144164825033051,-5.991874043968865,5.2613994088434834,62.926861472653925,3.87060158496023,-5.985441549493766,0.20509820765508996
2024,1,16,9,1.5575186276739563,-6.019047721267224,6.277295954498316,62.8853515015731,3.964456184527136,-6.014375165384203,0.2051216438839612
2024,1,16,10,0.8690921855281889,-7.416804029284993,5.137727332961233,52.75658137371853,3.338884310652407,-7.414196752728408,0.20625549936971
2024,1,16,11,0.168569191732069,-8.575965790974516,4.670373342242523,56.9750266270361,3.056547592641234,-8.575460083399319,0.20719612266755347
2024,1,16,13,0.0,-9.367312655144332,2.0726282578809645,60.93485109257645,1.9747364782172008,-9.367312655144332,0.2078375232506669
2024,1,16,14,0.0,-10.880087885216312,1.991258636564357,56.10197361799237,1.8827425419503083,-10.880087885216312,0.2090628711870252
2024,1,16,17,0.0,-12.983773604747553,1.9414885499152992,56.319167783182856,1.5675342824177212,-12.983773604747553,0.21076685661984554
2024,1,16,19,0.0,-13.496330842907511,1.950127167313073,52.77334016280847,1.619969953508421,-13.496330842907511,0.21118202798275507
2024,1,16,20,0.0,-13.72179244506575,1.6823841158084871,58.66473499172248,1.4701292854882817,-13.72179244506575,0.21136465188050324
2024,1,16,23,0.0,-15.291775063752318,1.6151552732698264,56.90007118011375,1.3944113995480167,-15.291775063752318,0.21263633780163935
2024,1,17,0,0.0,-15.487213931667233,1.528587006594323,57.38309472191394,1.2597875689347036,-15.487213931667233,0.21279464328465048
2024,1,17,1,0.0,-15.611163481591408,1.4211734517861967,60.993390284173984,1.0335362873851377,-15.611163481591408,0.21289504242008903
2024,1,17,2,0.2197203014484776,-13.304438593706816,1.357010186561192,60.16675037150922,0.8678470152142667,-13.303779432802472,0.21102606134057
2024,1,17,4,1.3325149886939522,-11.709340370772292,1.968778216740503,63.17786326665645,1.072946257715175,-11.70534282580621,0.209731327688903
2024,1,17,6,2.0097601472718365,-9.408723729341627,2.604654428982516,52.69282594174654,1.526971484190083,-9.402694448899812,0.20786618250360883
2024,1,17,12,0.0,-11.002403498878076,2.079533361445053,55.80932121807407,1.5359870425203286,-11.002403498878076,0.20916194683409123
2024,1,17,13,0.0,-11.69235980160078,1.4105470716250017,52.52617570500062,1.407611825957883,-11.69235980160078,0.2097208114392966
2024,1,17,17,0.0,-13.018467361629607,1.539872908116978,55.362053521892825,1.297754069186328,-13.018467361629607,0.21079495856291997
2024,1,18,0,0.0,-17.259957015162676,0.3463740542217483,56.7901441350128,0.3294063399344077,-17.259957015162676,0.21423056518228176
2024,1,18,1,0.0,-17.585151154566905,0.3898474517082865,58.60504725237746,0.2937781806765445,-17.585151154566905,0.2144939724351992
2024,1,18,3,0.8992134019625757,-13.82737674393559,0.5841590522716581,56.75389648798895,0.2168180057123742,-13.824679103729702,0.21144799007402107
2024,1,18,4,1.4944419736474372,-11.03944769969508,0.5996275875312638,59.8233092259858,0.4198007791032255,-11.034964373774137,0.20918832114275704
2024,1,18,5,1.9818574667100048,-9.380491879263364,1.136908341179571,57.38814655102085,0.5967761461787747,-9.374546306863234,0.20784338250855922
2024,1,18,6,2.3123776663414954,-8.868519559952787,1.6129320251341028,60.612127747485104,1.0714283722149316,-8.861582426953763,0.20742788176583252
2024,1,18,8,2.06611756070413,-6.9583219839670925,2.6119889337352267,55.155241641324274,1.3843956784110265,-6.95212363128498,0.20588122014134083
2024,1,18,9,1.5042492958028015,-7.667930755940775,2.794601338851849,58.81460058035097,1.741799694148807,-7.663418008053367,0.20645736858652325
2024,1,18,10,0.8886634805312845,-8.24638958155455,2.737317328297719,54.66291101985764,1.6689279648145734,-8.243723591112955,0.20692741610880147
2024,1,18,11,0.2413147039554304,-8.049715570904374,2.0426648482460323,59.81288146503454,1.4702211872283273,-8.048991626792507,0.20676968321770192
2024,1,18,15,0.0,-11.452426325508087,1.491447649752822,63.95939081537019,1.1263423306808735,-11.452426325508087,0.20952646532366154
2024,1,18,17,0.0,-12.561573067993436,1.552507346617089,54.87033124704448,1.3107101314279386,-12.561573067993436,0.21042487418507466
2024,1,18,18,0.0,-12.295057247115029,1.6637464744469792,63.4369225274209,1.3437696812676585,-12.295057247115029,0.21020899637016313
2024,1,18,20,0.0,-12.444801885347912,1.394927056968885,58.13068307120417,1.2108790105170597,-12.444801885347912,0.2103302895271318
2024,1,18,21,0.0,-14.46691465720988,1.1295221606822037,57.69524089635532,0.9693212281368428,-14.46691465720988,0.21196820087234
2024,1,18,22,0.0,-15.172833691454342,1.2152045738099495,57.38898159160128,0.9388898629576564,-15.172833691454342,0.212539995290078
2024,1,18,23,0.0,-14.479355617309018,1.1860078346744845,58.42396743956122,0.7532088529124678,-14.479355617309018,0.2119782780500203
2024,1,19,0,0.0,-14.380500716782755,0.9727280034456524,54.80642818384191,0.7819962540574757,-14.380500716782755,0.21189820558059405
2024,1,19,1,0.0,-15.327752731911806,1.1404191628632712,61.07184705591308,0.8950185133665335,-15.327752731911806,0.21266547971284858
2024,1,19,3,0.9169929932116944,-12.99697767393901,1.4231950542269285,61.73866068205762,0.7541036614737282,-12.994226694959375,0.21077532362291707
