YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,1,4,0,0.0,-17.49991529678586,1.5695836359608053,56.61277378317272,1.0505372348526367,-17.49991529678586,0.21442493139039653
2024,1,4,1,0.0,-18.85474232163248,1.5260972431167348,55.41468096754664,1.1106419649803705,-18.85474232163248,0.2155223412805223
2024,1,4,2,0.1734617224718502,-17.972306160186417,1.641257173665606,53.86289779557158,1.29959856118963,-17.971785775019,0.2148071464777654
2024,1,4,3,0.9025403252635512,-15.009724510230486,2.0977775363965123,59.92983171477954,1.2515915343212805,-15.007016889254695,0.21240568368029628
2024,1,4,4,1.4231586721182916,-11.957743847123345,1.6475678719045062,61.68290438369834,0.973768452227682,-11.95347437110699,0.20993231424059666
2024,1,4,5,1.869768141349627,-10.641700625372346,1.6789311121864767,60.04914632172846,1.0674200741999929,-10.636091320948298,0.20886523396996812
2024,1,4,7,2.126378175105601,-9.226197007665432,2.88873185251635,58.65530874461445,1.613262152447574,-9.219817873140116,0.20771805247724348
2024,1,4,8,1.5474023533722276,-8.56942791615831,2.8605378653787543,55.78724297735243,1.767122916285965,-8.564785709098192,0.20718747642436952
2024,1,4,9,1.2349457953104492,-9.12956831406324,3.11933134231866,54.46764315656543,1.9946712461039589,-9.125863476677308,0.20764194941610864
2024,1,4,10,0.6394008518356432,-8.673123435882536,2.6953366366325326,56.09477469187956,1.8487165221809665,-8.67120523332703,0.2072736762389949
2024,1,4,11,0.1017144118684877,-10.148140015540209,2.665083348788006,63.849539517597705,1.7479438442213235,-10.147834872304603,0.2084697462465667
2024,1,4,12,0.0,-12.288474474525453,1.355985873906387,63.80017230886764,1.233638152299608,-12.288474474525453,0.2102036643243656
2024,1,4,13,0.0,-13.364305674473853,1.1422907624435952,61.228718663625806,0.9743711829909626,-13.364305674473853,0.21107508759632382
2024,1,4,14,0.0,-14.284382103373073,1.1809714125190176,53.7638316678888,0.9188296311834296,-14.284382103373073,0.21182034950373219
2024,1,4,15,0.0,-14.236187644544236,1.2832453679427442,61.38481826227859,0.9586246692244104,-14.236187644544236,0.2117813119920808
2024,1,4,16,0.0,-13.8832559295397,1.3158898613191907,61.26440489998249,1.0436167857968208,-13.8832559295397,0.21149543730292716
2024,1,4,17,0.0,-15.186633895288011,1.5328585348936845,59.59639503510204,1.005667641593355,-15.186633895288011,0.21255117345518326
2024,1,4,18,0.0,-16.970166241267098,1.6492059114790578,52.84278504359696,1.07295892117946,-16.970166241267098,0.21399583465542632
2024,1,4,19,0.0,-16.02864566178284,1.803502983098888,56.138468061170975,1.3001253704625066,-16.02864566178284,0.2132332029860441
2024,1,4,21,0.0,-18.029986494305277,1.7833023554754657,62.74445372246877,1.2823446095884867,-18.029986494305277,0.21485428906038725
2024,1,4,22,0.0,-18.330380659277985,1.7226068625432256,53.8698464379834,1.4982801191935502,-18.330380659277985,0.21509760833401514
2024,1,4,23,0.0,-18.18988065282874,2.0937004846100025,55.58424762453215,1.3823625893643292,-18.18988065282874,0.21498380332879127
2024,1,5,1,0.0,-19.443513025799717,1.9460585568766853,56.81969527547215,1.4607729856221328,-19.443513025799717,0.21599924555089775
2024,1,5,3,0.7883318050695024,-17.017217635190605,2.93372651034483,60.15326309027622,1.653930544938678,-17.014852639775395,0.21403203063821805
2024,1,5,4,1.3953427911585876,-12.701028473129265,2.473923361141477,64.10684641092071,1.3588895998029542,-12.69684244475579,0.21053444238025218
2024,1,5,6,2.0544454707107507,-9.919664870585493,2.0881229291283665,63.3226109098028,1.6420610320351952,-9.91350153417336,0.20827993624268043
2024,1,5,7,1.941750682855457,-8.355763559466693,2.996862543456138,62.74221109304226,1.9223819966380504,-8.349938307418126,0.20701345002900867
2024,1,5,8,1.7174863380276328,-8.47919438481096,3.261532949777539,61.89406774383416,2.079481933341868,-8.474041925796877,0.20711397395989545
2024,1,5,9,1.1861622668066625,-8.817323743087487,3.852344399427672,62.374624099604524,2.5223507784808223,-8.813765256287066,0.2073891498575925
2024,1,5,11,0.1153576678811427,-10.7739439721954,2.6938823269413232,53.909250812184446,2.066998794720808,-10.773597899191758,0.20897661429834533
2024,1,5,12,0.0,-11.415457587690211,1.8319841872067697,55.9519793255748,1.7303077348309142,-11.415457587690211,0.20949652064602908
2024,1,5,13,0.0,-12.463194471879108,1.4352267024088825,52.94378213902635,1.4321974000097473,-12.463194471879108,0.21034518752222206
2024,1,5,14,0.0,-13.568787096308329,1.1262318166675769,55.25261756214085,0.9805521809612878,-13.568787096308329,0.21124071754800974
2024,1,5,16,0.0,-12.384470414612888,0.6451640506209247,59.5465002614094,0.4936731671695696,-12.384470414612888,0.21028142103583644
2024,1,5,17,0.0,-12.93916848891874,0.7305153695175486,61.720651380131486,0.5209639442640056,-12.93916848891874,0.21073072647602417
2024,1,5,18,0.0,-13.851323374388432,0.9233110239530192,54.50225232331599,0.7105229164332802,-13.851323374388432,0.21146957193325464
2024,1,5,20,0.0,-15.117008994566598,1.4471189363918568,56.396490027122105,0.931027039593652,-15.117008994566598,0.21249477728559893
2024,1,5,22,0.0,-16.850726173990672,1.5001944556507525,54.664650063015046,0.9833882719461058,-16.850726173990672,0.21389908820093245
2024,1,6,0,0.0,-18.859528123540017,1.4945961220323114,64.085373349583,1.0462589793571433,-18.859528123540017,0.21552621778006742
2024,1,6,1,0.0,-19.717631062546477,1.6709562497557506,63.54182951174662,1.157851456370393,-19.717631062546477,0.21622128116066264
2024,1,6,3,0.820418808198932,-15.187824715327707,2.0014407589803622,53.84073491611579,1.047335502745668,-15.18536345890311,0.21255014440171152
2024,1,6,4,1.3526922054911212,-12.283529050167104,1.53202391525181,57.25754032880635,1.065092497270821,-12.27947097355063,0.21019637148857598
2024,1,6,6,1.9824642913867208,-8.657692431047973,3.060235264541007,55.0250377544936,1.816436837889196,-8.651745038173813,0.20725791348092076
2024,1,6,7,1.9774725899500212,-7.645272687812231,3.162940787855219,58.842437137553645,1.9673284299389235,-7.63934027004238,0.20643786561873434
2024,1,6,8,1.7351108285905263,-7.089892425746725,3.171091742682038,61.870372186956175,1.965075498322005,-7.084687093260953,0.20598859654554136
2024,1,6,9,1.3680111307759464,-7.345773484690884,3.138533357489879,60.613093688319694,1.894535864444396,-7.341669451298556,0.20619675225555184
2024,1,6,11,0.1489826113524112,-9.854055148737611,1.6123825185227116,54.21516865442583,1.095102943716321,-9.853608200903555,0.20823142264273187
2024,1,6,12,0.0,-10.64488418451402,0.8605893939243752,53.605212967762505,0.6803484932464303,-10.64488418451402,0.20887235618945635
2024,1,6,14,0.0,-11.950595940904574,0.8154497596384758,60.57785745653201,0.5720086124998479,-11.950595940904574,0.2099299827121327
2024,1,6,15,0.0,-12.037624615481906,0.7876786997955172,62.597285954577565,0.6451973505368483,-12.037624615481906,0.21000047593854035
2024,1,6,16,0.0,-12.941022452207225,0.9555169402969248,56.69924320314907,0.6548291808472408,-12.941022452207225,0.21073222818628784
2024,1,6,17,0.0,-13.133741760247654,1.017175376344062,61.95817316365829,0.7289630312714422,-13.133741760247654,0.21088833082580058
2024,1,6,18,0.0,-13.469602679173011,1.3244781761786466,56.52722566775447,0.9066663924937376,-13.469602679173011,0.21116037817013014
2024,1,6,19,0.0,-15.967445268328923,1.4135230738105338,63.42470007606985,1.0093973736218296,-15.967445268328923,0.2131836306673464
2024,1,6,20,0.0,-15.21280208489184,1.633216016437418,53.97723717916417,1.1011441214702182,-15.21280208489184,0.2125723696887624
2024,1,6,21,0.0,-16.188578424941145,1.474362531258838,58.087700319875786,1.1015700421430823,-16.188578424941145,0.2133627485242023
2024,1,6,22,0.0,-17.29976794164249,1.7042349659317453,55.04602756529839,1.0780861759961389,-17.29976794164249,0.2142628120327304
2024,1,6,23,0.0,-17.96284287323877,1.6175918967943337,63.66724770284735,1.2336061909275933,-17.96284287323877,0.2147999027273234
2024,1,7,0,0.0,-19.618691439451663,1.9920645535867356,53.826368471434265,1.338215693945104,-19.618691439451663,0.21614114006595583
2024,1,7,1,0.0,-19.188793373705455,1.9306811029351736,61.06338877588016,1.4158749083811362,-19.188793373705455,0.21579292263270142
2024,1,7,3,0.976127094709594,-15.414889575549656,2.458269578943946,56.34057036637234,1.393633730580865,-15.411961194265528,0.21273368856735506
2024,1,7,4,1.4658940135724057,-12.049064632243365,1.6563015033594843,56.80431948754108,1.062029115192071,-12.044666950202648,0.2100061802296641
2024,1,7,6,2.231862845687713,-8.359358477952151,2.910165233238833,60.310299704534046,1.829222801007259,-8.352662889415088,0.2070156569404262
2024,1,7,7,2.0292522023337907,-6.526607828872569,3.4878146811945654,63.14467635257227,2.0344039556096263,-6.520520072265568,0.2055316212585351
2024,1,7,14,0.0,-12.12186833126066,1.553547059053706,60.18091077574456,1.1924763547089432,-12.12186833126066,0.21006871334832114
2024,1,7,15,0.0,-12.86298852776408,1.6222433739392008,58.54056086958136,1.1510967425932888,-12.86298852776408,0.21066902070748889
2024,1,7,17,0.0,-14.480637812520865,1.848818507926577,58.00388307079679,1.3217045881112277,-14.480637812520865,0.21197931662814187
2024,1,7,21,0.0,-17.364728785767362,2.259721572043643,52.841122189932896,1.5046124009551949,-17.364728785767362,0.21431543031647154
2024,1,7,22,0.0,-18.409504565292405,2.1068677339411224,60.120532790785575,1.485578440839629,-18.409504565292405,0.21516169869788684
2024,1,7,23,0.0,-19.17705252401515,2.309414894405996,56.57162959902824,1.6898970235500583,-19.17705252401515,0.21578341254445224
2024,1,8,0,0.0,-19.17376201607069,2.1538685058231937,52.70382176130712,1.613192084790856,-19.17376201607069,0.21578074723301724
2024,1,8,1,0.0,-19.15638835401029,2.1724466709743795,60.92932525842856,1.592262202164616,-19.15638835401029,0.2157666745667483
2024,1,8,2,0.2063613495247179,-18.79923968634589,1.915651225879242,63.74728425390529,1.6711779491716745,-18.798620602297316,0.21547688268786083
2024,1,8,3,0.7921947235810342,-16.500119536860602,2.758929961857418,57.274751365328925,1.5351792906230202,-16.49774295268986,0.21361317179167877
2024,1,8,4,1.455636742914477,-12.238454429696462,2.3615068151381884,63.92869208365028,1.476314845381374,-12.23408751946772,0.21015961089076887
2024,1,8,5,1.812287412212663,-8.18510313625615,3.017406400761501,53.4491618831234,1.9860000011160568,-8.179666274019512,0.20687552968195577
2024,1,8,6,2.0851819108863565,-6.6616363412598005,3.6002135818419583,63.89011725918196,2.797718342947231,-6.655380795527141,0.20564085844437696
2024,1,8,7,1.84140855315316,-5.84549735282666,4.9566598561048,54.02041470986164,3.457639040194536,-5.839973127167201,0.2049803782330054
2024,1,8,8,1.7537385061934847,-4.247133696187204,5.925399145795612,61.54564778104646,3.33016290313948,-4.241872480668623,0.20368591670934155
2024,1,8,9,1.3029732271232457,-5.1673761051556655,5.308902540081097,60.31621644425887,3.7379036206886487,-5.163467185474296,0.20443240842023416
2024,1,8,10,0.6322173890686403,-6.406917654654732,5.217977260332744,60.9948535585988,3.41678722185623,-6.405021002487526,0.20543806701201486
2024,1,8,12,0.0,-11.329004982219546,2.8742621838706324,61.91191525228248,2.5056545186407275,-11.329004982219546,0.20942649403559782
2024,1,8,13,0.0,-13.18268948613315,2.5426349554507826,53.847782235666735,2.243326517028691,-13.18268948613315,0.21092797848376785
2024,1,8,14,0.0,-14.09969486976529,2.2509403725478534,63.77696276506256,1.756816235753872,-14.09969486976529,0.2116707528445099
2024,1,8,16,0.0,-13.4168673050318,2.0503244630784008,63.22618895500054,1.66049906921912,-13.4168673050318,0.21111766251707578
2024,1,8,17,0.0,-15.053518352666345,2.008314346484324,56.45977070863322,1.3315667308812509,-15.053518352666345,0.21244334986565974
2024,1,8,18,0.0,-15.067493499552526,1.8650222973128927,63.54504527928641,1.374749699193658,-15.067493499552526,0.21245466973463753
2024,1,8,19,0.0,-16.020499042811956,2.0302971495501927,61.69930332306952,1.3268978404608505,-16.020499042811956,0.21322660422467768
2024,1,8,20,0.0,-15.411743640135718,1.957587786036548,58.27410612140708,1.217214381374136,-15.411743640135718,0.2127335123485099
2024,1,8,22,0.0,-16.77051338368077,1.564560511312037,54.00990657983458,1.2737083284083872,-16.77051338368077,0.21383411584078144
2024,1,8,23,0.0,-16.265068370764617,1.6654799566127676,54.76335324471778,1.1095822976010452,-16.265068370764617,0.21342470538031932
2024,1,9,3,0.6837814930842265,-15.228739913808411,1.8982219220629477,62.033546982631854,1.1067877574226557,-15.22668856932916,0.2125836177411566
2024,1,9,4,1.4306707103180756,-11.87914592807725,1.514210762856858,54.91057864730861,1.0494263508783472,-11.874853915946296,0.20986863167191647
2024,1,9,5,1.7099285978592538,-10.127884058956004,2.113262692168665,53.5702070295962,1.3013755029134575,-10.122754273162426,0.20844943096126156
2024,1,9,6,1.94987751608268,-9.528201504388887,2.435472216088438,63.87347252552616,1.3776203801423557,-9.52235187184064,0.20796310501619092
2024,1,9,7,2.112553471036,-7.770672275218404,2.9005030861671486,54.18042159218692,1.7249487951204645,-7.764334614805296,0.20653911103799227
2024,1,9,9,1.4320957814438442,-8.556817707732847,3.000869812743663,58.10712665632671,1.9713717681173697,-8.552521420388516,0.20717754235051467
2024,1,9,10,0.7954472634679637,-9.422092289357463,2.7153425509506945,52.47343165184983,1.8261592664506616,-9.41970594756706,0.20787996181752932
2024,1,9,14,0.0,-12.912081359743867,0.5608343652319201,57.4601187086773,0.3472584297480092,-12.912081359743867,0.21070878590139253
2024,1,9,15,0.0,-13.731679018100955,0.5511453505940667,59.263279727374574,0.3654262262620453,-13.731679018100955,0.21137266000466176
2024,1,9,16,0.0,-13.323881300965464,0.6390051207237625,55.41057913896286,0.4563111125556403,-13.323881300965464,0.211042343853782
2024,1,9,19,0.0,-15.08310756545075,1.3646810621422327,62.34116340233835,0.8453339004435286,-15.08310756545075,0.21246731712801512
2024,1,9,20,0.0,-16.37539821009797,1.234250830629941,60.37493628750607,0.8772028003825451,-16.37539821009797,0.21351407255017935
2024,1,9,21,0.0,-18.44559601847092,1.4118671275941126,53.76648775122565,0.9246540857986676,-18.44559601847092,0.21519093277496143
2024,1,9,22,0.0,-19.46362112718563,1.345341494577461,55.274410994301306,1.0358798226304755,-19.46362112718563,0.21601553311302032
2024,1,9,23,0.0,-20.22698019897364,1.7054015220148566,60.96725507890723,1.1663648243860494,-20.22698019897364,0.21663385396116863
2024,1,10,0,0.0,-20.76169927326785,1.5289340226745731,54.35937772058012,1.145841482533109,-20.76169927326785,0.21706697641134695
2024,1,10,1,0.0,-21.677131295422427,1.9277187195157,59.23326747231791,1.2982216886630629,-21.677131295422427,0.21780847634929218
2024,1,10,2,0.2593659659375772,-19.70763382731411,1.6863896665656872,59.23530809510519,1.5017254815123091,-19.706855729416297,0.21621255314082719
2024,1,10,5,2.177613225388245,-9.17671001133243,1.553557821614017,60.99406447969986,0.9463656604958908,-9.170177171656265,0.20767784350904156
2024,1,10,7,2.141825214997092,-6.614144815481879,2.9418005402510223,60.32674992587561,1.8525106553949395,-6.607719339836888,0.20560225266526788
2024,1,10,8,1.895236875351324,-6.54695249747014,3.653442329479582,59.9140294535538,2.3575438916449287,-6.541266786844086,0.2055484260973437
2024,1,10,9,1.5073413020181716,-5.63664829961081,3.585329200380617,53.95638588515184,2.3587610832731247,-5.632126275704755,0.20481202228332085
2024,1,10,10,0.817623659832601,-5.88953214750407,3.1077018275599118,55.57556096687911,1.8933719232106208,-5.887079276524572,0.20501853421398492
2024,1,10,11,0.1882233084907564,-8.35151711025708,1.4366148478466891,58.83603702499623,1.1642713339601558,-8.350952440331607,0.20701427147666857
2024,1,10,13,0.0,-10.138156296566413,0.3798324050219639,55.06862785880289,0.3280268207406557,-10.138156296566413,0.20846190660021877
2024,1,10,14,0.0,-11.038932280783936,0.4643061320878704,61.45081521348932,0.3815551526595154,-11.038932280783936,0.209191535147435
2024,1,10,15,0.0,-11.612963673341444,0.664479191572242,54.61614625920125,0.4437609572667128,-11.612963673341444,0.20965650057540655
2024,1,10,17,0.0,-13.298390372303954,1.3022837255959476,57.5752206458515,0.9596348496411448,-13.298390372303954,0.2110216962015662
2024,1,10,18,0.0,-13.84175891803178,1.6183354839815305,63.72083728799234,1.072569404419929,-13.84175891803178,0.21146182472360575
2024,1,10,19,0.0,-14.961720611842152,1.663331720535938,63.71929214139707,1.2548120190656755,-14.961720611842152,0.21236899369559215
2024,1,10,20,0.0,-15.499390640485904,1.6760438128234263,63.92474281517252,1.2839062698785044,-15.499390640485904,0.21280450641879356
2024,1,10,22,0.0,-17.163223700705924,1.594798909801351,64.11394838388877,1.1522681586413102,-17.163223700705924,0.21415221119757177
2024,1,10,23,0.0,-19.09290102995733,1.683574244088864,59.01862730155556,1.1887456255783682,-19.09290102995733,0.21571524983426543
2024,1,11,0,0.0,-19.608609888514263,1.85143939430495,53.390121542014185,1.3475063193949657,-19.608609888514263,0.21613297400969655
2024,1,11,1,0.0,-19.611052258351133,1.9808828415421609,63.732302222689206,1.353614745458792,-19.611052258351133,0.21613495232926444
2024,1,11,2,0.2656154731316257,-20.20413259367773,1.746704972759596,53.70570812978441,1.410162227411668,-20.203335747258336,0.21661470195527924
2024,1,11,3,0.955172048924826,-16.689007534451168,2.655143339301786,57.92169675187753,1.3358456656389637,-16.686142018304395,0.21376577503482658
2024,1,11,5,2.1570406085896177,-8.808142264191767,1.648255528553108,60.86737851958188,1.125513157223729,-8.801671142365999,0.20737935362531645
2024,1,11,6,2.258982582829889,-5.96263406781333,3.2067048453719256,54.32253439549308,2.277794068259545,-5.95585712006484,0.2050742442672525
2024,1,11,7,2.2546517797369434,-3.504167295487969,4.257889393622555,62.74010180062769,2.798446500319586,-3.4974033401487583,0.2030828967055205
2024,1,11,10,0.8540025950974806,-3.183284960858209,4.430918854103173,53.26540172096947,2.490335376872272,-3.1807229530729164,0.20282638559198907
2024,1,11,11,0.1785211385177756,-6.873774121411762,2.51699422651963,53.87016013391836,2.048149119686696,-6.873238557996208,0.20581732323197693
2024,1,11,12,0.0,-8.622145577558735,2.4425529563721677,62.87582692924978,1.9968364931731817,-8.622145577558735,0.20723393791782255
2024,1,11,13,0.0,-10.620886994206623,2.1617377530035884,54.38852523392948,1.8711619261113144,-10.620886994206623,0.20885291846530737
2024,1,11,14,0.0,-9.930267488174472,1.9534053132442664,57.0091592856716,1.5475874329470982,-9.930267488174472,0.2082935166654213
2024,1,11,17,0.0,-13.927362837041596,2.407176843067248,54.263381922147474,1.622480376618506,-13.927362837041596,0.2115311638980037
2024,1,11,18,0.0,-12.773327114816114,2.066354756825701,54.09358552029525,1.768508713370198,-12.773327114816114,0.21059639496300106
2024,1,11,19,0.0,-15.296945623386424,2.0924418873264927,58.321860978665576,1.459144697262613,-15.296945623386424,0.21264052595494298
2024,1,11,21,0.0,-15.074112124342696,2.3884069013567157,56.32388835379986,1.526168819492528,-15.074112124342696,0.2124600308207176
2024,1,11,22,0.0,-17.11713835342975,2.5319780861703176,58.54011881112828,1.7144939297897712,-17.11713835342975,0.21411488206627807
2024,1,11,23,0.0,-16.985017912120156,2.594906266473553,58.95382055528493,1.5356241904722123,-16.985017912120156,0.21400786450881734
2024,1,12,0,0.0,-17.809207290817113,2.460805358588333,61.57201911788654,1.84596185882046,-17.809207290817113,0.21467545790556183
2024,1,12,4,1.5014132131708684,-9.294812407698553,2.2592464529412832,61.123088606820495,1.507730008094201,-9.29030816805904,0.20777514961612784
2024,1,12,5,2.065906519422529,-6.085505647738105,3.369791192718488,57.8564677184792,1.9524133877158016,-6.079307928179838,0.20517423942182564
2024,1,12,6,2.051286068736093,-4.697665037052575,3.572935982687188,54.64755936052088,2.6827888927835244,-4.691511178846366,0.20405012405486553
2024,1,12,8,1.89983943385203,-2.2286218283059367,4.434390320660438,61.665864291593344,3.329727632090893,-2.2229223100043805,0.20205056707110355
2024,1,12,9,1.3389446287094586,-2.265208217211354,5.416243424407396,58.989312622722906,2.9338751997025008,-2.261191383325226,0.20208156502049343
2024,1,12,10,0.8480649049396335,-4.443298775857127,4.672346139703192,58.944043849484096,2.74519750312098,-4.440754581142309,0.20384701121072527
2024,1,12,11,0.1353854183003039,-7.289290607333029,2.3776225362124253,54.88128188800014,2.337535284659079,-7.288884451078128,0.20615399640537327
2024,1,12,12,0.0,-7.969458900143435,2.363259813361944,62.831207851619645,2.2330936477412417,-7.969458900143435,0.20670526170911618
2024,1,12,13,0.0,-8.705467948254903,2.635365891387144,54.76319589719207,2.2316637150515666,-8.705467948254903,0.20730142903808646
2024,1,12,14,0.0,-10.077427512362522,2.502092536932233,59.81607242649308,1.9959997087013173,-10.077427512362522,0.20841271628501362
2024,1,12,15,0.0,-10.138813133906604,2.405071397261047,58.054295356027446,1.8962080569788624,-10.138813133906604,0.20846243863846436
2024,1,12,16,0.0,-9.509038537250014,1.9938105360930023,64.4127938888445,1.873659468742296,-9.509038537250014,0.20795232121517251
2024,1,12,19,0.0,-11.203537541894326,2.181317990846613,57.99509447142791,1.84564990431654,-11.203537541894326,0.2093248654089344
2024,1,12,20,0.0,-12.12663934215855,2.4727479749959262,56.466786669136766,2.1537767367435903,-12.12663934215855,0.21007257786714842
2024,1,12,21,0.0,-11.483134679245554,2.3284776061037333,56.39448321586603,1.889642511316245,-11.483134679245554,0.20955133909018886
2024,1,13,0,0.0,-11.243035659797984,2.1614079960081685,63.05271849302089,1.667260194634813,-11.243035659797984,0.20935685888443636
2024,1,13,1,0.0,-13.072014709684902,1.9174982512642635,60.49319550366824,1.6255487162706688,-13.072014709684902,0.21083833191484475
2024,1,13,2,0.1157673037142035,-11.229735338758,1.9852872170618892,61.50626597435867,1.597742730912988,-11.229388036846856,0.20934580430984595
2024,1,13,3,0.5554050654819765,-9.096414263373862,2.9745052110002206,63.30407088342672,1.9449414978002555,-9.094748048177417,0.20761674591902368
2024,1,13,4,1.049464791912236,-5.756871489140464,4.118653755949441,55.22538790256514,2.731450595482717,-5.7537230947647275,0.20491051570675942
2024,1,13,5,1.5878841030354516,-5.091044378024375,5.204718098021562,60.01370980053448,3.400322052348962,-5.086280725715269,0.20436988738782935
2024,1,13,6,1.4905844358938105,-1.7556811173783406,6.969295279324221,61.81173871221153,4.508522018896755,-1.7512093640706592,0.20166847958489723
2024,1,13,7,1.5494625012929462,-0.7652746860622768,9.52040809093947,61.83346450317503,5.61432129104624,-0.7606262985583979,0.2008661073018323
2024,1,13,9,0.9530585762337058,-1.7744879258576305,8.713835776311274,56.54247776023405,6.287924426375342,-1.7716287501289294,0.2016850192876044
2024,1,13,10,0.5404464981288617,-4.071173393920352,7.980594684468627,56.79921760363696,5.178905895109198,-4.069552054425966,0.20354633716408502
2024,1,13,11,0.1285800968504422,-6.358260493410555,5.765466282687055,54.69126557334355,4.994232333124147,-6.3578747531200035,0.2053998785500272
2024,1,13,12,0.0,-9.93786291931165,3.908268048844291,60.96395382071729,3.7520545834821424,-9.93786291931165,0.20829966896464241
2024,1,13,13,0.0,-11.574748752939213,3.11326849465348,60.76502885276073,3.246632382857636,-11.574748752939213,0.20962554648988077
2024,1,13,14,0.0,-12.202452509612346,2.988536514406364,60.894250515918806,2.6696724716355416,-12.202452509612346,0.21013398653278598
2024,1,13,15,0.0,-12.74831514838391,2.33288177865339,57.82263390300459,1.8467568468544109,-12.74831514838391,0.21057613527019095
