YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,1,19,16,0.0,10.050702519746718,2.184792501591937,90.05846373502816,2.5466604523144336,10.050702519746718,0.19210893095900514
2024,1,19,18,0.0,9.710246267025129,1.7014827805124246,94.23758088264226,1.899049039272919,9.710246267025129,0.19238470052370962
2024,1,19,21,0.0,7.831080443621602,1.127917428896743,104.24371848848324,0.9878770940617468,7.831080443621602,0.1939068248406665
2024,1,19,22,0.0,8.67228734445808,0.6436399499793336,101.652530946928,0.583285807098038,8.67228734445808,0.19322544725098895
2024,1,20,0,0.0,6.998904792775061,0.8583685548343682,97.72879581189936,0.7996928738717799,6.998904792775061,0.1945808871178522
2024,1,20,4,0.4203737329216264,13.370735655480358,1.3545026916449414,100.34519068541633,0.9801246237550116,13.371996776679122,0.18941868261088993
2024,1,20,5,0.5976988869937484,17.100423349428564,2.0984887913252543,101.4296530197414,1.4005859398423064,17.102216446089546,0.18639720467866747
2024,1,20,8,1.6332333566688757,19.73277017042316,2.025666538609693,90.84278890233638,1.4765868502814772,19.737669870493164,0.18426248740490053
2024,1,20,9,1.1281457964634367,19.34820896665089,1.5712765341408053,95.78939115440348,1.2462263797575557,19.35159340404028,0.1845752093427274
2024,1,20,11,0.2288070147216752,17.333028147528793,0.96564187689183,106.8121529199645,0.9830408349645128,17.333714568572958,0.1862096911994559
2024,1,20,12,0.0,14.971960655959858,0.908806052909414,103.93583918325814,0.9573674667065296,14.971960655959858,0.1881227118686725
2024,1,20,15,0.0,13.2808464413004,1.4070660563001676,91.21392740131876,1.448379549454806,13.2808464413004,0.18949251438254666
2024,1,20,18,0.0,9.07633269448253,2.3790474350874296,94.98605032599733,3.083950219850528,9.07633269448253,0.19289817051746913
2024,1,21,1,0.0,4.76484994117575,2.907721793875581,93.42254442889164,4.875102099707744,4.76484994117575,0.19639047154764763
2024,1,21,2,0.1271567119771473,7.105081926001452,4.233826014212231,97.0411173789986,4.270356330286876,7.105463396137383,0.1944945746491287
2024,1,21,3,0.3507207685661296,9.420192481609591,4.021285764442828,109.05469837846896,3.54440122091672,9.42124464391529,0.1926187918384286
2024,1,21,4,0.644741235540359,13.93638779211809,4.427191818439445,101.02357350076548,3.942386472967789,13.938322015824712,0.18895995916718197
2024,1,21,5,0.7400088512256412,18.11540938506356,5.111062558955053,92.65718615245892,4.271258337849838,18.117629411617237,0.18557472017659002
2024,1,21,6,1.115830768550108,20.503806013863823,5.543052799580633,105.0507174700334,4.914468649496144,20.507153506169473,0.18363920566000272
2024,1,21,8,1.872799599893004,21.62157896650564,5.488302611206497,100.9089941279544,4.053129018716624,21.62719736530532,0.18273197013410267
2024,1,21,9,1.358593703551334,22.17523162708584,5.066041392282471,106.32544845337398,4.456282650613505,22.179307408196493,0.1822847609993608
2024,1,21,13,0.0,9.990347750178085,3.423233107281853,99.04835462309325,4.276676420483367,9.990347750178085,0.19215781832235573
2024,1,21,16,0.0,7.356589061279098,3.054870664984485,107.23713751858403,4.085275086076565,7.356589061279098,0.19429116286036394
2024,1,21,17,0.0,7.977308491502248,3.0341960671308823,106.52676302080631,3.7810420607758695,7.977308491502248,0.19378838012188315
2024,1,21,18,0.0,6.402594503241481,2.758475562632962,90.7492655050358,3.467980669785081,6.402594503241481,0.1950638984523744
2024,1,21,20,0.0,5.885782545646244,2.294165197142947,105.81765046558304,2.832457324244837,5.885782545646244,0.19548251613802653
2024,1,21,23,0.0,5.042024635871388,2.069094304030706,91.72980149188554,2.191603861433681,5.042024635871388,0.19616596004494416
2024,1,22,4,0.978705305395624,13.392451242674266,1.2144529830544273,91.89325792446988,1.0577799616469814,13.395387358590453,0.1893997362395417
2024,1,22,5,1.1978307893443303,18.912544087057444,1.653359901517949,92.8961683946265,1.199920916553595,18.916137579425477,0.18492792856066537
2024,1,22,6,1.3143987793838037,19.80794980139264,1.7310748146331434,107.95045323146827,1.403024082341192,19.81189299773079,0.18420236667183804
2024,1,22,7,1.6304982264749692,21.58195176020885,1.769908833741439,99.38104357420865,1.5930103729082912,21.586843254888272,0.1827646569635405
2024,1,22,12,0.0,14.877864898483049,0.7677082901442243,95.90413806909474,0.695354844994048,14.877864898483049,0.1881989294322287
2024,1,22,13,0.0,15.036959619892231,0.9683800021156096,90.6851324719333,0.7937231593683203,15.036959619892231,0.18807006270788726
2024,1,22,17,0.0,10.4480670301601,1.2756752726836322,91.98362250169414,1.0850043329974697,10.4480670301601,0.1917870657055703
2024,1,22,18,0.0,11.669060926554735,1.2171492502826928,93.38144599033778,1.0156259550319042,11.669060926554735,0.19079806064949065
2024,1,22,19,0.0,11.753261203636342,0.986643975927646,93.28485088252306,0.8759811918444395,11.753261203636342,0.19072985842505455
2024,1,22,21,0.0,10.91258177868661,0.6381616277707437,91.10017234121976,0.5647037697574894,10.91258177868661,0.19141080875926383
2024,1,23,1,0.0,7.25177334938799,1.857482390487863,91.12426380013768,1.878546567632852,7.25177334938799,0.19437606358699572
2024,1,23,2,0.1256139304041294,7.756936125970734,2.0416415804578176,95.50834227856988,2.2581040559680665,7.757312967761946,0.19396657649611282
2024,1,23,3,0.3060662182927562,11.843535313633978,2.5189755597980485,100.52194483014048,1.8861145627564608,11.844453512288856,0.190655992655046
2024,1,23,4,0.5906292466536508,13.931011667374026,2.1568318438859704,101.09728507360109,1.5781629587225556,13.932783555113987,0.18896444532035767
2024,1,23,5,0.8524236728230612,18.774020212117104,2.494758570686653,95.3515534507483,2.1709188824263186,18.776577483135572,0.18504097223866017
2024,1,23,7,1.3496140759519843,22.071662224783733,3.6589625204828304,90.962630862884,3.136042605634578,22.07571106701159,0.1823686740357206
2024,1,23,9,1.03772843747258,22.572621856876232,3.6846876864744034,101.2834380326459,3.328302038599918,22.57573504218865,0.18196365461582717
2024,1,23,10,0.6555162812903038,20.65616215447922,3.2287634423562044,102.20590715217108,2.975627787389977,20.65812870332309,0.18351691575030832
2024,1,23,13,0.0,14.146853450606825,2.3564575415475626,103.16331851914732,2.3718467194001174,14.146853450606825,0.18879104870500846
2024,1,23,18,0.0,9.061054380242538,1.829325252534475,107.80741569881842,2.006620133909468,9.061054380242538,0.19291054595200352
2024,1,23,19,0.0,9.889425915284576,1.85207195526625,90.0919027302668,2.248073260611158,9.889425915284576,0.1922395650086195
2024,1,23,23,0.0,7.302254067940913,2.351409762764211,93.50166557399211,2.5704744864657383,7.302254067940913,0.19433517420496788
2024,1,24,2,0.170760367166233,8.01706355275717,2.3472948600656265,100.87974935809122,2.612863814933148,8.017575833858668,0.19375576357457447
2024,1,24,3,0.3962552001389218,11.83588677123642,2.8026052099763663,89.77664783776308,1.9403752327893369,11.837075536836837,0.19066196881516215
2024,1,24,5,0.9323576814178832,18.612132697538737,1.881162784828616,90.611237619922,1.3217317854902022,18.61492977058299,0.18517190688582777
2024,1,24,6,1.3271369864651712,22.01727330512788,1.481793890450004,97.34890313068308,1.0098857651400293,22.021254716087274,0.1824127836799693
2024,1,24,7,1.1397717623929955,23.309047118323136,1.1420906281880556,100.8288046743567,1.0090258760457695,23.312466433610314,0.18136690218877563
2024,1,24,8,1.4426007322427272,22.272267746251387,1.0658169837052764,102.8666882671896,0.8600723580706489,22.276595548448114,0.18220595760575703
2024,1,24,11,0.3011562509721111,18.707078015691327,1.38583501648848,94.22101062876676,1.7222624840919687,18.707981484444243,0.18509653499760015
2024,1,24,12,0.0,15.68646585902878,1.917752889800644,101.66380969711444,2.0539669645084517,15.68646585902878,0.18754396265418669
2024,1,24,15,0.0,9.486721640097674,2.8488739219353425,96.8770216059886,3.724519548239525,9.486721640097674,0.19256575547152088
2024,1,24,17,0.0,8.638120182836966,2.4855920180510163,100.6153397863573,3.5543289991423035,8.638120182836966,0.19325312265190203
2024,1,24,18,0.0,6.609228498199668,2.4810068338130637,102.85298699714974,3.072583493452437,6.609228498199668,0.19489652491645829
2024,1,24,21,0.0,6.551550904975706,2.5255232939300143,94.48883062188762,2.8624232442912336,6.551550904975706,0.19494324376696964
2024,1,24,22,0.0,5.540293031337636,2.5730107427637514,96.6236940483336,2.847328473731691,5.540293031337636,0.19576236264461652
2024,1,24,23,0.0,5.2256018669143165,2.479790755701185,100.51577638945912,2.839643162484688,5.2256018669143165,0.19601726248779938
2024,1,25,2,0.1841745123776021,7.67269821216224,2.1773940488707333,94.31760191310562,2.928342072576016,7.673250735699373,0.1940346669040835
2024,1,25,3,0.3880085107841533,9.784814600742248,2.297008417170887,108.50694973317846,1.5782203602231966,9.7859786262746,0.19232335731271757
2024,1,25,6,1.5107104827723588,21.40539674422573,1.1717149490344063,104.10764971603712,0.9365353060401592,21.409928875674048,0.18290795761070403
2024,1,25,8,1.3828571656654551,21.903580627905672,1.6226064873720172,102.0141408679741,1.2031371864961578,21.90772919940267,0.18250473934848385
2024,1,25,9,1.0509712063082135,20.8262192111586,1.8524185274956395,103.9786897601235,1.491349503448452,20.829372124777528,0.1833782085789302
2024,1,25,10,0.5982378394748047,18.81010905448657,1.0953753583080377,94.12389247436845,1.2955630095128596,18.811903768004996,0.18501235794791596
2024,1,25,11,0.2416790047400299,17.7501333670521,0.8320876023750406,89.61708730032815,0.8495650663675526,17.75085840406632,0.18587180469270628
2024,1,25,12,0.0105189208497822,17.394222379448358,0.6482129440688493,102.4323246847056,0.6403032326324825,17.39425393621091,0.18616065431166914
2024,1,25,15,0.0,14.570036034606764,0.9598288628395756,108.9323087534196,1.132207825570394,14.570036034606764,0.18844827081196852
2024,1,25,16,0.0,13.862313991938326,0.9802585246550308,102.83336563040996,0.9963907328179996,13.862313991938326,0.18902152566652997
2024,1,25,17,0.0,13.547195454080011,1.1162803460448123,93.1638394057281,1.1140414698489232,13.547195454080011,0.1892767716821952
2024,1,25,18,0.0,12.502234613309724,1.1436610113729442,106.76448891264504,1.271538474500286,12.502234613309724,0.1901231899632191
2024,1,25,19,0.0,11.088261528741493,1.4808563841617906,101.15227864547684,1.4046104374406472,11.088261528741493,0.19126850816171936
2024,1,25,20,0.0,10.743771566701607,1.87086652409365,101.88033382077616,1.9509687359440329,10.743771566701607,0.19154754503097168
2024,1,25,23,0.0,10.35363275497355,1.2807971449339437,99.77502770513338,1.3089101453162375,10.35363275497355,0.1918635574684714
2024,1,26,1,0.0,9.260593682406586,0.3645419981972064,104.34578259379391,0.324575719646974,9.260593682406586,0.19274891911725064
2024,1,26,2,0.1899328931512778,11.015695049691518,1.0056767452492954,108.9547475257278,1.1325341748518034,11.016264848370971,0.1913268254728195
2024,1,26,4,0.8347496787774532,16.0920023295345,1.597489111711511,97.4361289827596,1.2774732645679243,16.09450657857083,0.18721344967135764
2024,1,26,5,1.2125918111897611,19.48110479813286,1.7672880502236907,101.5458183021899,1.508389244842797,19.484742573566432,0.1844673585154112
2024,1,26,8,1.4510116303933691,23.696258782291675,1.3031576138271903,106.6665756774534,1.0465320156445597,23.700611817182857,0.18105250442808188
2024,1,26,10,0.7107347770539847,21.97376494566557,1.0658426517276611,107.03992598109456,0.9725410323699764,21.975897149996733,0.18244952330850261
2024,1,26,12,0.0106773557832278,17.397149815519533,0.3497628795159092,105.96111695065647,0.2985124114793437,17.397181847586882,0.1861582827034546
2024,1,26,13,0.0,16.701246363408533,0.4795771303761629,100.8214079961592,0.4647003329930729,16.701246363408533,0.18672199044563909
2024,1,26,14,0.0,17.15098892582741,0.6961236747469333,108.37663522300804,0.6399631750787518,17.15098892582741,0.1863576989700798
2024,1,26,16,0.0,14.89499379251128,0.8448974407213076,93.16436500423944,0.6740500958134064,14.89499379251128,0.18818505502806585
2024,1,26,17,0.0,13.98562722783729,0.7367189450247182,93.80988033110457,0.7146137993241322,13.98562722783729,0.1889216419454518
2024,1,26,20,0.0,9.97578236919215,2.1812708209056955,93.98341876619062,2.00206875972929,9.97578236919215,0.19216961628095436
2024,1,26,21,0.0,9.023313209348586,2.68880126546923,97.62674100558016,2.7912054045065773,9.023313209348586,0.19294111630042765
2024,1,26,22,0.0,8.806288965261299,2.7468883096478587,102.83969945701487,3.5118577286949786,8.806288965261299,0.19311690593813832
2024,1,26,23,0.0,6.588467842554894,2.8724434953414666,97.9139023728977,4.116889609768135,6.588467842554894,0.19491334104753055
2024,1,27,0,0.0,6.458527784557993,3.4142594223066136,108.4412300263878,4.211469370215283,6.458527784557993,0.19501859249450804
2024,1,27,5,1.9671523510359792,22.10109623638982,6.417280306332561,94.41440646696869,4.856688282329974,22.106997693442928,0.18234333186831123
2024,1,27,7,2.3845955918277317,24.8105567474528,6.1716580481560905,105.58608846471242,6.042802735636173,24.817710534228283,0.1801476544672751
2024,1,27,8,2.2052639116155497,27.068916738193888,6.3680470830075935,104.82729464715057,5.226332722030684,27.075532529928736,0.17831881865075772
2024,1,27,9,1.6555252145420296,25.67869328127472,6.091186543528212,95.8272745086095,5.029664120619334,25.683659856918347,0.1794462355158961
2024,1,27,10,0.939711720068801,24.72110696919664,5.466138720264688,98.58832476723596,4.94917363589189,24.723926104356845,0.18022361985547097
2024,1,27,11,0.3894954833353174,19.86839741192602,3.053413088990058,104.37952991129768,4.695983334878493,19.869565898376024,0.18415565162231542
2024,1,27,13,0.0,15.931642254094454,3.7592300687308624,106.37754897948216,5.1874167104391296,15.931642254094454,0.1873453697741835
2024,1,27,15,0.0,13.420344772287624,3.250335811587829,103.10021399522935,4.349185607537938,13.420344772287624,0.189379520734447
2024,1,27,16,0.0,13.056845070036484,3.267606694742061,107.88074927078104,4.344220027834536,13.056845070036484,0.18967395549327043
2024,1,27,21,0.0,10.608391175163469,1.958978846263842,101.67487006872685,2.0440524653842878,10.608391175163469,0.1916572031481176
2024,1,27,22,0.0,10.588642834502284,1.4446000271060198,97.38179373980724,1.5063076342390136,10.588642834502284,0.19167319930405316
2024,1,28,2,0.1743483929159006,12.061619305366843,1.085489103571855,101.89692766749651,1.1507997033046682,12.06214235054559,0.19047966469605807
2024,1,28,4,0.7784001203784207,15.485966071853197,1.6294900837278046,101.72861133846168,1.343801397530528,15.488301272214333,0.1877044759695064
2024,1,28,5,1.0291800533897988,19.84048499926408,2.3413809476056904,100.5230602150743,2.057873163056732,19.84357253942425,0.18417670624306637
2024,1,28,6,1.1373530744773133,22.07841259484591,3.2094712136607213,95.56926096495116,2.3215778736297223,22.081824654069344,0.18236372203020385
2024,1,28,9,0.530530346002187,21.593519729535984,3.1092454924366923,102.51821769848146,2.8866056606509085,21.59511132057399,0.18275795983033505
2024,1,28,15,0.0,11.459925230824537,3.5725752185854214,105.3680209991221,4.406511220497819,11.459925230824537,0.19096746056303213
2024,1,28,23,0.0,7.648603018150216,2.7952256736229337,108.44506390451028,4.08248628209366,7.648603018150216,0.1940546315552983
2024,1,29,0,0.0,6.4977929279497335,2.462312516283203,99.33051525950437,4.083356982142647,6.4977929279497335,0.1949867877283607
2024,1,29,1,0.0,7.70138733299894,2.76746694944988,104.48946756024176,3.830437412931189,7.70138733299894,0.19401187626027083
2024,1,29,3,0.511226368020664,11.757533007084753,2.5600156777635803,105.61490536205288,1.890447065438413,11.759066686188815,0.19072515598418704
2024,1,29,5,1.4272794551848635,20.915311761806887,3.5890798170329723,103.03599180550144,2.601187018978082,20.91959360017244,0.1833051291838603
2024,1,29,8,1.7785480534952065,23.986550729872,1.1935622258174527,96.8088045651364,0.9911259558106056,23.991886374032486,0.1808165720370337
2024,1,29,9,1.2898934814509777,26.00676602060308,0.9010900504447372,103.40452130997468,0.7999251067331008,26.010635701047434,0.17918138508215156
2024,1,29,10,0.8345153438487679,23.796886776808066,0.8410798732867799,108.54324726016358,0.663858338034134,23.799390322839614,0.1809724938384999
2024,1,29,11,0.2896451821568074,22.893264927561116,0.6147902137745004,101.19031495198206,0.5925995223815882,22.894133863107587,0.18170575157088287
2024,1,29,13,0.0,19.832639131352725,0.6995243950748171,103.93496918481466,0.5513719672080472,19.832639131352725,0.18418556230360428
2024,1,29,17,0.0,14.740948971327764,1.7670269547842112,94.08425734915124,1.989928704832028,14.740948971327764,0.1883098313332245
2024,1,29,23,0.0,10.51599636892811,2.512317618103625,102.21083959668344,2.4565310914146314,10.51599636892811,0.19173204294116822
2024,1,30,0,0.0,10.42366232277637,2.005884720829509,89.94927425603049,2.247171043731969,10.42366232277637,0.19180683351855113
2024,1,30,1,0.0,9.768015160448025,1.9525751378328904,105.83551232720689,2.332625464537405,9.768015160448025,0.1923379077200371
2024,1,30,2,0.1431557280134283,12.62855346283565,2.025336550452462,93.77737434319567,2.1699012422703663,12.62898293001969,0.19002052382668405
2024,1,30,7,0.9989380237423512,24.37728492121762,1.5157807518237212,90.57602203035844,1.1099011942548815,24.380281735288847,0.18050197179441602
2024,1,30,8,1.116095693235947,23.83667575143718,1.271408993354587,92.70075552113244,0.8827659498392921,23.840024038516887,0.1809395805288013
2024,1,30,11,0.2330364852914596,21.582000267090383,1.0634277975163502,98.40366955405334,1.2419520039672245,21.582699376546255,0.18276801350499755
2024,1,30,12,0.0091532242083097,19.307457846409587,1.0306368234626944,89.9739566016903,0.9257753062166734,19.307485306082214,0.1846109369020734
2024,1,30,13,0.0,20.092356376883,0.5689372858649654,89.89904680934752,0.5588027733446247,20.092356376883,0.18397519133472476
2024,1,30,14,0.0,18.64185266333682,0.2999383581351548,99.41221985108196,0.237377495015143,18.64185266333682,0.1851500993426972
2024,1,30,17,0.0,16.81749155822095,0.4920436677149842,100.64650288549576,0.4144286876488411,16.81749155822095,0.186627831837841
2024,1,30,18,0.0,15.70403280141356,0.7565830981947101,95.66737312964844,0.7061473118313921,15.70403280141356,0.187529733430855
2024,1,30,19,0.0,14.91711888916402,1.127367395669948,89.64989456158375,1.0319211775275623,14.91711888916402,0.18816713369977714
2024,1,30,22,0.0,11.2010955578084,1.4502821586167574,98.30910808731156,1.5896764022251224,11.2010955578084,0.1911771125981752
2024,1,31,2,0.1387129345177543,13.81846311770921,1.5823014668679365,107.58244061785012,2.157660189134019,13.818879256512764,0.18905670780222464
2024,1,31,3,0.3020762529183928,16.054718701724994,2.3330299070168823,99.02904628706548,1.7843241570594308,16.05562493048375,0.18724494380630816
2024,1,31,4,0.4892016168242638,18.451908653851746,1.788632160722205,98.44317046021484,1.482219986919045,18.453376258702217,0.1853027652304512
2024,1,31,5,1.064830207894513,21.463702578536623,1.8566356931921495,100.50285068858386,1.438690893339822,21.466897069160307,0.18286181337398016
2024,1,31,10,0.2831398664428722,23.436029909127484,0.7934650328953946,92.22984403849068,0.6525912028654455,23.436879328726814,0.1812661277437313
2024,1,31,13,0.0,15.382159592764,2.521136843059838,105.02090785029488,3.5915962296468367,15.382159592764,0.18779045072986114
2024,1,31,16,0.0,12.275983083582991,3.3402795368536053,89.9120873813408,5.059153816449878,12.275983083582991,0.19030645370229776
2024,1,31,19,0.0,13.98634395040137,2.552573723802036,90.29659364905336,4.145544519252245,13.98634395040137,0.18892106140017487
2024,2,1,0,0.0,12.058333324421104,3.934944475499577,90.2576137439029,4.857275252388933,12.058333324421104,0.1904827500072189
2024,2,1,1,0.0,11.98524216549855,4.320779224324382,104.920466946167,5.403475540606498,11.98524216549855,0.19054195384594616
2024,2,1,2,0.1625201082269286,11.736255394900382,5.021316737322493,96.58655002117348,5.160902387188156,11.736742955225063,0.1907432382062677
2024,2,1,3,0.4314590153080507,12.444734286797194,5.917190148351858,102.12442275337848,4.545160263280507,12.44602866384312,0.19016871678228706
2024,2,1,4,0.8133551876019719,15.329187922105202,5.771151371154553,90.97704127949498,5.508539163747859,15.331627987668009,0.18783138132998892
2024,2,1,5,1.223479659118402,19.008548672437563,6.718554041487482,104.53784736267544,4.801115952716196,19.012219111414918,0.18485010251975392
2024,2,1,7,1.4105391641239131,20.308756991279893,5.183921688618585,95.85443304268468,4.175885240816492,20.312988608772265,0.18379647922689446
2024,2,1,11,0.2355776342301808,17.3329624358339,2.953794145517199,93.40519656451056,4.21338213685397,17.333669168736588,0.18620972797332336
2024,2,1,13,0.0,13.790871018625577,4.645083162688123,103.4818009943662,6.051305518438984,13.790871018625577,0.1890793944749133
2024,2,1,14,0.0,12.628913303110629,4.453536112953131,90.69610848804392,5.497560348916069,12.628913303110629,0.1900205802244804
2024,2,1,15,0.0,12.353205819677614,3.623467623888161,99.15534358839344,5.061912111715105,12.353205819677614,0.19024390328606114
2024,2,1,16,0.0,12.032466277612276,3.629886762744446,97.15469055177094,5.08749768347904,12.032466277612276,0.19050370231513405
2024,2,1,18,0.0,11.020793216070675,3.055827946265773,104.28006143117544,4.563419788835575,11.020793216070675,0.19132315749498272
2024,2,1,23,0.0,9.755809962368405,1.1234833694277542,102.1424685924956,1.3043007582291308,9.755809962368405,0.19234779393048157
2024,2,2,0,0.0,9.212431490598178,1.1236667315626634,107.2173982761233,1.0913419668439552,9.212431490598178,0.19278793049261547
2024,2,2,2,0.2378540237658235,10.434411485798174,2.100874620312508,104.07502742636208,1.9559331005898668,10.435125047869471,0.19179754871122573
2024,2,2,6,1.9074017133801355,22.531346592123207,4.219255001497576,97.8806737896307,3.144066487272554,22.53706879726335,0.18199497427421668
2024,2,2,7,2.117523042074025,23.037067909270363,4.862438784066777,93.1793016683906,3.9991237181729846,23.043420478396584,0.18158482941249873
2024,2,2,9,1.6240190052680905,24.011760222770526,5.508159420716574,98.28924846336892,5.485984521761925,24.01663227978633,0.18079652785337305
2024,2,2,12,0.0190143117147497,13.39163123845523,3.7274662669679626,92.6959414711426,4.841860111338996,13.391688281390373,0.1894027324920738
2024,2,2,13,0.0,13.51616696317664,3.5370526496796764,91.69500820925428,5.79284659092612,13.51616696317664,0.18930190475982692
2024,2,2,15,0.0,11.487515335788215,3.43148443832264,90.47561542353868,5.0992364971889845,11.487515335788215,0.19094511257801156
2024,2,2,16,0.0,11.494979665261903,4.057692580796935,100.29855519121776,5.772077548687339,11.494979665261903,0.19093906647113787
2024,2,2,17,0.0,9.069958327582476,3.65473170589637,100.7567562415934,5.808395935846509,9.069958327582476,0.19290333375465818
2024,2,2,20,0.0,8.395700502404962,4.33700806134546,102.42574954266549,6.284626649791816,8.395700502404962,0.19344948259305197
2024,2,2,21,0.0,8.02455597033066,3.638388987571005,106.97082515306796,5.1860371326439445,8.02455597033066,0.19375010966403217
2024,2,2,22,0.0,8.745743585806336,3.34727592031431,107.42563738822612,5.025040747047059,8.745743585806336,0.19316594769549686
2024,2,2,23,0.0,7.327971544055275,3.0207405071488957,96.05040235565563,4.782375838613095,7.327971544055275,0.19431434304931525
2024,2,3,3,0.6179063439675812,14.421380605765211,3.376735010848444,102.14866280967648,2.461999162167307,14.423234324797114,0.18856718019691432
2024,2,3,9,1.1554202359652463,25.58070252801652,4.627516343310417,98.35931603817126,3.617901817631117,25.584168788724416,0.1795268232811332
2024,2,3,13,0.0,17.819959208355886,2.28105940576542,104.1820038000945,2.5654818158760864,17.819959208355886,0.18581583304123173
2024,2,3,17,0.0,15.457803389270715,2.838175511400764,103.69274717316114,3.323256468963752,15.457803389270715,0.1877291792546907
2024,2,3,18,0.0,14.050828184716863,2.486233615521434,93.31641248884593,3.618754777894151,14.050828184716863,0.18886882917037934
2024,2,3,19,0.0,14.403686999658838,3.333743884303515,92.95603375366338,3.7070044617828377,14.403686999658838,0.18858301353027632
2024,2,3,20,0.0,12.877577556952284,1.625354124919349,91.67441401824978,1.996655889447734,12.877577556952284,0.18981916217886863
2024,2,3,21,0.0,13.037597299380554,1.5742175162213372,91.7544900321653,2.083822093773375,13.037597299380554,0.18968954618750175
2024,2,3,23,0.0,12.361977902793631,2.252396910721379,94.23585127746016,2.998457710355509,12.361977902793631,0.19023679789873715
2024,2,4,0,0.0,12.217697826696792,1.2074370865411714,96.21761864747572,1.4564784684813306,12.217697826696792,0.19035366476037557
2024,2,4,3,0.5302649252102942,15.52635845053197,0.7813909463506544,101.8046880648472,0.6219327739808514,15.5279492453076,0.18767236111130084
2024,2,4,4,0.8177909701647207,17.255856934537146,0.594746135478387,104.3430977175,0.5827475600058575,17.25831030744764,0.18627076865096742
2024,2,4,5,0.8993282894427399,18.81081801384434,0.5556148107303838,92.27475569978463,0.5690273703055432,18.813515998712667,0.18501105204104273
2024,2,4,6,0.8458730114294603,18.66021234854754,1.6092494158225172,94.47142580173394,1.2552956961566404,18.662749967581828,0.18513317252625872
2024,2,4,11,0.2553399274376725,19.03849221386008,2.7382631662417243,100.83577263142004,2.869915034735143,19.039258233642393,0.18482820083074963
2024,2,4,16,0.0,14.11806456956919,1.8144059941141557,104.35358016216249,2.153033257682708,14.11806456956919,0.18881436769864895
2024,2,4,18,0.0,12.982282143911394,1.6267895351994923,105.57182505613504,1.7359658438631898,12.982282143911394,0.18973435146343176
2024,2,4,19,0.0,12.37887215106215,1.8020101109075668,96.87784174254725,1.7585312448602062,12.37887215106215,0.19022311355763963
2024,2,4,21,0.0,12.681356033964825,1.528194367214492,98.06924488397786,1.638152923570462,12.681356033964825,0.1899781016124885
2024,2,4,23,0.0,11.033105035082317,1.669982221744064,102.6362421976566,1.9868827984846185,11.033105035082317,0.19131318492158333
2024,2,5,1,0.0090005811736722,10.661264317513336,2.512785379750375,94.82698500888098,2.880014562600889,10.661291319256856,0.19161435403140192
2024,2,5,2,0.2607002102138713,13.540520649120351,2.402414240512501,90.99976011871962,2.947672073095935,13.541302749750992,0.18928154477270168
2024,2,5,3,0.5261059018195227,17.103969641777194,2.97440161816196,98.25128768032556,2.1611938307538185,17.105547959482653,0.18639450615281905
2024,2,5,4,0.9385921812829228,19.488302226949937,3.0795557670922453,109.09830212506738,2.323138100066415,19.491118003493785,0.18446219441717002
2024,2,5,6,1.482226891186324,22.045555217745083,2.11156031404821,96.8957243239087,1.7231415041404023,22.050001898418643,0.18238949846228092
2024,2,5,8,1.649062333524158,23.105314188427517,3.23235110942212,95.25635663725345,2.3293892033843275,23.110261375428088,0.18153068828590327
2024,2,5,12,0.0282386474616241,16.825318371324688,2.6979191168127405,105.59917849300348,3.8182509115238696,16.825403087267073,0.18662142349931365
2024,2,5,18,0.0,10.943395182254369,3.924648853890105,107.7557607883402,5.922287084626556,10.943395182254369,0.19138584990237395
2024,2,5,19,0.0,10.468673360371472,4.070032339051448,105.01234448142604,5.614731224925252,10.468673360371472,0.1917703745780991
2024,2,5,20,0.0,10.302051337145985,3.870318010747208,99.86087237044724,5.199904155075194,10.302051337145985,0.19190533841691174
2024,2,5,22,0.0,8.339153859814267,3.134151758155362,107.04529026109364,5.71638069889856,8.339153859814267,0.19349528537355043
2024,2,6,0,0.0,6.589913734662337,2.803306489408883,101.16635530879796,4.438067555539339,6.589913734662337,0.1949121698749235
2024,2,6,1,0.0105662073198914,6.426024282041338,3.008572737148058,95.38730895519562,4.768643294583212,6.426055980663297,0.19504489465566274
2024,2,6,4,1.7416149480277994,16.80406450748065,4.7460484526312205,108.38996254673008,4.705272410569529,16.809289352324733,0.18663447562461694
2024,2,6,6,2.838563525576652,19.911940041511265,5.361728757720015,102.77625517346576,4.528961236543607,19.920455732087994,0.1841144308570087
2024,2,6,8,2.198383935715664,21.43575825894697,6.291233671071074,92.20847492167702,5.341156835643311,21.442353410754116,0.18288169373728919
2024,2,6,12,0.0424093571999557,13.088505164594393,3.362541463999161,96.18317632597852,4.747302147787813,13.088632392665993,0.18964820776194055
2024,2,6,13,0.0,12.26386884595312,3.1430640460305463,102.68848165182072,4.8508179110603376,12.26386884595312,0.190316266234778
2024,2,6,18,0.0,9.74150607849822,3.339107472537446,106.36158710504004,5.202391526637912,9.74150607849822,0.19235938007641645
2024,2,6,20,0.0,8.013229535279539,3.148204879212184,109.29246150508725,5.320142467866201,8.013229535279539,0.19375928407642354
2024,2,7,1,0.0186883984044158,7.790593207296183,2.9241146776056928,93.60774170252915,4.681096380169596,7.790649272491397,0.19393957408928197
