YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,4,4,21,0.0,-12.484685513377704,1.6371506479665745,61.45180987735186,1.1268226167675983,-12.484685513377704,0.21036259526583592
2024,4,4,22,0.0,-13.045640323678535,1.2881600957417296,55.66702542102501,0.8974963506736358,-13.045640323678535,0.2108169686621796
2024,4,4,23,0.0,-13.09084451954866,1.109241542950625,59.05073503816392,0.8894031978743898,-13.09084451954866,0.2108535840608344
2024,4,5,1,0.3741848521084307,-13.09550003417345,0.9371119750011412,62.78727845873114,0.6565403081794566,-13.094377479617124,0.21085644575848986
2024,4,5,3,1.0085384295450777,-7.419921990478356,2.0075152703843777,58.522998179887104,1.546661066682257,-7.416896375189721,0.20625768606390368
2024,4,5,4,2.1835153735251067,-5.931626803722731,3.871675926405045,58.95180760851357,2.480428708764205,-5.925076257602155,0.20504931176865776
2024,4,5,6,2.8230187626482044,-4.239484279950206,4.915106869144905,57.0601163571317,3.1715428725843933,-4.231015223662261,0.20367712233116642
2024,4,5,7,2.487144071646459,-5.03370736185487,5.370132019020006,56.81634174477783,3.2737122496044324,-5.026245929639931,0.20432125920300834
2024,4,5,8,2.6682233224609964,-4.446570504142107,5.155963861623415,58.63936129186274,2.908173123532956,-4.4385658341747245,0.20384523832568152
2024,4,5,9,2.2361248279919934,-4.493533684997922,4.25506416299009,61.67950265951313,2.80175784017124,-4.486825310513946,0.2038843285015163
2024,4,5,11,0.5790898485185405,-6.436063353078128,2.6880818505629893,57.34014934751691,1.7902938673357902,-6.434326083532572,0.20546180412766138
2024,4,5,12,0.3409337664944569,-6.519812748670441,1.3635142862475798,57.67625445135633,1.2549929415416634,-6.518789947370958,0.2055302198573705
2024,4,5,13,0.0,-8.123159522999524,0.961205206882027,60.76925063459918,0.64728454250211,-8.123159522999524,0.20682975921362962
2024,4,5,14,0.0,-9.179389498703005,0.5418515770796897,59.1760060024387,0.4201082527173969,-9.179389498703005,0.2076853054939494
2024,4,5,16,0.0,-12.012096285413682,0.5360820562027893,61.85921656664465,0.3962992535029571,-12.012096285413682,0.20997979799118507
2024,4,5,17,0.0,-12.22060269203505,0.9423196889524954,57.30771851590327,0.6087941502420335,-12.22060269203505,0.21014868818054835
2024,4,5,18,0.0,-14.183827418813827,1.2101501340116123,58.15072979567528,0.840121892698901,-14.183827418813827,0.2117389002092392
2024,4,5,20,0.0,-16.17734649666533,1.7812017151406827,56.32530797724478,1.1098195848638015,-16.17734649666533,0.21335365066229892
2024,4,5,22,0.0,-19.35428007432693,2.2734201431284125,61.11108223245733,1.4589536815179922,-19.35428007432693,0.2159269668602048
2024,4,6,0,0.0420127506554418,-20.77948633777353,2.109323605402478,62.45282437892541,1.7802359283806324,-20.779360299521564,0.21708128184261244
2024,4,6,1,0.6442256741343452,-20.95739638427736,2.4223272497339017,60.7268454779453,1.6723457376049382,-20.955463707254957,0.2172239256028765
2024,4,6,3,2.2790437776175634,-13.833412352197351,2.622428037333085,57.21665699607863,1.448244328774075,-13.826575220864498,0.2114495259289002
2024,4,6,4,2.812116532663544,-8.397846130712388,1.6014618977174817,53.093822736107526,1.0989585124128247,-8.389409781114397,0.20704542192270264
2024,4,6,6,2.955211502065776,-4.767738800768123,2.3859775966365486,53.620927947647125,1.4449119963787436,-4.758873166261926,0.20410468726467215
2024,4,6,7,3.003651374476521,-3.967161117282028,2.890898022362642,64.08651381224087,2.029863588569807,-3.9581501631585985,0.20345610163215846
2024,4,6,8,2.938296024262885,-4.215291496920122,3.2472743574507823,61.79856299281382,1.993895857351772,-4.206476608847333,0.20365724605316635
2024,4,6,9,2.491283391102249,-4.142385973166057,3.118427194023404,59.31163940947062,1.9643364428245529,-4.13491212299275,0.2035992788196241
2024,4,6,11,0.6985001730791053,-3.577097196815795,2.867260501887165,58.05176187367132,1.8884224321187528,-3.5750016962965576,0.2031457513740002
2024,4,6,12,0.3459199018884755,-4.904104563615445,1.7239757486671423,57.9972537606053,1.3300021608417387,-4.90306680390978,0.20422148411116692
2024,4,6,14,0.0,-7.47618356219938,0.8328645484342055,63.321915304039415,0.6057199321371425,-7.47618356219938,0.20630570868538148
2024,4,6,15,0.0,-8.436950179108065,0.8513563438412185,54.94337275742554,0.5445690934021779,-8.436950179108065,0.20708392964507752
2024,4,6,16,0.0,-8.901235870465577,1.0291630460810406,58.2110497565147,0.6834644196552564,-8.901235870465577,0.2074600010550771
2024,4,6,17,0.0,-10.267424314049068,1.2376142696862442,55.2129199365061,0.8254182362669987,-10.267424314049068,0.2085666136943797
2024,4,6,18,0.0,-12.03439711150328,1.5267339154334636,52.72187527073047,1.007200836529319,-12.03439711150328,0.20999786166031764
2024,4,6,19,0.0,-12.00361144547088,1.7482384464146703,60.25033565328979,1.267583629798168,-12.00361144547088,0.20997292527083142
2024,4,6,20,0.0,-12.951200370945369,2.005098550980956,57.56335764418909,1.2967796915514715,-12.951200370945369,0.21074047230046575
2024,4,6,21,0.0,-15.2199655672113,2.021454696476745,53.514525567297554,1.606531451847696,-15.2199655672113,0.21257817210944116
2024,4,6,22,0.0,-15.1063683415916,2.019856508151689,52.62013616968802,1.4644430814745322,-15.1063683415916,0.2124861583566892
2024,4,6,23,0.0,-16.36802218584147,2.1002305414941,55.70479674374917,1.7472856602280311,-16.36802218584147,0.21350809797053158
2024,4,7,0,0.029182057603627,-17.72629749249109,2.6437409492947004,63.83360783694106,1.929336240757968,-17.726209946318278,0.21460823005651777
2024,4,7,1,0.3709707504877121,-16.814704143343192,2.7954449925188487,60.34278260198696,1.866223404113932,-16.813591231091728,0.21386900889718427
2024,4,7,3,1.4247680146206338,-10.210845906400278,3.231575485454421,57.75847280543389,1.6220190727810104,-10.206571602356416,0.2085173229979087
2024,4,7,4,1.9303002363781,-7.037659799303783,3.1570771687963792,56.11831553696637,1.846858262470271,-7.031868898594649,0.20594581380786167
2024,4,7,6,3.2422391108269197,-4.429037625544868,4.181627549388353,59.3892478978955,2.403411387758267,-4.4193109082123865,0.20382964183565203
2024,4,7,7,2.475003360245733,-3.525572882241597,3.998048491929208,57.836269668129695,2.7039441593394344,-3.51814787216086,0.20309969977645032
2024,4,7,14,0.0,-7.817287978398693,1.5548586818009111,63.56788913853936,1.1837525652281773,-7.817287978398693,0.20658200326250295
2024,4,7,15,0.0,-9.1541664438357,1.302439604358126,56.78245427214865,0.9321564468777264,-9.1541664438357,0.20766487481950693
2024,4,7,17,0.0,-10.583888311665095,1.1326899728884958,57.11261947712731,0.8675036619954031,-10.583888311665095,0.2088229495324487
2024,4,7,21,0.0,-13.968426174759031,0.5634848874515461,61.854572060872506,0.3896574029983839,-13.968426174759031,0.21156442520155483
2024,4,7,22,0.0,-14.517849199093815,0.4909525286839178,62.53250474775491,0.2949332711561855,-14.517849199093815,0.212009457851266
2024,4,7,23,0.0,-15.55827524317154,0.7703040081849323,62.81487929531069,0.5104443208797872,-15.55827524317154,0.21285220294696894
2024,4,8,0,0.0400339025197779,-17.35914695699423,0.9904781860168834,62.92466071444007,0.6690836900946731,-17.35902685528667,0.2143108117527822
2024,4,8,1,0.6476712658278749,-15.446112194354384,1.65108772838749,59.205517400713816,0.8255509795573802,-15.444169180556901,0.21275977703625107
2024,4,8,2,1.0605902794719115,-13.628812589566468,1.6354111937393654,53.9899973036982,0.8393280866836222,-13.625630818728053,0.2112867609631697
2024,4,8,3,1.8084313134541656,-10.49218036683169,2.24848124172939,55.38584215767691,1.305444736182441,-10.486755072891327,0.20874427160904194
2024,4,8,4,2.764627957612656,-6.039510101539032,2.618437074654357,61.77795237634818,1.843965236433331,-6.031216217666194,0.2051352851363096
2024,4,8,5,3.060590499302588,-4.01561570601056,2.8386830221247803,62.74299984815053,1.94945888375594,-4.006433934512652,0.20349521148695524
2024,4,8,6,3.242600678285706,-3.0146125877989,2.7746172946303043,58.59110427148551,1.743097411611432,-3.004884785764043,0.20268395667646888
2024,4,8,7,3.77298825788866,-2.8497545187185973,2.39407903438132,62.84521949878941,1.5353531740672255,-2.8384355539449313,0.20254913279869538
2024,4,8,8,2.9274110272849927,-3.150036941092856,2.759288186386985,58.07830153511524,1.7158138109329495,-3.1412547080110014,0.20279441631348888
2024,4,8,9,2.7527040369060862,-1.8077086539309004,2.6336697534727462,55.947856964408686,1.662042823241806,-1.799450541820182,0.20170755493887432
2024,4,8,10,1.4764495686208912,-1.723732920777799,2.917523343580305,58.22360812480817,1.884657640824297,-1.7193035720719363,0.20164263589337825
2024,4,8,12,0.4014751675781579,-4.886391809057346,2.2532831678274783,62.50250495926508,2.0580615173318746,-4.885187383554611,0.20420700178067921
2024,4,8,13,0.0,-7.205523282501602,2.214035657978485,53.49313364917488,1.6217591097800266,-7.205523282501602,0.20608647385882628
2024,4,8,14,0.0,-7.153001980186508,1.945476290981997,55.71948957186642,1.324064397041144,-7.153001980186508,0.20604393160395104
2024,4,8,16,0.0,-8.288333863478552,1.213589103138609,55.02138478112688,0.8724745255182836,-8.288333863478552,0.2069635504294176
2024,4,8,17,0.0,-8.725852119606786,1.0976541277130454,56.43724603581944,0.7503908106053236,-8.725852119606786,0.2073179402168815
2024,4,8,18,0.0,-8.917680915159208,0.6793248320478018,56.486858155600494,0.5802407670894517,-8.917680915159208,0.20747332154127895
2024,4,8,19,0.0,-11.50928001470411,0.2861991526301533,57.46908458173072,0.2816116774072564,-11.50928001470411,0.2095725168119103
2024,4,8,20,0.0,-11.516773354377388,0.3388680872017083,57.236890564743256,0.1976190616421675,-11.516773354377388,0.2095785864170457
2024,4,8,22,0.0,-15.121036834991534,1.683570901371338,64.33038482235217,1.086749243581424,-15.121036834991534,0.21249803983634313
2024,4,8,23,0.0,-16.38636447352491,1.8213224355688544,60.61069152258246,1.345736683828782,-16.38636447352491,0.21352295522355516
2024,4,9,3,2.366910087896024,-8.40330108199634,2.323324853161508,61.609308109846985,1.3073542710868304,-8.39620035173265,0.20705092228490343
2024,4,9,4,3.0810730294212103,-4.746129427389316,1.396607177258392,64.23459251853681,0.8428151777988676,-4.736886208301052,0.20408687782872387
2024,4,9,5,3.4231055876943297,-3.105741240796704,1.0361208934434882,57.72285797379728,0.7283972937512216,-3.095471924033621,0.2027573322584672
2024,4,9,6,4.011207266249887,-2.617485848257919,0.976100397052544,61.1706001029938,0.63785169128395,-2.6054522264591693,0.20236041630343193
2024,4,9,7,3.8877996510702846,-1.391248337492583,1.45766934783634,63.54002112219786,0.8909267173908784,-1.3795849385393721,0.2013674638002169
2024,4,9,9,2.443800620069207,-0.5540176499473037,2.701874242342297,53.35513818867339,1.591816990614851,-0.5466862480870961,0.20069281586095053
2024,4,9,10,1.5729417210413583,-1.4242459361933604,2.712357263563509,63.15249284992765,1.855490091177613,-1.4195271110302363,0.20139981695993447
2024,4,9,14,0.0,-4.936705310294581,1.7988170273964292,53.81684201068099,1.2513738107134178,-4.936705310294581,0.2042487313013386
2024,4,9,15,0.0,-4.130042800893556,1.6182262869960389,55.24374925567436,1.2228649632100148,-4.130042800893556,0.2035953346687238
2024,4,9,16,0.0,-4.510808339885559,1.412012879646574,64.20809079497306,1.123927742308753,-4.510808339885559,0.20390375475530728
2024,4,9,19,0.0,-6.249742999168694,0.9788575275528714,62.35358495615852,0.7257428338936202,-6.249742999168694,0.20531229182932664
2024,4,9,20,0.0,-8.296752919170563,0.8951428727402412,55.023371424452,0.6674257347449413,-8.296752919170563,0.20697036986452813
2024,4,9,21,0.0,-9.154070089057132,0.7321721009456192,61.62648226863005,0.5562710910905811,-9.154070089057132,0.20766479677213628
2024,4,9,22,0.0,-10.273261619104282,0.9000477296567201,58.09601976980958,0.640014962556703,-10.273261619104282,0.20857134191147444
2024,4,9,23,0.0,-10.815616787826675,0.962900764107936,57.38416955072874,0.610780033861985,-10.815616787826675,0.2090106495981396
2024,4,10,0,0.0514048173217103,-9.853904037269276,0.9986434085182344,53.782867840211615,0.6966655229079717,-9.85374982281731,0.208231537356482
2024,4,10,1,0.6817872012776984,-10.906862499118544,1.2775451171356371,59.658218004934646,0.7842080356361174,-10.90481713751471,0.20908290188138692
2024,4,10,2,1.4454470536908666,-7.700297337983081,1.0460119983798182,54.32126042428659,0.6527454691962329,-7.695960996822008,0.2064837284074258
2024,4,10,5,3.608674120699948,-1.1226140770467314,1.5307905163251314,55.7554843776513,1.010606267792736,-1.1117880546846315,0.20115054832429455
2024,4,10,7,2.806698622124617,-0.788210175672605,2.3471161212182508,53.06853037925727,1.5147046187672757,-0.7797900798062312,0.20088162996464304
2024,4,10,8,3.2065589430912613,-0.2380326986560687,2.7833972572928345,56.230940570007135,1.7336269561849107,-0.2284130218267949,0.2004350145476797
2024,4,10,9,1.8468397966299996,-0.3546809143604404,2.489749167786366,57.72105228673187,1.6223446613851369,-0.34914039497055044,0.20053280371992613
2024,4,10,10,1.353358754015585,-1.0242466035808024,2.258414150186215,55.86000827056873,1.4379251284404289,-1.0201865273187556,0.20107635108712818
2024,4,10,11,0.8292531699575931,-1.0521962508659275,2.023488831693984,61.87992918589238,1.289771901926461,-1.0497084913560548,0.2011002638779984
2024,4,10,13,0.0,-3.851380159930764,1.2256173122064449,60.31476589353487,0.9047324445976932,-3.851380159930764,0.20336961792954392
2024,4,10,14,0.0,-4.061186830112291,1.1715413949726408,59.129320259671616,0.9348094050231288,-4.061186830112291,0.20353956133239093
2024,4,10,15,0.0,-5.082225247442761,0.8007389890183594,55.62577416614941,0.6290490594384623,-5.082225247442761,0.20436660245042862
2024,4,10,17,0.0,-5.782605827553616,0.8434931467323596,60.26357793900879,0.7454568331432802,-5.782605827553616,0.2049339107203184
2024,4,10,18,0.0,-6.937644009481513,1.1235718295456227,61.62002788368575,0.8054848765374941,-6.937644009481513,0.20586949164768
2024,4,10,19,0.0,-8.967338367667617,1.562946626429614,55.56146637669806,0.995396554922716,-8.967338367667617,0.20751354407781075
2024,4,10,20,0.0,-8.606393318872287,1.7988136953858729,53.53473106715028,1.3605951116738466,-8.606393318872287,0.20722117858828654
2024,4,10,22,0.0,-9.42496159399541,2.0113406849794275,55.122619222829165,1.5335269059168468,-9.42496159399541,0.20788421889113626
2024,4,10,23,0.0,-9.980316819012238,2.200691383487114,57.67155948940699,1.4872155173617356,-9.980316819012238,0.2083340566233999
2024,4,11,0,0.0375126780508195,-10.62668098597054,2.6168489010857487,53.05636615067255,1.7213939035759902,-10.626568447936387,0.20885752044282846
2024,4,11,1,0.3995996710084923,-9.610919958546194,3.1274055589065166,61.02815058819044,2.03929383638503,-9.60972115953317,0.20803387413922184
2024,4,11,2,0.9119216452965276,-7.5371312077428865,3.331020276448392,56.96489377970702,2.027684695493821,-7.534395442806997,0.20635286030867367
2024,4,11,3,1.6554757472310933,-5.519549893290728,4.179218559540819,61.27811453775384,2.2077731732166765,-5.514583466049035,0.20471681260749974
2024,4,11,5,2.490747917106161,-2.126022771863729,4.6457366913347,53.82494502699195,2.581216585950972,-2.11855052811241,0.20196602592777105
2024,4,11,6,3.1139601868275952,-3.1327118032790686,5.126140248188869,53.84530443539511,2.9251940368952782,-3.123369922718586,0.20277992963740205
2024,4,11,7,1.955206868517109,-1.9749750223862248,5.206386095723224,53.22937689218644,3.323091766697079,-1.9691094017806734,0.20184497861544234
2024,4,11,10,1.3409412805433376,-1.965493428215138,5.367247164041026,55.62066285365589,3.13658617085086,-1.961470604373508,0.20183879118954254
2024,4,11,11,0.7091472704314333,-3.519620416683868,4.294755018341123,61.82527110075248,2.733693596904536,-3.5174929748725736,0.20309916930964678
2024,4,11,12,0.3515696798282682,-3.9948679430798433,2.6815358701020453,59.66500399692274,2.0450216739935856,-3.9938132340403585,0.20348498871957268
2024,4,11,13,0.0,-4.509354962058023,1.44868473273733,62.54232366922862,1.4178390802219345,-4.509354962058023,0.203902577519267
2024,4,11,14,0.0,-6.362705093616427,1.5103725359750813,56.377209758912365,1.1330628496307624,-6.362705093616427,0.20540379112582932
2024,4,11,17,0.0,-6.929100568266247,1.784885975572226,54.380474887740405,1.2224186224496087,-6.929100568266247,0.20586257146029563
2024,4,11,18,0.0,-7.764599418054965,1.9947707766980012,64.68234541284286,1.369225332736141,-7.764599418054965,0.20653932552862453
2024,4,11,19,0.0,-8.596276209676466,2.34960625812718,53.90452222580988,1.5638593184669267,-8.596276209676466,0.2072129837298379
2024,4,11,21,0.0,-9.504590027863756,2.322700969806489,60.2005232714328,1.576161179893525,-9.504590027863756,0.20794871792256964
2024,4,11,22,0.0,-11.210200399273884,2.5060984688465,57.48260118672449,1.7615506554464206,-11.210200399273884,0.20933026232341184
2024,4,11,23,0.0,-10.78030195007417,2.494750016246935,57.4251401467828,1.803281014240485,-10.78030195007417,0.20898204457956004
2024,4,12,0,0.0611633008536914,-12.28727850424956,2.2184458439313723,61.93930378463617,1.784291932598227,-12.287095014346999,0.21020254696162105
2024,4,12,4,3.1295049603953102,-2.0588581920261757,1.797055380613362,53.48154231689439,1.213982376376456,-2.0494696771449896,0.20191007043848744
2024,4,12,5,3.6566160251529753,-0.955129414987734,2.4192598872619824,60.27410458327704,1.4894351313609426,-0.944159566912275,0.20101476924919895
2024,4,12,6,4.075581767256342,0.134856867547374,2.7619036664049785,55.679222829284136,1.6577080520213616,0.147083612849143,0.20013086227359217
2024,4,12,8,3.372689713733504,0.2125925182040544,2.6428738630008137,58.37158444530518,1.7205225264718085,0.2227105873452549,0.20006960442425034
2024,4,12,9,2.5112074597417893,0.7762746888640004,2.8066947120630488,61.20443823498064,1.8737528223198283,0.7838083112432258,0.199615115267893
2024,4,12,10,1.6626615795292063,-0.4830036534257688,2.7131099038760205,63.06817274414776,1.88317920897154,-0.47801566868718115,0.20063719269163663
2024,4,12,11,0.9644288166723196,-1.202677801760102,2.7176475987142217,64.46684880420239,1.5678061361128772,-1.1997845153100852,0.20122182545740117
2024,4,12,12,0.373573080930335,-1.7366971396607245,1.6383285371813547,64.51536375150798,1.13145551267646,-1.7355764204179334,0.2016558169005385
2024,4,12,13,0.0,-2.5718808163291245,0.9308663870004652,55.01135210883801,0.8376755121334845,-2.5718808163291245,0.2023332234612266
2024,4,12,14,0.0,-3.7532635452745824,0.8173201992802487,58.283713859654384,0.6750151378722375,-3.7532635452745824,0.2032901434716724
2024,4,12,15,0.0,-3.7589647019096137,0.9716980892077808,56.43041871495673,0.6641584382727368,-3.7589647019096137,0.20329476140854677
2024,4,12,16,0.0,-4.15434501052798,0.9930238123543084,59.25626921178684,0.8572361759100344,-4.15434501052798,0.20361501945852764
2024,4,12,19,0.0,-5.371644168337806,1.3984789807176703,64.14266782460938,0.9438877487070254,-5.371644168337806,0.2046010317763536
2024,4,12,20,0.0,-7.784810015814786,1.3989355788841704,53.58324813915567,1.05958207902034,-7.784810015814786,0.20655569611280997
2024,4,12,21,0.0,-6.525268087106356,1.6502892757341334,55.23108161824595,1.099823513185264,-6.525268087106356,0.20553546715055612
2024,4,13,0,0.0584738509162285,-8.96354629722134,2.1681106952716624,56.31728412785563,1.5535891900072034,-8.963370875668591,0.20751033040929157
2024,4,13,1,0.6274189535151403,-8.734629140673176,2.554587953831476,63.80483256913287,1.669143127630599,-8.73274688381263,0.2073235249758882
2024,4,13,2,1.0765741944828355,-6.178723893970604,2.407520681476906,54.601833588544174,1.6680123815395114,-6.175494171387156,0.20525215027882357
2024,4,13,3,2.0695606440706418,-4.486958354743329,2.64558145956618,59.66625955546808,1.7591279577291286,-4.480749672811117,0.20387940723497702
2024,4,13,4,2.2618929644338595,-2.2862762530864797,3.2715168107979484,58.65086229419212,1.920961137011973,-2.2794905741931784,0.20209638736509647
2024,4,13,5,3.4295580056358466,0.2423538634443687,3.2488342224888647,62.50115230164096,2.0684417037396865,0.25264253746127624,0.20004535954465635
2024,4,13,6,3.5641607801551274,0.8678383545748594,3.0603870737020773,54.46851866297106,2.227545343773345,0.8785308369153247,0.19953839002209858
2024,4,13,7,3.330629420416573,1.9056710215881656,3.687049390001252,61.8114836498863,2.6239609619190496,1.9156629098494153,0.19869831304302196
2024,4,13,9,2.350904848839976,1.3188363926681466,4.123420467047621,62.42154959856696,2.531525087770801,1.3258891072146666,0.1991760298231561
2024,4,13,10,1.897314158074885,1.2514692938961365,4.00474675952343,64.09102117389142,2.531580087248995,1.257161236370361,0.19923169939854
2024,4,13,11,1.136632838432612,0.2702249445836706,3.614041618996753,53.05784767939811,2.355296281737535,0.2736348430989684,0.2000283557770898
2024,4,13,12,0.3243512468523824,-0.8240762900463419,2.561847543407959,56.07485018084478,2.00780229008944,-0.8231032363057847,0.2009167136214077
2024,4,13,13,0.0,-3.6537889677531616,1.419786006333368,56.91565800571279,1.3336160478533132,-3.6537889677531616,0.20320956906388005
