YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,7,3,20,0.0,25.14919483470788,3.955234239644213,107.20092795202306,4.080179203923959,25.14919483470788,0.17987915218388661
2024,7,3,21,0.0,24.51812207673201,3.753882614276639,112.75800649377578,3.666843399755799,24.51812207673201,0.18039032111784706
2024,7,3,22,0.0,23.781230150893197,4.111054988186069,103.93966793104396,2.771103037451663,23.781230150893197,0.1809872035777765
2024,7,3,23,0.0,27.79331863140542,3.207231390673686,119.08487203972024,3.6566975762674416,27.79331863140542,0.1777374119085616
2024,7,4,0,0.0423436290030392,29.15640055961837,3.6582958178792255,99.75112129171325,3.607492256958337,29.156527590505377,0.17663321265169063
2024,7,4,1,0.4392455336703585,24.20700959179289,4.313356326949904,104.08435291988988,2.213622298947893,24.2083273283939,0.18064125486400093
2024,7,4,2,0.881177380468871,25.896143610772786,4.555356639717444,89.34681947549751,2.642469884854162,25.89878714291419,0.1792719824142395
2024,7,4,3,1.2567878357970304,32.06405515609923,3.895972268538909,93.7735921023668,3.778083067636236,32.06782551960662,0.17427506132911863
2024,7,4,4,1.386479221699484,32.80101349685745,4.235801265963938,107.55065262759516,3.5874937595686576,32.80517293452255,0.17367780992303675
2024,7,4,5,1.9523406312657048,32.58826237897782,4.092398691385759,104.2529715225254,3.886163092058617,32.59411940087161,0.173848763285294
2024,7,4,6,2.0974982749234794,37.24677910480389,4.202959213174995,94.89021975020468,3.34699744859359,37.25307159962866,0.17007501200430078
2024,7,4,7,1.9095681648434983,35.59172805073997,3.505376445254522,84.48772605699524,2.091140684472797,35.5974567552345,0.17141606002826004
2024,7,4,8,2.05358250147566,36.70759407649657,1.9435625442264284,93.6296449068639,2.0108692550088385,36.71375482400099,0.17051185859255918
2024,7,4,9,1.2269606294946118,36.49905820101307,1.8411818460778504,81.63539763888227,1.6450379276466778,36.502739082901556,0.17068278134284975
2024,7,4,10,1.0251525276956617,33.46620978053337,1.584813617778767,103.0139045921234,0.9963246359500486,33.469285238116456,0.17313987895712568
2024,7,4,11,0.427284742837838,34.248746458664954,1.0438576675523503,92.75336193629998,0.7355106656990417,34.25002831289347,0.17250747706655628
2024,7,4,12,0.1630689119711877,31.188467791301957,2.2974745526929854,95.0987464009315,1.6444442349060335,31.18895699803787,0.17498694483158933
2024,7,4,13,0.0,31.106787181245743,2.927421229493408,102.99322848954633,2.3068542049764416,31.106787181245743,0.17505350238319095
2024,7,4,14,0.0,27.34468731285164,3.9477482545514624,103.34443828539946,2.922171910660239,27.34468731285164,0.17810080327659017
2024,7,4,15,0.0,28.96175506111016,3.643239591547895,103.69938642825998,2.901521677562465,28.96175506111016,0.17679097840050076
2024,7,4,16,0.0,28.53326043733081,3.8110302404237126,99.8829083985377,3.548648292821109,28.53326043733081,0.17713805904576202
2024,7,4,17,0.0,27.739783731110947,3.817654843137506,99.7438521113005,3.2318840292465296,27.739783731110947,0.17778077517780014
2024,7,4,18,0.0,26.24537365299142,4.222616052824906,113.04062069285932,3.6267471226001167,26.24537365299142,0.17899124734107694
2024,7,4,19,0.0,30.185802361574616,3.0112506870845257,98.79101008594245,2.5643683688804,30.185802361574616,0.17579950008712456
2024,7,4,20,0.0,27.88272918572819,2.9362808436056813,101.48178290317357,2.698584480878496,27.88272918572819,0.17766498935956015
2024,7,4,21,0.0,29.983839072567463,2.430325199210591,119.54114797960466,2.0171535541639734,29.983839072567463,0.17596309035122035
2024,7,4,22,0.0,29.864363427529355,2.682804124118885,87.2420020677223,2.0522200473430763,29.864363427529355,0.1760598656237012
2024,7,4,23,0.0,25.92158433941074,1.882964947646035,109.10046204698446,1.7376465505594072,25.92158433941074,0.1792535166850773
2024,7,5,0,0.0599795195810514,27.057980682792945,2.2343642836936946,98.99673631064526,2.3483983624171016,27.05816062135169,0.17833288989670512
2024,7,5,1,0.5499361676028072,29.46584403125421,2.4900708275504595,113.3575331955276,2.5251581399606797,29.46749383975702,0.1763813299897968
2024,7,5,2,1.1385681151814393,28.98697692204938,4.001272258722213,96.31516058861963,3.0787192134302988,28.990392626394925,0.1767677819726201
2024,7,5,3,2.046179100732957,32.50040938241783,4.652012834430518,92.29460427727015,3.5901776025828758,32.50654791972003,0.17391969618502678
2024,7,5,4,2.895393678938512,32.349414046280444,4.220799452128086,88.47040839183414,3.2912316909563595,32.35810022731726,0.174039938815873
2024,7,5,5,2.981517713978881,33.9974858071514,5.574283342703769,115.01586464027574,3.638353853679892,34.006430360293336,0.1727047914081624
2024,7,5,6,2.646505466345721,35.67214078726823,4.152399840450535,108.75488515433408,3.800012993803313,35.68008030366727,0.1713491349540295
2024,7,5,7,3.264781250749841,31.983332645771068,3.939936570701733,83.00124965503807,3.1674688831240214,31.99312698952332,0.1743355671384861
2024,7,5,8,2.537021739824155,34.61548942750833,3.630530109909236,108.35509211338535,3.4175903166961774,34.6231004927278,0.17220528860089046
2024,7,5,9,1.3758434325925648,31.042579212584887,3.464204528402353,81.21340380787933,2.664095003369872,31.046706742882666,0.17510216753826505
2024,7,5,10,1.3389868640126985,31.20330674122223,2.75026756961929,87.06434700018517,3.278593233409428,31.20732370181427,0.17497206780153043
2024,7,5,11,0.5394981228827852,29.74543023854747,3.750192093038223,103.50448443337037,3.153423441017336,29.74704873291612,0.17615489052633793
2024,7,5,12,0.1671901854368759,30.52245654397105,2.7987696143353724,98.42216479339044,3.123678127989556,30.52295811452736,0.17552640392723284
2024,7,5,13,0.0,31.10341427034272,2.9969079408687582,113.56253358577558,2.970996211527451,31.10341427034272,0.1750562344410224
2024,7,5,14,0.0,26.346857657303097,2.279635022100769,104.35734137623768,2.649027540002247,26.346857657303097,0.17890904529758447
2024,7,5,15,0.0,29.77037916588251,2.8771607878478243,118.72944137401218,2.8907546785110303,29.77037916588251,0.17613599287563517
2024,7,5,16,0.0,25.658396752536493,3.420739359155187,114.39007364054032,3.1901138250283085,25.658396752536493,0.17946669863044543
2024,7,5,17,0.0,25.61803027709056,2.8299326818943515,93.75838567743696,2.630284808007502,25.61803027709056,0.17949939547555663
2024,7,5,18,0.0,29.591641183530395,2.6015546679394923,113.502077096788,3.1878849156547973,29.591641183530395,0.17628077064134037
2024,7,5,19,0.0,23.74837493303993,2.5105010639096568,114.86629013212362,2.2215495854663314,23.74837493303993,0.18101381630423763
2024,7,5,20,0.0,24.54286424740123,3.796868815512187,118.81275742250114,2.3847804554145817,24.54286424740123,0.180370279959605
2024,7,5,21,0.0,24.41333654767051,3.3671645659488645,80.47836633986246,3.3317206112417472,24.41333654767051,0.18047519739638687
2024,7,5,22,0.0,24.63128338028586,4.664911502829884,114.9437762900412,3.9993121848295634,24.63128338028586,0.18029866046196846
2024,7,5,23,0.0,25.03047024256662,3.4436645040583547,82.77097388286151,3.1469695030625173,25.03047024256662,0.17997531910352105
2024,7,6,0,0.0193757069296686,23.549068071032394,3.800878205477969,101.14485991063628,3.738472311916789,23.549126198153182,0.18117520777949592
2024,7,6,1,0.2728523875907219,26.400725679298205,4.385061531129714,96.67346947752954,3.331351701902287,26.40154423646098,0.17886474916846662
2024,7,6,2,0.4000646463361628,26.896102204183336,3.934314353751296,116.97045773980766,3.05133908516384,26.897302398122346,0.1784631850575209
2024,7,6,3,0.6561681255966648,29.229602865491497,5.337117496975179,96.40810635874898,3.355544701984156,29.231571369868288,0.1765724271904067
2024,7,6,4,1.301085836657841,31.50510580441221,5.954644102746061,104.04939036829892,3.2343108732125443,31.509009061922182,0.17472770265984303
2024,7,6,5,1.5008080828618264,28.866321560815344,6.241100769650814,107.8258920994118,4.057942436918576,28.87082398506393,0.17686463257209822
2024,7,6,6,1.4627529395298535,31.268926645557563,5.97349727894428,80.77734250182864,4.106436170744507,31.273314904376154,0.1749186149274553
2024,7,6,7,1.9512594298567711,31.248264220841108,6.73895405563076,103.53361289585496,3.928649899399383,31.254117999130678,0.17493416442070414
2024,7,6,8,1.1647443115449905,30.12150168652998,6.274782304204132,100.51823406636916,5.025971550362085,30.124995919464617,0.17584875330523367
2024,7,6,9,1.1826897002638812,34.88645218476256,4.668777336121607,103.48019265177868,4.622298588438734,34.890000253863356,0.1719890997943707
2024,7,6,10,0.7994328817511063,33.175298639951635,4.611075229245134,82.77237005902866,3.989422330837898,33.17769693859689,0.17337606547973652
2024,7,6,11,0.4670227063339798,28.393033622251696,3.350998015290424,81.95100109604812,3.732122287370704,28.394434690370698,0.17725050790079971
2024,7,6,12,0.1194937977279144,28.747431641215694,2.688113803751361,86.85788853214437,2.974537444705233,28.74779012260888,0.17696429000068678
2024,7,6,13,0.0,28.26393642993386,3.27624984438484,114.56194497493696,3.2955142829987083,28.26393642993386,0.17735621149175357
2024,7,6,14,0.0,30.899189243186854,3.218744016384288,94.17400977639136,3.721580721477781,30.899189243186854,0.17522165671301865
2024,7,6,15,0.0,30.174279262440187,3.547695538764132,97.34182977236644,3.848928470290303,30.174279262440187,0.17580883379742343
2024,7,6,16,0.0,27.37686311281312,4.065490213509612,95.62577256641477,2.843627681175957,27.37686311281312,0.17807474087862135
2024,7,6,17,0.0,25.26405329767187,3.59803119281556,108.60737764420112,2.775787401753134,25.26405329767187,0.1797861168288858
2024,7,6,18,0.0,26.026192915488245,3.938233612190355,90.3699841475747,4.05098322296652,26.026192915488245,0.17916878373845452
2024,7,6,19,0.0,28.270877934393702,4.3690019771365485,82.67781906735453,3.1326659237692964,28.270877934393702,0.1773505888731411
2024,7,6,20,0.0,26.02434816189992,3.3546063702693782,95.00333064186138,3.682797942164119,26.02434816189992,0.17917027798886107
2024,7,6,21,0.0,24.06522112971513,4.532886529912411,108.9170172489642,3.0788693520193124,24.06522112971513,0.18075717088493073
2024,7,6,22,0.0,23.561284834406344,3.8057621896827354,116.37718368405235,4.321812287297075,23.561284834406344,0.18116535928413083
2024,7,6,23,0.0,25.16001163374058,4.094479595413653,81.90981326931052,3.10055364496278,25.16001163374058,0.17987039057667012
2024,7,7,0,0.0392121819695061,24.08017686612508,4.361542497103524,112.32990895932522,3.563784635637871,24.080294502670988,0.1807449614528365
2024,7,7,1,0.3578258333476584,28.540247070769915,4.237820506485964,82.64720619800339,2.4515005523737843,28.541320548269958,0.17713153035590132
2024,7,7,2,0.889414146552337,26.932540884120574,4.164291084663506,93.28236057152984,2.8295535018943414,26.93520912656023,0.1784324806074862
2024,7,7,3,1.2919699776327345,32.024718185756576,4.681107338227263,80.98104239145552,3.707920230601548,32.02859409568948,0.17430683878249154
2024,7,7,4,2.0317355607026437,31.814095736256547,4.351514568584792,116.58977579305662,3.027614182489814,31.820190942938655,0.1744756453362197
2024,7,7,5,2.226258684469496,31.591982558886077,5.246388042689289,108.3365227438899,2.950903567882232,31.598661334939486,0.174655084318699
2024,7,7,6,3.124375319698849,33.730345325947745,3.513536813020986,94.74645620064514,2.3839682903814303,33.73971845190684,0.17292082805395545
2024,7,7,7,2.0597110375461427,32.3210438381946,2.277016599137814,94.97463557466976,1.6651092251234163,32.327222971307236,0.17406494939324113
2024,7,7,8,2.4229135699986823,31.50794327422667,1.5847984837482645,105.32973025370838,1.4498464238656092,31.515212014936665,0.1747226782679013
2024,7,7,9,1.6506798010898835,36.2150655695404,0.397171502323231,83.31845721170316,0.4410299310322861,36.22001760894367,0.1709117857367556
2024,7,7,10,0.8587493541822018,33.338968673298105,0.5200937895328778,85.51021864041486,0.2172791226684963,33.34154492136065,0.17324334861369786
2024,7,7,11,0.3532753091522669,29.173968727528827,1.4313531185905206,113.55869045501044,0.8489601933313531,29.175028553456283,0.1766182268717004
2024,7,7,12,0.0934482846033276,29.53188523777345,2.268796453248737,87.92514765053082,1.3807921713716944,29.53216558262726,0.1763289458780719
2024,7,7,13,0.0,27.20720696475397,2.698541681564232,108.96849591789751,2.2535665526651405,27.20720696475397,0.17821216235854928
2024,7,7,14,0.0,27.06909987913723,2.5174070444369505,89.02321290127266,1.7696386379858495,27.06909987913723,0.17832402909789882
2024,7,7,15,0.0,25.45429311840121,2.9853875159082177,83.55926302886755,2.266870612959268,25.45429311840121,0.17963202257409502
2024,7,7,16,0.0,26.34051376784729,2.1310854329490274,116.07089530771523,1.9594266077749305,26.34051376784729,0.1789141838480437
2024,7,7,17,0.0,28.738096603196706,2.151962842443719,116.09012470919616,2.596034098002045,28.738096603196706,0.17697214175141068
2024,7,7,18,0.0,29.343657284350524,2.685534618560008,104.14994841948756,3.031553689834497,29.343657284350524,0.17648163759967608
2024,7,7,19,0.0,26.25435210579501,2.5378813656671317,98.32378361017994,3.3577476832564006,26.25435210579501,0.17898397479430603
2024,7,7,20,0.0,27.114794491290574,3.4900200507890973,101.89596506312304,3.1849982027016144,27.114794491290574,0.1782870164620546
2024,7,7,21,0.0,24.030743581461085,3.012395405725627,96.10354934571576,3.2013375039659544,24.030743581461085,0.1807850976990165
2024,7,7,22,0.0,24.154804802547016,2.740862507140458,110.04435327413108,2.429628623816654,24.154804802547016,0.18068460810993692
2024,7,7,23,0.0,26.73154485136036,2.746320023168093,109.97308166287304,3.135499793738918,26.73154485136036,0.17859744867039812
2024,7,8,0,0.0450149067650114,28.39346146500849,2.5746013603196305,112.59004561298322,3.2873037580679467,28.393596509728784,0.17725118682711968
2024,7,8,1,0.396570638162473,24.40792779032381,3.2747051300957795,100.81612613159643,2.5455164252686804,24.4091175022383,0.18047861482318697
2024,7,8,2,0.8751844920273509,27.161280011516084,4.139592280017047,112.00885299449357,3.1512846853155767,27.163905564992167,0.17824723649235633
2024,7,8,3,1.526246357461419,31.652548007100883,5.521854748607836,86.22012098336772,3.7262120450169234,31.65712674617327,0.17460772733559965
2024,7,8,4,1.576088719506479,31.79275527225077,4.836573492190232,81.18914811782938,3.9334096097719615,31.79748353840929,0.1744940383338885
2024,7,8,5,2.3045315505170563,30.055619321681245,4.4185590638728245,105.84797645858448,3.6635283233775935,30.062532916332795,0.17589934833777043
2024,7,8,6,2.4039861720644797,31.89104560299501,4.506499603404748,84.08429025026248,2.569512214541371,31.898257561511205,0.1744124113751759
2024,7,8,7,2.384434481036573,36.63749739482855,2.6129748875568795,101.7513240929435,2.740419170682454,36.64465069827166,0.17056783293439995
2024,7,8,8,2.2755316474661584,32.65592615844913,2.615158705667832,108.4313872068822,1.88706793540554,32.66275275339152,0.17379317026975286
2024,7,8,9,1.82214372673712,33.94544429194441,2.501214234915118,95.8501416723702,2.137452392702554,33.95091072312462,0.17274976231426903
2024,7,8,10,1.0549817151536698,33.063660321522306,2.4238166828233694,81.37066041881198,1.5226894787444427,33.06682526666777,0.1734658715339991
2024,7,8,11,0.7524038192772304,33.09023299181359,2.043946330230202,114.96557235990116,2.370085930992345,33.092490203271424,0.17344508293535013
2024,7,8,12,0.1427189889902461,30.099481121797297,2.160374705473099,81.41922842450869,2.5446499306142325,30.09990927876427,0.17586907348420094
2024,7,8,13,0.0,31.480102579786127,2.41232243886899,115.85314910290856,2.704427168414857,31.480102579786127,0.17475111691037323
2024,7,8,14,0.0,28.29754591701464,2.911890531829379,81.94101306998894,2.4547162370697526,28.29754591701464,0.17732898780721815
2024,7,8,15,0.0,29.93260812609904,3.583775100640825,109.26415164481972,3.8306844759144334,29.93260812609904,0.17600458741785976
2024,7,8,16,0.0,27.95661586897879,4.30243560021782,116.90027539255384,4.347262807363825,27.95661586897879,0.1776051411461272
2024,7,8,17,0.0,26.90885679155909,4.339975748495895,116.18618917800484,4.429803900206703,26.90885679155909,0.17845382599883713
2024,7,8,18,0.0,29.17001578375921,4.085998768716466,115.60808737878676,5.130428557200076,29.17001578375921,0.17662228721515502
2024,7,8,19,0.0,30.401438670761152,4.028890313320257,115.1386278964976,3.5327803739559034,30.401438670761152,0.17562483467668344
2024,7,8,20,0.0,29.496252649426737,5.442992687925742,100.22559809692902,4.42051611770466,29.496252649426737,0.17635803535396433
2024,7,8,21,0.0,24.52101235511833,4.76580620595481,102.09278742016222,3.9285826299168343,24.52101235511833,0.18038797999235415
2024,7,8,22,0.0,26.50648272912621,4.732284176469539,104.58960040243808,3.269903740307611,26.50648272912621,0.17877974898940777
2024,7,8,23,0.0,27.728679676920628,4.522074333172232,115.65259525323206,3.785581697306201,27.728679676920628,0.17778976946169428
2024,7,9,0,0.0399072779947243,26.85569504833704,3.938779585533673,113.42424300743698,3.695377257167324,26.855814770171023,0.17849679003616145
2024,7,9,1,0.4465398153565058,28.39814099881908,4.393835670052567,111.319142675933,2.632333861227683,28.39948061826515,0.17724642069920524
2024,7,9,2,0.8400221493510569,30.540720850807546,4.7803653700315225,107.11459143904032,3.5197982952856623,30.5432409172556,0.17550997485702297
2024,7,9,3,1.539839456833973,27.63363085882893,4.381632366271073,104.8715048330298,2.8296962818494418,27.63825037719943,0.17786301719446845
2024,7,9,4,1.5180842127954912,31.255238954449432,5.618858736320359,117.05064254899736,3.4102825461295003,31.259793207087817,0.17492956750225885
2024,7,9,5,2.182267129378261,28.29442790462124,4.138448133531399,87.79347325884522,3.156674283445931,28.300974706009377,0.1773262104881324
2024,7,9,6,2.312201109118218,33.79848939931489,2.684265264699277,87.73531286747155,1.802603740680113,33.80542600264224,0.17286760493785977
2024,7,9,7,1.846329275624389,33.570593454167074,1.9711649802769404,119.26299152907322,1.5840557623441551,33.57613244199395,0.1730533327219849
2024,7,9,8,1.2922902045217095,31.905804754016906,2.635088893158421,102.02423495824164,1.484025466926736,31.90968162463047,0.1744031578840493
2024,7,9,9,1.525303027576522,33.31620082006097,2.5562369712543336,99.18596289734096,1.918954684964196,33.3207767291437,0.1732601708493936
2024,7,9,10,1.475336600373606,31.909740671529377,2.6783514340131043,113.84137688905746,2.1139213227574896,31.9141666813305,0.17439952498812228
2024,7,9,11,0.6825979436809259,30.62335739643613,3.341495287420474,113.83112990767616,2.2869264588248583,30.625405190267173,0.17544342179588357
2024,7,9,12,0.16812793388364,32.086003071542386,3.594939180239152,86.98556312618678,2.5242682069095395,32.086507455344034,0.17425992896117132
2024,7,9,13,0.0,26.411591302063467,3.051851706459116,86.93419798809838,3.540769431169973,26.411591302063467,0.1788566110453286
2024,7,9,14,0.0,31.347806031289903,3.801610515228223,111.91122013415873,2.846519699698121,31.347806031289903,0.17485827711465518
2024,7,9,15,0.0,26.17659726237636,4.059874961193802,111.59243523190868,2.929897666674393,26.17659726237636,0.17904695621747513
2024,7,9,16,0.0,28.081055771915324,4.103667485765589,89.15878020231507,2.8604159520142507,28.081055771915324,0.17750434482474858
2024,7,9,17,0.0,26.528465981139323,3.5105481840787243,113.83089605790146,2.6300282437283604,26.528465981139323,0.17876194255527714
2024,7,9,18,0.0,26.69148189665573,3.4013331704172565,99.29132705282608,2.377100783151945,26.69148189665573,0.17862989966370885
2024,7,9,19,0.0,28.710991826284378,2.678041128030506,98.82920445631328,2.419654536280563,28.710991826284378,0.17699409662070964
2024,7,9,20,0.0,24.90826085672027,2.494441156303475,119.42774371872828,2.587418373185954,24.90826085672027,0.18007430870605656
2024,7,9,21,0.0,30.104480672115063,3.1913034604669064,100.7786607216671,2.896167900893385,30.104480672115063,0.17586537065558677
2024,7,9,22,0.0,25.877732743393057,2.6459257706589607,85.53310423166593,2.820724429622705,25.877732743393057,0.1792890364778516
2024,7,9,23,0.0,25.60519539189154,3.3829923315066472,91.31568029467908,2.873181831578638,25.60519539189154,0.17950979173256784
2024,7,10,0,0.0495872959087227,29.06138237952732,2.97656456601852,93.5433139008547,3.456408346952212,29.061531141415045,0.17671015977545382
2024,7,10,1,0.4134223902046987,28.919017119764007,3.618049234465491,118.69369354879122,3.534292375529378,28.920257386934622,0.17682459151658295
2024,7,10,2,0.8674408091147874,28.87033158592533,5.121477613939641,90.89657289932116,3.240390602515616,28.872933908352675,0.17686292353423433
2024,7,10,3,1.6284917220481123,26.528150703616177,4.964174201535347,97.62442526796023,3.303264628697867,26.53303617878232,0.1787582406951863
2024,7,10,4,2.467542251501305,31.28770031463601,5.089430790598843,110.43636220923804,3.2020196690542355,31.295102941390514,0.17490096661747367
2024,7,10,5,3.056948109412423,29.85459774797814,4.472326616409839,91.29132221518388,3.318815112613299,29.86376859230638,0.17606034744023183
2024,7,10,6,2.177977631058536,34.38333188397881,4.160450454468272,108.35745947035164,3.412595322376124,34.38986581687199,0.1723942086883337
2024,7,10,7,2.998514345177165,32.94749727015262,3.758671754664795,88.44198498043248,2.94270863205837,32.95649281318815,0.1735552408213176
2024,7,10,8,2.213485731201088,34.27535844680995,3.719699838870298,89.75451945339762,2.225729968554285,34.28199890400356,0.1724815808877571
2024,7,10,9,1.7850478779077597,33.86271174998791,3.601278085478345,119.45327749521898,2.5909822394197293,33.86806689362163,0.17281686581616648
2024,7,10,10,1.8783562481837413,32.95543005646892,2.746355856479339,94.73882481575492,2.3323741592581806,32.96106512521347,0.17355153724857708
2024,7,10,11,0.957000319069334,33.257914324692024,2.551178928123416,109.18744462471832,2.2166290157541746,33.26078532564923,0.17330876388622413
2024,7,10,12,0.2669850034004759,31.504902974224134,2.714292282561884,113.67068539194388,2.650996759923255,31.505703929234336,0.17473037981732017
2024,7,10,13,0.0,27.007191543887764,3.119292635049379,93.99612895737542,3.570617197508059,27.007191543887764,0.17837417484945092
2024,7,10,14,0.0,28.29313884394675,4.657791720285568,94.4753536171056,3.341106552680368,28.29313884394675,0.17733255753640312
2024,7,10,15,0.0,27.71850511267068,5.496646328745633,111.21193961601963,4.513965627066352,27.71850511267068,0.17779801085873675
2024,7,10,16,0.0,29.723839248434288,4.858863444928439,104.59289393166402,5.2400441415719285,29.723839248434288,0.17617369020876822
