YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,4,2,20,0.0,-13.609395614666225,3.05708162381434,48.07102460705535,2.251924859766964,-13.609395614666225,0.21127361044787965
2024,4,2,21,0.0,-12.571320084542688,2.269835618035178,69.61835872344538,2.1881437421895336,-12.571320084542688,0.21043276926847956
2024,4,2,22,0.0,-15.953254906026448,2.030573631102831,68.06091390938082,1.8572729256417768,-15.953254906026448,0.2131721364738814
2024,4,2,23,0.0,-15.84909667784726,2.793397223567053,68.61912500911906,1.580464612703875,-15.84909667784726,0.21308776830905626
2024,4,3,0,0.0204679347696659,-14.97518885751776,2.3062921803821848,54.4990688199266,1.7879973623183938,-14.97512745371345,0.21237985323750788
2024,4,3,1,0.3639487475830191,-16.615812091296775,2.237780860540447,53.22766361615517,1.7325001893161072,-16.614720245054027,0.21370792339849373
2024,4,3,2,0.6653332156126446,-14.293742853056088,3.133750635578449,56.20572577502575,1.8419758852594432,-14.29174685340925,0.2118263149512615
2024,4,3,3,1.1407470502883126,-8.338639374175866,3.8154990765351102,49.90390338040214,2.2275440201390606,-8.335217133025001,0.20700152587775025
2024,4,3,4,2.7173692136131864,-6.375481161524515,3.292287354062363,57.421786445737446,2.688241974816644,-6.367329053883676,0.20540753653364577
2024,4,3,5,2.449821235368319,-4.116496962766496,4.710156680258976,61.67086157514683,2.8540001807633426,-4.1091474990603905,0.20357840947423889
2024,4,3,6,3.1426732825858905,-6.74789146904289,4.390326062340239,48.43337161360309,3.785542013718494,-6.738463449195132,0.20570815539384804
2024,4,3,7,3.376479109352456,-1.629967751062409,6.519428424867068,47.91995946013877,3.633492843652564,-1.6198383137343517,0.20156206903412482
2024,4,3,8,2.6786571235252072,-1.019296438928727,6.288372714257998,59.861250594166336,3.6861179272938633,-1.0112604675581514,0.2010691209787221
2024,4,3,9,1.8001526656748108,-2.450071103065428,6.44083568990943,65.25817432107893,4.083400458409039,-2.4446706450684035,0.20223018322250538
2024,4,3,10,1.492781563423662,-5.445966386280293,6.625476638979852,60.59249189993098,3.800381276183274,-5.441488041590023,0.2046576053136879
2024,4,3,11,0.5793316617332529,-6.069395108869168,4.550731607717874,55.05591416253938,3.3011470647940007,-6.067657113883969,0.205164802262246
2024,4,3,12,0.1612704870112087,-2.9466228666256464,3.435011020077193,68.56886984267527,3.2502632782175187,-2.946139055164613,0.20263637263468331
2024,4,3,13,0.0,-9.578385984656467,3.57378364353209,60.51673600271481,3.1512148695384465,-9.578385984656467,0.20800849264757174
2024,4,3,14,0.0,-7.712809499709284,2.506743598306707,60.22341915032842,2.5072988081276497,-7.712809499709284,0.2064973756947645
2024,4,3,15,0.0,-8.135849267172235,2.9987289898316547,49.85108578665464,2.409722580698672,-8.135849267172235,0.2068400379064095
2024,4,3,16,0.0,-11.818822977671733,3.0852884377808065,54.95820536246195,2.257108508250901,-11.818822977671733,0.2098232466119141
2024,4,3,17,0.0,-12.082465853273,2.53337929825468,61.33736913913025,1.9149599417160468,-12.082465853273,0.2100367973411511
2024,4,3,18,0.0,-12.094970117909115,2.460282635973718,60.89977225081308,1.720188652320921,-12.094970117909115,0.21004692579550635
2024,4,3,19,0.0,-14.376517871675954,2.2619101834055497,51.638799197169824,1.8199523448657533,-14.376517871675954,0.21189497947605754
2024,4,3,20,0.0,-12.917812184810284,2.3833087635758585,56.4963289871886,1.922382309792244,-12.917812184810284,0.21071342786969632
2024,4,3,21,0.0,-17.085982203498595,3.104765210406181,63.75965488984756,1.7370188316749573,-17.085982203498595,0.21408964558483384
2024,4,3,22,0.0,-17.446918396615263,2.507286202192145,57.35061885031869,1.8090694503249949,-17.446918396615263,0.21438200390125833
2024,4,3,23,0.0,-21.52554753217733,2.393432123708761,55.71261667213481,2.195413672182821,-21.52554753217733,0.21768569350106362
2024,4,4,0,0.0219795384282478,-23.02577527237939,2.4062270158160897,52.899727325298656,2.017413442889623,-23.025709333764105,0.21890082456034893
2024,4,4,1,0.5380670779781805,-18.46966125774633,3.2591043233878314,51.38695588733976,1.877066617548252,-18.468047056512397,0.21520911811577503
2024,4,4,2,1.028948798041453,-20.38590411029625,2.7681500750161168,52.15416632541476,1.751770501128319,-20.382817263902123,0.2167600819837607
2024,4,4,3,1.8114700775143808,-16.662475562862614,2.701458097082473,50.76661483715319,1.972214769025404,-16.65704115263007,0.21374220333363037
2024,4,4,4,1.7581160515246048,-9.91294465128706,2.500853651673247,68.61640488194472,1.7640813911972792,-9.907670303132486,0.2082752129455373
2024,4,4,5,2.258445067794967,-8.18821243400902,3.058979065533547,63.83429189885113,1.847803135544356,-8.181437098805636,0.20687696405003256
2024,4,4,6,2.330941560734119,-7.478485772586872,2.863569699180857,55.96205473750891,2.084423573461008,-7.47149294790467,0.20630190928780276
2024,4,4,7,3.082920595565438,-6.573197906753282,3.237431770718725,58.06104824574704,2.319171378995709,-6.563949144966585,0.20556679880742293
2024,4,4,8,3.3473934484597234,-4.298746681813586,3.419625453238498,62.8938667459243,2.370654034516116,-4.2887045014682075,0.20372385064618925
2024,4,4,9,2.049820196531816,-1.543647418993701,2.8307631810356315,60.14640543852909,2.49075013366161,-1.5374979584041055,0.20149537334630732
2024,4,4,10,1.3638852991396735,-6.016511132941647,3.650435227664482,69.63131277279787,1.9750863031265375,-6.0124194770442285,0.2051200597764058
2024,4,4,11,0.7003111549925546,-1.2897517489263466,2.9867621716825536,63.31220270907915,1.739985319811712,-1.2876508154613688,0.2012929971605237
2024,4,4,12,0.2103421495237504,-3.838140221284477,1.0468619755735844,67.72297854996937,0.9810659505046642,-3.837509194835906,0.20335838244781707
2024,4,4,13,0.0,-4.18527544340607,0.850301055404891,46.78878647641463,0.4829317546138769,-4.18527544340607,0.2036400731091589
2024,4,4,14,0.0,-8.51729358765414,0.6198496884754825,63.58633609796238,0.4452591270912979,-8.51729358765414,0.20714900780599985
2024,4,4,15,0.0,-9.347712541702863,0.8662479936486273,62.38305263047093,0.4951845961196314,-9.347712541702863,0.20782164715877932
2024,4,4,16,0.0,-8.07159405943699,1.0194779160873042,67.9955117063058,0.8208185247596967,-8.07159405943699,0.20678799118814395
2024,4,4,17,0.0,-10.971500388956263,1.641518592550402,65.81800827918669,0.9847903060779276,-10.971500388956263,0.20913691531505457
2024,4,4,18,0.0,-9.23964973489493,1.3764097426271202,56.14638026544897,1.0356958395166738,-9.23964973489493,0.2077341162852649
2024,4,4,19,0.0,-14.227042714851509,1.7597869189583015,67.39408816115893,1.5302452537648343,-14.227042714851509,0.2117739045990297
2024,4,4,20,0.0,-9.667781662913455,1.7573210193249402,60.52926276133992,1.5209066918354357,-9.667781662913455,0.20808090314695987
2024,4,4,21,0.0,-14.663483468672643,1.7681255901294726,60.1035239882883,1.1282039591849544,-14.663483468672643,0.21212742160962483
2024,4,4,22,0.0,-14.135665089257271,1.278207103449038,64.92022750400167,0.8099668820510241,-14.135665089257271,0.2116998887222984
2024,4,4,23,0.0,-10.50633184446469,1.2984860526722153,62.17624828499559,0.9882352132481186,-10.50633184446469,0.2087601287940164
2024,4,5,0,0.0353623507849656,-13.717146287887005,1.069443532716536,61.77237556832616,0.8524241161998763,-13.71704020083465,0.21136080256267603
2024,4,5,1,0.3389152215302446,-14.779332833580415,1.0263927862962838,47.866543660566336,0.5939670854212736,-14.778316087915824,0.21222043603121182
2024,4,5,2,0.6168625953908534,-8.007475987673141,0.6298990482532993,55.88794672147301,0.4401778259850151,-8.005625399886968,0.20673455657390843
2024,4,5,3,1.1782437685793243,-8.515773925415989,1.7684777218644665,46.761083224418726,1.2496169144674174,-8.51223919411025,0.2071449137472293
2024,4,5,4,1.8100149718871967,-7.393381661991007,4.218565425213595,62.19114507239718,2.74300886741372,-7.387951617075345,0.20623424080983102
2024,4,5,5,2.6504473545929548,-3.571008434370219,3.910582397630979,54.30607900624485,2.253940262402037,-3.56305709230644,0.20313607624476823
2024,4,5,6,2.4900080463228336,-4.779725386688956,5.147138239577943,67.37947500659102,3.0859906215968054,-4.772255362549988,0.20411552684366546
2024,4,5,7,2.739585382316488,-4.932139381897193,5.386693637624249,68.78226316885012,3.300946294579027,-4.9239206257502435,0.20423837570685768
2024,4,5,8,2.810174963903065,-6.180718373997965,5.977775385845104,68.06398590781504,2.540054212015349,-6.172287849106255,0.20524955315777604
2024,4,5,9,2.2632459720843707,-2.020587841208888,4.958363895946958,55.8490996098707,2.8726411891559884,-2.013798103292635,0.20188117646366702
2024,4,5,10,1.1668522646286448,-5.281824270930774,3.6249448615713016,52.041839483971714,2.4893250211695266,-5.278323714136889,0.2045254422084509
2024,4,5,11,0.5643812786436383,-3.047548519054073,3.2107553028293254,49.66424113020716,1.6641444614780565,-3.045855375218142,0.2027171428539267
2024,4,5,12,0.3305369206293059,-6.193167557116516,1.5933440810804078,51.9631979089841,1.0375420819688006,-6.192175946354628,0.20526566251654724
2024,4,5,13,0.0,-8.442190674059704,0.8481207073970602,54.79340550445252,0.7108520584413839,-8.442190674059704,0.20708817444598837
2024,4,5,14,0.0,-8.224706286110768,0.621054967145651,68.74305860298873,0.4812958583651987,-8.224706286110768,0.20691201209174973
2024,4,5,15,0.0,-10.514091486301384,0.2424223831861181,49.45531616150694,0.1915254419420363,-10.514091486301384,0.20876641410390412
2024,4,5,16,0.0,-12.881395127817717,0.5863822676083865,66.69167240741201,0.4553370853961598,-12.881395127817717,0.21068393005353236
2024,4,5,17,0.0,-10.970181590518443,1.0094788784824733,51.81234564086988,0.6202951858621737,-10.970181590518443,0.20913584708831995
2024,4,5,18,0.0,-12.434481181424443,1.0027584358815955,60.57651353364529,0.9798345461360276,-12.434481181424443,0.21032192975695377
2024,4,5,19,0.0,-14.074044219331531,1.2832254669500984,56.93593027715733,1.0992002987636216,-14.074044219331531,0.21164997581765854
2024,4,5,20,0.0,-12.656128741696309,1.8473712226524863,50.57487391010174,1.1663192385637533,-12.656128741696309,0.210501464280774
2024,4,5,21,0.0,-18.827135751699547,1.8983018428897889,48.09198946749878,1.2919454003760993,-18.827135751699547,0.21549997995887663
2024,4,5,22,0.0,-18.58701227282284,1.868747785742469,54.18672690889389,1.5438956867279583,-18.58701227282284,0.2153054799409865
2024,4,5,23,0.0,-20.46404546765686,2.198856559360878,46.820114365831024,1.709990935812388,-20.46404546765686,0.21682587682880203
2024,4,6,0,0.0363699988194897,-19.70096620017182,2.103727093693885,60.34433072345919,1.829941049046084,-19.70085709017536,0.21620769424304204
2024,4,6,1,0.5106425369585039,-19.92404506500417,2.945125109081172,69.983446127532,1.5494169507890496,-19.92251313739329,0.21638723564128856
2024,4,6,2,1.3585515378190798,-14.849603313701609,2.6463668965271943,65.42821384749622,1.304205498376536,-14.845527659088152,0.2122748774038614
2024,4,6,3,1.9931966414037796,-11.215516191728412,2.479277357624084,67.13116645459496,1.5232603142533436,-11.209536601804201,0.2093297246474614
2024,4,6,4,2.897630327446491,-5.318772477991324,1.6164209695997611,60.40368542949091,1.2112795653808897,-5.3100795870089845,0.20455116446547728
2024,4,6,5,2.533149399517431,-4.048014471880177,1.859396644695893,56.81727612685325,1.35471270179433,-4.040415023681625,0.2035227361691821
2024,4,6,6,3.365123778886999,-3.27325916553796,2.4623816065743207,66.70151109046809,1.305650386492997,-3.263163794201299,0.20289316267330304
2024,4,6,7,3.2496116208760064,-2.1753095400373907,2.7532307989552707,54.11776243565669,2.0725621550218394,-2.1655607051747627,0.20200410417119152
2024,4,6,8,3.4443040804739367,-3.3443574338539994,3.0325868153300437,52.90374302268165,1.8851518994065095,-3.3340245216125775,0.20295055986250618
2024,4,6,9,2.6413907306040594,0.2036122966515621,3.877126445108565,51.99006633403093,2.150603124648853,0.2115364688433743,0.20007865546023684
2024,4,6,10,1.1283612950348063,-0.0472373508922818,3.0632649467721564,64.05891869188983,1.7654600998426389,-0.043852267007177384,0.2002855203362758
2024,4,6,11,0.735008895191003,-1.773856387467447,2.5131721880585784,57.43826531508704,1.7962417060472191,-1.7716513607818738,0.2016850376022333
2024,4,6,12,0.3120279340910334,-5.979724326898893,1.8703785965276345,54.61263064486325,1.0355384737889457,-5.97878824309662,0.20509281847690825
2024,4,6,13,0.0,-4.842631746995729,1.079750672820333,50.828782298142194,0.9303813251838498,-4.842631746995729,0.20417253171506652
2024,4,6,14,0.0,-5.241403575788367,0.884762295997864,62.13109010741259,0.5006573780445327,-5.241403575788367,0.20449553689638858
2024,4,6,15,0.0,-8.697614655411613,0.864251460593728,59.62540733375518,0.6705896662873505,-8.697614655411613,0.2072950678708834
2024,4,6,16,0.0,-8.253876246749705,1.1135977806851862,56.28131752934075,0.7646937814254099,-8.253876246749705,0.20693563975986728
2024,4,6,17,0.0,-12.471019923472063,1.372369169679851,61.48576122874461,0.7487737491156267,-12.471019923472063,0.21035152613801233
2024,4,6,18,0.0,-9.82859905692544,1.5774331289609114,65.46259177849558,1.09287755484599,-9.82859905692544,0.20821116523610958
2024,4,6,19,0.0,-12.7827817911419,1.9547881671230911,52.051414862621705,1.1365127139997504,-12.7827817911419,0.2106040532508249
2024,4,6,20,0.0,-12.200984514354252,1.951635102312673,64.48968917633552,1.5337912063329344,-12.200984514354252,0.2101327974566269
2024,4,6,21,0.0,-11.96089849761614,2.122691846910767,48.20836078176272,1.731525185830446,-11.96089849761614,0.20993832778306903
2024,4,6,22,0.0,-14.003482277833346,2.0865253559847483,63.78960151357664,1.6311253699296886,-14.003482277833346,0.211592820645045
2024,4,6,23,0.0,-15.409150516378403,2.615683254629491,53.202100084506895,1.9020336101705757,-15.409150516378403,0.2127314119182665
2024,4,7,0,0.0312816041646132,-16.081292352240155,2.454130571475745,59.12009962028824,1.4371476256569862,-16.08119850742766,0.21327577079101637
2024,4,7,1,0.3913529624502966,-16.471489462387158,2.39145351440692,60.38061625026364,1.5646506707072445,-16.470315403499807,0.21359095547683485
2024,4,7,2,0.9407732532029136,-13.519945336690492,2.900777437005199,68.36903212330611,1.9072655496876447,-13.517123016930883,0.211198869643714
2024,4,7,3,1.8837200182259703,-9.374679331484472,3.36718789514378,60.05376030586501,1.7161764414233067,-9.369028171429795,0.20783891281885813
2024,4,7,4,1.899442028304784,-3.4171649586257065,3.603669336501933,56.77678169687163,1.7949866525567932,-3.411466632540792,0.20301328797235804
2024,4,7,5,2.044591312511148,-4.918766894925418,3.2233244162234778,67.62263173890065,2.3121462998696667,-4.912633120987884,0.20422923282800018
2024,4,7,6,2.821181819541353,-1.977234041199035,3.359918109024191,61.14352346321326,2.062080204463284,-1.9687704957404109,0.20184470410154973
2024,4,7,7,2.6111113778516297,-3.830249649064341,4.8041964753844,49.970729118859325,2.3563649552968617,-3.8224163149307864,0.20334615721509391
2024,4,7,8,2.384861049760249,-0.951502888902533,4.767668808984787,59.53916787059328,3.145473431465425,-0.9443483057532522,0.20101492212766012
2024,4,7,9,1.7684942968806785,-2.255640608235195,3.4851850774294992,49.54663665462827,2.273128085463916,-2.250335125344553,0.20207277145152908
2024,4,7,10,1.538937553262236,-4.88016938101258,3.130656291102057,59.18125637459184,2.4660614638815965,-4.875552568352793,0.20419919758036575
2024,4,7,11,0.3767081485631167,-1.982594118167766,1.7247071474007358,53.01054897449336,1.050129899055519,-1.9814639937220766,0.20185498583491485
2024,4,7,12,0.2591430969614613,-7.37252200275403,1.592425771211753,60.34986565523974,0.8503795089065365,-7.371744573463146,0.20622111310450514
2024,4,7,13,0.0,-9.945933064748658,1.7584052156205747,63.207571592505815,1.1525451818409176,-9.945933064748658,0.20830620578244644
2024,4,7,14,0.0,-8.254464849630583,1.258143340732343,69.16433128726415,1.2648242892370416,-8.254464849630583,0.20693611652820076
2024,4,7,15,0.0,-8.578341558931196,1.137718437912762,55.30196628115159,1.0721811942845478,-8.578341558931196,0.20719845666273426
2024,4,7,16,0.0,-11.447897135612104,1.0888445895260197,59.5659698296153,1.0208369779199764,-11.447897135612104,0.2095227966798458
2024,4,7,17,0.0,-9.667871083330455,0.9579426578459012,50.56343701464797,0.7008681494405119,-9.667871083330455,0.20808097557749763
2024,4,7,18,0.0,-9.845682582759554,0.909988321962198,62.5028976945101,0.9345271503447418,-9.845682582759554,0.20822500289203522
2024,4,7,19,0.0,-11.5317683715289,1.025512403206841,54.79393488952511,0.6146342227740063,-11.5317683715289,0.20959073238093842
2024,4,7,20,0.0,-12.097964737332818,0.7621517242677992,55.58206110146968,0.5565946860866576,-12.097964737332818,0.21004935143723955
2024,4,7,21,0.0,-13.76755434478017,0.6023511541316497,54.06080220491324,0.3825235450347332,-13.76755434478017,0.2114017190192719
2024,4,7,22,0.0,-12.736495284409257,0.5930069502442671,54.940596707603966,0.3770172177450586,-12.736495284409257,0.21056656118037148
2024,4,7,23,0.0,-17.01084109109505,0.8725412195709203,62.14565670365128,0.4945751836829562,-17.01084109109505,0.21402878128378697
2024,4,8,0,0.0478715409350072,-17.82970601386385,1.173928859486345,69.3369765081491,0.6370003160248062,-17.829562399241045,0.21469194554338522
2024,4,8,1,0.5510089571661614,-14.683625459244196,1.3620964507416873,57.29193488829858,1.0234319078301004,-14.681972432372698,0.2121423976702219
2024,4,8,2,1.1828715905617913,-13.439547229986111,1.9790893511522785,53.69951756850665,0.8757264376786318,-13.435998615214427,0.21113315887832368
2024,4,8,3,1.7030625168590263,-6.502412663396068,2.4225227667903733,50.40221614616343,1.246695319427351,-6.4973034758454915,0.20551281581543482
2024,4,8,4,2.207327555523285,-5.064051755467392,3.422949684199032,47.51476797831814,1.7319484486177814,-5.057429772800822,0.20434651811596866
2024,4,8,5,2.594177461273285,-4.218081231221489,3.085657908451615,67.54097398787161,1.8559881259863944,-4.210298698837669,0.2036603419460585
2024,4,8,6,3.5818334875038844,-3.718750503810085,3.137052841350455,57.91986533133144,1.4409537682700742,-3.7080050033475738,0.2032534840527115
2024,4,8,7,3.07634316580847,-2.4191539313391512,2.455654475121143,51.305321026691246,1.7894074188331388,-2.409924901841726,0.20220203917049176
2024,4,8,8,2.5112081557754204,-5.01438431536846,2.586523907592325,52.43105937270068,1.4760473464601975,-5.006850690901134,0.20430554905962992
2024,4,8,9,2.595984394836788,-0.5573684608782892,2.9255719104410893,67.96982056673491,1.8098493286953587,-0.5495805076937789,0.20069516021123196
2024,4,8,10,1.7530017781719407,0.2480276746807268,3.700906710640848,65.54340219012246,1.6080613373604782,0.2532866800152426,0.20004483778918764
2024,4,8,11,1.0812865699077696,-2.684550880970921,3.659900036730458,67.80840526169158,1.6391040892380135,-2.6813070212611976,0.20242185868722157
2024,4,8,12,0.4749815053149077,-1.5488010060590105,2.308228447386355,64.8307479810767,1.645156121539206,-1.5473760615430658,0.20150337460984988
2024,4,8,13,0.0,-9.151745306621413,1.7076382061401087,52.86604122353124,1.5516665232134674,-9.151745306621413,0.20766291369836332
2024,4,8,14,0.0,-6.273781251269,1.6373912264781223,55.67346387495469,1.478368265930934,-6.273781251269,0.20533176281352788
2024,4,8,15,0.0,-5.287398830185503,1.8072160898791905,65.52380043592743,0.9741712104606188,-5.287398830185503,0.20453279305245023
2024,4,8,16,0.0,-8.583784600162607,1.2711660870881,54.37318518349927,1.1224890615145886,-8.583784600162607,0.2072028655261317
2024,4,8,17,0.0,-8.1715723447989,0.8027312873540985,66.48743211208978,0.7027083163702349,-8.1715723447989,0.2068689735992871
2024,4,8,18,0.0,-11.66785248978672,0.6326115288999976,56.9068951915784,0.6546260897050747,-11.66785248978672,0.20970096051672724
2024,4,8,19,0.0,-8.297995305152083,0.2410853581370232,59.91851598961808,0.3059993711399198,-8.297995305152083,0.2069713761971732
2024,4,8,20,0.0,-10.726177626681372,0.3747519305796207,48.12203950595955,0.1745440783648215,-10.726177626681372,0.20893820387761192
2024,4,8,21,0.0,-14.501722508216687,0.9191195553865192,56.56052555347018,0.8085323217876457,-14.501722508216687,0.2119963952316555
2024,4,8,22,0.0,-15.296945146556336,1.6781794716075629,66.02147630472358,0.9326205731659608,-15.296945146556336,0.21264052556871063
2024,4,8,23,0.0,-18.211620661394434,1.5849816723183996,68.68300008359071,1.0238892572316436,-18.211620661394434,0.21500141273572948
2024,4,9,0,0.0487770845377717,-17.340749022340987,2.0034300642343994,67.2387963122692,1.1316554840277755,-17.340602691087373,0.21429588817978076
2024,4,9,1,0.7888298961157049,-17.43331733931352,1.8856014951417357,65.420113790046,1.390529856418942,-17.43095084962517,0.2143690701881964
2024,4,9,2,1.6951872235397667,-12.384423259245455,2.0323460099948534,50.65218880999505,1.662689441286607,-12.379337697574837,0.21027726353503562
2024,4,9,3,2.4931864570460776,-8.784391799110244,1.8613884231697608,58.33807099102868,1.0837073432152478,-8.776912239739106,0.20735929891418864
2024,4,9,4,2.7245891533598163,-5.391430227030871,1.6940366377070484,47.229942738016334,0.7433426583383889,-5.3832564595707915,0.20461043773225235
2024,4,9,5,3.225291829371209,-1.637971886033418,1.0509357831786743,63.3271980868103,0.8141851745522818,-1.6282960105453044,0.2015689197685417
2024,4,9,6,4.2838141727664105,-1.717532937473722,0.9957975439106128,63.24116932401913,0.5906144052747426,-1.7046814949554228,0.2016307920109139
2024,4,9,7,3.884281018293115,0.1710028002482904,1.4734924160576526,55.52025994914852,0.8561388433268374,0.18265564330316975,0.20010204892892441
2024,4,9,8,3.681688458180387,2.001455730443274,2.043339183180686,50.92455131859355,1.2028578109291308,2.012500795817815,0.19861987435538755
2024,4,9,9,2.7394397550563787,-0.3823361849076523,2.213886977480534,51.43333481726545,1.2761653409072615,-0.37411786564248317,0.2005530354711704
2024,4,9,10,1.675892227194851,0.8457763985114797,2.7381167968911293,62.775497985123,1.8590908110560849,0.8508040751930642,0.1995608486990936
2024,4,9,11,0.9569005195217276,1.2423707462385258,3.702368978480125,67.92738915072229,1.9673618160747757,1.245241447797091,0.19924135442728436
2024,4,9,12,0.4483085069669532,-0.962959369685799,2.011182406682133,62.78437438970424,1.9166605548706048,-0.9616144441648982,0.20102890769977358
2024,4,9,13,0.0,-4.276425160305015,1.5303683322150188,57.94891857636544,1.5281186932711883,-4.276425160305015,0.20371390437984704
2024,4,9,14,0.0,-6.084582675837392,1.821262487729496,49.212259247957896,1.394393267569324,-6.084582675837392,0.20517851196742828
2024,4,9,15,0.0,-4.942475124439648,1.2794437611613352,62.18812749832512,1.2347786114224173,-4.942475124439648,0.2042534048507961
2024,4,9,16,0.0,-1.863303212561962,1.2717350614098148,64.28990789242707,1.1440368643936651,-1.863303212561962,0.2017592756021752
2024,4,9,17,0.0,-3.3308444589972828,1.0603656347341472,65.00124665674248,1.0950629294306693,-3.3308444589972828,0.20294798401178776
2024,4,9,18,0.0,-3.614188369464901,1.1374557213233487,58.09496693202329,0.9856435208504994,-3.614188369464901,0.20317749257926657
2024,4,9,19,0.0,-7.118362450345362,0.96692704584899,60.85719050928465,0.8363056759141314,-7.118362450345362,0.2060158735847797
2024,4,9,20,0.0,-8.03979530868721,0.8524406546108707,61.47055920879596,0.7327469323859053,-8.03979530868721,0.20676223420003662
2024,4,9,21,0.0,-8.378410161456301,0.6649615450565394,50.246245190755566,0.5147780488957167,-8.378410161456301,0.2070365122307796
2024,4,9,22,0.0,-9.907420409128244,0.6950343547889587,68.05250994808881,0.4926955909541388,-9.907420409128244,0.20827501053139386
2024,4,9,23,0.0,-9.65047459508324,0.852538365839708,64.03293532339707,0.7389774067290146,-9.65047459508324,0.20806688442201743
2024,4,10,0,0.0446923514053384,-11.161603878827432,1.23950847670825,62.6951279799486,0.612286367950206,-11.161469801773215,0.2092907905394363
2024,4,10,1,0.7860789835104866,-8.520661059859112,1.3658687820389728,54.36287592149928,0.8409348014046035,-8.51830282290858,0.20714982528655593
2024,4,10,2,1.4029463285622024,-9.267321787732584,1.0569604085996516,49.19525994181392,0.5330699621030517,-9.263112948746898,0.207753121488485
2024,4,10,3,2.4129896585256527,-6.768227160557026,1.018486786732752,59.83983213145454,0.8319171714366238,-6.760988191581449,0.20572640043518095
2024,4,10,4,2.761996848182604,-0.6506991486304883,1.5192547675132355,53.5254791722606,0.9332046842310884,-0.6424131580859405,0.20077035465804963
2024,4,10,5,4.16753689004146,-2.891978618720806,1.7500419016709368,59.28382778258,0.899340922069111,-2.879476008050682,0.20258237556652106
2024,4,10,6,3.644689642664066,-2.2209336450465225,2.141831900809169,57.64660208518369,1.50176358665215,-2.2099995761185305,0.20204009965665598
2024,4,10,7,2.2513219547833367,2.542476740447837,2.670525031770597,68.24406748211932,1.5968530185978822,2.549230706312187,0.1981851231278871
