YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,10,2,11,0.6385851412264828,30.76978263843783,2.8282702192808578,93.03588712435798,3.72233804948625,30.77169839386151,0.17532492430097218
2024,10,2,12,0.0406031803868377,31.174710394090564,2.5783664677441287,111.50435548208108,3.02146362748064,31.174832203631723,0.1749983859150583
2024,10,2,13,0.0,25.520296027494133,2.2575450202594403,107.28567283394736,2.113118061932951,25.520296027494133,0.17957856021772975
2024,10,2,14,0.0,24.50338290132929,2.1945124886247447,82.78110340578715,2.983369439982136,24.50338290132929,0.18040225984992328
2024,10,2,15,0.0,25.8523520050195,2.1399872345061595,88.00800164737586,3.076721141905959,25.8523520050195,0.1793095948759342
2024,10,2,16,0.0,26.380753251643117,3.2909517995007853,89.27625978814973,4.646605016363741,26.380753251643117,0.17888158986616906
2024,10,2,17,0.0,26.6439316045709,2.960033266537329,90.317940206405,3.4950909621108472,26.6439316045709,0.17866841540029757
2024,10,2,18,0.0,22.206318648490328,3.428792548297549,108.4551107768783,4.320130023245074,22.206318648490328,0.18226288189472284
2024,10,2,19,0.0,24.697915804314235,2.8684193541019267,91.63746150733192,4.490911935228187,24.697915804314235,0.18024468819850545
2024,10,2,20,0.0,25.44038910186074,2.1322756309840454,99.9554261291567,3.967516044550508,25.44038910186074,0.17964328482749278
2024,10,2,21,0.0,22.992759279727945,2.339309487225852,110.81824457589704,4.03756046780582,22.992759279727945,0.18162586498342034
2024,10,2,22,0.0,19.913913385473084,2.5869425091655085,81.28185104036231,4.316827905595225,19.913913385473084,0.1841197301577668
2024,10,2,23,0.0,23.537478723485485,2.810683716432784,89.99230610747432,4.745584600596385,23.537478723485485,0.18118464223397676
2024,10,3,0,0.0,24.336761485484946,3.4258750039571124,116.34078282274872,4.533252136590809,24.336761485484946,0.1805372231967572
2024,10,3,1,0.3542929822109948,21.719844391138714,3.8814930660918767,113.02303141191383,5.171839154281842,21.72090727008535,0.18265606511123086
2024,10,3,2,1.217559199611503,25.489956866358494,4.9747134341090415,109.60280517843135,4.03014129654219,25.493609543957326,0.17960017626939456
2024,10,3,3,1.9368719472156672,23.385303718072837,3.415819523886521,86.92137387397669,3.351744353916903,23.391114333914484,0.18130319738952927
2024,10,3,4,2.336202056394679,29.06365466662437,2.59625137617528,111.18740764443788,2.5031787078921357,29.070663272793553,0.17670276274903723
2024,10,3,5,2.78784147874782,28.92659261677662,2.8345970959169837,116.24301988333193,2.142365928081311,28.934956141212865,0.17681268552561757
2024,10,3,6,2.862192761814059,32.618420470312145,3.0443615335446097,103.55186388823871,2.65188937054826,32.62700704859759,0.17382212429063595
2024,10,3,7,2.416333188439771,30.826355797052788,2.914158066726264,82.23702956497335,2.3521125542610077,30.833604796618108,0.17527478011473935
2024,10,3,8,2.464984236664992,31.641114646379854,3.984173118411983,115.78966510242492,2.971000514581612,31.64850959908985,0.1746147072247372
2024,10,3,9,2.303614409548777,31.452025074330976,3.670604414106837,78.3417308572957,2.4082203960973403,31.45893591755962,0.1747682619067767
2024,10,3,10,1.2606073502098385,33.46428887402755,2.588039864552144,105.986388467787,2.811034004398415,33.46807069607818,0.17314086273617668
2024,10,3,11,0.6357295455352547,28.89227687300804,2.374493121618557,97.64334271850376,3.0683181824715784,28.894184061644644,0.17684571091006784
2024,10,3,12,0.0351319500580508,30.940662262150468,1.6492009730548631,95.06493035113344,2.284177532392486,30.94076765800064,0.17518797819701948
2024,10,3,13,0.0,29.751141201496917,1.4054688312255532,112.53746902469024,1.0763759434390017,29.751141201496917,0.1761515756267875
2024,10,3,14,0.0,29.705869231180166,0.9891645589239904,92.29737899702674,0.7083215675810213,29.705869231180166,0.17618824592274404
2024,10,3,15,0.0,30.827037823526236,1.0332245157274482,83.5999805475224,0.9823724276938508,30.827037823526236,0.17528009936294375
2024,10,3,16,0.0,25.43056230143172,1.3591954408318008,86.0433308112325,1.1779035176512271,25.43056230143172,0.1796512445358403
2024,10,3,17,0.0,26.776398965964027,1.9990944885350077,88.47603949559013,1.5642229251750368,26.776398965964027,0.17856111683756914
2024,10,3,18,0.0,25.144353726314545,2.020905698544333,95.50885684208988,2.939495477526028,25.144353726314545,0.1798830734816852
2024,10,3,19,0.0,23.13729044326675,2.6255233396859228,87.3381878636572,3.2297628767832363,23.13729044326675,0.18150879474095394
2024,10,3,20,0.0,19.59862233296562,2.308536505836252,82.39557459628274,2.4645489418779487,19.59862233296562,0.18437511591029784
2024,10,3,21,0.0,21.26118483252806,1.9190097792616765,84.73326397091454,2.723788684471676,21.26118483252806,0.18302844028565227
2024,10,3,22,0.0,18.915801328039343,2.558062410839248,84.7150997677745,2.983307633685341,18.915801328039343,0.1849282009242881
2024,10,3,23,0.0,18.532500142540645,2.3779047098598998,115.22604484277868,3.184334405133144,18.532500142540645,0.18523867488454207
2024,10,4,0,0.0,21.76382050155673,2.0035197153779207,92.12706448229018,3.049295231975842,21.76382050155673,0.18262130539373903
2024,10,4,1,0.3357464084203652,20.51241571375969,1.9308668967643596,96.5639050672271,2.8246468923505765,20.51342295298495,0.1836341274080822
2024,10,4,2,1.106669886034075,21.802094377214345,2.6737290669667595,110.52833652743328,2.655039946220985,21.805414386872446,0.18258761434663331
2024,10,4,3,1.9994461472697531,26.50043419097342,2.483144681776336,99.20181990359376,1.5612480326545566,26.50643252941523,0.17877978965117367
2024,10,4,4,2.667150127214552,31.07210461859999,2.2601437348882074,84.6558662857339,1.557939886676735,31.080106068981635,0.17507511408412488
2024,10,4,5,3.2039009608200297,30.4887036398705,2.642248179509222,109.95093374328668,2.0592114069228797,30.49831534275296,0.1755463645723701
2024,10,4,6,2.6754367807582327,32.68223035124625,2.3089628018933768,105.5059181948593,1.9574296282622423,32.69025666158852,0.17377089210411328
2024,10,4,7,3.0237977342179616,33.70333261992645,2.96838754974595,116.14059799340993,2.4617855624807308,33.7124040131291,0.17294295274936541
2024,10,4,8,2.315465938394126,30.66049748021808,2.733493080978272,88.91304056888283,2.4382432267689835,30.66744387803326,0.17540937045879307
2024,10,4,9,1.8267557847348173,34.40878992205229,2.134217516993331,84.70801246310657,2.424802110437008,34.414270189406494,0.17237444114658074
2024,10,4,10,1.2456060092799843,33.38867530805246,2.38184882675502,103.19119997104566,2.365523940960851,33.3924121260803,0.17320214617787494
2024,10,4,11,0.4444952015898712,35.01165147826402,2.4072770842015268,84.3098357664911,2.105237040969105,35.01298496386879,0.17188948217926628
2024,10,4,12,0.0292667171114779,28.08997822244134,0.9949791004994036,110.02871918455656,1.096675178657034,28.090066022592673,0.17749704652169992
2024,10,4,13,0.0,32.69076763960662,0.961187456942381,97.04392890065996,0.999191181550854,32.69076763960662,0.17377047821191863
2024,10,4,14,0.0,27.344983011993698,1.652541438472667,116.68862531306186,1.879658831331408,27.344983011993698,0.1781005637602851
2024,10,4,15,0.0,26.401208217558374,2.50739340054194,85.38705865062909,2.8777527201008257,26.401208217558374,0.1788650213437777
2024,10,4,16,0.0,23.637942390566973,2.2706889776164285,108.38481256618375,2.5997486364092093,23.637942390566973,0.18110326666364077
2024,10,4,17,0.0,27.788130140721886,2.434763171579172,87.90677778370875,3.075359068290388,27.788130140721886,0.17774161458601526
2024,10,4,18,0.0,23.054758039857752,2.572130075008565,92.415620326056,4.313910051368763,23.054758039857752,0.1815756459877152
2024,10,4,19,0.0,22.445073382611493,2.201540349095427,96.4959910511723,3.248919153488301,22.445073382611493,0.18206949056008467
2024,10,4,20,0.0,21.02563862851702,2.433884800472484,89.54826522360719,3.092922982754144,21.02563862851702,0.1832192327109012
2024,10,4,21,0.0,25.006404745677298,1.9318881895719504,107.87888472991288,3.4236234037643527,25.006404745677298,0.17999481215600138
2024,10,4,22,0.0,20.57829513083177,1.9407944881142063,92.52365801562786,3.091915462692235,20.57829513083177,0.18358158094402627
2024,10,4,23,0.0,21.40589686354377,1.7763790502288577,94.7595421978926,3.4751863555461755,21.40589686354377,0.18291122354052952
2024,10,5,0,0.0,20.20635651927162,2.454228405202705,100.42492935474928,3.121026712106039,20.20635651927162,0.18388285121939
2024,10,5,1,0.3433470094969343,23.83220648091314,2.3495039046928983,102.13608611261648,3.0636837798173584,23.83323652194163,0.18094507841722726
2024,10,5,2,0.772871837729966,26.474702417296538,2.792766429529618,103.1432861568402,2.9616087100968578,26.477021032809727,0.17880361296342412
2024,10,5,3,1.9883588864421715,28.887155217306123,2.9034482902603136,104.41463664839937,2.724392043693541,28.89312029396545,0.176846572561888
2024,10,5,4,2.214116684193502,28.84852972990812,2.834776897279292,100.59926419390672,2.570859566351264,28.8551720799607,0.17687731061523182
2024,10,5,5,3.1319133444569367,28.87175457330293,3.155720795303698,100.73027832934903,3.499994827988272,28.8811503133363,0.1768562682461976
2024,10,5,6,3.343489139536014,32.32978151829974,3.902176305904103,101.35797202170949,3.2229601261431173,32.33981198571835,0.17405475229156814
2024,10,5,7,2.7527348573289068,29.740641204621465,3.480504354280675,115.56192493531516,3.307819922504448,29.748899409193452,0.1761533914785533
2024,10,5,8,2.641825469109612,31.81591344713397,4.104876412086167,85.72331432699687,3.1017852075491703,31.8238389235413,0.17447269047193154
2024,10,5,9,2.011625212577841,35.129767465644775,3.2105470005843446,101.31316663818296,3.396177646656565,35.135802341282506,0.17179000010356116
2024,10,5,10,1.0396507858656412,34.25817150888399,2.4227235860168963,117.63023063012504,2.595588976560386,34.261290461241586,0.1724983547263943
2024,10,5,11,0.3650470207414101,31.139035629189305,2.1673786787868203,116.07462925701648,2.0892108885552028,31.140130770251528,0.17502649407609625
2024,10,5,12,0.0352729149173831,31.12816412667495,1.5334442888278692,109.42687076425594,1.5664593292115423,31.128269945419703,0.17503610134421002
2024,10,5,13,0.0,28.95069320615877,0.8519488643075175,90.33921467390329,0.9078065183586208,28.95069320615877,0.1767999385030114
2024,10,5,14,0.0,29.805828987392577,1.050610901070468,109.7163383609505,1.3223030065247563,29.805828987392577,0.176107278520212
2024,10,5,15,0.0,30.164014298850365,1.5761805361549028,117.7167360480594,1.9075886551073329,30.164014298850365,0.1758171484179312
2024,10,5,16,0.0,27.52102204090972,1.9615027141113237,112.3104492426989,2.517143647652804,27.52102204090972,0.17795797214686312
2024,10,5,17,0.0,24.973712758322,1.821950568704934,88.24650010117169,2.2356248511377053,24.973712758322,0.18002129266575917
2024,10,5,18,0.0,21.939416564317888,2.457338385830007,97.22820744889822,2.430626443178646,21.939416564317888,0.1824790725829025
2024,10,5,19,0.0,22.5630655038673,2.339419561935243,105.46775400883698,2.5660728963334107,22.5630655038673,0.1819739169418675
2024,10,5,20,0.0,22.77932009727969,2.3828654947712797,81.67220853029863,2.48290098224593,22.77932009727969,0.18179875072120347
2024,10,5,21,0.0,24.47832622749339,1.8405799927393005,116.07035208207095,3.0216696790529305,24.47832622749339,0.18042255575573035
2024,10,5,22,0.0,21.73507247724289,2.1939453345792845,92.31481322780132,2.0198188062851115,21.73507247724289,0.18264459129343327
2024,10,5,23,0.0,24.770161357671373,1.6359641359989945,99.04112609229124,2.2207963675978144,24.770161357671373,0.18018616930028616
2024,10,6,0,0.0,24.51456164969545,1.5762728326948283,103.28265910817883,2.3143353019041437,24.51456164969545,0.18039320506374668
2024,10,6,1,0.2245084306873789,23.14237993678952,1.870867059257726,87.628283450745,1.8030981632929952,23.143053462081582,0.1815041266957139
2024,10,6,2,0.797943668957552,26.310396077282743,1.790466682982635,90.39611699067603,1.6526797661831505,26.312789908289616,0.1789366401742854
2024,10,6,3,1.3629169198856064,26.829184378969785,2.046701727788545,93.00204932675206,1.133302754217696,26.83327312972944,0.17851504876491914
2024,10,6,4,2.18523255454386,29.538252412421706,1.812902789578122,108.03977529731672,1.3378723707685898,29.544808110085338,0.17631870543083086
2024,10,6,5,3.0011824778801914,31.501673168449106,2.5554249508349525,111.0384734939796,2.3565564447259395,31.510676715882745,0.17472635186013497
2024,10,6,6,2.584215350466779,32.94308863730299,3.012648355450614,108.574276154918,2.660833096918874,32.95084128335439,0.17355981856048294
2024,10,6,7,2.3173516294701133,32.557031069885305,2.3892937823421336,113.75384480056252,2.361009106351221,32.56398312477371,0.1738731736689333
2024,10,6,8,2.112031020853368,34.062083708280966,2.8472341622506447,79.65447573987167,2.4355514455484992,34.06841980134352,0.17265457996091174
2024,10,6,9,1.6616736080338514,32.073886247875045,3.353771573291264,88.23711057836158,2.298338841430829,32.078871268699146,0.17426611427235367
2024,10,6,10,1.04586930961462,34.10856402915039,3.056625804546748,107.02065100384364,3.3561493959228086,34.111701637079236,0.1726195216739658
2024,10,6,11,0.3875550499445819,30.834576352937177,3.473428805735234,102.94319715048628,3.412681381206964,30.83573901808701,0.17527305139534952
2024,10,6,12,0.0189611532645003,28.71535242043671,2.2651336113525944,116.64884561333336,3.752576871984232,28.715409303896504,0.17699051846384384
2024,10,6,13,0.0,28.898576094017585,2.969055572080941,91.15945296789936,3.4546821010572777,28.898576094017585,0.17684215336384576
2024,10,6,14,0.0,23.187802407771155,3.0736988587732754,90.2885521538228,3.355405173048443,23.187802407771155,0.18146788004970535
2024,10,6,15,0.0,27.9770193130707,2.0529784185329665,117.31827037520917,2.789672874503758,27.9770193130707,0.1775886143564127
2024,10,6,16,0.0,27.08076146056,2.112809812319325,107.7305606507992,2.732035049002436,27.08076146056,0.1783145832169464
2024,10,6,17,0.0,24.867563738770052,1.920673554679628,104.6930626112998,1.5329685984145531,24.867563738770052,0.18010727337159627
2024,10,6,18,0.0,25.9955947740498,1.2473488116145457,100.59281799814654,1.3347958286042116,25.9955947740498,0.17919356823301966
2024,10,6,19,0.0,24.55827738049408,0.7238830167203613,86.13987729255994,0.7372503694449218,24.55827738049408,0.1803577953217998
2024,10,6,20,0.0,25.65397149947877,1.005008170601314,111.41242521601076,0.8319883488193291,25.65397149947877,0.17947028308542218
2024,10,6,21,0.0,21.07694727648674,1.0238308168647612,100.9851260064553,1.2291770535819628,21.07694727648674,0.18317767270604574
2024,10,6,22,0.0,21.1225346097796,1.4351201040976491,93.72374470910198,1.826283943384128,21.1225346097796,0.18314074696607854
2024,10,6,23,0.0,22.585588140559658,1.811255885274624,86.93870043755868,1.797385680421156,22.585588140559658,0.18195567360614667
2024,10,7,0,0.0,22.42119301889491,1.7814230079265987,80.60053489998218,2.774877415786947,22.42119301889491,0.1820888336546951
2024,10,7,1,0.3089018232107678,23.37594497703938,1.4845122428333637,117.80608291939905,2.0933110242386124,23.376871682509012,0.18131473393716768
2024,10,7,2,0.9757947472364988,22.286967523242357,2.3709499922138013,105.2441027189092,1.913702983044598,22.289894907484065,0.18219518512493788
2024,10,7,3,1.3871845341566629,25.02985352977812,2.1056169030553047,110.06985676556656,1.5579938060478242,25.034015083380588,0.17997244778246171
2024,10,7,4,1.9794212927254184,26.135694481534145,1.6647751911536215,109.69629634553144,1.4492465394114529,26.14163274541232,0.17907527747621602
2024,10,7,5,2.858308635263642,30.91262754046036,2.287245107084943,85.349621085989,1.829926821048987,30.92120246636615,0.1752038260022434
2024,10,7,6,3.091038260004322,33.04567061639601,2.3924925718568333,117.97788275468824,1.7431938361204289,33.054943731176024,0.1734754955777474
2024,10,7,7,2.720174876821608,29.21441783596429,2.3961127811355745,114.33099048452122,2.325585519482188,29.222578360594756,0.17657971152791824
2024,10,7,8,2.190912621842476,29.34442484580556,3.580166241590581,105.8122177486544,2.281900131496637,29.350997583671088,0.17647569195722643
2024,10,7,9,2.057325747158212,31.636786903573302,2.988818372791874,104.64847757273586,2.355877244617727,31.642958880814778,0.17461920330654002
2024,10,7,10,1.2898457102986332,31.122326988221168,3.017980890778011,96.777584641498,2.6738433882319264,31.126196525352064,0.1750377808144648
2024,10,7,11,0.3619153089231126,30.788351612226556,2.9871321244722964,104.643933802111,2.7839874668162925,30.789437358153325,0.17531055573989582
2024,10,7,12,0.0218043117163901,27.405488445399563,1.91922081914454,100.44607811257202,1.6360581052807206,27.405553858334713,0.17805150137474887
2024,10,7,13,0.0,28.525855543990964,1.3081556572842976,87.01152706056497,1.5769663448151603,28.525855543990964,0.1771440570093673
2024,10,7,14,0.0,26.105223069532997,1.3396565502833508,100.00470373753708,1.4462023295276056,26.105223069532997,0.17910476931367825
2024,10,7,15,0.0,25.145572534343238,1.1167933083544934,109.74405441603912,0.8510497654803519,25.145572534343238,0.17988208624718197
2024,10,7,16,0.0,28.561388485116908,0.7800953669620184,83.39877436437675,0.7703688665693089,28.561388485116908,0.1771152753270553
2024,10,7,17,0.0,24.673589557292907,0.9239568198516048,102.75857205231443,0.6696679630152872,24.673589557292907,0.18026439245859274
2024,10,7,18,0.0,26.19310305369378,0.9522778284492486,111.86954754007137,1.2829070008271697,26.19310305369378,0.17903358652650803
2024,10,7,19,0.0,21.649311609729736,1.7070590399392154,90.9033452897542,1.665094961472,21.649311609729736,0.1827140575961189
2024,10,7,20,0.0,24.98692299148306,1.89007453612229,93.36494286574586,2.0162206454265443,24.98692299148306,0.1800105923768987
2024,10,7,21,0.0,21.024037010282488,2.218477271257398,107.78985268885914,1.9336855943645197,21.024037010282488,0.18322053002167119
2024,10,7,22,0.0,21.632902653357917,1.796835813811568,91.48019956444796,1.8536965081990235,21.632902653357917,0.1827273488507801
2024,10,7,23,0.0,23.03990331588746,1.5549487376174616,87.15036495767978,1.9162310450884776,23.03990331588746,0.18158767831413114
2024,10,8,0,0.0,19.53213007002013,1.6292219665544203,85.44946611257389,1.7624008524128687,19.53213007002013,0.1844289746432837
2024,10,8,1,0.2739512771064183,20.51312576698907,1.1486317212863273,105.28698029985443,1.1254710079721406,20.51394762082039,0.18363370242713548
2024,10,8,2,0.9756624956673314,23.25967808291209,1.4633393029838442,90.02918120429366,1.055522323393118,23.26260507039909,0.18140728989297672
2024,10,8,3,1.6464039514137268,24.459184326490973,0.915862995570769,98.70422555437588,0.7523399679936643,24.464123538345216,0.18043405993394038
2024,10,8,4,1.843666119808813,28.320692598669744,0.9937634265278004,112.68932782224158,0.8492458207646382,28.32622359702917,0.17730575888640637
2024,10,8,5,2.202542811017405,28.48773571525082,1.148092370655576,112.7715500174138,0.678890745932804,28.494343343683873,0.17716958189161605
2024,10,8,6,2.6428999042656147,32.40505603259562,1.3508110527941466,117.56360993381318,1.0874890130687669,32.412984732308416,0.17399548236683018
2024,10,8,7,2.641063468910557,30.68031100870094,1.214369490151251,104.2160256723128,1.2299564543446138,30.688234199107672,0.1753925302987228
2024,10,8,8,2.089500026603337,35.53288398651597,1.4944293970066431,107.72508526327478,1.0817870724663317,35.53915248659578,0.17146328648585743
2024,10,8,9,1.683732620132437,30.41029102536545,1.500273245174402,113.34018637827812,1.7812480464999425,30.415342223225846,0.17561357279918705
2024,10,8,10,1.0901047507852264,34.88528312022372,1.7970695792002835,107.95549272251309,1.4901787954535153,34.88855343447607,0.17199027171807438
2024,10,8,11,0.3793859457366073,32.50792176930729,1.671199959494635,105.0879209638523,1.6037726829257863,32.5090599271445,0.17391766145901294
2024,10,8,12,0.0237245452434627,27.509832130231068,1.5721297695692988,88.58824985520023,1.5951397904982407,27.5099033038668,0.1779669783238679
2024,10,8,13,0.0,28.53444041174307,1.0473166593449,98.6877435190518,1.199198430274926,28.53444041174307,0.1771371032664881
2024,10,8,14,0.0,27.51866081030496,1.2067891528023222,110.56776471268316,1.008147543005263,27.51866081030496,0.17795988474365299
2024,10,8,15,0.0,23.82835575431666,1.0192409674031149,89.35665467263293,1.0457685229705684,23.82835575431666,0.1809490318390035
2024,10,8,16,0.0,28.32141526840905,0.7210246290089941,85.28310906212134,0.7150288643006231,28.32141526840905,0.17730965363258866
2024,10,8,17,0.0,28.54371264120398,0.6942006519506212,98.73479046965473,0.712578253721615,28.54371264120398,0.1771295927606248
2024,10,8,18,0.0,28.17177493834882,0.6689680099310927,113.15947961266656,0.7945995256847195,28.17177493834882,0.17743086229993746
2024,10,8,19,0.0,22.007137060710217,0.7814882725581868,109.94204637989658,0.8209182594293646,22.007137060710217,0.18242421898082473
2024,10,8,20,0.0,24.53515117533844,0.8997031626540911,84.2150051360612,1.1092250779545094,24.53515117533844,0.18037652754797584
2024,10,8,21,0.0,25.627647468941134,1.151484591279247,88.82074039429968,0.8994865207893128,25.627647468941134,0.17949160555015767
2024,10,8,22,0.0,22.7832688131102,1.1924936027591304,115.52356008329716,1.1845757834133912,22.7832688131102,0.18179555226138075
2024,10,8,23,0.0,20.33900188832015,0.9207970979428236,113.62162858557036,1.0025089852033628,20.33900188832015,0.18377540847046067
2024,10,9,0,0.0,20.618857563996592,1.0191796771161905,112.89725254045322,0.8590910840047112,20.618857563996592,0.18354872537316275
2024,10,9,1,0.2265132923163301,24.29097015300129,1.0192056622975434,88.76347440562694,1.1712110146976806,24.291649692878238,0.18057376374876863
2024,10,9,2,0.7563750089588391,23.329133119677376,1.1709381061688038,103.35928483374266,1.2195504434269542,23.331402244704254,0.18135156418178955
2024,10,9,3,1.5308981267118624,28.283055147931787,1.150188099435631,97.03977730935377,0.9173542331976424,28.287647842311923,0.17733700524772733
2024,10,9,4,2.479678649163587,25.76292461294181,1.4095326216524309,106.02778406755176,1.4594894072692124,25.7703636488893,0.17937600544439966
2024,10,9,5,2.5335411688232683,31.21784038910068,2.486287366797256,110.7018717016462,2.097297967923605,31.22544101260715,0.1749573927797882
2024,10,9,6,2.332073139340201,33.986531888747464,2.9596910743732665,91.77335770679449,2.4945329804182297,33.993528108165485,0.17271524223238596
2024,10,9,7,2.930295245672605,34.88309120512085,2.666614135352304,80.71435142860427,3.1246807007350803,34.89188209085787,0.17198757550640512
2024,10,9,8,2.115279409578843,30.298032504986825,3.5656044798408453,83.64188955022462,2.41621215766588,30.30437834321556,0.17570345354199537
2024,10,9,9,1.4013196494903577,33.616053875509664,3.3887884333028246,112.18172954554235,2.719043837692082,33.62025783445814,0.1730175911540889
2024,10,9,10,1.1292027406288132,28.454338121410213,2.754589110804562,106.57134279613628,3.4864608612555985,28.4577257296321,0.17719924215899802
2024,10,9,11,0.338637131564869,28.369026538209752,3.113038474190662,115.49093106237414,2.340936459562615,28.370042449604448,0.1772702656158204
2024,10,9,12,0.0221803757115525,28.854597755250197,1.8469809756721,110.42252852833964,2.4909450125013013,28.854664296377333,0.17687772191993434
2024,10,9,13,0.0,29.0126081238477,1.2895231561539773,93.7138882812921,1.3765427795238334,29.0126081238477,0.17674978741968336
2024,10,9,14,0.0,29.974732110603625,1.1216651170911676,99.82672900564944,0.9195666172018606,29.974732110603625,0.17597046699041105
2024,10,9,15,0.0,25.0409659512398,0.7910031544002116,99.8903669297041,0.8098526117758836,25.0409659512398,0.17996681757949576
2024,10,9,16,0.0,28.564579223372213,1.212168765858889,82.77666658120556,1.1613161879749494,28.564579223372213,0.1771126908290685
2024,10,9,17,0.0,24.67286381428548,2.111425098813076,98.66962276806056,1.9457055349306196,24.67286381428548,0.18026498031042876
2024,10,9,18,0.0,20.816171463606544,2.503431828472322,83.78224334256221,2.8479907095083594,20.816171463606544,0.18338890111447867
2024,10,9,19,0.0,22.53452152011116,2.3453839189783694,91.59716634878394,3.851665993151953,22.53452152011116,0.18199703756870994
2024,10,9,20,0.0,24.06044913259415,2.386201030433201,116.6826993868862,3.346780836023589,24.06044913259415,0.18076103620259873
2024,10,9,21,0.0,20.28551558002894,2.469886987600554,86.4791064777435,3.7476429807816696,20.28551558002894,0.18381873238017657
2024,10,9,22,0.0,20.34673220293163,2.499059786009713,89.71637284068007,3.3231309618974687,20.34673220293163,0.18376914691562538
2024,10,9,23,0.0,18.41683967922406,2.4906953117197075,86.74673963176224,3.67851428939122,18.41683967922406,0.1853323598598285
2024,10,10,0,0.0,19.166764555618027,2.673388905956952,101.45909764472968,3.4624073453681805,19.166764555618027,0.18472492070994942
2024,10,10,1,0.217465550837732,21.80940149621538,2.5846196182251897,112.92384515472853,4.253526830227331,21.81005389286789,0.182583856346777
2024,10,10,2,0.9411670096436562,25.01979135023233,2.9153966559834417,109.44505955298038,3.2292212165590373,25.022614851261263,0.17998168197047837
2024,10,10,3,1.7471145519404232,26.63742105586532,2.759097634190029,111.28218995215109,2.2884925275986103,26.642662399521143,0.17866944345638788
2024,10,10,4,1.9694561702900024,26.88470690485683,3.5059991365545686,85.19945872942426,2.8260344787921823,26.8906152733677,0.17846860162857214
2024,10,10,5,2.227182955116125,28.443357223943657,4.011182974703818,109.16662573178232,2.9349331945580395,28.450038772809005,0.1772054685940247
2024,10,10,6,2.284539921338777,34.393951418830135,4.407712530545622,84.0405336735903,3.707967049906274,34.40080503859415,0.17238534791873872
2024,10,10,7,2.8798162041618856,30.33829262445824,3.546029277548356,92.85046726959403,3.2336829254335084,30.346932073070725,0.1756689850208127
2024,10,10,8,2.2696586600843687,33.763728350776844,4.722334251921699,83.64940312065757,3.4428758318003334,33.7705373267571,0.17289586476532673
2024,10,10,9,1.9809624545409388,30.42264980067383,3.854347546877505,116.69877536595688,3.4551085960651715,30.428592688037455,0.17560283992268966
2024,10,10,10,1.1535942271665014,29.977009983780267,3.9634988287683495,90.25826392067098,4.449175098382626,29.980470766461767,0.17596581867916597
2024,10,10,11,0.4215927047033844,27.55325971011821,3.016116365127645,89.55088127171676,3.2309772648465502,27.554524488232317,0.17793083516453181
2024,10,10,12,0.0201614887208955,29.35087529824743,2.364655532402666,115.53308968612669,3.360772257871349,29.35093578271359,0.176475742016002
2024,10,10,13,0.0,28.51381163449492,1.833754778435361,111.63835499426912,2.209956937121325,28.51381163449492,0.1771538125760591
2024,10,10,14,0.0,23.542302962347364,2.036407004083159,96.9955678101458,2.494617150435261,23.542302962347364,0.18118073460049863
2024,10,10,15,0.0,25.988112621341397,1.950338964015604,89.7619655814828,1.9085609933604104,25.988112621341397,0.17919962877671347
