YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,10,3,20,0.0,23.05577065074211,4.5946852333925285,100.6893899680678,5.120953840545864,23.05577065074211,0.1815748257728989
2024,10,3,21,0.0,21.99611695118953,4.76360435047482,96.70422925555494,5.158848980329138,21.99611695118953,0.18243314526953647
2024,10,3,22,0.0,21.20278174903001,4.534235944301618,94.02866017543936,5.660731113373,21.20278174903001,0.1830757467832857
2024,10,3,23,0.0,22.391761750605752,4.635929099092829,87.06393660648003,5.396077261989997,22.391761750605752,0.1821126729820093
2024,10,4,0,0.0,21.593362134502996,4.099296740909728,100.76732619588152,4.615182971874449,21.593362134502996,0.18275937667105255
2024,10,4,1,0.2141259641240822,22.574126415654277,4.3176290746281225,87.90246836087466,4.654025596556569,22.57476879354665,0.18196443727722722
2024,10,4,2,0.8286847757620502,24.1709065025596,4.855558647872215,93.82166982665998,3.6747927747161087,24.173392556886885,0.18066955202892163
2024,10,4,3,1.6885547746789882,25.83417632424484,4.735713274442768,88.67856681580845,3.5530359848677024,25.839241988568876,0.1793202139892592
2024,10,4,4,2.373697474602484,26.714126762337497,5.0326882313067625,98.55288098645408,3.843726637456812,26.721247854761305,0.17860578923764334
2024,10,4,5,3.063327776444555,28.00870629196324,4.784196574417353,105.02378882480694,3.735870910702032,28.017896275292575,0.177555504017013
2024,10,4,7,3.230289002290124,30.4173971160318,4.239220330208088,96.24005255218994,3.2344954489505606,30.42708798303867,0.17560405873373866
2024,10,4,8,2.65590701275963,32.62037960078894,4.198890939947029,91.7358702247478,3.107065408004529,32.62834732182721,0.17382103866931994
2024,10,4,9,1.9978061538527847,31.860943779246632,3.3012028564013067,103.44437487507008,2.9489719205148326,31.86693719770819,0.17443778086985637
2024,10,4,10,1.2219044960559458,32.193541294010586,2.6735894763638965,95.49496447412037,2.2494922728507327,32.197207007498754,0.17417026232392602
2024,10,4,11,0.5027697281390355,30.1851178482539,1.9797586065011243,98.69433516048252,2.0387670213407927,30.186626157438315,0.17579883281247496
2024,10,4,12,0.0422289908004901,29.124661154038886,1.7587053582189462,87.03421326454306,1.9525215321220704,29.124787841011287,0.17665892184878085
2024,10,4,13,0.0,27.50015483343408,2.288195568303046,104.34828218941436,2.595721343103188,27.50015483343408,0.1779748745849184
2024,10,4,14,0.0,25.993165916359438,2.559600842638566,93.84195573233472,3.1008769700500163,25.993165916359438,0.17919553560774884
2024,10,4,15,0.0,25.36841432381472,2.7881766246679303,97.30787945730388,4.047460680395688,25.36841432381472,0.17970158439771008
2024,10,4,16,0.0,24.260346087301414,2.9039129497558798,103.65396894625036,4.08730017004436,24.260346087301414,0.18059911966928585
2024,10,4,17,0.0,24.162902753565973,2.891621014166473,102.96230640905344,4.751500066036015,24.162902753565973,0.18067804876961155
2024,10,4,18,0.0,23.92769245857945,2.9431281445145614,101.48951157802362,4.515942292530888,23.92769245857945,0.18086856910855065
2024,10,4,19,0.0,22.619440128636366,2.734272255241156,103.7191707554745,4.313774492493375,22.619440128636366,0.18192825349580455
2024,10,4,21,0.0,22.05408558007666,3.2011383132054587,100.83445591573884,5.004561184137004,22.05408558007666,0.18238619068013792
2024,10,4,22,0.0,22.1215738529165,3.099917224256634,100.82774762269942,4.290310259375265,22.1215738529165,0.18233152517913762
2024,10,4,23,0.0,19.808660242667283,3.4420419265672515,101.73078122311904,4.522064829632308,19.808660242667283,0.1842049852034395
2024,10,5,1,0.2201082596601746,21.136856463954068,3.991559088403743,96.36257432016188,4.588856226171085,21.13751678873305,0.18312861140112624
2024,10,5,3,1.6390311055362377,24.74998165531792,3.5929267075177105,93.2338659225936,2.941243688120227,24.75489874863453,0.18019853201360603
2024,10,5,4,2.6084167103728237,27.286272314665624,3.488031076320918,93.30716250756564,3.331105598088611,27.294097564796743,0.17814178097251462
2024,10,5,6,3.084594970192045,30.960953046344663,2.909087778642363,89.8013544510877,2.203735886357782,30.97020683125524,0.17516413246668325
2024,10,5,7,3.2413442642826853,31.353769679341617,2.636280306910107,105.70704810179072,2.0286587531914373,31.363493712134467,0.17484557009317106
2024,10,5,8,2.862403741615047,30.83394175655097,2.505123466530213,94.95753229000265,1.799349927033269,30.842528967775817,0.1752675515361016
2024,10,5,9,2.301661026163081,30.85892922510799,1.989818977162204,89.22362557569717,1.4922495883060527,30.865834208186477,0.17524867429136895
2024,10,5,11,0.5024356817016011,30.22914549814467,1.3899275612798148,99.7232765866478,1.278718329248179,30.230652805189777,0.17576317122779628
2024,10,5,12,0.0537635167275403,28.24648471503694,1.283379342013555,93.7788415519484,1.30830271475218,28.24664600558712,0.17737021673547443
2024,10,5,13,0.0,25.864511466887716,1.6089808851742569,92.7124395062132,1.7083701661481014,25.864511466887716,0.17929974571182095
2024,10,5,14,0.0,25.826977782914728,1.679276335152046,104.98952535327166,1.8695346311997756,25.826977782914728,0.17933014799583907
2024,10,5,16,0.0,23.85909235627099,2.113491887582266,95.45943577657243,2.570186445898671,23.85909235627099,0.1809241351914205
2024,10,5,17,0.0,23.44695337960005,2.487680726742844,97.59114938791278,2.511251916518639,23.44695337960005,0.18125796776252395
2024,10,5,18,0.0,24.354950940673444,2.5262060262918085,93.57272979602116,2.8702186882747918,24.354950940673444,0.1805224897380545
2024,10,5,19,0.0,22.52502786170344,2.259346257205307,87.490153108967,3.209031987579749,22.52502786170344,0.1820047274320202
2024,10,5,20,0.0,21.57367486370328,2.3678636978498067,91.76007723068548,3.393974575458297,21.57367486370328,0.1827753233604003
2024,10,5,22,0.0,21.002059027114573,2.8207115743949887,94.56902407195145,3.863985516229441,21.002059027114573,0.18323833218803717
2024,10,6,0,0.0,21.676370010794276,2.667529219820416,90.27153188994046,4.3074313590806605,21.676370010794276,0.1826921402912566
2024,10,6,1,0.205393192962577,20.56873214355518,2.942469503657212,97.04978657919428,4.1127094938578574,20.56934832313407,0.1835888278582614
2024,10,6,3,1.7495455779099978,24.17278901190717,2.915014656444209,97.5940642802789,2.211535851858592,24.1780376486409,0.18066578950460085
2024,10,6,4,2.172694127765382,27.94894520626497,1.7633154085836036,104.4499723547678,1.4569579156215513,27.955463288648264,0.17760607473619489
2024,10,6,6,3.001045120705859,32.01477499941416,0.6766518095553933,87.77729493575428,0.597156793946396,32.02377813477627,0.17431073971083122
2024,10,6,7,2.733420900396895,32.37620834553985,0.6806345014609639,100.62972761249608,0.6290035404943239,32.38440860824104,0.17401862902732476
2024,10,6,8,1.9958371196072733,31.40664931115809,0.8551279473427985,105.41239893229812,0.6412703801585041,31.412636822516912,0.1748057641737613
2024,10,6,9,1.3212409053781156,32.77119266344646,0.6833189460871719,87.9358549383582,0.5601758046839379,32.7751563861626,0.17370212332720827
2024,10,6,11,0.3009683921485884,30.96043308297644,0.2098498990193235,99.34097775339512,0.1558988620288378,30.961335988152886,0.17517131784959616
2024,10,6,12,0.0308445435065238,29.63707657664308,0.0955439896126021,87.83566959671415,0.0558000214460533,29.637169110273597,0.1762438930206784
2024,10,6,14,0.0,29.41129874152177,0.478746540529939,95.48585309990864,0.4383372134681469,29.41129874152177,0.17642684801936737
2024,10,6,15,0.0,28.736972809037567,0.6086619068717904,91.61603824544012,0.54617355523521,28.736972809037567,0.17697305202467958
2024,10,6,16,0.0,27.48561003833426,0.790189801822033,95.6645701320048,0.8795488491050962,27.48561003833426,0.17798665586894924
2024,10,6,17,0.0,25.810144395506235,1.1361091838786297,92.73758313200712,1.180759298793593,25.810144395506235,0.17934378303963994
2024,10,6,18,0.0,25.462352108539903,1.5114497450163746,95.64970080773868,1.4383326277303778,25.462352108539903,0.17962549479208267
2024,10,6,19,0.0,23.474764341063583,1.7694944825507344,97.30434438655364,2.0931637777680905,23.474764341063583,0.1812354408837385
2024,10,6,20,0.0,23.82390551473731,2.2072106645114524,94.32313111042374,2.4645754925103818,23.82390551473731,0.18095263653306276
2024,10,6,21,0.0,23.200680463513244,2.3277099113620188,93.97225971221572,2.4287228646089227,23.200680463513244,0.18145744882455428
2024,10,6,22,0.0,22.18910342167871,1.852657675459911,94.8559451570244,2.473835775197232,22.18910342167871,0.18227682622844021
2024,10,6,23,0.0,22.330768151542287,1.8729341363764949,87.77698210148685,2.269972688399431,22.330768151542287,0.18216207779725074
2024,10,7,0,0.0,20.783340218142754,1.8030469770544708,95.31440155815643,1.7465408873641135,20.783340218142754,0.18341549442330435
2024,10,7,1,0.1889921529600277,23.039871110615085,1.3324680376575953,89.14807708876934,1.7506889452432333,23.040438087073966,0.18158724514947008
2024,10,7,3,1.3938209185123096,25.74096006993985,1.5280445002389975,105.34176598802,1.0737485053393565,25.745141532695385,0.17939643535851674
2024,10,7,4,1.9943713971943124,28.34316579295885,1.244389260469488,106.5468512752616,0.8616214011885587,28.349148907150433,0.17728718938520815
2024,10,7,6,3.2166657266865664,32.71187818842494,0.9229898378535454,91.3518310267626,0.7352245743708249,32.721528185605,0.17374556216965995
2024,10,7,7,2.771931944868069,31.98746870599998,0.9503724163074904,87.67856690025137,0.8067122751113511,31.995784501834585,0.17433341455351398
2024,10,7,14,0.0,26.42231393931112,1.7234713460113755,93.33805282419698,1.886345447719169,26.42231393931112,0.17884792570915797
2024,10,7,15,0.0,25.79051732771928,2.2126934764884703,99.40762566246003,2.5328897530440155,25.79051732771928,0.17935968096454738
2024,10,7,17,0.0,24.4122080314092,2.2003903443600183,90.5484509253342,3.1616687281028666,24.4122080314092,0.18047611149455853
2024,10,7,21,0.0,22.104377285290035,2.028770434603628,98.93350571770397,3.009411766818225,22.104377285290035,0.18234545439891506
2024,10,7,22,0.0,20.93836671749323,1.9749529309298832,96.59796971352716,2.730994365988688,20.93836671749323,0.18328992295883048
2024,10,7,23,0.0,21.175349967171304,2.056468792698613,102.53150437960466,2.4241494766795446,21.175349967171304,0.18309796652659122
2024,10,8,0,0.0,20.33085165157926,1.917805781847328,101.22640717164909,2.755857069817098,20.33085165157926,0.1837820101622208
2024,10,8,1,0.1596589043803279,20.682611469354264,1.9530933430716213,104.43681010648577,2.500574641411858,20.683090446067403,0.18349669673868538
2024,10,8,2,0.7443604276344205,24.26636880474456,2.8150322662509883,102.52882233403382,2.225793240141225,24.26860188602746,0.18059243247231777
2024,10,8,3,1.5380310271250173,25.174221285045164,2.771774079513318,94.84048170816304,2.0188021369772,25.17883537812654,0.1798551433437175
2024,10,8,5,2.7055995161493014,29.57443616824145,2.438435224378562,102.77512059149126,2.1394916367627377,29.582552966789898,0.17628813209690017
2024,10,8,6,2.989195966369818,30.089427429876007,2.2799819425150325,97.27103394294583,1.7991082903436717,30.09839501777512,0.17587030003560214
2024,10,8,7,3.02405166104322,29.93383547887405,1.740731571902243,92.75158452968104,1.3913291546478976,29.942907633857182,0.17599624481657566
2024,10,8,8,2.800503751710415,31.17590831326934,1.504306198840852,93.98428897215494,1.1372887311562747,31.18430982452447,0.17499070904213518
2024,10,8,9,2.0769433765131824,31.35310543865349,1.303726800339846,92.1722800253314,1.010009473383626,31.35933626878303,0.17484893762228576
2024,10,8,10,1.3261938498845,30.543479279333752,1.1383263413800349,97.43223087974006,1.0015864305144109,30.547457860883405,0.17550655913268445
2024,10,8,12,0.043276487500146,29.68590581944998,0.5958884787114397,102.1616989922208,0.5566009102896504,29.686035648912483,0.1762043111243809
2024,10,8,13,0.0,28.277957150580765,0.4059656441257181,87.00595999875543,0.3317310623342023,28.277957150580765,0.17734485470802958
2024,10,8,14,0.0,26.76710628302237,1.048618362025626,100.52587077026786,1.0666678735981232,26.76710628302237,0.1785686439107519
2024,10,8,16,0.0,23.927630954822263,1.6262975018282884,104.73629663023988,1.7846494054826132,23.927630954822263,0.18086861892659398
2024,10,8,17,0.0,24.10291569985402,2.072535695414912,98.93285033247128,2.233335317677881,24.10291569985402,0.18072663828311825
2024,10,8,18,0.0,22.634982447827547,2.30547916242025,101.3881061331382,2.608076393254652,22.634982447827547,0.18191566421725966
2024,10,8,19,0.0,22.7750451062727,2.211123366983641,95.6733812910626,2.721632162280337,22.7750451062727,0.18180221346391912
2024,10,8,20,0.0,22.447311996837318,2.151407126704193,88.55146678851014,2.523063259231486,22.447311996837318,0.1820676772825618
2024,10,8,22,0.0,22.138545064611275,1.881794131369424,101.77549236758816,2.0016197064054184,22.138545064611275,0.18231777849766487
2024,10,8,23,0.0,21.545063298067333,1.6428396373148446,92.30559315825568,1.6909083129740607,21.545063298067333,0.18279849872856546
2024,10,9,3,1.7013998883189705,25.102975770785942,1.1984429752228871,92.605178966497,1.0310740956371487,25.1080799704509,0.17991245522393476
2024,10,9,4,2.439874569530218,27.438621873237853,1.3419793060129044,87.11350009797911,1.131836472305915,27.445941496946443,0.17801878738747337
2024,10,9,5,2.652436104134561,30.77517226733824,1.2058165784607422,91.15588442056472,0.8179923733412445,30.783129575650644,0.17531566504372298
2024,10,9,6,3.2000683284377462,30.565559533059687,1.1056846873571062,96.97046655433734,0.6725220936805476,30.575159738045002,0.17548412061218355
2024,10,9,7,3.06791265991363,29.9447899716074,0.8952914478851037,100.4834480026239,0.5725229519173963,29.95399370958714,0.1759872650952344
2024,10,9,9,1.8179628030695776,31.677324293253623,0.5468204268752789,99.22032482644974,0.3342388915107287,31.682778181662833,0.1745869496728531
2024,10,9,10,1.0084390798199196,31.41240010449136,0.2693307601007372,97.5746074628739,0.1539061276305839,31.41542542173082,0.17480350540839804
2024,10,9,14,0.0,27.0757084641526,1.0167636720075972,98.66814323565124,0.8692290226609157,27.0757084641526,0.17831867614403638
2024,10,9,15,0.0,25.20694784311229,1.2301382411618171,96.04273628900307,1.3324132512492428,25.20694784311229,0.17983237224707904
2024,10,9,16,0.0,25.030829516874963,1.412187314791687,89.8255283125209,1.6816167805942803,25.030829516874963,0.17997502809133126
2024,10,9,19,0.0,22.13379321836192,1.8009310746685834,91.12252993319522,1.7479628284791036,22.13379321836192,0.18232162749312683
2024,10,9,20,0.0,22.98212202864061,1.6858578220995464,95.67006599872248,1.8004902725364005,22.98212202864061,0.18163448115680111
2024,10,9,21,0.0,22.27896898320785,1.6691809465463012,104.40361446249877,1.727753438952507,22.27896898320785,0.18220403512360164
2024,10,9,22,0.0,22.82707407522689,1.2791623685154978,93.86445253003784,1.306540390462809,22.82707407522689,0.1817600699990662
2024,10,9,23,0.0,23.017389015226808,0.8897222642737928,100.9936243020121,0.9709902549328224,23.017389015226808,0.18160591489766625
2024,10,10,0,0.0,21.280796862638628,0.6592281599874759,95.70941806012826,0.7022147424193795,21.280796862638628,0.1830125545412627
2024,10,10,1,0.1410903891032058,21.548841917530403,0.4230440447799188,101.8550784738862,0.4527467902640956,21.549265188697714,0.18279509519715484
2024,10,10,2,0.7543341732295267,23.396950990532687,0.1892049007185066,92.09016799271542,0.1601411104378931,23.399213993052374,0.1812966366656276
2024,10,10,5,2.517745743808151,29.70586984345324,0.555062395667597,95.19055050278064,0.3319750625619396,29.713423080684663,0.17618212730464541
2024,10,10,6,2.4456903642365018,29.412111326295538,0.4578310512678857,96.5647712719519,0.3403236397572242,29.419448397388248,0.1764202467981155
2024,10,10,7,2.3287842674650814,30.45187554164847,0.7275372228630183,88.46332772891977,0.5957089305284845,30.458861894450866,0.1755783218654948
2024,10,10,8,1.6258282349040472,31.54873715747329,1.0942877521978418,105.86146565702056,0.8184178842670514,31.553614642178,0.17469157213983583
2024,10,10,9,1.1368070498450829,31.42426500908304,0.9414331218145632,99.95575086279467,0.8102188146174253,31.427675430232576,0.17479358290151162
2024,10,10,10,0.7253953074494548,30.024552487989467,0.8318280684236725,93.09960001954154,0.7056362716140774,30.026728673911816,0.1759283497741314
2024,10,10,11,0.3166224976958758,30.178609156207493,0.4762836442133731,95.77843879434587,0.5114345128350037,30.17955902370058,0.1758045571908025
2024,10,10,13,0.0,27.22538830606516,0.61072201759151,104.65167808592722,0.7129482326813943,27.22538830606516,0.17819743547208722
2024,10,10,14,0.0,27.21343611204892,1.0127489303482011,96.80437561903794,1.1521632309456005,27.21343611204892,0.17820711674924036
2024,10,10,15,0.0,24.86168370715071,1.326641468133706,104.07114857092888,1.230363786115358,24.86168370715071,0.18011203619720792
2024,10,10,17,0.0,24.338084731443413,1.2287509116945377,90.49271443130128,1.3352502243955493,24.338084731443413,0.18053615136753082
2024,10,10,18,0.0,23.67055253232465,1.164471866867522,90.02086318200367,1.1367136932383906,23.67055253232465,0.18107685244881702
2024,10,10,19,0.0,22.84796967203788,1.4351746645279055,104.33765335996088,1.2450415907428558,22.84796967203788,0.1817431445656493
2024,10,10,20,0.0,23.04675318056458,1.398234201874612,99.28617728868612,1.518894628645567,23.04675318056458,0.1815821299237427
2024,10,10,22,0.0,22.37061299233364,1.4382210874088868,87.39983295732239,1.633862305796829,22.37061299233364,0.18212980347620975
2024,10,10,23,0.0,22.48305172090293,1.2732395214882848,96.03559462489116,1.422293191135355,22.48305172090293,0.18203872810606864
2024,10,11,0,0.0,21.672294024181195,1.386026323455125,92.04584010423764,1.3369297998636842,21.672294024181195,0.18269544184041325
2024,10,11,1,0.1549725543404156,21.77056958612315,1.1514730548098917,90.89472057066712,1.205717292198898,21.77103450378617,0.18261546205193321
2024,10,11,2,0.693950851085513,24.29807182886884,0.9410605043752815,87.53558663827036,0.8414443246411333,24.300153681422096,0.1805668755180481
2024,10,11,3,1.4270513814085954,25.5925072230921,0.7430438755268931,105.54714666390942,0.4899144337698218,25.596788377236326,0.17951660141443856
2024,10,11,5,2.433235900183095,29.684025128745468,1.0516796004199165,92.47458615038884,0.9095428094186854,29.691324836446018,0.1762000268824787
2024,10,11,6,2.62007411555141,31.708015518693937,1.7048197261960465,93.38640779072855,1.22282834507047,31.71587574104059,0.1745601406497571
2024,10,11,7,2.248249421257498,31.1422266303006,2.040264222968051,94.9044158357818,1.6565687619512215,31.148971378564372,0.17501933318336285
2024,10,11,10,0.8274057543204065,30.6217979761568,1.9886827402890537,98.27599679136934,2.0566615424569297,30.62428019341976,0.17544433304333
2024,10,11,11,0.3567142913859118,29.79502720187493,2.0027941313889204,95.1757261117576,2.018468182508338,29.79609734474909,0.17611516115075324
2024,10,11,12,0.0283297740088364,28.292441485594644,1.402566627597621,101.977970965029,1.5833902096486234,28.29252647491667,0.17733305355531748
2024,10,11,13,0.0,26.822049052874604,1.40249773122933,95.16206499275218,1.47713712921844,26.822049052874604,0.17852414026717156
2024,10,11,14,0.0,25.00057257254317,1.378335804441278,87.88877230520428,1.3386714111522469,25.00057257254317,0.17999953621624
2024,10,11,17,0.0,21.860664977186016,2.0061448779803626,86.84814089264951,2.779202930746771,21.860664977186016,0.18254286136847933
2024,10,11,18,0.0,20.797136436904054,2.269662661780985,97.24149201860668,3.14510285465116,20.797136436904054,0.18340431948610772
2024,10,11,19,0.0,20.229905654616147,2.484585155772369,102.4844824718484,2.8671381520459898,20.229905654616147,0.18386377641976093
2024,10,11,21,0.0,19.74382223214151,2.27973313894625,95.240938341933,2.854386542956087,19.74382223214151,0.1842575039919654
2024,10,11,22,0.0,19.15803435059372,1.9036745856044344,103.5678245688704,2.963225410736948,19.15803435059372,0.18473199217601907
2024,10,11,23,0.0,19.90101920444223,1.9598894253225685,92.43162028407096,2.440798191466936,19.90101920444223,0.1841301744444018
2024,10,12,0,0.0,18.94210674539693,1.6808401906125494,102.253096476245,1.951251747272904,18.94210674539693,0.1849068935362285
2024,10,12,4,1.8669880218914685,27.47249790135631,2.063885246253484,98.59587013656083,1.51840767317113,27.478098865421984,0.17799273991900819
2024,10,12,5,2.1564268353984204,30.075382040925437,2.7236636399282137,104.0902554415492,1.7887272747709648,30.081851321431632,0.17588370042964036
2024,10,12,6,2.264856020720944,30.48142329242729,2.514476833872152,93.4456795346492,1.8179404974970343,30.488217860489453,0.17555454353300354
2024,10,12,8,1.5844803529658011,30.89070064916676,2.360874849044682,100.11508726237425,1.765572674495296,30.89545409022566,0.17522468218691722
2024,10,12,9,1.278955422875202,30.112914345247177,1.8143838160946315,89.36437530234521,1.3469293188668008,30.1167512115158,0.1758554315186722
2024,10,12,10,0.8397524973445896,30.69946773992561,1.3699125612945968,89.52349104597272,1.1270233842220687,30.70198699741764,0.1753813905320917
2024,10,12,11,0.3291152327314987,29.197922207149823,1.2440939774571504,87.53136748319581,1.0911358223653285,29.19890955284802,0.17659888326219308
2024,10,12,12,0.0327179003898053,26.613716168485745,1.5455272296745406,87.23144177991733,1.911305664260583,26.613814322186915,0.1786928103990286
2024,10,12,13,0.0,25.869911995030755,2.3350719499831776,90.3289601488898,2.8588513665904496,25.869911995030755,0.17929537128402506
2024,10,12,14,0.0,23.76659107792759,2.3644641067556726,92.51666050146044,3.7739728792904295,23.76659107792759,0.18099906122687864
2024,10,12,15,0.0,23.120531806273902,2.935106223260864,97.57247840850724,3.704810853278952,23.120531806273902,0.18152236923691814
2024,10,12,16,0.0,22.28655222015105,2.897897861643746,90.14418171057694,4.415206523272953,22.28655222015105,0.18219789270167766
2024,10,12,19,0.0,20.533793748455373,2.453257318834872,101.47644280714584,4.177527496424673,20.533793748455373,0.18361762706375115
2024,10,12,20,0.0,21.872983494860375,2.398106907284774,102.19328871184884,3.965108750239417,21.872983494860375,0.1825328833691631
2024,10,12,21,0.0,20.7006013897502,2.5269724084675427,99.10949694162048,3.619115405475805,20.7006013897502,0.18348251287430234
2024,10,13,0,0.0,19.186111738240594,2.2363864571801315,99.94308648178809,2.886803154193044,19.186111738240594,0.1847092494920251
2024,10,13,1,0.1215757995882077,20.435230749896093,1.689562974008454,93.37081145781184,2.339802889432737,20.435595477294857,0.18369716766339117
2024,10,13,2,0.4449579048656842,22.896385809967047,2.1785127812589127,88.63976264254612,1.9904808065260264,22.897720683681644,0.18170284624621785
2024,10,13,3,0.9601771250378476,24.132019447849128,1.5700928885531995,97.41991801480007,1.3598831590750784,24.13489997922424,0.18070073101682838
2024,10,13,4,1.3880818559087236,26.472743411477467,2.157213714213495,101.56367000001092,1.431268225206814,26.476907657045192,0.1788037047977934
2024,10,13,5,1.5495807705011695,27.746253030248905,1.9858512243586348,100.9729503364125,1.626423443353919,27.750901772560407,0.17777176956422605
2024,10,13,6,1.15661241104739,29.180832111545627,2.278621362112344,97.00678989643792,1.887827912409962,29.184301948778767,0.1766107154214892
2024,10,13,7,1.6359694571252388,30.168895662244143,2.162491045338708,97.53413525351654,1.619612721518548,30.17380357061552,0.17580921910780142
2024,10,13,9,0.931206973300044,29.49852108783861,1.901015261181466,99.69014487288162,1.7111141522142317,29.50131470875851,0.1763539350859056
2024,10,13,10,0.6636523743135686,29.453416648915294,2.176890695345572,92.32267107298176,1.7407716767135255,29.455407606038236,0.17639111983910902
2024,10,13,11,0.3017521610793887,27.03617647117524,1.990455754308465,95.9070955428412,1.7641134164817662,27.037081727658478,0.17834996380059662
2024,10,13,12,0.0191280241260104,26.54239556682531,1.9573849685929856,102.27542383427333,2.428168285967197,26.542452950897687,0.17875061310977286
2024,10,13,13,0.0,24.325686300166392,2.221347617975253,95.9790283001794,2.852897894678243,24.325686300166392,0.18054619409686523
2024,10,13,14,0.0,23.943526464018262,2.5536554642566456,98.68776547245808,3.204028921348702,23.943526464018262,0.18085574356414522
2024,10,13,15,0.0,23.70183737725013,2.4784589432905046,87.9905146059666,3.647536405422208,23.70183737725013,0.1810515117244274
2024,10,13,17,0.0,21.9947664048645,2.482486833187977,102.32995956473196,3.7082834248314183,21.9947664048645,0.18243423921205976
2024,10,13,18,0.0,21.00869263977448,2.5463125535768,89.23715488749168,3.199887496963627,21.00869263977448,0.18323295896178265
2024,10,13,20,0.0,20.350075783297587,1.9107104888579405,91.5826144630128,2.800019916508504,20.350075783297587,0.18376643861552894
2024,10,13,21,0.0,20.02120693728872,1.907614523947028,104.70881572847507,2.2754461190554185,20.02120693728872,0.18403282238079613
2024,10,13,22,0.0,20.40138468118738,1.3640319992901069,88.67004612165672,1.674991105008185,20.40138468118738,0.1837248784082382
2024,10,13,23,0.0,20.317231143463182,1.059253246213561,93.70749314404428,1.1633966453036149,20.317231143463182,0.1837930427737948
2024,10,14,0,0.0,21.36734521305961,0.7281685876254045,105.28372749484244,0.7043882045588745,21.36734521305961,0.1829424503774217
