YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,1,19,16,0.0,9.25920941307809,3.373998728332332,100.63938949195278,4.480440494386651,9.25920941307809,0.19275004037540672
2024,1,19,18,0.0,7.821965542294277,3.208348675596292,90.16405687558232,4.073072067638967,7.821965542294277,0.19391420791074165
2024,1,19,21,0.0,6.819304186120908,2.520773031055433,103.29076260582896,3.671397883968158,6.819304186120908,0.19472636360924206
2024,1,19,22,0.0,6.44891647150709,2.678940207053378,93.27755187004524,3.200304129790989,6.44891647150709,0.19502637765807923
2024,1,20,0,0.0,6.073787461164759,2.3741201314756752,97.92811857624804,2.630248713090764,6.073787461164759,0.19533023215645653
2024,1,20,4,1.3270242252137936,14.537862096079294,2.3355173324836493,98.6408142879756,1.7508081269571991,14.541843168754935,0.18847110703330852
2024,1,20,5,1.8808857208919725,17.72420781929621,1.763173690072756,93.51019079805113,1.251171986153211,17.729850476458886,0.1858888211140683
2024,1,20,8,2.407027068075236,23.00655803321467,0.6529541535504806,100.74669181243615,0.4119336208511064,23.013779114418895,0.18160883891732071
2024,1,20,9,1.7137742395543691,21.90688761007156,0.3675345893576981,100.9631644843476,0.2399194329548363,21.912028932790225,0.1825012565644399
2024,1,20,11,0.4704702862753009,20.40546677147487,0.3606554717877499,101.2823159723907,0.335797849651831,20.406878182333696,0.1837204286723097
2024,1,20,12,0.0323887669347252,18.767197327697744,0.5604562240338558,91.20377646992851,0.539284477322498,18.76729449399855,0.1850484914598612
2024,1,20,15,0.0,12.619520511460571,2.1576621471734683,97.6455016949344,2.2858474659570875,12.619520511460571,0.19002818838571692
2024,1,20,18,0.0,10.39193101725771,2.9159254345867462,99.0555540733391,3.485477702826678,10.39193101725771,0.19183253587602125
2024,1,21,1,0.0,7.373843738726294,2.252732076054972,90.76213286769004,2.3307895287726925,7.373843738726294,0.1942771865716317
2024,1,21,2,0.2841161371816649,8.0471566608492,1.8380558410960084,92.96927972464532,1.9257119716762932,8.048009009260745,0.1937311127024988
2024,1,21,3,0.9477795138073466,11.5103044989668,1.9404949033161352,90.54330951065768,1.5179021418098018,11.513147837508223,0.19092435025161833
2024,1,21,4,1.6684247629540598,17.250224909186148,1.4707135178237398,90.73312158970776,1.1066647690836096,17.25523018347501,0.18627326355138524
2024,1,21,5,2.249318211821952,19.92166667110003,1.4737000461501568,90.6856313820551,1.2019094033147035,19.928414625735495,0.18410798415315424
2024,1,21,6,2.379749533916948,22.985676691432182,2.1428110376073835,97.32529235892032,1.8291672591741372,22.992815940033932,0.1816258190885725
2024,1,21,8,2.2835674060415463,24.52909083358312,3.575168490784556,105.76221569277396,2.858711363435171,24.535941535801243,0.18037588735600096
2024,1,21,9,1.8209635248795224,24.934993031892397,3.652360876802486,89.27076014137084,2.743815860498089,24.940455922467034,0.18004823070280168
2024,1,21,13,0.0,13.554510497340464,3.3958730211017114,93.96251231972502,3.779887890373234,13.554510497340464,0.18927084649715423
2024,1,21,16,0.0,10.251659216154197,2.843860337481828,96.64985950617792,4.006226454557795,10.251659216154197,0.1919461560349151
2024,1,21,17,0.0,10.02992605739858,2.9345754330334253,89.57194170059415,3.569020945062517,10.02992605739858,0.19212575989350714
2024,1,21,18,0.0,8.947470584530404,2.5989435597155603,99.82177765228668,3.3260152001687624,8.947470584530404,0.1930025488265304
2024,1,21,20,0.0,8.00406829594447,2.2833688751043493,89.5816660979366,2.7420245209081493,8.00406829594447,0.19376670468028498
2024,1,21,23,0.0,8.534611181084623,1.908643468772825,101.32895544708788,2.128105777176164,8.534611181084623,0.19333696494332145
2024,1,22,4,1.8254766013654784,15.986613419407446,2.785991545044,91.0736898536804,1.9942477350829035,15.992089849211542,0.18729640722213864
2024,1,22,5,2.1093138181329256,20.8398393348983,2.34919580902507,90.96116593362032,1.827767279519409,20.8461672763527,0.1833646045061543
2024,1,22,6,2.3213906228392367,22.1860681399231,2.389130865102586,91.00686344598738,1.8144481288329104,22.19303231179162,0.18227364382744876
2024,1,22,7,2.409384798416198,23.23858008589761,2.9668511125662604,91.9739299626606,2.332372642680792,23.24580824029286,0.1814208953253628
2024,1,22,12,0.0300849354861416,16.747557998766375,1.4569016096803826,92.39790440182747,1.5911054676370295,16.747648253572834,0.18668440491460597
2024,1,22,13,0.0,15.731098396411465,1.8103031767861888,104.5034920316126,2.173617484462676,15.731098396411465,0.1875078102989067
2024,1,22,17,0.0,10.779664038519986,2.2963600993324342,98.2817012176385,2.5255025643939084,10.779664038519986,0.1915184721287988
2024,1,22,18,0.0,10.853700363719785,2.097517209659861,97.33346825699928,2.195863521231377,10.853700363719785,0.19145850270538695
2024,1,22,19,0.0,9.369065329477442,1.971309834010908,100.48225683905424,1.8942008052658497,9.369065329477442,0.19266105708312328
2024,1,22,21,0.0,9.690490405828072,1.578877049282954,87.42313144899967,1.7907001887291571,9.690490405828072,0.19240070277127927
2024,1,23,1,0.0,5.594805277089846,1.832550270074584,99.34875481946756,2.058661946320708,5.594805277089846,0.1957182077255572
2024,1,23,2,0.2483734433837074,7.408793516456443,2.199144510927801,88.22947445631276,2.483719635234696,7.4095386367865945,0.19424827370420286
2024,1,23,3,0.82066715634535,11.81579986244516,2.382639221700513,98.33516467593203,1.8108573116860371,11.818261863914197,0.19067720789022952
2024,1,23,4,1.45220768025246,16.25547884119252,2.362911406316877,101.37296466982949,1.966197638662717,16.259835464233277,0.18707953327397103
2024,1,23,5,2.0341728486634043,21.352133614836514,1.466198132003677,87.69555260164704,0.9223414059541304,21.358236133382505,0.18294982873196014
2024,1,23,7,2.5526353897710683,22.504460682874715,2.0069424860791902,88.84128008281644,1.7015111539467198,22.51211858904403,0.18201518394287433
2024,1,23,9,1.8139349923096808,23.44667558942146,2.447908714249913,90.94286615992084,1.8964262320344183,23.45211739439839,0.18125378491053729
2024,1,23,10,1.2577368960088189,22.69416486393855,1.969048855519993,102.44630001156426,1.7846788064972168,22.697938074626578,0.18186467015955246
2024,1,23,13,0.0,17.060262415297693,0.6561517759502401,103.14742567643276,0.6673376353179076,17.060262415297693,0.18643118744360887
2024,1,23,18,0.0,12.981035809714593,1.365980150932832,101.26216097921512,1.3235790501115254,12.981035809714593,0.18973536099413116
2024,1,23,19,0.0,12.31920416488251,1.2853432504905946,89.81002280254602,1.2818379490213512,12.31920416488251,0.19027144462644516
2024,1,23,23,0.0,10.20141635618612,1.1077606723413946,99.20549571962626,1.2063854743974372,10.20141635618612,0.19198685275148925
2024,1,24,2,0.3139275439480571,9.666347946611092,1.610526159990705,93.14750429506408,1.7078914762090651,9.667289729242937,0.1924194953193132
2024,1,24,3,1.0053300289005085,12.66874978090592,1.8505865887762307,88.96946776142177,1.4184714530639078,12.671765770992621,0.18998586972549597
2024,1,24,5,2.0005694812539527,20.822602626802126,1.1891272757813385,97.4253852338097,0.7962918073749996,20.82860433524589,0.18337883048845083
2024,1,24,6,2.589001566180547,22.69449047971361,1.1301798047568894,105.0114407639042,0.8757755572846868,22.702257484412154,0.18186117143762612
2024,1,24,7,2.609110993399054,22.683310346280784,1.104519180574263,91.5861477341911,0.9554120887435514,22.691137679260983,0.18187017847979858
2024,1,24,8,2.1858132847367893,23.8662666508634,0.8784776567611453,98.90904482570258,0.6578580277556564,23.872824090717607,0.18091301248651873
2024,1,24,11,0.4756994584062255,19.121157538694145,0.9405043805201492,99.01242099807229,1.0281302780932242,19.122584637069362,0.1847607064439738
2024,1,24,12,0.0387646230814807,16.947603682948863,1.6408803849619884,104.55629270249574,1.509743117348772,16.947719976818107,0.18652234681877733
2024,1,24,15,0.0,10.347044795005932,3.3870003808671223,97.86231064670648,3.736301466745986,10.347044795005932,0.19186889371604518
2024,1,24,17,0.0,8.27190426204828,3.519593898689704,90.97267631102184,4.997123404592842,8.27190426204828,0.1935497575477409
2024,1,24,18,0.0,8.48722880005612,3.4599589130761355,88.09752151086644,5.113687766275018,8.48722880005612,0.19337534467195455
2024,1,24,21,0.0,5.460376236605996,3.108326263005905,97.58864670778988,4.597115341510907,5.460376236605996,0.19582709524834913
2024,1,24,22,0.0,6.7576258568057845,3.085825675308138,95.19368220621487,4.54709803319081,6.7576258568057845,0.1947763230559873
2024,1,24,23,0.0,4.665729809235754,2.738794784030003,93.52780841791284,3.9671873160742215,4.665729809235754,0.19647075885451903
2024,1,25,2,0.2512344698270682,8.471154175955093,2.993709124965813,106.14098709052448,3.2758234217053666,8.471907879364574,0.19338775461771468
2024,1,25,3,0.658518492525927,11.43787945642031,3.2638664552207595,106.77966055459108,2.614560972214529,11.439855011897889,0.19098371744036272
2024,1,25,6,2.0332790476017246,21.00161100210677,2.4555900308732377,100.74140885119974,1.8804872590011923,21.007710839249576,0.18323375422020785
2024,1,25,8,2.3120755220175253,23.258497570854,1.3531772724570803,99.99079238139944,1.1271240498121746,23.26543379742005,0.18140499862408974
2024,1,25,9,1.568361410803469,22.23376831917925,1.0781463539279272,93.32166060242476,0.7273011364812323,22.23847340341166,0.18223683654323652
2024,1,25,10,1.1633561594904804,21.853535237902214,0.4749655979671579,88.74701055334538,0.4068350702369715,21.857025306380685,0.18254580950183164
2024,1,25,11,0.4940631148904383,21.33368888584789,0.4061828251735205,92.5425277979244,0.3354324895895244,21.335171075192562,0.182968511429094
2024,1,25,12,0.031493538547297,18.86160931031258,1.0069773755736418,91.10386051111924,1.107012359456516,18.86170379092822,0.1849720199293481
2024,1,25,15,0.0,12.79920284452313,2.5291891041865897,105.70712377918952,3.2094184995580783,12.79920284452313,0.18988264569593627
2024,1,25,16,0.0,12.18629257703844,3.0687223672245616,96.94492924191684,3.8470636950595103,12.18629257703844,0.19037910301259886
2024,1,25,17,0.0,11.399332419896558,3.192002298940713,88.1290887630875,3.863252733170185,11.399332419896558,0.19101654073988378
2024,1,25,18,0.0,11.112458695796182,3.282752493003948,91.30840752215164,3.957341273704257,11.112458695796182,0.19124890845640508
2024,1,25,19,0.0,9.46091283117073,3.1738285609664207,102.52331301871064,3.907617408321687,9.46091283117073,0.1925866606067517
2024,1,25,20,0.0,9.12353849473068,2.89422515946626,95.37111102567094,3.744602152133521,9.12353849473068,0.19285993381926814
2024,1,25,23,0.0,7.048527066035051,2.3213025428594145,106.16446819602032,2.6495261930319947,7.048527066035051,0.1945406930765116
2024,1,26,1,0.0,7.057158161797111,2.2332737702099403,102.14501342579462,2.9094967565419,7.057158161797111,0.1945337018889443
2024,1,26,2,0.255309486006878,9.04375052427313,2.176206128665478,100.16319653298687,2.585814901527616,9.044516452731152,0.19292394167328775
2024,1,26,4,1.3509946500130894,16.562546248949655,2.72007750287426,105.12292134982344,1.8336658963051575,16.566599232899694,0.18683105462135122
2024,1,26,5,2.1070423915708774,21.233950562074483,2.9587998476791744,97.08054480207632,2.299744649053045,21.240271689249195,0.18304537993170814
2024,1,26,8,2.3293487697295827,25.82587385528684,1.289574394394865,99.6387223355163,1.0432025977166242,25.83286190159603,0.1793253818597072
2024,1,26,10,0.8837244292272559,24.93594347915807,0.6675363087776218,100.8707571620502,0.5748708340285481,24.93859465244575,0.1800497383315189
2024,1,26,12,0.0390427759094666,20.937003421691283,0.8071463250227057,90.83072921915716,0.8356194084653351,20.937120550019014,0.18329093235448457
2024,1,26,13,0.0,18.49568977184025,1.4316688438208889,90.02505322834385,1.6319411845033465,18.49568977184025,0.1852684912848094
2024,1,26,14,0.0,16.949749023280575,1.8990217436061136,92.84959674254308,1.8967435299102189,16.949749023280575,0.18652070329114273
2024,1,26,16,0.0,13.751784370045192,2.3799809631493267,97.1509203060722,2.7639686215025403,13.751784370045192,0.1891110546602634
2024,1,26,17,0.0,12.975840740740098,2.536601657430991,88.73795396555131,2.907113756122849,12.975840740740098,0.18973956900000052
2024,1,26,20,0.0,11.163593672496642,2.235721894067489,94.25796387232016,2.452286454395547,11.163593672496642,0.1912074891252777
2024,1,26,21,0.0,10.488945079726989,2.265695802715169,90.60259128688632,2.391553974962541,10.488945079726989,0.19175395448542112
2024,1,26,22,0.0,10.523845373398448,1.801605820405074,92.44106158581675,2.1306947087291097,10.523845373398448,0.19172568524754724
2024,1,26,23,0.0,11.085533197544146,1.7682999713772842,92.3401738278762,1.9410652699993496,11.085533197544146,0.19127071810998925
2024,1,27,0,0.0,10.96920342469242,1.4792874336701378,98.04144151380056,1.5205996256628578,10.96920342469242,0.19136494522599914
2024,1,27,5,2.222656040994472,23.85904628932977,1.9674867557480784,91.51785376047089,1.4472821586879945,23.86571425745275,0.1809187714514633
2024,1,27,7,2.5675697797427297,28.07987915008548,2.718281496865983,91.19862289777348,2.3577233847486214,28.087581859424706,0.17749905869386598
2024,1,27,8,2.332233811670453,26.81184810721954,2.8804518839998474,104.2273861161038,2.24850826207288,26.81884480865455,0.1785267357049898
2024,1,27,9,1.6584368639683544,28.273099378927878,3.2141638718101184,98.10759337777928,2.7097091706306,28.278074689519784,0.17734475950148895
2024,1,27,10,1.0858661167371295,26.183892071460477,2.909551807112182,96.54789490753092,2.573829783969864,26.187149669810687,0.17903840876745333
2024,1,27,11,0.4383144699150534,23.901953694680067,1.982324181977484,101.80370910108672,2.447210295435717,23.903268638089813,0.18088835240314724
2024,1,27,13,0.0,21.199824843599327,1.0741009222331557,90.46574194337674,0.94778446861899,21.199824843599327,0.18307814187668453
2024,1,27,15,0.0,19.26127878257836,0.9569956450574404,93.29602831777716,1.1512040753558836,19.26127878257836,0.18464836418611152
2024,1,27,16,0.0,17.521168706588067,1.4229756127761677,96.39618061458576,1.2550875645490198,17.521168706588067,0.18605785334766367
2024,1,27,21,0.0,14.379953421750011,1.8565302617365769,103.08142126414354,2.270365968102021,14.379953421750011,0.1886022377283825
2024,1,27,22,0.0,11.608557478101996,2.3617376634709224,90.28944934958253,2.535796786783403,11.608557478101996,0.19084706844273738
2024,1,28,2,0.2506152732950668,14.429568485610138,3.259925158134643,105.89158409915734,3.96698050147882,14.430320331430023,0.1885614405315417
2024,1,28,4,1.3357140223903812,16.728039115200943,3.5812446007000145,94.6621726394416,2.755921406089682,16.732046257268113,0.18669704253161282
2024,1,28,5,1.8445520063186465,21.90684634922536,3.661391117059707,106.57996473923768,3.432524291201489,21.912380005244316,0.1825009721957521
2024,1,28,6,2.035164238937804,24.125986102423607,4.29028207801611,98.14235946278733,3.844636157453604,24.13209159514042,0.18070300580793625
2024,1,28,9,1.0837158230620525,25.891365927858345,3.770212920756604,94.9127809057199,3.7078572582015368,25.89461707532753,0.1792753601689847
2024,1,28,15,0.0,16.52958968858237,2.446250706246732,98.4647211649462,3.255499161967471,16.52958968858237,0.18686103235224827
2024,1,28,23,0.0,11.593314504017146,2.3595941957673303,94.6967108566624,2.5170814572420337,11.593314504017146,0.1908594152517461
2024,1,29,0,0.0,11.4943366405297,2.59766132599985,92.492781707695,2.668641813280926,11.4943366405297,0.19093958732117094
2024,1,29,1,0.0,11.338456513199178,2.81080483266205,97.08402035826605,2.848302261471647,11.338456513199178,0.19106585022430866
2024,1,29,3,0.6069580975506605,15.486970126601964,2.935906859775652,93.1979558751267,1.9649286852905457,15.488791000894615,0.18770407928927538
2024,1,29,5,1.594359991748446,24.641628257116054,1.366905652502428,105.46492475834772,1.1261466815216188,24.646411337091298,0.18028640681695604
2024,1,29,8,2.034098387989001,27.94203671345493,2.983632277450565,95.29166984505191,2.1083690304427707,27.948139008618895,0.1776120074030187
2024,1,29,9,1.2965369471886878,27.193339675784205,2.862629101170516,93.48327304005072,2.4479443898006834,27.19722928662577,0.17822024427783312
2024,1,29,10,0.9235271140978012,25.774497295290764,3.400347670147663,95.33504228473704,2.7678548105104075,25.777267876633058,0.17937041301992723
2024,1,29,11,0.4377608431881205,23.15172377809112,2.1732180024062253,95.39359636855492,2.66369820850801,23.153037060620687,0.18149603998089722
2024,1,29,13,0.0,19.417043637151515,2.9136864441622685,99.66815624600056,4.593032537089311,19.417043637151515,0.18452219465390726
2024,1,29,17,0.0,15.48346926676577,3.403114553492337,94.3501729697614,4.646598915319465,15.48346926676577,0.18770838989391972
2024,1,29,23,0.0,12.733765536860869,2.4694355835464354,96.26286549249728,2.733039162172329,12.733765536860869,0.18993564991514267
2024,1,30,0,0.0,12.711758854022204,2.1701520152294864,97.23638355190808,2.6278336673177103,12.711758854022204,0.18995347532824203
2024,1,30,1,0.0,12.42009528335758,1.8961462907859767,96.1021715575755,2.0199027253526265,12.42009528335758,0.19018972282048036
2024,1,30,2,0.250761495706313,14.966139396132467,1.2323897945876034,91.84454459020704,1.476320995319995,14.966891680619586,0.18812681773869816
2024,1,30,7,2.18150892748328,24.125753009088942,1.3646840558616269,87.85385430634442,1.1460015195541804,24.13229753587139,0.18070283899594416
2024,1,30,8,1.6001489490913132,23.824936301940387,1.4828173177851511,95.42278065008676,1.1466430858512549,23.82973674878766,0.180947913233482
2024,1,30,11,0.33743141368889,22.504293229925167,1.6381186472091265,102.34691170687248,1.6463128899313355,22.505305524166236,0.18202070252542535
2024,1,30,12,0.0321989542908558,20.323749026252933,1.6656239167422004,93.70420072989104,1.743464941167166,20.323845623115805,0.1837876850452762
2024,1,30,13,0.0,19.845362266274744,1.3765472409356847,96.52505520855333,1.3731469459842855,19.845362266274744,0.18417525656431744
2024,1,30,14,0.0,18.77660425247927,1.1729285865800554,93.62442842690676,1.1695176779963754,18.77660425247927,0.1850409505554918
2024,1,30,17,0.0,16.973118293814064,0.8429911486877402,99.95946277634954,0.784221700805092,16.973118293814064,0.18650177418201058
2024,1,30,18,0.0,17.431434882267897,0.9395355875451652,92.94095471152748,1.0634593772414358,17.431434882267897,0.18613053774536298
2024,1,30,19,0.0,17.07613898437083,1.2565108029347858,91.29060697576432,1.252024561569293,17.07613898437083,0.18641832742265962
2024,1,30,22,0.0,14.86802010125252,1.4929598307341556,93.67088827752028,1.5464010312144327,14.86802010125252,0.18820690371798543
2024,1,31,2,0.2382435014567216,15.570053633933504,2.868434565338612,105.4660231337715,2.8865955389770246,15.570768364437875,0.18763767762480532
2024,1,31,3,0.7919418842655238,17.710476164787117,2.7967721177067117,89.58659543979607,2.0609769253310883,17.712851990439912,0.18590258988774366
2024,1,31,4,1.451771047502976,20.79107125117353,2.4837003205914336,97.77931571257012,2.0695552735353666,20.79542656431604,0.183405704482904
2024,1,31,5,1.938639216127773,23.95806791166154,2.7773991522434387,99.91646011449949,2.0103575413149275,23.963883829309925,0.18083925409825896
2024,1,31,10,0.9169542746099714,25.021374215283476,2.483366935483033,93.2022777014947,2.408456903483832,25.024125078107307,0.17998045868673307
2024,1,31,13,0.0,20.699620690946908,1.407006076747629,103.54250430296018,1.455979230156544,20.699620690946908,0.18348330724033302
2024,1,31,16,0.0,18.77508658115889,0.910043816879192,100.45202927223784,0.9753013945718038,18.77508658115889,0.1850421798692613
2024,1,31,19,0.0,17.21803404335976,1.2889751445579891,90.35853291392948,1.6718717948081967,17.21803404335976,0.1863033924248786
2024,2,1,0,0.0,14.249389321076803,2.54308113707472,92.23914145290244,3.665865384965301,14.249389321076803,0.18870799464992777
2024,2,1,1,0.0,12.255381152884256,2.720714732450649,96.78055756046216,3.3552228969769318,12.255381152884256,0.19032314126616376
2024,2,1,2,0.255894833009257,15.110428526785196,2.8737867260654006,93.62658915932742,3.430226125352664,15.111196211284224,0.18800993106885974
2024,2,1,3,0.8322662516043351,17.855435486401426,3.350066919142939,103.80103518408772,3.064723858736078,17.857932285156238,0.18578507484902343
2024,2,1,4,1.5228615878473506,22.96389024560754,3.748345618261247,97.105111763638,3.2937260631447143,22.968458830371084,0.18164554834739943
2024,2,1,5,2.2059640711541397,25.46645853492787,4.1598685108154205,88.97301852001931,3.761123017620744,25.473076427141333,0.1796168080940155
2024,2,1,7,2.6754742074969924,27.30631681219651,4.892401824291016,95.76929742025447,3.5417825653725328,27.314343234819003,0.1781253819797966
2024,2,1,11,0.5688787996123128,24.849905595447247,3.395061864909244,105.61097508072294,4.0816053247922826,24.851612231846083,0.18012019409220464
2024,2,1,13,0.0,17.800520440795264,2.871201144719276,96.31596714740438,3.828007355450176,17.800520440795264,0.18583157844295584
2024,2,1,14,0.0,15.959538354376685,2.7965939743937547,101.5961827765154,3.8879963530995982,15.959538354376685,0.18732277393295488
2024,2,1,15,0.0,15.93182876004893,3.5494742899995284,102.76878640423034,4.47794077610224,15.93182876004893,0.18734521870436038
2024,2,1,16,0.0,14.870684179262726,3.676846783781668,87.82703301455439,5.130314146433877,14.870684179262726,0.18820474581479718
2024,2,1,18,0.0,14.003494969399384,4.207802327689592,96.53355288662422,5.568807028281417,14.003494969399384,0.1889071690747865
2024,2,1,23,0.0,9.240894644998615,3.127095678887841,90.64482442409027,4.597159194612488,9.240894644998615,0.19276487533755113
2024,2,2,0,0.0,10.342576531971307,3.3460232235828737,98.78678562443169,4.777181705667375,10.342576531971307,0.19187251300910324
2024,2,2,2,0.3061790694285419,11.845023417601968,4.262513871464842,93.53961572535728,3.679295821933694,11.845941954810254,0.19065478701660368
2024,2,2,6,2.2610691809167656,24.81540961812149,3.039145772447257,97.60782777123852,1.9925651100228128,24.82219282566424,0.18014402381121197
2024,2,2,7,2.310605580901793,25.251670013933666,2.1639345617762182,89.96532890607475,1.48338948291433,25.258601830676373,0.17979053251715213
2024,2,2,9,1.6041347912559043,25.228630128241548,1.5641466137924405,90.28147690385364,1.1619456799765384,25.233442532615317,0.1798109115485816
2024,2,2,12,0.0490005280142305,19.317431678108026,2.1396172565841907,96.89179063310132,2.7215087075760915,19.31757867969207,0.1846027612694494
2024,2,2,13,0.0,16.255645753861902,2.779830160810731,103.49053736219167,4.301147655557929,16.255645753861902,0.18708292693937184
2024,2,2,15,0.0,14.168686266354356,2.948758086864044,104.71896573058602,4.813347477670337,14.168686266354356,0.188773364124253
2024,2,2,16,0.0,12.73855221999598,3.1556379296041315,105.0976919755729,3.919509547137307,12.73855221999598,0.18993177270180325
2024,2,2,17,0.0,12.606864178076377,2.964533950477676,89.62949472988504,4.27797266443168,12.606864178076377,0.19003844001575812
2024,2,2,20,0.0,11.21339266149022,2.4346411423380268,91.70182561563308,3.711507532367164,11.21339266149022,0.19116715194419293
2024,2,2,21,0.0,10.311543194725587,2.7331121763897257,88.41607338891241,3.341252549939302,10.311543194725587,0.19189765001227227
2024,2,2,22,0.0,10.124819128818388,2.752879373252553,92.24750059078129,3.345776844418264,10.124819128818388,0.1920488965056571
2024,2,2,23,0.0,10.560458739191311,2.4022836281565003,100.6356313653435,2.8595995668478644,10.560458739191311,0.19169602842125502
2024,2,3,3,0.8461096489445451,15.774956782438723,1.7282174498688767,94.2885657587022,1.372693457489153,15.777495111385557,0.18747022895977772
2024,2,3,9,1.366537567529775,26.330085681254765,2.7792707276367,103.57443107026076,2.1023176248006266,26.334185293957354,0.17891930991189453
2024,2,3,13,0.0,21.063258803961972,0.8718639314094464,89.8864618490548,0.952877641876573,21.063258803961972,0.18318876036879078
2024,2,3,17,0.0,18.334343322761917,3.227326859342229,101.11726912249888,4.615038250645849,18.334343322761917,0.18539918190856283
2024,2,3,18,0.0,16.650196572103408,3.543852990586242,96.6178705995802,4.22705204189015,16.650196572103408,0.18676334077659623
2024,2,3,19,0.0,16.517798134821188,3.08333165231932,88.18240467581744,3.0823457841288,16.517798134821188,0.18687058351079483
2024,2,3,20,0.0,15.179081512271145,2.7627049127065733,96.423625182347,3.140139523746626,15.179081512271145,0.18795494397506038
2024,2,3,21,0.0,15.73142924879706,2.4480749093914964,87.81689823161823,2.878146073877548,15.73142924879706,0.18750754230847438
2024,2,3,23,0.0,15.374320825996566,1.6301257525064128,96.77995261494203,2.121950001520408,15.374320825996566,0.18779680013094277
2024,2,4,0,0.0,15.320876227621104,2.371053919316493,100.21338392483148,3.151478529021104,15.320876227621104,0.1878400902556269
2024,2,4,3,0.5489001971129019,17.94946615074051,6.370495316989937,87.31079944817479,5.165244350710263,17.951112851331846,0.18570959859042122
2024,2,4,4,0.8767650172440691,23.05586090251225,7.822443467515994,94.24033052004606,6.935410022274067,23.05849119756398,0.18157262212997316
2024,2,4,5,1.4848925680616327,25.04232140708456,9.058844710036066,98.30791505803992,8.07047872690446,25.046776084788746,0.17996211137132112
2024,2,4,6,2.0285228863069737,25.8886207789314,8.878715982242475,105.77632368503004,8.254287467450315,25.894706347590322,0.17927528785845184
2024,2,4,11,0.4249532769403749,22.91716198545472,6.974186906981108,94.66542844015704,6.276782135085424,22.91843684528554,0.1816860661553187
2024,2,4,16,0.0,16.96555819083234,2.527651551303536,96.03542220354848,3.93157719432438,16.96555819083234,0.1865078978654258
2024,2,4,18,0.0,17.007943781994037,2.9654484669506718,99.80770264191489,3.439118926288822,17.007943781994037,0.18647356553658484
2024,2,4,19,0.0,15.81725726240644,2.948030028680993,103.30296088778394,3.2142312390597354,15.81725726240644,0.1874380216174508
2024,2,4,21,0.0,14.194660826290791,2.123328157845414,90.0021444241075,3.3242685308524957,14.194660826290791,0.18875232473070447
2024,2,4,23,0.0,11.065143315572428,2.3766671729847064,94.35448864312508,3.7076469792534255,11.065143315572428,0.19128723391438635
2024,2,5,1,0.0,11.800478754481224,2.1109119765075213,102.62299154323696,3.5159015962568447,11.800478754481224,0.1906916122088702
2024,2,5,2,0.3017291113082639,12.839650410825705,3.4061893880100915,93.98670858463922,2.463434066793342,12.84055559815963,0.18984914996549068
2024,2,5,3,0.8184721354935777,14.763147184570878,3.0770443381898547,96.27958066262497,2.4101354828794395,14.765602600977358,0.18828986189320834
2024,2,5,4,1.4403276449875635,17.36109392901789,2.507965972491437,97.38953739213342,2.2423459035732765,17.365414911952854,0.1861840139213182
2024,2,5,6,2.560308555081158,21.610546577019445,1.9883203752670708,93.9728002674474,1.4708327263780954,21.61822750268469,0.1827392357228254
2024,2,5,8,2.544882417804605,24.17877911354145,3.0372311637649365,102.5361110880684,2.282401312706009,24.186413760794863,0.18065900485375616
2024,2,5,12,0.0664899337640244,16.760609577021715,2.6762835027751137,93.3981252208954,3.2816182474593374,16.760809046823006,0.18667374467207334
2024,2,5,18,0.0,10.256340140609106,3.291384978033788,100.7444074400966,4.655298464528897,10.256340140609106,0.19194236448610663
2024,2,5,19,0.0,9.70190325650722,3.7762438101001594,94.72924846103088,4.905636211641016,9.70190325650722,0.19239145836222912
2024,2,5,20,0.0,10.488502063599,3.44942935120224,104.2871877678282,5.371028424799022,10.488502063599,0.1917543133284848
2024,2,5,22,0.0,10.189668222939442,3.725451719615764,93.63875129439212,5.514500254498204,10.189668222939442,0.19199636873941905
2024,2,6,0,0.0,8.970567014920054,3.0186800330703787,90.47730776216405,4.927108453915239,8.970567014920054,0.19298384071791477
2024,2,6,1,0.0,8.152031637867628,3.127576566660828,95.70382200249897,4.350550857496284,8.152031637867628,0.19364685437332724
2024,2,6,4,1.6632317770943943,17.824055694502317,4.051775132161207,106.95750969118713,3.26749837609136,17.8290453898336,0.1858084732342348
2024,2,6,6,2.8979092875379946,21.332228308725952,1.3583596988077673,104.56174358158984,0.910320130797681,21.340922036588566,0.18296385315036326
2024,2,6,8,2.55497232256379,22.944730633867174,1.7307132611338527,91.95677871202078,1.3453790515057196,22.952395550834865,0.18165855960382374
2024,2,6,12,0.0643310789719883,15.898918807579255,2.410000148063629,96.28840562940252,3.0109125099641565,15.89911180081617,0.1873717194413389
2024,2,6,13,0.0,13.418414675363582,3.347125472460975,105.77498195957524,4.530259095948271,13.418414675363582,0.1893810841129555
2024,2,6,18,0.0,9.609739429911825,3.149789972167441,100.14520918570008,4.819392386329523,9.609739429911825,0.19246611106177142
2024,2,6,20,0.0,11.020504380209305,2.647535409470573,99.3137523770545,4.397461172513972,11.020504380209305,0.19132339145203045
2024,2,7,1,0.0,9.297214886032933,2.359045866093389,97.77932313519882,2.7153190652167924,9.297214886032933,0.19271925594231332
