YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,4,5,3,0.7737133837706833,28.866558431191915,7.561873895237883,112.49647008789948,6.576969169311199,28.86887957134323,0.176866207547212
2024,4,5,4,1.4882340559897722,27.85110368270718,8.548451032943046,108.56286573037906,8.474673106426089,27.85556838487515,0.17768698960825113
2024,4,5,5,2.1060781388962218,30.376116499070584,6.493771677012313,106.7036093113673,6.585221275107309,30.382434733487273,0.1756402278658753
2024,4,5,6,2.388259429370645,31.167351155929907,5.97508529807105,107.26162968941158,5.350633487272811,31.174515934218018,0.1749986420932834
2024,4,5,7,2.6448157634406986,29.455148622455518,4.586094501045986,94.0532630026669,3.237234118065466,29.46308306974584,0.17638490271350588
2024,4,5,8,1.5061257149511709,31.49996730800365,2.42606393644366,91.83605517301164,2.183606982946781,31.504485685148506,0.1747313665950297
2024,4,5,9,1.0450789294658611,30.868540878694667,2.25826360803835,94.28288992079897,1.4054755013762374,30.871676115483066,0.1752439423464587
2024,4,5,10,0.5934519935933148,31.271601840829145,2.23254602482672,104.54298093954124,2.322162169579055,31.273382196809926,0.17491856042058396
2024,4,5,11,0.3904524716310049,30.339094257518777,2.7894983249192964,86.37253822146191,2.868927646210105,30.34026561493367,0.1756743848519037
2024,4,5,12,0.137782215502814,28.023487037819667,3.562030924412023,96.77403531185912,2.8002137477100897,28.023900384466174,0.1775506406885824
2024,4,5,13,0.0,27.65342171882217,2.8852846018999503,95.03977102059967,3.622422695792311,27.65342171882217,0.17785072840775404
2024,4,5,14,0.0,25.64256459002801,2.652159631820679,94.98307643583392,3.716180113912398,25.64256459002801,0.17947952268207729
2024,4,5,15,0.0,22.45978303630397,2.5832879180864645,100.76845381730097,4.1901388899520216,22.45978303630397,0.18205757574059375
2024,4,5,16,0.0,23.8571186679621,2.260674957695664,115.42102112917732,3.417402045415562,23.8571186679621,0.1809257338789507
2024,4,5,17,0.0,23.208277493599148,2.1498653817751263,113.72387531843935,3.696063935406265,23.208277493599148,0.1814512952301847
2024,4,5,18,0.0,23.35428792809569,2.0347400170379766,112.01701901421625,3.298173760092275,23.35428792809569,0.18133302677824248
2024,4,5,19,0.0,20.999542852692173,2.452547278668641,82.67354835353348,3.394887832584353,20.999542852692173,0.18324037028931933
2024,4,5,20,0.0,23.056840390277944,2.279105780291345,99.64321881747732,2.719758410534182,23.056840390277944,0.18157395928387485
2024,4,5,21,0.0,20.0159867757971,1.6977565653586149,97.05985628562968,2.4319492443053408,20.0159867757971,0.18403705071160434
2024,4,5,22,0.0,24.7564519975275,1.99206705336768,110.54222397034324,2.6503248763705245,24.7564519975275,0.1801972738820027
2024,4,5,23,0.0,21.84010772584937,1.6729889353173786,103.94993118160238,2.1782153130171724,21.84010772584937,0.18255951274206203
2024,4,6,0,0.0,22.68834334906439,1.5767891645230487,110.4147824661142,2.3556939654122666,22.68834334906439,0.18187244188725785
2024,4,6,1,0.2794435020385024,21.11737667931957,2.2239430275525423,82.9473306591144,2.084357852386269,21.118215009825686,0.18314424584204117
2024,4,6,2,0.7915062153941175,25.12613754046878,2.1222634197715244,108.18844802617456,1.709233006849023,25.12851205911496,0.17989590523211688
2024,4,6,3,1.8378304345638377,27.050597539080385,1.6338521038995628,112.86767600822924,1.4473397300695354,27.056111030384077,0.1783345500653889
2024,4,6,4,2.3811821521580043,32.20833353349977,0.7835613208153596,97.6698759225491,0.7535018676448118,32.215477079956244,0.17415546356523542
2024,4,6,5,2.7689971530120125,33.80275160891416,0.4266107897454587,104.02723594847129,0.3222792371169199,33.811058600373194,0.1728630425336977
2024,4,6,6,3.0234002682742744,37.51178861951139,0.0305710516099912,110.649873475161,0.0283647161891867,37.520858820316214,0.16985810435554385
2024,4,6,7,2.8502362765530886,39.17260162044007,0.3453458889416973,91.11391823776188,0.2207275444482997,39.18115232926973,0.16851326661329152
2024,4,6,8,2.800646364877773,39.26067380925427,0.6685379183531558,90.66930147654062,0.4853449358795589,39.269075748348904,0.16844204864383738
2024,4,6,9,2.1258808706292776,35.73953690709643,1.0506845728015983,104.38790953831464,0.9417784581535196,35.74591454970832,0.17129580921473625
2024,4,6,10,2.1765573918497707,35.04795172405336,1.7893285959361234,103.55153707185856,1.2045286613489188,35.05448139622891,0.17185587006905456
2024,4,6,11,1.1725917515886366,33.87984429868536,2.799408227147121,92.24873863363804,1.661027164774776,33.88336207394013,0.17280447672010849
2024,4,6,12,0.3730285125753603,35.929415624626174,2.089205380261284,85.0707532574908,2.801797256559591,35.9305347101639,0.17114626688476722
2024,4,6,13,0.0,32.06499805148443,3.1194977371191124,93.64639710706754,4.463329437328445,32.06499805148443,0.1742773515782976
2024,4,6,14,0.0,30.03170328614164,4.010413316977523,87.06006281984199,4.959398438648009,30.03170328614164,0.17592432033822528
2024,4,6,15,0.0,28.98361650707476,3.0776491152947143,98.83596266557647,4.76193099580124,28.98361650707476,0.17677327062926942
2024,4,6,16,0.0,25.206437583340733,4.178025846154664,95.4849201330926,6.289230610833704,25.206437583340733,0.17983278555749402
2024,4,6,17,0.0,22.128144872647,2.8198689709845626,91.64873092614988,4.033414965960741,22.128144872647,0.18232620265315594
2024,4,6,18,0.0,23.79925347807629,2.7970587491870984,113.6651018020116,4.863824948603685,23.79925347807629,0.1809726046827582
2024,4,6,19,0.0,24.986112397450285,3.469447234004865,91.2225391990932,4.692786479810224,24.986112397450285,0.18001124895806528
2024,4,6,20,0.0,19.400888274049517,3.3978680267010914,92.63720425524428,4.897776451925426,19.400888274049517,0.1845352804980199
2024,4,6,21,0.0,20.17709824401565,2.99683106248742,108.68819351006788,4.90758230595134,20.17709824401565,0.1839065504223473
2024,4,6,22,0.0,19.108879931165603,3.6336563383728055,105.2426165018274,3.749569550584782,19.108879931165603,0.18477180725575584
2024,4,6,23,0.0,20.314415517419626,3.268298210291826,112.62182356901424,3.0740788128228185,20.314415517419626,0.1837953234308901
2024,4,7,0,0.0,21.731664515374227,2.6235717435597,96.82936972692288,3.0700797955115853,21.731664515374227,0.18264735174254687
2024,4,7,1,0.2482446343513899,23.285119109785267,2.589667244656634,114.15216623342091,3.0179293106892464,23.285863843688322,0.18138845028661246
2024,4,7,2,0.9012774958289848,26.4435417477306,2.704461740386179,78.73211924199394,2.3119870816151744,26.446245580218086,0.17882854108002333
2024,4,7,3,1.697866779531339,34.415991662097994,1.571157953349534,85.34473622522262,1.4492375567854594,34.42108526243659,0.17236892093742634
2024,4,7,4,2.6255984788997733,34.98663388095052,1.994043538839945,80.38181876103998,1.6376517564058513,34.99451067638722,0.17190444635212634
2024,4,7,5,3.0313132561816727,35.29774096717222,2.4366125874146043,82.1788202868912,2.437102805042485,35.306834906940765,0.17165146372537798
2024,4,7,6,2.8136341986823017,35.03362291166265,3.695461135011194,113.53479557865168,2.4959744379269733,35.0420638142587,0.17186592831045044
2024,4,7,7,3.853444217134227,40.512565172080514,4.098625161216492,102.56873837851744,3.10750729077647,40.52412550473192,0.16742545834116715
2024,4,7,8,3.212023260891961,35.108739093838096,3.760010833195663,80.95965569402786,3.0547175089418315,35.11837516362077,0.17180411611746718
2024,4,7,9,3.047419462835808,39.88050844446664,3.999384828801602,97.29854052727356,2.785145204522162,39.88965070285515,0.1679393829306873
2024,4,7,10,2.077125054455726,38.306825783618144,4.828928564241054,113.53438587240598,3.333151348219193,38.31305715878151,0.16921642370138695
2024,4,7,11,0.9643796977647204,38.16482911563524,4.971557272023092,99.759431600961,3.225776830081859,38.16772225472854,0.16933414497366986
2024,4,7,12,0.3257019183725359,34.11307006207912,3.411679069033261,98.81766030258538,3.5404836078800823,34.11404716783424,0.17261762179405427
2024,4,7,13,0.0,28.86653617485366,3.1430229497286533,92.12476137391188,3.872398248253469,28.86653617485366,0.17686810569836853
2024,4,7,14,0.0,28.32122131910645,4.031540292233512,104.28682229116184,4.252848159661595,28.32122131910645,0.17730981073152377
2024,4,7,15,0.0,24.08732381420561,3.4496019458823204,106.38757479221746,4.78876035685598,24.08732381420561,0.18073926771049345
2024,4,7,16,0.0,24.566304085178068,2.795022584882847,77.84510357488635,4.342238273686826,24.566304085178068,0.18035129369100578
2024,4,7,17,0.0,26.864723475687043,3.061821258210139,97.7952718791052,3.400947513672252,26.864723475687043,0.17848957398469348
2024,4,7,18,0.0,22.98111017120047,2.7668542355912904,115.31322634004611,2.6702762527914605,22.98111017120047,0.18163530076132758
2024,4,7,19,0.0,26.243408326217853,2.361698069053856,93.98082058853032,2.525238020644889,26.243408326217853,0.17899283925576354
2024,4,7,20,0.0,27.923486855398288,2.134638787346791,80.06605151064542,2.3052849053248354,27.923486855398288,0.17763197564712738
2024,4,7,21,0.0,24.68755428911183,1.430908667685523,114.66637437801953,1.9760686025501608,24.68755428911183,0.18025308102581944
2024,4,7,22,0.0,22.84728173264536,1.9399334586588672,93.44668245252755,1.7603833782820664,22.84728173264536,0.18174370179655724
2024,4,7,23,0.0,22.700527325026663,2.517352361750045,86.75756539345265,2.680166027435915,22.700527325026663,0.1818625728667284
2024,4,8,0,0.0,20.04145017205328,2.3988239279155703,88.39956240590146,2.911335336689681,20.04145017205328,0.18401642536063684
2024,4,8,1,0.2973803886711731,22.770526018404343,2.6941808650601984,87.93961150256777,3.130487317303043,22.771418159570356,0.181805151290748
2024,4,8,2,0.8727598617986099,26.777508544016285,3.2945377578303376,107.41285780094104,3.143277591011779,26.78012682360168,0.17855809727288263
2024,4,8,3,1.6711715321000968,32.81059526988361,2.8791914970059542,82.26416069626174,1.6391383468996883,32.81560878447991,0.17366935688457125
2024,4,8,4,2.169863457333233,33.37246184703934,2.4957859535449383,85.22493344565929,2.2503762020983022,33.37897143741134,0.1732130331356968
2024,4,8,5,3.0586342366319244,36.58067695830676,2.8371578331051723,104.11124468463736,2.115118342799687,36.58985286101666,0.1706122191825765
2024,4,8,6,3.4542522781640863,40.74979626667279,3.608091324102788,110.07347763591363,2.1805379313120667,40.76015902350728,0.1672342711909591
2024,4,8,7,3.24583752880962,39.03748173541649,2.9815107125116462,84.9830391925178,2.717593036194944,39.04721924800292,0.16862175240911764
2024,4,8,8,2.572209670509356,41.3397210285748,4.185000096329212,112.33576441141588,2.5547173286064497,41.347437657586326,0.16675857549735507
2024,4,8,9,2.55287287372543,39.99841703685751,3.215135333446863,87.0859957403674,3.6179980161279097,40.00607565547869,0.16784507871906224
2024,4,8,10,2.166188518913927,38.90346237669301,3.8222575060457897,98.64630641540856,2.845678841626817,38.90996094224975,0.1687329316367777
2024,4,8,11,0.8509436826832024,36.58023579943984,3.492220168495637,93.3735676738316,2.613739584911658,36.58278863048789,0.17061794120930482
2024,4,8,12,0.2721838780862713,37.74844215720247,1.928996728904364,108.9990459024882,3.393368807261673,37.74925870883673,0.16967310044584225
2024,4,8,13,0.0,30.01511802902364,2.069454428904062,108.17804934680454,2.3548999325779967,30.01511802902364,0.17593775439649084
2024,4,8,14,0.0,29.004190140121025,2.459139298175645,112.42908368344608,2.58293408077232,29.004190140121025,0.17675660598650197
2024,4,8,15,0.0,29.500699421333373,1.5402809679144165,94.73226095251448,1.5910779299728144,29.500699421333373,0.17635443346871996
2024,4,8,16,0.0,30.980866873587527,1.2111979346484647,96.69475222291996,0.9581963676919276,30.980866873587527,0.1751554978323941
2024,4,8,17,0.0,28.01713247981076,0.5366163772255621,88.00123667550545,0.4996219772287525,28.01713247981076,0.1775561226913533
2024,4,8,18,0.0,28.90379151026221,0.1620460267079201,108.44136309956156,0.1289607341914119,28.90379151026221,0.1768379288766876
2024,4,8,19,0.0,25.373619535146663,0.752238453733337,103.2738775742098,0.6478865941793576,25.373619535146663,0.1796973681765312
2024,4,8,20,0.0,28.209614877824773,0.9076734055137248,103.9488035691862,1.067232466376598,28.209614877824773,0.17740021194896194
2024,4,8,21,0.0,27.13908653395413,0.9260948319624294,80.16017810711342,1.1691041519667524,27.13908653395413,0.17826733990749713
2024,4,8,22,0.0,26.430310512064537,1.0032780003625703,109.49232411299631,1.2425646427377033,26.430310512064537,0.1788414484852277
2024,4,8,23,0.0,23.313700661903358,1.1431477078437742,109.04378928003594,1.2325478967436654,23.313700661903358,0.18136590246385825
2024,4,9,0,0.0,23.55895503244455,1.4908171802578138,102.79858417995932,1.632061570688508,23.55895503244455,0.18116724642371992
2024,4,9,1,0.3167435463328224,24.873323711994612,2.1598223068311286,78.8107686038203,1.9488845061344031,24.87427394263361,0.18010183810646677
2024,4,9,2,0.8324244524629402,27.009302980608854,2.860202396394128,108.8947262176372,2.07870627909638,27.011800253966243,0.17837044179428735
2024,4,9,3,2.1873160734945376,25.984379361084564,3.53337044059156,106.59679108003444,2.6980140901091976,25.990941309305047,0.1791973375394629
2024,4,9,4,1.961983868034636,27.18630315234794,3.810021925322628,81.02073459616742,3.603264473363852,27.192189103952042,0.17822432682579883
2024,4,9,5,2.348967327925682,33.88153900984665,4.297007448579408,97.78788585400562,3.48862942326674,33.888585911830425,0.17280024541141736
2024,4,9,6,2.222885422981568,37.49432430027024,3.2245381121372048,78.0885766804621,3.3643069881102536,37.500992956539186,0.16987419570520323
2024,4,9,7,3.180436753922255,36.80467384486154,3.0543625519600037,105.50636873450988,2.418276844272747,36.81421515512331,0.1704304857243501
2024,4,9,8,2.25887818210853,39.25298372040504,2.442869401945383,105.80849952522335,1.7048059721665962,39.25976035495137,0.1684495941124894
2024,4,9,9,2.144185293243606,38.78157210215016,1.8730476238791425,78.30036405478084,1.3457788344593635,38.78800465802989,0.16883171622699578
2024,4,9,10,1.0495154754052296,40.51844766563983,1.7740779655241177,111.1219273950574,1.3614255614940698,40.52159621206605,0.16742750706822648
2024,4,9,11,0.5521634324149519,37.56780651098687,1.4189024873508873,107.59405963510008,1.2254337223542249,37.56946300128411,0.16981873496895986
2024,4,9,12,0.207929400584217,33.92031712904717,0.7666174748820247,115.22214705131204,1.1433010951954778,33.92094091724892,0.17277403785702836
2024,4,9,13,0.0,32.614098286936375,1.118791264980255,79.62039449744883,1.6005008355334631,32.614098286936375,0.17383258038758154
2024,4,9,14,0.0,33.06478723840995,1.6167337322041224,110.4314226008962,1.871388592044264,33.06478723840995,0.17346752233688795
2024,4,9,15,0.0,27.596366684601676,2.0317593920445605,112.10800553068282,2.3401937244838247,27.596366684601676,0.17789694298547262
2024,4,9,16,0.0,30.186389679643728,2.537861226155232,96.011546598869,2.484737611244779,30.186389679643728,0.17579902435948858
2024,4,9,17,0.0,25.434817420669734,2.964742652555198,88.94915240258149,3.991613221153816,25.434817420669734,0.1796477978892575
2024,4,9,18,0.0,26.05603079729987,3.713939737390357,90.85538478339136,5.435743139461203,26.05603079729987,0.1791446150541871
2024,4,9,19,0.0,27.25878820709029,4.232838815462099,95.97422517036208,5.464737116390738,27.25878820709029,0.17817038155225687
2024,4,9,20,0.0,25.781275471959887,3.7487117525950913,85.29340570582657,5.676256269286836,25.781275471959887,0.17936716686771248
2024,4,9,21,0.0,23.082063636870892,3.5186920663672963,108.22155518960976,4.337104714297404,23.082063636870892,0.18155352845413458
2024,4,9,22,0.0,24.668157614924624,4.112418483876115,81.51136184068449,5.699209238735649,24.668157614924624,0.18026879233191104
2024,4,9,23,0.0,23.532860377669387,2.833317700989464,79.2607152137089,4.762192430802805,23.532860377669387,0.1811883830940878
2024,4,10,0,0.0,25.54024448076793,3.59947381085514,94.76163116171348,5.230720074438906,25.54024448076793,0.17956240197057796
2024,4,10,1,0.2577485177160289,23.790867469467116,4.310778812275106,83.95186154905164,5.262307224242253,23.791640715020264,0.1809787710208336
2024,4,10,2,0.6481484045808662,24.38558415031198,4.733073948726976,94.388713802201,3.538137252244184,24.387528595525723,0.18049610183762413
2024,4,10,3,1.4103903936320643,29.702395574799027,6.158366057093176,97.20786318205732,4.0708933438753,29.706626745979925,0.17618763233575624
2024,4,10,4,1.8556758378890184,37.41287376377819,6.874170886051034,108.83480238761292,7.244030718886573,37.41844079129186,0.1699410629590536
2024,4,10,5,2.2204733632764,38.90602506417789,7.322331216348065,113.6634030795404,4.742950347692677,38.91268648426772,0.16873072394774313
2024,4,10,6,3.4584531597885086,40.60763767081336,6.1322557848103685,86.46126000305622,6.142223644476495,40.61801303029273,0.1673494094454629
2024,4,10,7,3.189439015814904,38.42966824093396,6.311557632942019,100.4607386597341,6.099640856396491,38.4392365579814,0.16911421838803506
2024,4,10,8,2.5431385017092376,42.14651125310992,7.112735652913965,88.44248083172448,5.434271338997015,42.15414066861505,0.1661051460584218
2024,4,10,9,2.2321673942259537,36.30092085944708,5.978284176516896,95.36028405615995,4.604527010231172,36.30761736162976,0.17084082993707989
2024,4,10,10,1.261395137276926,38.91712239321959,6.1859756101495496,114.42708936945608,3.942094182494717,38.920906578631424,0.16872406567130854
2024,4,10,11,0.6136853524245415,38.67999153693035,6.001716944623504,79.5757955750297,3.424219328235524,38.681832592987625,0.16891771559968002
2024,4,10,12,0.2096792200617304,35.858357212197184,6.807479635184556,108.54618989837068,5.53505807849519,35.85898624985737,0.17120422113761552
2024,4,10,13,0.0,30.93477712030116,6.542784654852786,85.42952303080183,6.688363360089532,30.93477712030116,0.17519283053255605
2024,4,10,14,0.0,27.514343268287877,6.477625824701274,87.12443404793329,4.911932475679546,27.514343268287877,0.17796338195268682
2024,4,10,15,0.0,25.643596365174,4.936482828745767,98.462388503605,4.497838532793818,25.643596365174,0.17947868694420904
2024,4,10,16,0.0,24.98471541309212,4.328186830255052,89.96346193951874,3.8541053233274414,24.98471541309212,0.1800123805153954
