YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC,Tp,eta
2024,7,8,22,0.0,1.4302660649418737,1.0700771633881707,56.47158101398733,0.8946841071920402,1.4302660649418737,0.19909148448739708
2024,7,8,23,0.0,0.980100438152638,1.0255175231451366,53.69820378253658,0.7801043767096542,0.980100438152638,0.19945611864509635
2024,7,9,3,2.4774584524539747,10.024199561889176,1.4462633985461122,58.26092602312702,0.8838270896761073,10.031631937246539,0.1921243781308303
2024,7,9,5,3.357071896815098,13.483365340101155,2.8204433462344136,57.26006566316189,1.7641527655278693,13.4934365557916,0.1893203163898088
2024,7,9,7,3.596279271626017,16.54656333770968,3.304629656479844,54.69418774358264,2.333973538161532,16.55735217552456,0.1868385447378251
2024,7,9,9,2.6218320600459464,17.205500878569453,4.370572823511152,62.05779736551494,2.760439265364476,17.21336637474959,0.1863071732364528
2024,7,9,10,2.2158276383094604,17.564557677301448,4.566561989507781,64.15575691969966,2.4580402820798155,17.571205160216376,0.1860173238202247
2024,7,9,14,0.0,7.765228087431536,2.3739935053536105,54.31297540253688,1.8383290328169053,7.765228087431536,0.19396016524918047
2024,7,9,16,0.0,6.502841343913297,2.116909453935724,63.532443375175234,1.5042728315747822,6.502841343913297,0.19498269851143024
2024,7,9,19,0.0,5.000420720590045,1.595216407835472,58.5028673400204,1.2251483551709474,5.000420720590045,0.19619965921632204
2024,7,9,20,0.0,4.8445120414862695,1.3036579691793546,58.52267780893069,1.1080384179605631,4.8445120414862695,0.1963259452463961
2024,7,9,21,0.0,3.757335451450647,1.2613646313726274,64.50138010668181,0.9447467609509096,3.757335451450647,0.19720655828432498
2024,7,9,22,0.0,3.873913829141184,1.309221858488835,54.8794880623106,0.9263150365002152,3.873913829141184,0.19711212979839562
2024,7,9,23,0.0,1.4479682066819282,1.1791677866814612,53.8478246547781,1.019593849915159,1.4479682066819282,0.19907714575258764
2024,7,10,1,1.0944772618070806,6.572691544090439,1.2043939770303846,60.655601534404646,0.6893160841166305,6.5759749758758606,0.19492346026954055
2024,7,10,5,3.632991355803089,15.817455553376853,2.959191265887397,57.96708917798627,1.766887359907399,15.828354527444262,0.18742903283277013
2024,7,10,6,3.372687173771069,16.545573178565057,3.72226851286914,60.09287537855971,2.1354972370778778,16.55569124008637,0.18683989009553004
2024,7,10,7,3.2233298226785667,17.478565702851686,4.021891932669325,55.37652626753227,2.583406143859102,17.488235692319723,0.18608452908922105
2024,7,10,8,3.2375994222359457,18.23000766703541,3.8754459860169534,60.9265729282575,2.481772007472027,18.239720465302117,0.18547582642310528
2024,7,10,9,2.746513288067326,16.754262195035466,4.581130673671311,61.42398132195384,2.418031243308564,16.76250173489967,0.18667237359473124
2024,7,10,13,0.1470833073206264,13.044735608097517,2.5685444935046697,59.00237352026288,2.158688397905327,13.04517685801948,0.1896834067450042
2024,7,10,17,0.0,7.197022220862846,1.6983360851389373,53.349365482955896,1.5377395312635502,7.197022220862846,0.1944204120011011
2024,7,10,18,0.0,6.0884052962051065,2.0365688400797657,56.07868314383096,1.4033264723269432,6.0884052962051065,0.19531839171007384
2024,7,10,20,0.0,4.002326534405009,1.715029873750955,62.72558391758336,1.2544139355124952,4.002326534405009,0.19700811550713193
2024,7,10,23,0.0,4.130082582053602,0.8045506504243417,57.61418908087461,0.6578714518610471,4.130082582053602,0.1969046331085366
2024,7,11,0,0.2565489016238811,4.273309934721701,0.7309279446240188,59.272699256650775,0.5044052397290001,4.274079581426573,0.19678799553904447
2024,7,11,2,1.576273309530224,7.74193464286618,0.9716188738779103,58.08403953171455,0.6238442178293017,7.746663462794771,0.1939752025951362
2024,7,11,3,2.019461205911624,10.555575722934597,1.759285140891696,53.10508721979361,0.913453358725558,10.561634106552331,0.1916950763736926
2024,7,11,6,3.200926686218229,16.035313874312145,3.821179468076101,62.91879822877628,2.605996465972225,16.044916654370798,0.18725361750995964
2024,7,11,7,3.316507067016377,15.81312176113668,4.357814929641773,56.31131027324616,2.7199798265027475,15.823071282337729,0.1874333122613064
2024,7,11,10,1.6418039725567086,16.104960586894855,5.5677908253229145,54.78913428788143,3.6642845875998176,16.109885998812526,0.18720099234096185
2024,7,11,13,0.1755855970593633,11.33295148100041,3.436117705465877,56.00056139867486,3.111756468575564,11.333478237791589,0.19106988262738883
2024,7,11,14,0.0,7.433432395872514,2.599898720521815,64.25998923300179,2.679060544112829,7.433432395872514,0.19422891975934325
2024,7,11,17,0.0,4.9703691168123125,2.331418001875794,53.62823010490198,2.0097531532114035,4.9703691168123125,0.196224001015382
2024,7,11,19,0.0,4.261992519579152,1.5869631867945264,60.09023815387724,1.178726297235675,4.261992519579152,0.19679778605914086
2024,7,11,22,0.0,2.340683970988766,1.0816167748693768,56.97594200997648,0.7984920968047422,2.340683970988766,0.1983540459834991
2024,7,12,0,0.1936650219589627,2.88546448036054,0.9818276424621928,56.283169481530784,0.7080356121835266,2.886045475426417,0.1979123031649046
2024,7,12,4,2.2800627883172835,10.710782181623872,3.687043370153488,58.05820702302499,2.127877173960676,10.717622369988824,0.19156872588030907
2024,7,12,5,2.255055800989594,11.891489154456387,3.978766436683384,53.23508504606215,2.353900569349925,11.898254321859357,0.1906124139992939
2024,7,12,9,2.5707789018524374,14.084403861581736,4.588599722432647,62.02169784673292,3.139580188943933,14.092116198287293,0.18883538587938728
2024,7,12,10,1.634694159401393,12.388690256891982,4.921072287002941,59.170483809227626,2.9295416947212023,12.393594339370186,0.19021118858511016
2024,7,12,11,1.0285951021398592,11.07928599302485,4.165266087932008,62.00860283706231,2.411871106338432,11.08237177833127,0.19127327885955167
2024,7,12,12,0.573131322307965,9.763622916930348,3.471453904114356,59.75480007280329,2.3238320601673395,9.765342310897273,0.1923400727281732
2024,7,12,13,0.1141509981265104,8.844195520866663,2.6434891812741363,62.94479969560077,1.6764766172509842,8.844537973861042,0.19308592424117255
2024,7,12,14,0.0,7.354036707394784,2.020297895934562,60.45535312332867,1.7447720059282572,7.354036707394784,0.1942932302670102
2024,7,12,16,0.0,5.217416184755738,1.3379985842214326,61.96415328718348,1.212860245560096,5.217416184755738,0.19602389289034783
2024,7,12,20,0.0,1.7376085619609871,0.882919845712255,59.5721887883038,0.7199628577401839,1.7376085619609871,0.1988425370648116
2024,7,12,21,0.0,1.3799125856688117,0.7765936306624619,58.67943300219628,0.6020999771396357,1.3799125856688117,0.19913227080560825
2024,7,13,0,0.1549082143750916,2.6023022281481096,0.6034206939019414,62.76032853295692,0.4459641774727399,2.6027669527912347,0.19814175876823908
2024,7,13,1,0.5796613650921227,5.01533578158678,1.129623258452786,61.974716272156144,0.7306237079261791,5.017074765682056,0.1961861694397975
2024,7,13,2,1.2449466315133657,8.23857464272108,1.556566419894611,61.6155472705439,1.0755273496257252,8.24230948261562,0.19357372931908134
2024,7,13,4,2.134899061295471,11.293010161879227,2.371879876275309,55.78398488679934,1.6855327272253515,11.299414859063113,0.19109747396415888
2024,7,13,5,2.553170545553083,12.099548403595016,2.8058140272772065,56.50884257533792,1.844141270451812,12.107207915231674,0.19044316158866234
2024,7,13,6,2.7340741529714823,13.609852564052222,3.3660478382169834,53.98734618625178,2.454427119460307,13.618054786511136,0.18921937562292596
2024,7,13,7,2.606626821546725,15.961580357762235,4.193703278066317,55.589225356479965,2.8584121452007434,15.969400238226875,0.18731478580703623
2024,7,13,9,2.0768378972006447,15.633564033639605,5.4709333267501705,62.23812499126934,3.068641854993169,15.639794547331206,0.18758176641666172
2024,7,13,11,0.9133757873736944,13.38318090831932,5.412491328951907,55.80669915830095,2.833397086640984,13.385921035681442,0.18940740396109804
2024,7,13,12,0.567010031704518,11.54876444199239,5.03164105519631,61.04452655500504,2.6602313498035026,11.550465472087502,0.1908941229676091
2024,7,13,13,0.1281819305842601,10.343442420661688,2.995971291774416,58.22860538209147,2.2491112476789445,10.343826966453442,0.1918715001571727
2024,7,13,14,0.0,7.834287448825577,2.2891116973037597,54.25370666520599,2.3370416389342274,7.834287448825577,0.19390422716645128
2024,7,13,15,0.0,5.603803169163428,2.152219788805138,58.5766022860637,1.8274123334566788,5.603803169163428,0.19571091943297764
2024,7,13,18,0.0,3.0486302811549493,1.9067192088485465,54.188917556488086,1.4280122172403285,3.0486302811549493,0.1977806094722645
2024,7,13,20,0.0,3.648226808559871,1.2037210944510384,57.176888053886245,0.9485098022149888,3.648226808559871,0.1972949362850665
2024,7,13,21,0.0,2.337402701703942,1.190281138762705,61.45944137099232,0.8320343114756579,2.337402701703942,0.1983567038116198
2024,7,13,22,0.0,2.865014981545018,0.8227031269929879,55.53907839570813,0.6719245431222772,2.865014981545018,0.1979293378649485
2024,7,13,23,0.0,1.8927481602486207,0.7110395378881409,57.22464956273206,0.483910992240486,1.8927481602486207,0.1987168739901986
2024,7,14,0,0.1963983330482358,2.0704604491546896,0.6505882281365115,63.2041043331412,0.408497917582699,2.071049644153834,0.19857244978823538
2024,7,14,1,0.5345746682617442,4.767576625204957,0.652654700601987,56.76533192972756,0.4929490584804591,4.769180349209742,0.19638696391714008
2024,7,14,2,1.1215366778574911,6.521284575391414,1.4108620576853876,62.53111007628439,0.9434493303769818,6.524649185424987,0.19496503415980573
2024,7,14,3,1.7969088375384772,9.384782587008646,1.7092856381241872,60.82723743329503,1.2508895433211429,9.390173313521261,0.19264395961604774
2024,7,14,6,3.333961068840408,15.50366363501229,3.885262147038811,54.19190552716005,2.190520178570232,15.513665518218811,0.18768393093024274
2024,7,14,7,3.118966078189109,16.092086783223976,4.687387613586178,54.51075070930143,2.6819166304277355,16.101443681458544,0.18720783061801857
2024,7,14,9,2.277611446012439,15.93995008595758,6.2845883849759065,59.9443285950132,3.5237465772342222,15.946782920295618,0.18733310583456056
2024,7,14,12,0.6213541493390211,10.925506991882068,5.1793548798302025,53.507606341578494,3.40174318048316,10.927371054330086,0.19139882944599262
2024,7,14,13,0.1459213649926813,10.106159792264958,4.064886185504553,57.73325396979431,2.456802354405236,10.106597556359935,0.19206365597934844
2024,7,14,15,0.0,7.242996422602626,2.073704542262566,59.73472887947887,1.6464429226558694,7.242996422602626,0.19438317289769186
2024,7,14,17,0.0,4.782652859094072,1.4288645126450057,55.864551227652825,1.1282059504847637,4.782652859094072,0.19637605118413382
2024,7,14,18,0.0,5.098659038010685,1.5349537950886227,57.55479495132832,1.1925131411393923,5.098659038010685,0.19612008617921134
2024,7,14,20,0.0,3.2079051471037467,1.169366016580668,53.557929318595725,0.9870323919974416,3.2079051471037467,0.19765159683084593
2024,7,14,22,0.0,0.9557301383304282,0.9714144914384562,63.32962792703298,0.868851353654147,0.9557301383304282,0.19947585858795233
2024,7,14,23,0.0,2.187054902329228,0.8241274037976498,61.96762014475081,0.7025246467203708,2.187054902329228,0.1984784855291133
2024,7,15,1,0.8151281263346344,5.543648665246634,1.4526262446614415,60.88091762697301,1.018088114929727,5.546094049625638,0.19575766381980322
2024,7,15,6,3.0191576415818293,15.85468449353178,4.157369140188341,55.09251160428885,2.249806391728946,15.863741966456525,0.18740036900717022
2024,7,15,8,2.785138317046322,16.72103821120139,5.27961361948143,53.75588361578516,3.05601524994624,16.72939362615253,0.18669919116281644
2024,7,15,9,2.866450247779928,17.631035184716023,5.274156496822592,57.89145513535307,3.2834205310045887,17.63963453545936,0.18596189602627794
2024,7,15,10,1.815481787146056,16.26320989355948,5.320568731872758,64.21036126929172,3.4773365868177857,16.26865633892092,0.18707238836547407
2024,7,15,11,1.4038666851468569,16.783012597457525,5.491948660694611,54.84522058168493,3.427795512650319,16.787224197512966,0.1866523484000145
2024,7,15,13,0.1743457500440662,11.62305891239176,2.834189806353939,59.72373192757963,2.8495748121734725,11.623581949641894,0.19083489862079003
2024,7,15,15,0.0,7.163701590014554,2.486680945515321,56.594269088451135,1.9933236415950988,7.163701590014554,0.19444740171208819
2024,7,15,17,0.0,5.442255613966112,1.8034488104437447,56.82673441644245,1.3779094258641107,5.442255613966112,0.19584177295268743
2024,7,15,18,0.0,4.729244463309257,1.6897313112802286,55.84739450414526,1.2302288204056169,4.729244463309257,0.1964193119847195
2024,7,15,19,0.0,3.8248066669416536,1.5552495464552236,62.3698911387906,1.1836365227641152,3.8248066669416536,0.19715190659977724
2024,7,15,20,0.0,3.4738391104639863,1.1771204503241417,53.86566156569088,0.987349760662135,3.4738391104639863,0.19743619032052417
2024,7,15,21,0.0,2.052909605301894,0.953371300784164,59.96298636412168,0.7470431227105298,2.052909605301894,0.19858714321970547
2024,7,15,22,0.0,2.6311332416219857,0.8406829862393835,61.75179522012376,0.6766712321138132,2.6311332416219857,0.19811878207428618
2024,7,16,1,1.0504923761070402,6.281610164923451,0.7646552061350437,64.41059017893386,0.4552218112687374,6.284761642051771,0.19515934306993804
2024,7,16,3,2.7867524639358248,9.885826722229584,1.221283924367073,54.315030783018855,0.9039565677761096,9.894186979621391,0.19223570854650668
2024,7,16,4,2.841514496778364,13.783518677554277,1.653852587656679,61.41381162493728,1.34106762798039,13.792043221044612,0.18907844499095383
2024,7,16,6,3.536763981679553,16.98092939362615,2.967192922014401,57.461257147602815,2.031282550444304,16.991539685571187,0.18648685285468736
2024,7,16,8,3.24163524686412,18.052087193056757,4.465289880723429,54.8808892131698,2.606344068693283,18.06181209879735,0.18561993219997414
2024,7,16,9,2.560857122725206,18.1258157663152,4.432077889914119,59.87643530713677,2.893002920331756,18.133498337683374,0.18556186634647645
2024,7,16,10,2.096043305090939,17.210377791505323,5.009035378434117,62.16559111985367,2.604444638962052,17.216665921420596,0.1863045006036493
2024,7,16,11,1.4894145731937682,16.33641894833091,4.164564870290374,58.57413850620144,2.936334245243944,16.34088719205049,0.18701388137443908
2024,7,16,13,0.1634392103160524,11.667334489136971,2.313673140275771,64.39066906021817,2.1577680972883484,11.66782480676792,0.190799061906518
2024,7,16,14,0.0,8.388498125356811,2.286485942572797,55.60015447260052,1.5795259177825711,8.388498125356811,0.19345531651846098
2024,7,16,17,0.0,5.817312272689064,1.9517770576728104,53.85695134429595,1.571384461302194,5.817312272689064,0.19553797705912188
2024,7,16,19,0.0,4.192460567508991,1.7954432142907484,56.29114818286547,1.261387646082117,4.192460567508991,0.19685410694031769
2024,7,16,20,0.0,3.821661636126483,1.6086424986656156,60.51809669211701,1.2715029641896205,3.821661636126483,0.19715445407473756
2024,7,16,23,0.0,2.7945095182058166,1.4494447844101772,56.86118164987697,0.9919521011359737,2.7945095182058166,0.19798644729025328
2024,7,17,0,0.2887341723917521,3.385091377451346,1.2566763944331685,59.93624055745993,1.1289465244116368,3.385957579968521,0.19750737436022547
2024,7,17,1,0.841923953210235,6.559236679530094,1.777777756897658,59.548674215152495,0.9718148272018258,6.561762451389725,0.19493497241437432
2024,7,17,2,1.5523739110415402,8.924580071685591,2.079204248909136,57.22184419885962,1.3255517987361456,8.929237193418716,0.19301731787333085
2024,7,17,4,2.751045534811883,13.714628743892948,3.0263282689962527,54.136293587973455,1.9967371364882849,13.722881880497384,0.18913446567679712
2024,7,17,6,3.262832269433684,17.301623490253355,4.10851945478094,63.15249609445936,2.6605978538087447,17.311411987061657,0.18622775629048005
2024,7,17,12,0.9672263156643892,15.731009747627354,4.945986082421983,63.11967674982983,3.174124939743721,15.733911426574346,0.18750553174447476
2024,7,17,13,0.2116399104043236,12.779901375029196,2.9014950882615027,59.604457616625865,2.5338179945885497,12.78053629476041,0.18989776560124405
2024,7,17,17,0.0,7.551827572240614,1.9223209968809187,57.85583819166526,1.3111123173436972,7.551827572240614,0.1941330196664851
2024,7,18,0,0.2284928429859404,3.408816107968489,1.711502390866012,64.64229743985771,1.1207178434832497,3.4095015864974467,0.19748830371493706
2024,7,18,1,0.4778234095594251,5.226386492693654,1.77256816817077,64.48590697138519,1.0415985073156635,5.227819962922332,0.1960154658300329
2024,7,18,3,1.5240789660997178,11.52040665018114,2.350343053891052,61.36333637551833,1.663475416815811,11.52497888707944,0.19091476710146565
2024,7,18,4,2.0186151903942307,13.695036952080237,2.549114570958658,57.58248233146024,1.8589687216779405,13.70109279765142,0.18915211483390235
2024,7,18,5,2.705856212823732,15.79550239878941,3.2315226802529886,53.98903395442968,1.9778541139336097,15.803619967427881,0.18744906782638343
2024,7,18,6,2.474074587015201,18.033764415923294,4.34412821710333,55.2134628109962,2.3612261908294583,18.04118663968434,0.1856366388218557
2024,7,18,8,1.6873725960149135,18.094200120760554,5.641661638888625,64.22282041252677,3.7334471314256152,18.099262238548597,0.18558959758677562
2024,7,18,9,1.5666875402033995,17.74745488080279,5.58183553723275,56.674682900123294,3.694485779672157,17.7521549434234,0.18587075449582705
2024,7,18,10,1.1699490809873316,17.940890820104244,5.460694657975554,63.06175288768953,3.6490221314172624,17.944400667347207,0.18571503545944876
2024,7,18,11,0.6085139557729824,17.219588124069176,6.069073940896867,53.45564782103951,3.352239796654052,17.221413665936495,0.18630065493059142
2024,7,18,15,0.0,7.332642832023946,1.9217789207670843,54.63474388285146,1.8126523435018536,7.332642832023946,0.19431055930606062
2024,7,18,17,0.0,5.54525262883047,2.081249321564173,63.22606492920042,1.470421466021983,5.54525262883047,0.19575834537064732
2024,7,18,18,0.0,4.79231495956194,2.017244493480828,57.409507222116936,1.544482204967291,4.79231495956194,0.1963682248827548
2024,7,18,20,0.0,3.551767468103184,1.5152841629506435,60.56044581455127,1.2723391101172463,3.551767468103184,0.1973730683508364
2024,7,18,21,0.0,3.928702931044316,1.4632847529081994,55.36928720682582,1.250722837426383,3.928702931044316,0.19706775062585408
2024,7,18,22,0.0,2.7677605315136216,1.295068210027212,59.30334624678049,1.2122901018157866,2.7677605315136216,0.19800811396947396
2024,7,18,23,0.0,3.5910167557208696,1.5194621161007258,62.24355752989219,1.135222164563648,3.5910167557208696,0.19734127642786609
2024,7,19,0,0.239391116124087,4.093739502576224,1.592072830863744,63.74827632212342,1.1920730381462288,4.0944576759245965,0.1969334892825011
2024,7,19,1,0.997247322029652,6.270932493131179,1.9330265858347853,60.4664740457868,1.3717942701051011,6.273924235097268,0.1951681213695712
2024,7,19,3,2.2851210750205437,12.110302541434043,2.404478511647405,60.75561236634719,1.680255281908054,12.117157904659106,0.1904351020972261
2024,7,19,4,2.7748862054957955,14.356852672710623,2.6462805802629155,63.45039316597742,1.6835116504056,14.36517733132711,0.18861420636162501
2024,7,19,6,3.8635025813555712,16.454576091313818,3.785986245313448,60.41586771088078,2.53820253446014,16.466166599057885,0.18691240505476311
2024,7,19,7,3.713006754730768,18.202469712367733,4.647939533443559,53.05040955681785,3.0904646388291,18.213608732631926,0.18549697692656814
2024,7,19,9,2.8279917146919504,18.37060079853208,5.448703213682432,60.225896341575385,3.371638305463992,18.37908477367616,0.18536294133332232
2024,7,19,10,2.2500177452552665,18.39035840851552,5.513862999508063,60.62384100682084,3.3228174713663865,18.397108461751287,0.18534834214598145
2024,7,19,11,1.5728106968533992,16.841270134812795,5.417396548849881,57.08702917299409,2.99893394196367,16.845988566903355,0.18660474926080828
2024,7,19,13,0.1598707286520952,12.472841430065134,2.73524451503125,54.08919380989029,2.636210329028712,12.47332104225109,0.1901466099557766
